DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1980-06-13 00:05:00,37.7,38.25,37.925,19800800,19801000,19800700
1980-06-16 00:05:00,37.15,37.425,37.45,19800800,19801000,19800700
1980-06-17 00:05:00,37.75,37.95,38.175,19800800,19801000,19800700
1980-06-18 00:05:00,37.775,37.825,38.525,19800800,19801000,19800700
1980-06-19 00:05:00,36.8,36.775,37.575,19800800,19801000,19800700
1980-06-20 00:05:00,37.95,37.65,38.25,19800800,19801000,19800700
1980-06-23 00:05:00,39.45,39.15,39.75,19800800,19801000,19800700
1980-06-24 00:05:00,39.3,39.225,40.025,19800800,19801000,19800700
1980-06-25 00:05:00,39.75,39.7,40.6,19800800,19801000,19800700
1980-06-26 00:05:00,39.7,39.6,40.9,19800800,19801000,19800700
1980-06-27 00:05:00,39.9,39.575,41.125,19800800,19801000,19800700
1980-06-30 00:05:00,40.25,39.6,41.225,19800800,19801000,19800700
1980-07-01 00:05:00,39.65,42.925,40.075,19801000,19801200,19800800
1980-07-02 00:05:00,41.15,44.425,41.575,19801000,19801200,19800800
1980-07-03 00:05:00,41.225,44.55,41.95,19801000,19801200,19800800
1980-07-07 00:05:00,40.475,43.575,41.1,19801000,19801200,19800800
1980-07-08 00:05:00,40.925,43.975,41.45,19801000,19801200,19800800
1980-07-09 00:05:00,40.35,43.35,40.875,19801000,19801200,19800800
1980-07-10 00:05:00,41.35,44.325,42.15,19801000,19801200,19800800
1980-07-11 00:05:00,41.75,44.825,42.775,19801000,19801200,19800800
1980-07-14 00:05:00,42.05,45.425,42.95,19801000,19801200,19800800
1980-07-15 00:05:00,40.625,44.025,41.5,19801000,19801200,19800800
1980-07-16 00:05:00,40.975,44.675,42.1,19801000,19801200,19800800
1980-07-17 00:05:00,39.625,43.225,40.925,19801000,19801200,19800800
1980-07-18 00:05:00,40.65,43.75,42.15,19801000,19801200,19800800
1980-07-21 00:05:00,40.375,43.55,42.15,19801000,19801200,19800800
1980-07-22 00:05:00,40.525,43.775,42.15,19801000,19801200,19800800
1980-07-23 00:05:00,41.35,44.6,43.15,19801000,19801200,19800800
1980-07-24 00:05:00,41.875,45.3,44.125,19801000,19801200,19800800
1980-07-25 00:05:00,41.95,45.25,44.1,19801000,19801200,19800800
1980-07-28 00:05:00,41.575,45.0,43.7,19801000,19801200,19800800
1980-07-29 00:05:00,42.475,45.625,44.35,19801000,19801200,19800800
1980-07-30 00:05:00,42.25,45.7,44.475,19801000,19801200,19800800
1980-07-31 00:05:00,43.7,47.1,45.375,19801000,19801200,19800800
1980-08-01 00:05:00,43.45,47.225,45.7,19801000,19801200,19800800
1980-08-04 00:05:00,44.05,47.45,46.55,19801000,19801200,19800800
1980-08-05 00:05:00,42.725,46.05,45.6,19801000,19801200,19800800
1980-08-06 00:05:00,42.875,46.25,46.3,19801000,19801200,19800800
1980-08-07 00:05:00,43.875,46.825,47.625,19801000,19801200,19800800
1980-08-08 00:05:00,45.35,48.05,49.1,19801000,19801200,19800800
1980-08-11 00:05:00,44.65,47.575,49.425,19801000,19801200,19800800
1980-08-12 00:05:00,43.85,46.425,48.875,19801000,19801200,19800800
1980-08-13 00:05:00,44.275,46.4,49.1,19801000,19801200,19800800
1980-08-14 00:05:00,45.15,46.875,49.625,19801000,19801200,19800800
1980-08-15 00:05:00,44.65,46.3,50.225,19801000,19801200,19800800
1980-08-18 00:05:00,43.75,45.125,49.675,19801000,19801200,19800800
1980-08-19 00:05:00,43.775,44.95,50.325,19801000,19801200,19800800
1980-08-20 00:05:00,44.1,45.2,50.825,19801000,19801200,19800800
1980-08-21 00:05:00,44.725,45.425,,19801000,19801200,19800800
1980-08-22 00:05:00,45.025,46.05,,19801000,19801200,19800800
1980-08-25 00:05:00,44.375,45.375,,19801000,19801200,19800800
1980-08-26 00:05:00,45.25,46.05,,19801000,19801200,19800800
1980-08-27 00:05:00,44.375,45.325,,19801000,19801200,19800800
1980-08-28 00:05:00,43.25,44.425,,19801000,19801200,19800800
1980-08-29 00:05:00,42.25,44.3,,19801000,19801200,19800800
1980-09-02 00:05:00,44.8,48.1,42.425,19801200,19810200,19801000
1980-09-03 00:05:00,46.3,49.6,43.4,19801200,19810200,19801000
1980-09-04 00:05:00,47.625,51.025,44.2,19801200,19810200,19801000
1980-09-05 00:05:00,48.1,51.2,44.35,19801200,19810200,19801000
1980-09-08 00:05:00,49.6,52.7,45.85,19801200,19810200,19801000
1980-09-09 00:05:00,49.05,52.3,46.35,19801200,19810200,19801000
1980-09-10 00:05:00,50.425,53.5,47.7,19801200,19810200,19801000
1980-09-11 00:05:00,49.625,52.575,47.3,19801200,19810200,19801000
1980-09-12 00:05:00,48.25,51.55,45.8,19801200,19810200,19801000
1980-09-15 00:05:00,49.625,53.05,46.05,19801200,19810200,19801000
1980-09-16 00:05:00,50.95,54.55,47.45,19801200,19810200,19801000
1980-09-17 00:05:00,50.35,54.075,47.2,19801200,19810200,19801000
1980-09-18 00:05:00,50.45,54.125,47.35,19801200,19810200,19801000
1980-09-19 00:05:00,51.825,54.85,48.675,19801200,19810200,19801000
1980-09-22 00:05:00,51.125,54.375,47.75,19801200,19810200,19801000
1980-09-23 00:05:00,49.625,52.775,46.275,19801200,19810200,19801000
1980-09-24 00:05:00,48.925,52.225,46.025,19801200,19810200,19801000
1980-09-25 00:05:00,49.7,53.025,46.875,19801200,19810200,19801000
1980-09-26 00:05:00,49.3,52.65,46.65,19801200,19810200,19801000
1980-09-29 00:05:00,50.625,53.575,47.55,19801200,19810200,19801000
1980-09-30 00:05:00,50.75,54.05,47.775,19801200,19810200,19801000
1980-10-01 00:05:00,50.3,53.475,47.775,19801200,19810200,19801000
1980-10-02 00:05:00,49.05,52.325,47.025,19801200,19810200,19801000
1980-10-03 00:05:00,48.275,51.35,46.275,19801200,19810200,19801000
1980-10-06 00:05:00,49.6,52.85,47.55,19801200,19810200,19801000
1980-10-07 00:05:00,49.55,52.725,47.8,19801200,19810200,19801000
1980-10-08 00:05:00,49.55,53.05,47.425,19801200,19810200,19801000
1980-10-09 00:05:00,51.025,54.55,48.3,19801200,19810200,19801000
1980-10-10 00:05:00,50.925,54.6,48.025,19801200,19810200,19801000
1980-10-13 00:05:00,51.75,55.7,48.05,19801200,19810200,19801000
1980-10-14 00:05:00,51.1,54.825,48.025,19801200,19810200,19801000
1980-10-15 00:05:00,51.275,55.325,48.075,19801200,19810200,19801000
1980-10-16 00:05:00,50.65,54.9,47.7,19801200,19810200,19801000
1980-10-17 00:05:00,51.3,55.35,48.375,19801200,19810200,19801000
1980-10-20 00:05:00,52.45,56.35,48.875,19801200,19810200,19801000
1980-10-21 00:05:00,52.25,55.825,,19801200,19810200,19801000
1980-10-22 00:05:00,53.4,56.925,,19801200,19810200,19801000
1980-10-23 00:05:00,52.1,55.875,,19801200,19810200,19801000
1980-10-24 00:05:00,51.85,55.675,,19801200,19810200,19801000
1980-10-27 00:06:00,51.325,55.125,,19801200,19810200,19801000
1980-10-28 00:06:00,51.225,55.5,,19801200,19810200,19801000
1980-10-29 00:06:00,51.775,56.125,,19801200,19810200,19801000
1980-10-30 00:06:00,51.275,55.5,,19801200,19810200,19801000
1980-10-31 00:06:00,54.275,54.225,49.925,19810200,19810400,19801200
1980-11-03 00:06:00,54.95,55.0,50.6,19810200,19810400,19801200
1980-11-05 00:06:00,55.575,55.3,51.1,19810200,19810400,19801200
1980-11-06 00:06:00,55.175,54.875,51.4,19810200,19810400,19801200
1980-11-07 00:06:00,54.35,53.975,50.8,19810200,19810400,19801200
1980-11-10 00:06:00,53.125,52.575,50.025,19810200,19810400,19801200
1980-11-11 00:06:00,53.4,52.775,50.175,19810200,19810400,19801200
1980-11-12 00:06:00,53.75,53.25,50.4,19810200,19810400,19801200
1980-11-13 00:06:00,53.175,53.025,49.175,19810200,19810400,19801200
1980-11-14 00:06:00,53.425,53.24,49.225,19810200,19810400,19801200
1980-11-17 00:06:00,54.65,54.65,50.45,19810200,19810400,19801200
1980-11-18 00:06:00,56.15,55.75,51.5,19810200,19810400,19801200
1980-11-19 00:06:00,55.8,55.55,50.75,19810200,19810400,19801200
1980-11-20 00:06:00,56.5,56.525,50.75,19810200,19810400,19801200
1980-11-21 00:06:00,55.7,56.05,49.925,19810200,19810400,19801200
1980-11-24 00:06:00,55.45,55.525,50.175,19810200,19810400,19801200
1980-11-25 00:06:00,56.25,56.0,50.4,19810200,19810400,19801200
1980-11-26 00:06:00,55.95,56.225,49.775,19810200,19810400,19801200
1980-11-28 00:06:00,57.45,57.725,50.45,19810200,19810400,19801200
1980-12-01 00:06:00,56.8,57.275,50.3,19810200,19810400,19801200
1980-12-02 00:06:00,57.375,58.05,50.15,19810200,19810400,19801200
1980-12-03 00:06:00,55.875,56.825,49.6,19810200,19810400,19801200
1980-12-04 00:06:00,55.175,56.175,49.775,19810200,19810400,19801200
1980-12-05 00:06:00,54.375,55.5,49.075,19810200,19810400,19801200
1980-12-08 00:06:00,52.975,54.15,48.45,19810200,19810400,19801200
1980-12-09 00:06:00,51.8,52.95,47.85,19810200,19810400,19801200
1980-12-10 00:06:00,51.75,52.875,47.9,19810200,19810400,19801200
1980-12-11 00:06:00,50.25,51.375,46.675,19810200,19810400,19801200
1980-12-12 00:06:00,50.575,51.15,46.45,19810200,19810400,19801200
1980-12-15 00:06:00,52.075,52.65,47.95,19810200,19810400,19801200
1980-12-16 00:06:00,52.2,53.525,48.2,19810200,19810400,19801200
1980-12-17 00:06:00,51.275,52.975,46.7,19810200,19810400,19801200
1980-12-18 00:06:00,51.725,53.675,47.325,19810200,19810400,19801200
1980-12-19 00:06:00,52.5,54.825,45.975,19810200,19810400,19801200
1980-12-22 00:06:00,51.925,54.3,,19810200,19810400,19801200
1980-12-23 00:06:00,51.575,53.875,,19810200,19810400,19801200
1980-12-24 00:06:00,50.075,52.375,,19810200,19810400,19801200
1980-12-29 00:06:00,48.575,50.875,,19810200,19810400,19801200
1980-12-30 00:06:00,47.075,49.375,,19810200,19810400,19801200
1980-12-31 00:06:00,47.75,48.2,,19810200,19810400,19801200
1981-01-02 00:06:00,48.025,51.95,47.075,19810400,19810600,19810200
1981-01-05 00:06:00,48.675,52.575,47.175,19810400,19810600,19810200
1981-01-06 00:06:00,49.75,53.725,48.35,19810400,19810600,19810200
1981-01-07 00:06:00,49.4,53.2,48.45,19810400,19810600,19810200
1981-01-08 00:06:00,48.7,52.275,47.85,19810400,19810600,19810200
1981-01-09 00:06:00,47.225,50.85,46.525,19810400,19810600,19810200
1981-01-12 00:06:00,47.3,51.2,46.6,19810400,19810600,19810200
1981-01-13 00:06:00,47.75,51.875,46.575,19810400,19810600,19810200
1981-01-14 00:06:00,47.55,51.925,46.5,19810400,19810600,19810200
1981-01-15 00:06:00,47.775,52.0,46.95,19810400,19810600,19810200
1981-01-16 00:06:00,47.825,51.875,46.625,19810400,19810600,19810200
1981-01-19 00:06:00,46.55,51.15,45.525,19810400,19810600,19810200
1981-01-20 00:06:00,46.95,52.075,45.725,19810400,19810600,19810200
1981-01-21 00:06:00,46.675,51.625,45.675,19810400,19810600,19810200
1981-01-22 00:06:00,48.1,52.625,47.175,19810400,19810600,19810200
1981-01-23 00:06:00,47.575,52.25,46.3,19810400,19810600,19810200
1981-01-26 00:06:00,47.675,52.45,45.75,19810400,19810600,19810200
1981-01-27 00:06:00,47.15,51.95,44.925,19810400,19810600,19810200
1981-01-28 00:06:00,47.325,52.475,44.775,19810400,19810600,19810200
1981-01-29 00:06:00,47.025,52.0,44.45,19810400,19810600,19810200
1981-01-30 00:06:00,47.35,52.65,44.1,19810400,19810600,19810200
1981-02-02 00:06:00,46.45,51.325,43.75,19810400,19810600,19810200
1981-02-03 00:06:00,46.625,51.275,44.125,19810400,19810600,19810200
1981-02-04 00:06:00,46.25,50.575,43.325,19810400,19810600,19810200
1981-02-05 00:06:00,46.55,51.075,43.85,19810400,19810600,19810200
1981-02-06 00:06:00,47.825,52.525,44.15,19810400,19810600,19810200
1981-02-09 00:06:00,49.0,54.025,45.65,19810400,19810600,19810200
1981-02-10 00:06:00,48.85,54.35,45.625,19810400,19810600,19810200
1981-02-11 00:06:00,48.35,53.675,45.45,19810400,19810600,19810200
1981-02-12 00:06:00,47.675,53.025,44.8,19810400,19810600,19810200
1981-02-13 00:06:00,48.425,53.825,45.2,19810400,19810600,19810200
1981-02-17 00:06:00,49.65,55.275,45.4,19810400,19810600,19810200
1981-02-18 00:06:00,49.025,54.925,44.85,19810400,19810600,19810200
1981-02-19 00:06:00,49.15,55.425,44.7,19810400,19810600,19810200
1981-02-20 00:06:00,47.65,53.925,43.2,19810400,19810600,19810200
1981-02-23 00:06:00,46.15,52.525,,19810400,19810600,19810200
1981-02-24 00:06:00,46.35,52.65,,19810400,19810600,19810200
1981-02-25 00:06:00,45.075,51.15,,19810400,19810600,19810200
1981-02-26 00:06:00,44.85,50.375,,19810400,19810600,19810200
1981-02-27 00:06:00,43.6,48.875,,19810400,19810600,19810200
1981-03-02 00:06:00,47.375,49.375,42.375,19810600,19810700,19810400
1981-03-03 00:06:00,48.525,50.275,43.65,19810600,19810700,19810400
1981-03-04 00:06:00,47.025,48.775,42.75,19810600,19810700,19810400
1981-03-05 00:06:00,47.45,48.75,43.375,19810600,19810700,19810400
1981-03-06 00:06:00,48.3,49.4,44.025,19810600,19810700,19810400
1981-03-09 00:06:00,48.075,49.225,43.9,19810600,19810700,19810400
1981-03-10 00:06:00,46.85,48.2,42.625,19810600,19810700,19810400
1981-03-11 00:06:00,45.35,46.7,41.125,19810600,19810700,19810400
1981-03-12 00:06:00,45.8,47.075,41.35,19810600,19810700,19810400
1981-03-13 00:06:00,44.9,46.025,40.025,19810600,19810700,19810400
1981-03-16 00:06:00,44.225,45.05,39.325,19810600,19810700,19810400
1981-03-17 00:06:00,45.725,46.55,40.825,19810600,19810700,19810400
1981-03-18 00:06:00,44.525,45.725,39.5,19810600,19810700,19810400
1981-03-19 00:06:00,45.1,46.15,39.975,19810600,19810700,19810400
1981-03-20 00:06:00,43.8,45.05,38.825,19810600,19810700,19810400
1981-03-23 00:06:00,45.3,46.55,40.325,19810600,19810700,19810400
1981-03-24 00:06:00,46.8,48.05,41.825,19810600,19810700,19810400
1981-03-25 00:06:00,47.675,49.4,41.675,19810600,19810700,19810400
1981-03-26 00:06:00,49.175,50.9,42.75,19810600,19810700,19810400
1981-03-27 00:06:00,49.075,51.25,42.25,19810600,19810700,19810400
1981-03-30 00:06:00,48.475,51.0,41.775,19810600,19810700,19810400
1981-03-31 00:06:00,49.825,52.375,42.55,19810600,19810700,19810400
1981-04-01 00:06:00,49.025,51.425,42.35,19810600,19810700,19810400
1981-04-02 00:06:00,49.025,51.575,42.3,19810600,19810700,19810400
1981-04-03 00:06:00,48.65,51.0,41.575,19810600,19810700,19810400
1981-04-06 00:06:00,50.15,52.5,42.775,19810600,19810700,19810400
1981-04-07 00:06:00,50.1,52.575,43.9,19810600,19810700,19810400
1981-04-08 00:06:00,50.225,52.9,43.125,19810600,19810700,19810400
1981-04-09 00:06:00,51.4,53.675,43.75,19810600,19810700,19810400
1981-04-10 00:06:00,50.45,53.25,42.375,19810600,19810700,19810400
1981-04-13 00:06:00,51.2,54.2,43.05,19810600,19810700,19810400
1981-04-14 00:06:00,50.45,53.525,43.325,19810600,19810700,19810400
1981-04-15 00:06:00,49.5,52.8,42.9,19810600,19810700,19810400
1981-04-16 00:06:00,49.7,53.05,43.35,19810600,19810700,19810400
1981-04-20 00:06:00,49.925,53.4,43.875,19810600,19810700,19810400
1981-04-21 00:06:00,50.3,53.45,,19810600,19810700,19810400
1981-04-22 00:06:00,49.0,51.95,,19810600,19810700,19810400
1981-04-23 00:06:00,48.575,51.275,,19810600,19810700,19810400
1981-04-24 00:06:00,49.25,51.55,,19810600,19810700,19810400
1981-04-27 00:05:00,50.75,53.05,,19810600,19810700,19810400
1981-04-28 00:05:00,50.175,52.7,,19810600,19810700,19810400
1981-04-29 00:05:00,50.5,52.9,,19810600,19810700,19810400
1981-04-30 00:05:00,49.0,51.425,,19810600,19810700,19810400
1981-05-01 00:05:00,52.425,52.825,49.7,19810700,19810800,19810600
1981-05-04 00:05:00,50.925,51.525,48.2,19810700,19810800,19810600
1981-05-05 00:05:00,50.475,51.425,47.175,19810700,19810800,19810600
1981-05-06 00:05:00,51.0,51.85,48.0,19810700,19810800,19810600
1981-05-07 00:05:00,51.3,52.425,48.325,19810700,19810800,19810600
1981-05-08 00:05:00,51.725,52.8,48.575,19810700,19810800,19810600
1981-05-11 00:05:00,52.2,52.975,48.95,19810700,19810800,19810600
1981-05-12 00:05:00,50.75,51.475,47.95,19810700,19810800,19810600
1981-05-13 00:05:00,50.625,51.25,48.275,19810700,19810800,19810600
1981-05-14 00:05:00,51.15,51.6,48.6,19810700,19810800,19810600
1981-05-15 00:05:00,49.65,50.1,47.95,19810700,19810800,19810600
1981-05-18 00:05:00,51.15,51.6,49.4,19810700,19810800,19810600
1981-05-19 00:05:00,52.65,53.1,50.45,19810700,19810800,19810600
1981-05-20 00:05:00,53.55,54.1,50.3,19810700,19810800,19810600
1981-05-21 00:05:00,53.75,54.425,50.175,19810700,19810800,19810600
1981-05-22 00:05:00,55.2,55.85,51.225,19810700,19810800,19810600
1981-05-26 00:05:00,55.025,55.825,51.175,19810700,19810800,19810600
1981-05-27 00:05:00,55.4,55.65,51.575,19810700,19810800,19810600
1981-05-28 00:05:00,55.875,56.0,51.75,19810700,19810800,19810600
1981-05-29 00:05:00,56.075,56.725,52.2,19810700,19810800,19810600
1981-06-01 00:05:00,56.2,54.175,55.175,19810800,19811000,19810700
1981-06-02 00:05:00,56.025,54.325,55.2,19810800,19811000,19810700
1981-06-03 00:05:00,54.65,53.2,54.05,19810800,19811000,19810700
1981-06-04 00:05:00,55.975,54.15,55.55,19810800,19811000,19810700
1981-06-05 00:05:00,57.475,55.2,56.725,19810800,19811000,19810700
1981-06-08 00:05:00,57.875,54.775,56.85,19810800,19811000,19810700
1981-06-09 00:05:00,57.175,54.725,56.7,19810800,19811000,19810700
1981-06-10 00:05:00,57.025,54.7,56.575,19810800,19811000,19810700
1981-06-11 00:05:00,56.45,54.45,55.625,19810800,19811000,19810700
1981-06-12 00:05:00,56.95,54.95,55.925,19810800,19811000,19810700
1981-06-15 00:05:00,56.65,54.9,55.625,19810800,19811000,19810700
1981-06-16 00:05:00,55.175,53.6,54.125,19810800,19811000,19810700
1981-06-17 00:05:00,55.725,54.075,54.575,19810800,19811000,19810700
1981-06-18 00:05:00,56.7,54.925,55.85,19810800,19811000,19810700
1981-06-19 00:05:00,55.65,54.1,55.2,19810800,19811000,19810700
1981-06-22 00:05:00,54.425,52.8,54.525,19810800,19811000,19810700
1981-06-23 00:05:00,55.05,53.725,54.525,19810800,19811000,19810700
1981-06-24 00:05:00,55.175,53.55,54.7,19810800,19811000,19810700
1981-06-25 00:05:00,55.25,53.225,55.125,19810800,19811000,19810700
1981-06-26 00:05:00,53.8,51.725,53.875,19810800,19811000,19810700
1981-06-29 00:05:00,52.65,50.375,53.9,19810800,19811000,19810700
1981-06-30 00:05:00,51.275,49.15,52.4,19810800,19811000,19810700
1981-07-01 00:05:00,49.775,52.325,51.8,19811000,19811200,19810800
1981-07-02 00:05:00,49.85,52.1,52.425,19811000,19811200,19810800
1981-07-06 00:05:00,51.3,53.4,53.525,19811000,19811200,19810800
1981-07-07 00:05:00,51.175,53.3,53.35,19811000,19811200,19810800
1981-07-08 00:05:00,49.675,51.8,51.85,19811000,19811200,19810800
1981-07-09 00:05:00,49.725,52.475,52.25,19811000,19811200,19810800
1981-07-10 00:05:00,49.625,52.45,51.775,19811000,19811200,19810800
1981-07-13 00:05:00,50.15,53.05,52.325,19811000,19811200,19810800
1981-07-14 00:05:00,50.075,53.2,52.825,19811000,19811200,19810800
1981-07-15 00:05:00,49.05,52.475,52.1,19811000,19811200,19810800
1981-07-16 00:05:00,49.2,52.3,51.5,19811000,19811200,19810800
1981-07-17 00:05:00,50.25,53.025,52.6,19811000,19811200,19810800
1981-07-20 00:05:00,49.675,52.225,51.675,19811000,19811200,19810800
1981-07-21 00:05:00,48.175,50.725,50.175,19811000,19811200,19810800
1981-07-22 00:05:00,47.225,50.35,48.675,19811000,19811200,19810800
1981-07-23 00:05:00,47.575,50.525,48.85,19811000,19811200,19810800
1981-07-24 00:05:00,47.575,50.825,49.625,19811000,19811200,19810800
1981-07-27 00:05:00,47.075,50.25,49.175,19811000,19811200,19810800
1981-07-28 00:05:00,46.925,49.95,48.7,19811000,19811200,19810800
1981-07-29 00:05:00,48.425,51.45,49.8,19811000,19811200,19810800
1981-07-30 00:05:00,47.925,50.95,48.925,19811000,19811200,19810800
1981-07-31 00:05:00,49.35,52.375,50.375,19811000,19811200,19810800
1981-08-03 00:05:00,48.9,52.5,49.975,19811000,19811200,19810800
1981-08-04 00:05:00,48.75,52.55,50.2,19811000,19811200,19810800
1981-08-05 00:05:00,50.0,53.325,50.975,19811000,19811200,19810800
1981-08-06 00:05:00,49.9,53.45,51.375,19811000,19811200,19810800
1981-08-07 00:05:00,50.175,53.55,51.65,19811000,19811200,19810800
1981-08-10 00:05:00,49.875,53.1,51.45,19811000,19811200,19810800
1981-08-11 00:05:00,50.075,53.45,51.0,19811000,19811200,19810800
1981-08-12 00:05:00,51.275,54.2,51.675,19811000,19811200,19810800
1981-08-13 00:05:00,50.975,54.1,52.025,19811000,19811200,19810800
1981-08-14 00:05:00,50.8,53.85,52.125,19811000,19811200,19810800
1981-08-17 00:05:00,50.925,53.8,52.45,19811000,19811200,19810800
1981-08-18 00:05:00,51.0,53.35,52.7,19811000,19811200,19810800
1981-08-19 00:05:00,52.175,54.4,53.125,19811000,19811200,19810800
1981-08-20 00:05:00,52.05,53.9,52.5,19811000,19811200,19810800
1981-08-21 00:05:00,51.65,53.925,,19811000,19811200,19810800
1981-08-24 00:05:00,50.15,52.425,,19811000,19811200,19810800
1981-08-25 00:05:00,49.25,51.375,,19811000,19811200,19810800
1981-08-26 00:05:00,50.525,52.25,,19811000,19811200,19810800
1981-08-27 00:05:00,51.05,52.2,,19811000,19811200,19810800
1981-08-28 00:05:00,50.4,51.75,,19811000,19811200,19810800
1981-08-31 00:05:00,49.45,50.9,,19811000,19811200,19810800
1981-09-01 00:05:00,52.35,52.3,50.675,19811200,19820200,19811000
