DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1979-03-29 00:00:00,27.76,19790500,27.88,19790700,27.8,19790800
1979-03-30 00:00:00,27.57,19790500,27.67,19790700,27.5,19790800
1979-04-02 00:00:00,27.33,19790500,27.46,19790700,27.25,19790800
1979-04-03 00:00:00,26.74,19790500,26.87,19790700,26.73,19790800
1979-04-04 00:00:00,27.11,19790500,27.19,19790700,26.98,19790800
1979-04-05 00:00:00,26.79,19790500,26.87,19790700,26.65,19790800
1979-04-06 00:00:00,27.23,19790500,27.36,19790700,27.15,19790800
1979-04-09 00:00:00,26.95,19790500,27.08,19790700,26.87,19790800
1979-04-10 00:00:00,26.44,19790500,26.62,19790700,26.45,19790800
1979-04-11 00:00:00,26.63,19790500,26.87,19790700,26.7,19790800
1979-04-12 00:00:00,26.03,19790500,26.26,19790700,26.17,19790800
1979-04-16 00:00:00,25.76,19790500,25.98,19790700,25.92,19790800
1979-04-17 00:00:00,26.63,19790700,26.6,19790800,26.0,19790900
1979-04-18 00:00:00,26.15,19790700,26.13,19790800,25.6,19790900
1979-04-19 00:00:00,26.37,19790700,26.35,19790800,25.8,19790900
1979-04-20 00:00:00,26.33,19790700,26.3,19790800,25.8,19790900
1979-04-23 00:00:00,26.23,19790700,26.25,19790800,25.77,19790900
1979-04-24 00:00:00,26.72,19790700,26.7,19790800,26.27,19790900
1979-04-25 00:00:00,26.77,19790700,26.77,19790800,26.33,19790900
1979-04-26 00:00:00,26.66,19790700,26.7,19790800,26.3,19790900
1979-04-27 00:00:00,26.42,19790700,26.42,19790800,26.02,19790900
1979-04-30 00:00:00,26.33,19790700,26.28,19790800,25.9,19790900
1979-05-01 00:00:00,26.29,19790700,26.23,19790800,25.88,19790900
1979-05-02 00:00:00,26.58,19790700,26.57,19790800,26.29,19790900
1979-05-03 00:00:00,26.56,19790700,26.57,19790800,26.23,19790900
1979-05-04 00:00:00,26.41,19790700,26.43,19790800,26.15,19790900
1979-05-07 00:00:00,26.03,19790700,26.09,19790800,25.92,19790900
1979-05-08 00:00:00,25.87,19790700,25.95,19790800,25.82,19790900
1979-05-09 00:00:00,26.07,19790700,26.17,19790800,26.05,19790900
1979-05-10 00:00:00,26.33,19790700,26.42,19790800,26.27,19790900
1979-05-11 00:00:00,25.87,19790700,25.98,19790800,25.95,19790900
1979-05-14 00:00:00,25.78,19790700,25.96,19790800,25.97,19790900
1979-05-15 00:00:00,25.86,19790700,26.0,19790800,26.04,19790900
1979-05-16 00:00:00,26.18,19790700,26.32,19790800,26.28,19790900
1979-05-17 00:00:00,26.29,19790700,26.41,19790800,26.35,19790900
1979-05-18 00:00:00,26.27,19790800,26.22,19790900,25.95,19791000
1979-05-21 00:00:00,26.63,19790800,26.58,19790900,26.37,19791000
1979-05-22 00:00:00,26.41,19790800,26.4,19790900,26.25,19791000
1979-05-23 00:00:00,26.41,19790800,26.42,19790900,26.14,19791000
1979-05-24 00:00:00,26.28,19790800,26.25,19790900,26.01,19791000
1979-05-25 00:00:00,26.11,19790800,26.12,19790900,25.88,19791000
1979-05-29 00:00:00,26.22,19790800,26.3,19790900,26.12,19791000
1979-05-30 00:00:00,26.15,19790800,26.27,19790900,26.1,19791000
1979-05-31 00:00:00,26.17,19790800,26.3,19790900,26.1,19791000
1979-06-01 00:00:00,25.9,19790800,26.0,19790900,25.91,19791000
1979-06-04 00:00:00,26.0,19790800,26.17,19790900,26.1,19791000
1979-06-05 00:00:00,25.83,19790800,26.0,19790900,25.9,19791000
1979-06-06 00:00:00,26.07,19790800,26.13,19790900,26.07,19791000
1979-06-07 00:00:00,26.08,19790800,26.18,19790900,26.15,19791000
1979-06-08 00:00:00,26.39,19790800,26.53,19790900,26.6,19791000
1979-06-11 00:00:00,27.08,19790800,27.3,19790900,27.28,19791000
1979-06-12 00:00:00,26.71,19790800,26.88,19790900,26.9,19791000
1979-06-13 00:00:00,26.95,19790800,27.15,19790900,27.18,19791000
1979-06-14 00:00:00,27.29,19790800,27.48,19790900,27.57,19791000
1979-06-15 00:00:00,27.43,19790800,27.55,19790900,27.55,19791000
1979-06-18 00:00:00,27.08,19790800,27.27,19790900,27.3,19791000
1979-06-19 00:00:00,27.19,19790900,27.3,19791000,27.32,19791200
1979-06-20 00:00:00,27.97,19790900,28.0,19791000,28.03,19791200
1979-06-21 00:00:00,28.38,19790900,28.37,19791000,28.32,19791200
1979-06-22 00:00:00,29.05,19790900,28.78,19791000,28.68,19791200
1979-06-25 00:00:00,28.58,19790900,28.45,19791000,28.35,19791200
1979-06-26 00:00:00,28.73,19790900,28.67,19791000,28.62,19791200
1979-06-27 00:00:00,28.3,19790900,28.12,19791000,27.95,19791200
1979-06-28 00:00:00,27.93,19790900,27.82,19791000,27.68,19791200
1979-06-29 00:00:00,26.97,19790900,26.82,19791000,26.68,19791200
1979-07-02 00:00:00,27.42,19790900,27.2,19791000,27.03,19791200
1979-07-03 00:00:00,27.43,19790900,27.2,19791000,26.93,19791200
1979-07-05 00:00:00,28.25,19790900,28.04,19791000,27.68,19791200
1979-07-06 00:00:00,28.02,19790900,27.85,19791000,27.72,19791200
1979-07-09 00:00:00,28.67,19790900,28.5,19791000,28.37,19791200
1979-07-10 00:00:00,28.35,19790900,27.95,19791000,27.7,19791200
1979-07-11 00:00:00,28.65,19790900,28.37,19791000,28.2,19791200
1979-07-12 00:00:00,27.75,19790900,27.47,19791000,27.23,19791200
1979-07-13 00:00:00,27.98,19790900,27.75,19791000,27.47,19791200
1979-07-16 00:00:00,27.82,19790900,27.58,19791000,27.47,19791200
1979-07-17 00:00:00,28.58,19790900,28.22,19791000,27.88,19791200
1979-07-18 00:00:00,28.12,19791000,27.73,19791200,27.62,19800100
1979-07-19 00:00:00,28.23,19791000,27.94,19791200,27.8,19800100
1979-07-20 00:00:00,28.73,19791000,28.23,19791200,28.15,19800100
1979-07-23 00:00:00,27.73,19791000,27.23,19791200,27.15,19800100
1979-07-24 00:00:00,27.57,19791000,27.15,19791200,27.0,19800100
1979-07-25 00:00:00,27.13,19791000,26.87,19791200,26.85,19800100
1979-07-26 00:00:00,27.48,19791000,27.13,19791200,27.1,19800100
1979-07-27 00:00:00,26.73,19791000,26.35,19791200,26.33,19800100
1979-07-30 00:00:00,26.25,19791000,25.92,19791200,25.85,19800100
1979-07-31 00:00:00,26.45,19791000,26.03,19791200,26.02,19800100
1979-08-01 00:00:00,26.53,19791000,26.17,19791200,26.1,19800100
1979-08-02 00:00:00,26.43,19791000,26.08,19791200,26.1,19800100
1979-08-03 00:00:00,26.35,19791000,26.07,19791200,26.08,19800100
1979-08-06 00:00:00,25.92,19791000,25.63,19791200,25.68,19800100
1979-08-07 00:00:00,25.92,19791000,25.67,19791200,25.7,19800100
1979-08-08 00:00:00,26.23,19791000,25.88,19791200,25.88,19800100
1979-08-09 00:00:00,26.25,19791000,25.83,19791200,25.82,19800100
1979-08-10 00:00:00,26.22,19791000,25.78,19791200,25.75,19800100
1979-08-13 00:00:00,25.94,19791000,25.42,19791200,25.38,19800100
1979-08-14 00:00:00,26.77,19791000,26.23,19791200,26.17,19800100
1979-08-15 00:00:00,26.38,19791000,25.83,19791200,25.8,19800100
1979-08-16 00:00:00,27.16,19791000,26.43,19791200,26.35,19800100
1979-08-17 00:00:00,26.93,19791000,26.32,19791200,26.25,19800100
1979-08-20 00:00:00,26.88,19791000,26.32,19791200,26.25,19800100
1979-08-21 00:00:00,27.62,19791000,26.95,19791200,26.92,19800100
1979-08-22 00:00:00,27.03,19791000,26.38,19791200,26.37,19800100
1979-08-23 00:00:00,27.43,19791000,26.6,19791200,26.45,19800100
1979-08-24 00:00:00,27.8,19791000,26.93,19791200,26.85,19800100
1979-08-27 00:00:00,27.37,19791000,26.52,19791200,26.35,19800100
1979-08-28 00:00:00,27.67,19791000,26.92,19791200,26.75,19800100
1979-08-29 00:00:00,28.42,19791000,27.53,19791200,27.27,19800100
1979-08-30 00:00:00,28.3,19791000,27.23,19791200,26.85,19800100
1979-08-31 00:00:00,27.98,19791000,26.97,19791200,26.62,19800100
1979-09-04 00:00:00,27.03,19791000,26.08,19791200,25.78,19800100
1979-09-05 00:00:00,27.32,19791000,26.42,19791200,26.17,19800100
1979-09-06 00:00:00,27.12,19791000,26.38,19791200,26.27,19800100
1979-09-07 00:00:00,27.08,19791000,26.23,19791200,26.08,19800100
1979-09-10 00:00:00,27.38,19791000,26.67,19791200,26.62,19800100
1979-09-11 00:00:00,27.57,19791000,26.78,19791200,26.65,19800100
1979-09-12 00:00:00,27.38,19791000,26.65,19791200,26.5,19800100
1979-09-13 00:00:00,28.38,19791000,27.65,19791200,27.45,19800100
1979-09-14 00:00:00,28.55,19791000,27.6,19791200,27.38,19800100
1979-09-17 00:00:00,28.87,19791000,27.87,19791200,27.62,19800100
1979-09-18 00:00:00,27.57,19791200,27.28,19800100,27.3,19800300
1979-09-19 00:00:00,27.65,19791200,27.33,19800100,27.35,19800300
1979-09-20 00:00:00,27.83,19791200,27.47,19800100,27.38,19800300
1979-09-21 00:00:00,27.65,19791200,27.33,19800100,27.27,19800300
1979-09-24 00:00:00,27.65,19791200,27.3,19800100,27.25,19800300
1979-09-25 00:00:00,26.83,19791200,26.48,19800100,26.45,19800300
1979-09-26 00:00:00,26.6,19791200,26.37,19800100,26.37,19800300
1979-09-27 00:00:00,27.08,19791200,26.97,19800100,26.98,19800300
1979-09-28 00:00:00,26.74,19791200,26.65,19800100,26.7,19800300
1979-10-01 00:00:00,27.02,19791200,26.85,19800100,26.88,19800300
1979-10-02 00:00:00,26.8,19791200,26.72,19800100,26.75,19800300
1979-10-03 00:00:00,26.97,19791200,26.97,19800100,26.98,19800300
1979-10-04 00:00:00,26.88,19791200,26.83,19800100,26.85,19800300
1979-10-05 00:00:00,26.71,19791200,26.72,19800100,26.73,19800300
1979-10-08 00:00:00,26.55,19791200,26.53,19800100,26.58,19800300
1979-10-09 00:00:00,26.48,19791200,26.47,19800100,26.53,19800300
1979-10-10 00:00:00,26.57,19791200,26.58,19800100,26.67,19800300
1979-10-11 00:00:00,26.53,19791200,26.45,19800100,26.45,19800300
1979-10-12 00:00:00,26.53,19791200,26.32,19800100,26.32,19800300
1979-10-15 00:00:00,25.8,19791200,25.72,19800100,25.7,19800300
1979-10-16 00:00:00,25.87,19791200,25.55,19800100,25.55,19800300
1979-10-17 00:00:00,26.0,19791200,25.7,19800100,25.7,19800300
1979-10-18 00:00:00,25.5,19800100,25.53,19800300,25.7,19800500
1979-10-19 00:00:00,25.47,19800100,25.48,19800300,25.7,19800500
1979-10-22 00:00:00,25.32,19800100,25.33,19800300,25.55,19800500
1979-10-23 00:00:00,25.15,19800100,25.13,19800300,25.35,19800500
1979-10-24 00:00:00,25.22,19800100,25.17,19800300,25.37,19800500
1979-10-25 00:00:00,25.37,19800100,25.38,19800300,25.52,19800500
1979-10-26 00:00:00,25.08,19800100,25.1,19800300,25.2,19800500
1979-10-29 00:00:00,25.65,19800100,25.58,19800300,25.65,19800500
1979-10-30 00:00:00,25.57,19800100,25.45,19800300,25.57,19800500
1979-10-31 00:00:00,25.63,19800100,25.55,19800300,25.58,19800500
1979-11-01 00:00:00,25.67,19800100,25.48,19800300,25.43,19800500
1979-11-02 00:00:00,25.75,19800100,25.45,19800300,25.45,19800500
1979-11-05 00:00:00,25.73,19800100,25.52,19800300,25.57,19800500
1979-11-06 00:00:00,25.57,19800100,25.39,19800300,25.43,19800500
1979-11-07 00:00:00,25.9,19800100,25.69,19800300,25.68,19800500
1979-11-08 00:00:00,25.83,19800100,25.67,19800300,25.72,19800500
1979-11-09 00:00:00,25.87,19800100,25.58,19800300,25.58,19800500
1979-11-12 00:00:00,26.28,19800100,26.02,19800300,26.02,19800500
1979-11-13 00:00:00,26.44,19800100,26.15,19800300,26.15,19800500
1979-11-14 00:00:00,26.38,19800100,26.16,19800300,26.2,19800500
1979-11-15 00:00:00,26.12,19800100,25.94,19800300,26.0,19800500
1979-11-16 00:00:00,26.29,19800100,26.07,19800300,26.03,19800500
1979-11-19 00:00:00,26.07,19800100,25.8,19800300,25.8,19800500
1979-11-20 00:00:00,26.52,19800100,26.27,19800300,26.2,19800500
1979-11-21 00:00:00,26.58,19800100,26.22,19800300,26.04,19800500
1979-11-23 00:00:00,26.68,19800100,26.32,19800300,26.13,19800500
1979-11-26 00:00:00,25.83,19800100,25.53,19800300,25.35,19800500
1979-11-27 00:00:00,25.87,19800100,25.58,19800300,25.47,19800500
1979-11-28 00:00:00,25.82,19800100,25.48,19800300,25.33,19800500
1979-11-29 00:00:00,25.87,19800100,25.57,19800300,25.42,19800500
1979-11-30 00:00:00,26.33,19800100,26.03,19800300,25.88,19800500
1979-12-03 00:00:00,26.2,19800100,25.88,19800300,25.72,19800500
1979-12-04 00:00:00,25.87,19800100,25.59,19800300,25.47,19800500
1979-12-05 00:00:00,25.73,19800100,25.5,19800300,25.42,19800500
1979-12-06 00:00:00,25.37,19800100,25.32,19800300,25.32,19800500
1979-12-07 00:00:00,25.29,19800100,25.23,19800300,25.23,19800500
1979-12-10 00:00:00,25.16,19800100,25.14,19800300,25.15,19800500
1979-12-11 00:00:00,25.29,19800100,25.25,19800300,25.26,19800500
1979-12-12 00:00:00,25.01,19800100,25.02,19800300,25.08,19800500
1979-12-13 00:00:00,25.14,19800100,25.16,19800300,25.19,19800500
1979-12-14 00:00:00,25.3,19800100,25.38,19800300,25.47,19800500
1979-12-17 00:00:00,25.04,19800100,25.08,19800300,25.18,19800500
1979-12-18 00:00:00,25.18,19800300,25.28,19800500,25.46,19800700
1979-12-19 00:00:00,25.31,19800300,25.41,19800500,25.62,19800700
1979-12-20 00:00:00,25.38,19800300,25.48,19800500,25.72,19800700
1979-12-21 00:00:00,25.31,19800300,25.41,19800500,25.6,19800700
1979-12-26 00:00:00,25.12,19800300,25.37,19800500,25.65,19800700
1979-12-27 00:00:00,24.52,19800300,24.82,19800500,25.1,19800700
1979-12-28 00:00:00,24.68,19800300,25.03,19800500,25.37,19800700
1979-12-31 00:00:00,24.18,19800300,24.62,19800500,24.91,19800700
1980-01-02 00:00:00,24.13,19800300,24.5,19800500,24.82,19800700
1980-01-03 00:00:00,24.32,19800300,24.63,19800500,24.92,19800700
1980-01-04 00:00:00,24.22,19800300,24.48,19800500,24.78,19800700
1980-01-09 00:00:00,23.22,19800300,23.49,19800500,23.87,19800700
1980-01-10 00:00:00,23.55,19800300,23.87,19800500,24.18,19800700
1980-01-11 00:00:00,23.77,19800300,23.98,19800500,24.22,19800700
1980-01-14 00:00:00,23.65,19800300,23.88,19800500,24.08,19800700
1980-01-15 00:00:00,23.45,19800300,23.79,19800500,24.08,19800700
1980-01-16 00:00:00,23.32,19800300,23.66,19800500,23.97,19800700
1980-01-17 00:00:00,23.98,19800300,24.32,19800500,24.63,19800700
1980-01-18 00:00:00,23.98,19800300,24.42,19800500,24.75,19800700
1980-01-21 00:00:00,24.01,19800300,24.43,19800500,24.77,19800700
1980-01-22 00:00:00,23.69,19800300,24.09,19800500,24.47,19800700
1980-01-23 00:00:00,23.97,19800300,24.36,19800500,24.78,19800700
1980-01-24 00:00:00,23.71,19800300,24.1,19800500,24.5,19800700
1980-01-25 00:00:00,23.52,19800300,24.0,19800500,24.42,19800700
1980-01-28 00:00:00,23.58,19800300,24.1,19800500,24.54,19800700
1980-01-29 00:00:00,23.67,19800300,24.2,19800500,24.61,19800700
1980-01-30 00:00:00,24.11,19800300,24.59,19800500,25.02,19800700
1980-01-31 00:00:00,24.16,19800300,24.63,19800500,25.07,19800700
1980-02-01 00:00:00,24.13,19800300,24.6,19800500,25.07,19800700
1980-02-04 00:00:00,24.58,19800300,25.07,19800500,25.53,19800700
1980-02-05 00:00:00,24.41,19800300,24.89,19800500,25.39,19800700
1980-02-06 00:00:00,24.37,19800300,24.92,19800500,25.37,19800700
1980-02-07 00:00:00,24.63,19800300,25.18,19800500,25.63,19800700
1980-02-08 00:00:00,24.32,19800300,24.91,19800500,25.36,19800700
1980-02-11 00:00:00,24.18,19800300,24.78,19800500,25.28,19800700
1980-02-12 00:00:00,23.96,19800300,24.56,19800500,25.06,19800700
1980-02-13 00:00:00,23.98,19800300,24.56,19800500,25.04,19800700
1980-02-14 00:00:00,23.43,19800300,24.02,19800500,24.5,19800700
1980-02-15 00:00:00,23.27,19800300,23.87,19800500,24.41,19800700
1980-02-19 00:00:00,23.38,19800500,23.88,19800700,24.15,19800800
1980-02-20 00:00:00,23.44,19800500,23.96,19800700,24.23,19800800
1980-02-21 00:00:00,23.55,19800500,24.05,19800700,24.35,19800800
1980-02-22 00:00:00,23.5,19800500,24.02,19800700,24.31,19800800
1980-02-25 00:00:00,23.59,19800500,24.07,19800700,24.33,19800800
1980-02-26 00:00:00,23.44,19800500,23.94,19800700,24.18,19800800
1980-02-27 00:00:00,23.7,19800500,24.25,19800700,24.5,19800800
1980-02-28 00:00:00,23.42,19800500,23.93,19800700,24.25,19800800
1980-02-29 00:00:00,23.32,19800500,23.81,19800700,24.1,19800800
1980-03-03 00:00:00,23.18,19800500,23.7,19800700,24.03,19800800
1980-03-04 00:00:00,23.33,19800500,23.9,19800700,24.2,19800800
1980-03-05 00:00:00,23.43,19800500,24.07,19800700,24.4,19800800
1980-03-06 00:00:00,23.14,19800500,23.76,19800700,24.09,19800800
1980-03-07 00:00:00,22.9,19800500,23.5,19800700,23.83,19800800
1980-03-10 00:00:00,22.72,19800500,23.26,19800700,23.6,19800800
1980-03-11 00:00:00,22.61,19800500,23.16,19800700,23.47,19800800
1980-03-12 00:00:00,22.86,19800500,23.4,19800700,23.7,19800800
1980-03-13 00:00:00,22.36,19800500,22.88,19800700,23.18,19800800
1980-03-14 00:00:00,22.53,19800500,23.13,19800700,23.42,19800800
1980-03-17 00:00:00,22.43,19800500,23.01,19800700,23.3,19800800
1980-03-18 00:00:00,22.43,19800500,23.02,19800700,23.33,19800800
1980-03-19 00:00:00,22.57,19800500,23.18,19800700,23.5,19800800
1980-03-20 00:00:00,22.31,19800500,22.91,19800700,23.23,19800800
1980-03-21 00:00:00,22.14,19800500,22.73,19800700,23.04,19800800
1980-03-24 00:00:00,22.01,19800500,22.63,19800700,23.0,19800800
1980-03-25 00:00:00,22.01,19800500,22.63,19800700,22.94,19800800
1980-03-26 00:00:00,21.91,19800500,22.5,19800700,22.81,19800800
1980-03-27 00:00:00,21.52,19800500,22.03,19800700,22.35,19800800
1980-03-28 00:00:00,21.24,19800500,21.78,19800700,22.09,19800800
1980-03-31 00:00:00,20.74,19800500,21.34,19800700,21.67,19800800
1980-04-01 00:00:00,20.52,19800500,21.13,19800700,21.45,19800800
1980-04-02 00:00:00,20.32,19800500,21.01,19800700,21.33,19800800
1980-04-03 00:00:00,20.46,19800500,21.17,19800700,21.5,19800800
1980-04-07 00:00:00,20.28,19800500,20.99,19800700,21.32,19800800
1980-04-08 00:00:00,20.42,19800500,21.12,19800700,21.45,19800800
1980-04-09 00:00:00,20.97,19800500,21.67,19800700,22.0,19800800
1980-04-10 00:00:00,20.57,19800500,21.26,19800700,21.55,19800800
1980-04-11 00:00:00,20.68,19800500,21.37,19800700,21.69,19800800
1980-04-14 00:00:00,20.51,19800500,21.23,19800700,21.53,19800800
1980-04-15 00:00:00,20.81,19800500,21.48,19800700,21.8,19800800
1980-04-16 00:00:00,21.09,19800500,21.77,19800700,22.07,19800800
1980-04-17 00:00:00,21.52,19800700,21.78,19800800,22.05,19800900
1980-04-18 00:00:00,21.11,19800700,21.38,19800800,21.66,19800900
1980-04-21 00:00:00,21.24,19800700,21.5,19800800,21.75,19800900
1980-04-22 00:00:00,21.21,19800700,21.5,19800800,21.75,19800900
1980-04-23 00:00:00,20.88,19800700,21.2,19800800,21.46,19800900
1980-04-24 00:00:00,20.86,19800700,21.18,19800800,21.45,19800900
1980-04-25 00:00:00,21.16,19800700,21.45,19800800,21.7,19800900
1980-04-28 00:00:00,20.78,19800700,21.08,19800800,21.38,19800900
1980-04-29 00:00:00,20.35,19800700,20.61,19800800,20.88,19800900
1980-04-30 00:00:00,20.38,19800700,20.62,19800800,20.83,19800900
1980-05-01 00:00:00,20.36,19800700,20.61,19800800,20.87,19800900
1980-05-02 00:00:00,20.52,19800700,20.78,19800800,21.0,19800900
1980-05-05 00:00:00,21.06,19800700,21.32,19800800,21.55,19800900
1980-05-06 00:00:00,20.67,19800700,20.95,19800800,21.2,19800900
1980-05-07 00:00:00,20.77,19800700,21.05,19800800,21.3,19800900
1980-05-08 00:00:00,21.12,19800700,21.36,19800800,21.55,19800900
1980-05-09 00:00:00,21.39,19800700,21.66,19800800,21.87,19800900
1980-05-12 00:00:00,20.93,19800700,21.18,19800800,21.44,19800900
1980-05-13 00:00:00,21.17,19800700,21.4,19800800,21.58,19800900
1980-05-14 00:00:00,21.17,19800700,21.36,19800800,21.57,19800900
1980-05-15 00:00:00,21.26,19800700,21.45,19800800,21.65,19800900
1980-05-16 00:00:00,21.1,19800700,21.32,19800800,21.57,19800900
1980-05-19 00:00:00,21.31,19800800,21.5,19800900,21.8,19801000
1980-05-20 00:00:00,21.42,19800800,21.62,19800900,21.9,19801000
1980-05-21 00:00:00,22.02,19800800,22.22,19800900,22.45,19801000
1980-05-22 00:00:00,22.37,19800800,22.57,19800900,22.75,19801000
1980-05-23 00:00:00,22.45,19800800,22.65,19800900,22.82,19801000
1980-05-27 00:00:00,22.51,19800800,22.7,19800900,22.92,19801000
1980-05-28 00:00:00,22.19,19800800,22.4,19800900,22.61,19801000
1980-05-29 00:00:00,21.76,19800800,21.96,19800900,22.18,19801000
1980-05-30 00:00:00,21.76,19800800,21.95,19800900,22.18,19801000
1980-06-02 00:00:00,21.33,19800800,21.52,19800900,21.75,19801000
1980-06-03 00:00:00,21.61,19800800,21.8,19800900,22.02,19801000
1980-06-04 00:00:00,21.47,19800800,21.67,19800900,21.88,19801000
1980-06-05 00:00:00,21.53,19800800,21.75,19800900,21.95,19801000
1980-06-06 00:00:00,21.5,19800800,21.75,19800900,21.95,19801000
1980-06-09 00:00:00,21.79,19800800,22.0,19800900,22.25,19801000
1980-06-10 00:00:00,21.74,19800800,21.95,19800900,22.2,19801000
1980-06-11 00:00:00,21.89,19800800,22.12,19800900,22.35,19801000
1980-06-12 00:00:00,21.81,19800800,22.0,19800900,22.25,19801000
1980-06-13 00:00:00,21.87,19800800,22.06,19800900,22.25,19801000
1980-06-16 00:00:00,22.34,19800800,22.55,19800900,22.77,19801000
