DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1983-04-28 00:00:00,2813.0,19830900,2954.0,19830700,2813.0,19830900
1983-04-29 00:00:00,2790.0,19830900,2936.0,19830700,2790.0,19830900
1983-05-03 00:00:00,2805.0,19830900,2927.0,19830700,2805.0,19830900
1983-05-04 00:00:00,2783.0,19830900,2904.0,19830700,2783.0,19830900
1983-05-05 00:00:00,2761.0,19830900,2875.0,19830700,2761.0,19830900
1983-05-06 00:00:00,2750.0,19830900,2880.0,19830700,2750.0,19830900
1983-05-09 00:00:00,2704.0,19830900,2811.0,19830700,2704.0,19830900
1983-05-10 00:00:00,2721.0,19830900,2797.0,19830700,2721.0,19830900
1983-05-11 00:00:00,2736.0,19830900,2828.0,19830700,2736.0,19830900
1983-05-12 00:00:00,2738.0,19830900,2839.0,19830700,2738.0,19830900
1983-05-13 00:00:00,2764.0,19830900,2891.0,19830700,2764.0,19830900
1983-05-16 00:00:00,2818.0,19830900,2938.0,19830700,2818.0,19830900
1983-05-17 00:00:00,2805.0,19830900,2907.0,19830700,2805.0,19830900
1983-05-18 00:00:00,2759.0,19830900,2853.0,19830700,2759.0,19830900
1983-05-19 00:00:00,2804.0,19830900,2878.0,19830700,2804.0,19830900
1983-05-20 00:00:00,2876.0,19830900,2927.0,19830700,2876.0,19830900
1983-05-23 00:00:00,2882.0,19830900,2947.0,19830700,2882.0,19830900
1983-05-24 00:00:00,2887.0,19830900,2933.0,19830700,2887.0,19830900
1983-05-25 00:00:00,2860.0,19830900,2916.0,19830700,2860.0,19830900
1983-05-26 00:00:00,2887.0,19830900,2920.0,19830700,2887.0,19830900
1983-05-27 00:00:00,2862.0,19830900,2915.0,19830700,2862.0,19830900
1983-05-31 00:00:00,2777.0,19830900,2826.0,19830700,2777.0,19830900
1983-06-01 00:00:00,2697.0,19830900,2720.0,19830700,2697.0,19830900
1983-06-02 00:00:00,2715.0,19830900,2733.0,19830700,2715.0,19830900
1983-06-03 00:00:00,2728.0,19830900,2792.0,19830700,2728.0,19830900
1983-06-06 00:00:00,2743.0,19830900,2812.0,19830700,2743.0,19830900
1983-06-07 00:00:00,2743.0,19831100,2767.0,19830900,2743.0,19831100
1983-06-08 00:00:00,2783.0,19831100,2818.0,19830900,2783.0,19831100
1983-06-09 00:00:00,2747.0,19831100,2783.0,19830900,2747.0,19831100
1983-06-10 00:00:00,2746.0,19831100,2771.0,19830900,2746.0,19831100
1983-06-13 00:00:00,2748.0,19831100,2756.0,19830900,2748.0,19831100
1983-06-14 00:00:00,2790.0,19831100,2811.0,19830900,2790.0,19831100
1983-06-15 00:00:00,2824.0,19831100,2841.0,19830900,2824.0,19831100
1983-06-16 00:00:00,2841.0,19831100,2868.0,19830900,2841.0,19831100
1983-06-17 00:00:00,2853.0,19831100,2886.0,19830900,2853.0,19831100
1983-06-20 00:00:00,2834.0,19831100,2863.0,19830900,2834.0,19831100
1983-06-21 00:00:00,2803.0,19831100,2826.0,19830900,2803.0,19831100
1983-06-22 00:00:00,2812.0,19831100,2833.0,19830900,2812.0,19831100
1983-06-23 00:00:00,2822.0,19831100,2853.0,19830900,2822.0,19831100
1983-06-24 00:00:00,2795.0,19831100,2836.0,19830900,2795.0,19831100
1983-06-27 00:00:00,2785.0,19831100,2825.0,19830900,2785.0,19831100
1983-06-28 00:00:00,2801.0,19831100,2837.0,19830900,2801.0,19831100
1983-06-29 00:00:00,2794.0,19831100,2824.0,19830900,2794.0,19831100
1983-06-30 00:00:00,2793.0,19831100,2821.0,19830900,2793.0,19831100
1983-07-01 00:00:00,2817.0,19831100,2847.0,19830900,2817.0,19831100
1983-07-04 00:00:00,2851.0,19831100,2879.0,19830900,2851.0,19831100
1983-07-05 00:00:00,2838.0,19831100,2879.0,19830900,2838.0,19831100
1983-07-06 00:00:00,2804.0,19831100,2845.0,19830900,2804.0,19831100
1983-07-07 00:00:00,2783.0,19831100,2816.0,19830900,2783.0,19831100
1983-07-08 00:00:00,2773.0,19831100,2797.0,19830900,2773.0,19831100
1983-07-11 00:00:00,2786.0,19831100,2823.0,19830900,2786.0,19831100
1983-07-12 00:00:00,2779.0,19831100,2816.0,19830900,2779.0,19831100
1983-07-13 00:00:00,2816.0,19831100,2853.0,19830900,2816.0,19831100
1983-07-14 00:00:00,2797.0,19831100,2830.0,19830900,2797.0,19831100
1983-07-15 00:00:00,2803.0,19831100,2845.0,19830900,2803.0,19831100
1983-07-18 00:00:00,2803.0,19831100,2846.0,19830900,2803.0,19831100
1983-07-19 00:00:00,2833.0,19831100,2877.0,19830900,2833.0,19831100
1983-07-20 00:00:00,2863.0,19831100,2928.0,19830900,2863.0,19831100
1983-07-21 00:00:00,2852.0,19831100,2918.0,19830900,2852.0,19831100
1983-07-22 00:00:00,2840.0,19831100,2905.0,19830900,2840.0,19831100
1983-07-25 00:00:00,2852.0,19831100,2900.0,19830900,2852.0,19831100
1983-07-26 00:00:00,2827.0,19831100,2880.0,19830900,2827.0,19831100
1983-07-27 00:00:00,2853.0,19831100,2900.0,19830900,2853.0,19831100
1983-07-28 00:00:00,2844.0,19831100,2881.0,19830900,2844.0,19831100
1983-07-29 00:00:00,2846.0,19831100,2878.0,19830900,2846.0,19831100
1983-08-01 00:00:00,2839.0,19831100,2866.0,19830900,2839.0,19831100
1983-08-02 00:00:00,2888.0,19831100,2900.0,19830900,2888.0,19831100
1983-08-03 00:00:00,2890.0,19831100,2907.0,19830900,2890.0,19831100
1983-08-04 00:00:00,2920.0,19831100,2950.0,19830900,2920.0,19831100
1983-08-05 00:00:00,2927.0,19831100,2964.0,19830900,2927.0,19831100
1983-08-08 00:00:00,2857.0,19840100,2908.0,19831100,2857.0,19840100
1983-08-09 00:00:00,2865.0,19840100,2917.0,19831100,2865.0,19840100
1983-08-10 00:00:00,2873.0,19840100,2922.0,19831100,2873.0,19840100
1983-08-11 00:00:00,2910.0,19840100,2951.0,19831100,2910.0,19840100
1983-08-12 00:00:00,2898.0,19840100,2947.0,19831100,2898.0,19840100
1983-08-15 00:00:00,2883.0,19840100,2938.0,19831100,2883.0,19840100
1983-08-16 00:00:00,2898.0,19840100,2952.0,19831100,2898.0,19840100
1983-08-17 00:00:00,2908.0,19840100,2964.0,19831100,2908.0,19840100
1983-08-18 00:00:00,2905.0,19840100,2946.0,19831100,2905.0,19840100
1983-08-19 00:00:00,2919.0,19840100,2961.0,19831100,2919.0,19840100
1983-08-22 00:00:00,2927.0,19840100,2964.0,19831100,2927.0,19840100
1983-08-23 00:00:00,2919.0,19840100,2957.0,19831100,2919.0,19840100
1983-08-24 00:00:00,2930.0,19840100,2962.0,19831100,2930.0,19840100
1983-08-25 00:00:00,2943.0,19840100,2980.0,19831100,2943.0,19840100
1983-08-26 00:00:00,2947.0,19840100,2978.0,19831100,2947.0,19840100
1983-08-30 00:00:00,2945.0,19840100,2979.0,19831100,2945.0,19840100
1983-08-31 00:00:00,2951.0,19840100,2987.0,19831100,2951.0,19840100
1983-09-01 00:00:00,2928.0,19840100,2950.0,19831100,2928.0,19840100
1983-09-02 00:00:00,2942.0,19840100,2966.0,19831100,2942.0,19840100
1983-09-05 00:00:00,2934.0,19840100,2957.0,19831100,2934.0,19840100
1983-09-06 00:00:00,2924.0,19840100,2954.0,19831100,2924.0,19840100
1983-09-07 00:00:00,2907.0,19840100,2934.0,19831100,2907.0,19840100
1983-09-08 00:00:00,2920.0,19840100,2941.0,19831100,2920.0,19840100
1983-09-09 00:00:00,2932.0,19840100,2952.0,19831100,2932.0,19840100
1983-09-12 00:00:00,2940.0,19840100,2956.0,19831100,2940.0,19840100
1983-09-13 00:00:00,2947.0,19840100,2968.0,19831100,2947.0,19840100
1983-09-14 00:00:00,2940.0,19840100,2985.0,19831100,2940.0,19840100
1983-09-15 00:00:00,2977.0,19840100,3003.0,19831100,2977.0,19840100
1983-09-16 00:00:00,2974.0,19840100,3013.0,19831100,2974.0,19840100
1983-09-19 00:00:00,2985.0,19840100,3027.0,19831100,2985.0,19840100
1983-09-20 00:00:00,2993.0,19840100,3035.0,19831100,2993.0,19840100
1983-09-21 00:00:00,2998.0,19840100,3042.0,19831100,2998.0,19840100
1983-09-22 00:00:00,3002.0,19840100,3046.0,19831100,3002.0,19840100
1983-09-23 00:00:00,3011.0,19840100,3055.0,19831100,3011.0,19840100
1983-09-26 00:00:00,3007.0,19840100,3051.0,19831100,3007.0,19840100
1983-09-27 00:00:00,3018.0,19840100,3054.0,19831100,3018.0,19840100
1983-09-28 00:00:00,3079.0,19840100,3128.0,19831100,3079.0,19840100
1983-09-29 00:00:00,3077.0,19840100,3136.0,19831100,3077.0,19840100
1983-09-30 00:00:00,3077.0,19840100,3122.0,19831100,3077.0,19840100
1983-10-03 00:00:00,3177.0,19840100,3208.0,19831100,3177.0,19840100
1983-10-04 00:00:00,3209.0,19840100,3242.0,19831100,3209.0,19840100
1983-10-05 00:00:00,3199.0,19840100,3239.0,19831100,3199.0,19840100
1983-10-06 00:00:00,3218.0,19840100,3251.0,19831100,3218.0,19840100
1983-10-07 00:00:00,3051.0,19840300,3217.0,19840100,3051.0,19840300
1983-10-10 00:00:00,3077.0,19840300,3260.0,19840100,3077.0,19840300
1983-10-11 00:00:00,3089.0,19840300,3279.0,19840100,3089.0,19840300
1983-10-12 00:00:00,3103.0,19840300,3296.0,19840100,3103.0,19840300
1983-10-13 00:00:00,3103.0,19840300,3286.0,19840100,3103.0,19840300
1983-10-14 00:00:00,3098.0,19840300,3265.0,19840100,3098.0,19840300
1983-10-17 00:00:00,3156.0,19840300,3315.0,19840100,3156.0,19840300
1983-10-18 00:00:00,3128.0,19840300,3295.0,19840100,3128.0,19840300
1983-10-19 00:00:00,3140.0,19840300,3295.0,19840100,3140.0,19840300
1983-10-20 00:00:00,3176.0,19840300,3307.0,19840100,3176.0,19840300
1983-10-21 00:00:00,3181.0,19840300,3311.0,19840100,3181.0,19840300
1983-10-24 00:00:00,3208.0,19840300,3329.0,19840100,3208.0,19840300
1983-10-25 00:00:00,3214.0,19840300,3305.0,19840100,3214.0,19840300
1983-10-26 00:00:00,3197.0,19840300,3296.0,19840100,3197.0,19840300
1983-10-27 00:00:00,3156.0,19840300,3220.0,19840100,3156.0,19840300
1983-10-28 00:00:00,3150.0,19840300,3216.0,19840100,3150.0,19840300
1983-10-31 00:00:00,3130.0,19840300,3211.0,19840100,3130.0,19840300
1983-11-01 00:00:00,3166.0,19840300,3243.0,19840100,3166.0,19840300
1983-11-02 00:00:00,3173.0,19840300,3255.0,19840100,3173.0,19840300
1983-11-03 00:00:00,3143.0,19840300,3220.0,19840100,3143.0,19840300
1983-11-04 00:00:00,3130.0,19840300,3203.0,19840100,3130.0,19840300
1983-11-07 00:00:00,3135.0,19840300,3190.0,19840100,3135.0,19840300
1983-11-08 00:00:00,3161.0,19840300,3210.0,19840100,3161.0,19840300
1983-11-09 00:00:00,3190.0,19840300,3218.0,19840100,3190.0,19840300
1983-11-10 00:00:00,3162.0,19840300,3211.0,19840100,3162.0,19840300
1983-11-11 00:00:00,3170.0,19840300,3219.0,19840100,3170.0,19840300
1983-11-14 00:00:00,3195.0,19840300,3251.0,19840100,3195.0,19840300
1983-11-15 00:00:00,3225.0,19840300,3282.0,19840100,3225.0,19840300
1983-11-16 00:00:00,3249.0,19840300,3322.0,19840100,3249.0,19840300
1983-11-17 00:00:00,3243.0,19840300,3329.0,19840100,3243.0,19840300
1983-11-18 00:00:00,3244.0,19840300,3316.0,19840100,3244.0,19840300
1983-11-21 00:00:00,3289.0,19840300,3374.0,19840100,3289.0,19840300
1983-11-22 00:00:00,3285.0,19840300,3380.0,19840100,3285.0,19840300
1983-11-23 00:00:00,3264.0,19840300,3332.0,19840100,3264.0,19840300
1983-11-24 00:00:00,3291.0,19840300,3352.0,19840100,3291.0,19840300
1983-11-25 00:00:00,3288.0,19840300,3339.0,19840100,3288.0,19840300
1983-11-28 00:00:00,3281.0,19840300,3333.0,19840100,3281.0,19840300
1983-11-29 00:00:00,3279.0,19840300,3332.0,19840100,3279.0,19840300
1983-11-30 00:00:00,3264.0,19840300,3285.0,19840100,3264.0,19840300
1983-12-01 00:00:00,3315.0,19840300,3356.0,19840100,3315.0,19840300
1983-12-02 00:00:00,3319.0,19840300,3354.0,19840100,3319.0,19840300
1983-12-05 00:00:00,3373.0,19840300,3424.0,19840100,3373.0,19840300
1983-12-06 00:00:00,3367.0,19840300,3430.0,19840100,3367.0,19840300
1983-12-07 00:00:00,3258.0,19840500,3401.0,19840300,3258.0,19840500
1983-12-08 00:00:00,3257.0,19840500,3401.0,19840300,3257.0,19840500
1983-12-09 00:00:00,3307.0,19840500,3427.0,19840300,3307.0,19840500
1983-12-12 00:00:00,3329.0,19840500,3445.0,19840300,3329.0,19840500
1983-12-13 00:00:00,3372.0,19840500,3494.0,19840300,3372.0,19840500
1983-12-14 00:00:00,3368.0,19840500,3520.0,19840300,3368.0,19840500
1983-12-15 00:00:00,3332.0,19840500,3479.0,19840300,3332.0,19840500
1983-12-16 00:00:00,3351.0,19840500,3520.0,19840300,3351.0,19840500
1983-12-19 00:00:00,3321.0,19840500,3480.0,19840300,3321.0,19840500
1983-12-20 00:00:00,3285.0,19840500,3430.0,19840300,3285.0,19840500
1983-12-21 00:00:00,3233.0,19840500,3382.0,19840300,3233.0,19840500
1983-12-22 00:00:00,3238.0,19840500,3388.0,19840300,3238.0,19840500
1983-12-23 00:00:00,3237.0,19840500,3392.0,19840300,3237.0,19840500
1983-12-28 00:00:00,3201.0,19840500,3356.0,19840300,3201.0,19840500
1983-12-29 00:00:00,3165.0,19840500,3316.0,19840300,3165.0,19840500
1983-12-30 00:00:00,3189.0,19840500,3309.0,19840300,3189.0,19840500
1984-01-03 00:00:00,3199.0,19840500,3309.0,19840300,3199.0,19840500
1984-01-04 00:00:00,3265.0,19840500,3357.0,19840300,3265.0,19840500
1984-01-05 00:00:00,3312.0,19840500,3432.0,19840300,3312.0,19840500
1984-01-06 00:00:00,3332.0,19840500,3447.0,19840300,3332.0,19840500
1984-01-09 00:00:00,3339.0,19840500,3481.0,19840300,3339.0,19840500
1984-01-10 00:00:00,3296.0,19840500,3460.0,19840300,3296.0,19840500
1984-01-11 00:00:00,3290.0,19840500,3443.0,19840300,3290.0,19840500
1984-01-12 00:00:00,3329.0,19840500,3495.0,19840300,3329.0,19840500
1984-01-13 00:00:00,3372.0,19840500,3546.0,19840300,3372.0,19840500
1984-01-16 00:00:00,3348.0,19840500,3535.0,19840300,3348.0,19840500
1984-01-17 00:00:00,3328.0,19840500,3521.0,19840300,3328.0,19840500
1984-01-18 00:00:00,3379.0,19840500,3567.0,19840300,3379.0,19840500
1984-01-19 00:00:00,3386.0,19840500,3578.0,19840300,3386.0,19840500
1984-01-20 00:00:00,3429.0,19840500,3654.0,19840300,3429.0,19840500
1984-01-23 00:00:00,3465.0,19840500,3692.0,19840300,3465.0,19840500
1984-01-24 00:00:00,3429.0,19840500,3652.0,19840300,3429.0,19840500
1984-01-25 00:00:00,3473.0,19840500,3672.0,19840300,3473.0,19840500
1984-01-26 00:00:00,3454.0,19840500,3656.0,19840300,3454.0,19840500
1984-01-27 00:00:00,3445.0,19840500,3635.0,19840300,3445.0,19840500
1984-01-30 00:00:00,3428.0,19840500,3628.0,19840300,3428.0,19840500
1984-01-31 00:00:00,3448.0,19840500,3638.0,19840300,3448.0,19840500
1984-02-01 00:00:00,3413.0,19840500,3620.0,19840300,3413.0,19840500
1984-02-02 00:00:00,3392.0,19840500,3631.0,19840300,3392.0,19840500
1984-02-03 00:00:00,3351.0,19840500,3614.0,19840300,3351.0,19840500
1984-02-06 00:00:00,3231.0,19840700,3360.0,19840500,3231.0,19840700
1984-02-07 00:00:00,3218.0,19840700,3349.0,19840500,3218.0,19840700
1984-02-08 00:00:00,3194.0,19840700,3313.0,19840500,3194.0,19840700
1984-02-09 00:00:00,3250.0,19840700,3369.0,19840500,3250.0,19840700
1984-02-10 00:00:00,3285.0,19840700,3410.0,19840500,3285.0,19840700
1984-02-13 00:00:00,3290.0,19840700,3419.0,19840500,3290.0,19840700
1984-02-14 00:00:00,3258.0,19840700,3409.0,19840500,3258.0,19840700
1984-02-15 00:00:00,3235.0,19840700,3400.0,19840500,3235.0,19840700
1984-02-16 00:00:00,3261.0,19840700,3438.0,19840500,3261.0,19840700
1984-02-17 00:00:00,3215.0,19840700,3394.0,19840500,3215.0,19840700
1984-02-20 00:00:00,3225.0,19840700,3369.0,19840500,3225.0,19840700
1984-02-21 00:00:00,3231.0,19840700,3372.0,19840500,3231.0,19840700
1984-02-22 00:00:00,3207.0,19840700,3339.0,19840500,3207.0,19840700
1984-02-23 00:00:00,3242.0,19840700,3372.0,19840500,3242.0,19840700
1984-02-24 00:00:00,3236.0,19840700,3359.0,19840500,3236.0,19840700
1984-02-27 00:00:00,3231.0,19840700,3364.0,19840500,3231.0,19840700
1984-02-28 00:00:00,3197.0,19840700,3330.0,19840500,3197.0,19840700
1984-02-29 00:00:00,3216.0,19840700,3344.0,19840500,3216.0,19840700
1984-03-01 00:00:00,3279.0,19840700,3416.0,19840500,3279.0,19840700
1984-03-02 00:00:00,3301.0,19840700,3453.0,19840500,3301.0,19840700
1984-03-05 00:00:00,3295.0,19840700,3465.0,19840500,3295.0,19840700
1984-03-06 00:00:00,3293.0,19840700,3466.0,19840500,3293.0,19840700
1984-03-07 00:00:00,3294.0,19840700,3464.0,19840500,3294.0,19840700
1984-03-08 00:00:00,3265.0,19840700,3400.0,19840500,3265.0,19840700
1984-03-09 00:00:00,3263.0,19840700,3368.0,19840500,3263.0,19840700
1984-03-12 00:00:00,3265.0,19840700,3373.0,19840500,3265.0,19840700
1984-03-13 00:00:00,3297.0,19840700,3386.0,19840500,3297.0,19840700
1984-03-14 00:00:00,3271.0,19840700,3358.0,19840500,3271.0,19840700
1984-03-15 00:00:00,3306.0,19840700,3401.0,19840500,3306.0,19840700
1984-03-16 00:00:00,3332.0,19840700,3426.0,19840500,3332.0,19840700
1984-03-19 00:00:00,3344.0,19840700,3433.0,19840500,3344.0,19840700
1984-03-20 00:00:00,3298.0,19840700,3374.0,19840500,3298.0,19840700
1984-03-21 00:00:00,3352.0,19840700,3441.0,19840500,3352.0,19840700
1984-03-22 00:00:00,3375.0,19840700,3460.0,19840500,3375.0,19840700
1984-03-23 00:00:00,3370.0,19840700,3460.0,19840500,3370.0,19840700
1984-03-26 00:00:00,3401.0,19840700,3494.0,19840500,3401.0,19840700
1984-03-27 00:00:00,3417.0,19840700,3507.0,19840500,3417.0,19840700
1984-03-28 00:00:00,3398.0,19840700,3473.0,19840500,3398.0,19840700
1984-03-29 00:00:00,3447.0,19840700,3523.0,19840500,3447.0,19840700
1984-03-30 00:00:00,3482.0,19840700,3575.0,19840500,3482.0,19840700
1984-04-02 00:00:00,3489.0,19840700,3594.0,19840500,3489.0,19840700
1984-04-03 00:00:00,3455.0,19840700,3563.0,19840500,3455.0,19840700
1984-04-04 00:00:00,3481.0,19840700,3591.0,19840500,3481.0,19840700
1984-04-05 00:00:00,3509.0,19840700,3626.0,19840500,3509.0,19840700
1984-04-06 00:00:00,3460.0,19840900,3539.0,19840700,3460.0,19840900
1984-04-09 00:00:00,3450.0,19840900,3528.0,19840700,3450.0,19840900
1984-04-10 00:00:00,3450.0,19840900,3523.0,19840700,3450.0,19840900
1984-04-11 00:00:00,3451.0,19840900,3504.0,19840700,3451.0,19840900
1984-04-12 00:00:00,3447.0,19840900,3478.0,19840700,3447.0,19840900
1984-04-13 00:00:00,3474.0,19840900,3502.0,19840700,3474.0,19840900
1984-04-16 00:00:00,3527.0,19840900,3552.0,19840700,3527.0,19840900
1984-04-17 00:00:00,3567.0,19840900,3605.0,19840700,3567.0,19840900
1984-04-18 00:00:00,3586.0,19840900,3634.0,19840700,3586.0,19840900
1984-04-19 00:00:00,3575.0,19840900,3620.0,19840700,3575.0,19840900
