DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1980-09-18 00:00:00,0.77,19801100,0.79,19801200,0.8,19810100
1980-09-19 00:00:00,0.77,19801100,0.79,19801200,0.81,19810100
1980-09-22 00:00:00,0.78,19801100,0.8,19801200,0.82,19810100
1980-09-23 00:00:00,0.81,19801100,0.83,19801200,0.85,19810100
1980-09-24 00:00:00,0.83,19801100,0.85,19801200,0.87,19810100
1980-09-25 00:00:00,0.82,19801100,0.84,19801200,0.85,19810100
1980-09-26 00:00:00,0.8,19801100,0.82,19801200,0.83,19810100
1980-09-29 00:00:00,0.8,19801100,0.82,19801200,0.83,19810100
1980-09-30 00:00:00,0.81,19801100,0.83,19801200,0.85,19810100
1980-10-01 00:00:00,0.81,19801100,0.83,19801200,0.85,19810100
1980-10-02 00:00:00,0.81,19801100,0.82,19801200,0.84,19810100
1980-10-03 00:00:00,0.8,19801100,0.82,19801200,0.83,19810100
1980-10-06 00:00:00,0.8,19801100,0.82,19801200,0.83,19810100
1980-10-07 00:00:00,0.8,19801100,0.82,19801200,0.83,19810100
1980-10-08 00:00:00,0.8,19801100,0.82,19801200,0.83,19810100
1980-10-09 00:00:00,0.8,19801100,0.82,19801200,0.84,19810100
1980-10-10 00:00:00,0.81,19801100,0.83,19801200,0.85,19810100
1980-10-13 00:00:00,0.81,19801100,0.83,19801200,0.85,19810100
1980-10-14 00:00:00,0.81,19801100,0.83,19801200,0.85,19810100
1980-10-15 00:00:00,0.82,19801100,0.83,19801200,0.85,19810100
1980-10-16 00:00:00,0.82,19801100,0.84,19801200,0.86,19810100
1980-10-17 00:00:00,0.84,19801200,0.86,19810100,0.88,19810200
1980-10-20 00:00:00,0.85,19801200,0.87,19810100,0.89,19810200
1980-10-21 00:00:00,0.86,19801200,0.88,19810100,0.9,19810200
1980-10-22 00:00:00,0.85,19801200,0.87,19810100,0.89,19810200
1980-10-23 00:00:00,0.85,19801200,0.87,19810100,0.89,19810200
1980-10-24 00:00:00,0.86,19801200,0.88,19810100,0.9,19810200
1980-10-27 00:00:00,0.85,19801200,0.88,19810100,0.9,19810200
1980-10-28 00:00:00,0.86,19801200,0.88,19810100,0.9,19810200
1980-10-29 00:00:00,0.86,19801200,0.89,19810100,0.91,19810200
1980-10-30 00:00:00,0.87,19801200,0.9,19810100,0.92,19810200
1980-10-31 00:00:00,0.87,19801200,0.9,19810100,0.91,19810200
1980-11-03 00:00:00,0.87,19801200,0.9,19810100,0.92,19810200
1980-11-05 00:00:00,0.88,19801200,0.9,19810100,0.92,19810200
1980-11-06 00:00:00,0.87,19801200,0.9,19810100,0.92,19810200
1980-11-07 00:00:00,0.88,19801200,0.9,19810100,0.92,19810200
1980-11-10 00:00:00,0.88,19801200,0.9,19810100,0.92,19810200
1980-11-11 00:00:00,0.88,19801200,0.91,19810100,0.94,19810200
1980-11-12 00:00:00,0.9,19801200,0.92,19810100,0.95,19810200
1980-11-13 00:00:00,0.9,19801200,0.93,19810100,0.96,19810200
1980-11-14 00:00:00,0.91,19801200,0.94,19810100,0.97,19810200
1980-11-17 00:00:00,0.94,19801200,0.96,19810100,0.99,19810200
1980-11-18 00:00:00,0.98,19810100,1.01,19810200,1.03,19810300
1980-11-19 00:00:00,0.96,19810100,0.99,19810200,1.01,19810300
1980-11-20 00:00:00,0.96,19810100,0.99,19810200,1.01,19810300
1980-11-21 00:00:00,0.94,19810100,0.97,19810200,1.0,19810300
1980-11-24 00:00:00,0.92,19810100,0.95,19810200,0.98,19810300
1980-11-25 00:00:00,0.93,19810100,0.96,19810200,0.98,19810300
1980-11-26 00:00:00,0.95,19810100,0.98,19810200,1.0,19810300
1980-11-28 00:00:00,0.96,19810100,0.99,19810200,1.01,19810300
1980-12-01 00:00:00,0.97,19810100,1.0,19810200,1.03,19810300
1980-12-02 00:00:00,0.96,19810100,0.98,19810200,1.01,19810300
1980-12-03 00:00:00,0.94,19810100,0.97,19810200,1.0,19810300
1980-12-04 00:00:00,0.95,19810100,0.98,19810200,1.01,19810300
1980-12-05 00:00:00,0.94,19810100,0.97,19810200,1.0,19810300
1980-12-08 00:00:00,0.92,19810100,0.95,19810200,0.97,19810300
1980-12-09 00:00:00,0.91,19810100,0.93,19810200,0.95,19810300
1980-12-10 00:00:00,0.91,19810100,0.94,19810200,0.96,19810300
1980-12-11 00:00:00,0.9,19810100,0.92,19810200,0.94,19810300
1980-12-12 00:00:00,0.91,19810100,0.93,19810200,0.95,19810300
1980-12-15 00:00:00,0.91,19810100,0.94,19810200,0.96,19810300
1980-12-16 00:00:00,0.92,19810100,0.94,19810200,0.96,19810300
1980-12-17 00:00:00,0.92,19810100,0.95,19810200,0.97,19810300
1980-12-18 00:00:00,0.96,19810200,0.98,19810300,1.0,19810400
1980-12-19 00:00:00,0.97,19810200,0.99,19810300,1.0,19810400
1980-12-22 00:00:00,0.97,19810200,0.99,19810300,1.0,19810400
1980-12-23 00:00:00,0.96,19810200,0.98,19810300,1.0,19810400
1980-12-24 00:00:00,0.97,19810200,0.99,19810300,1.01,19810400
1980-12-29 00:00:00,0.98,19810200,1.01,19810300,1.02,19810400
1980-12-30 00:00:00,0.99,19810200,1.01,19810300,1.03,19810400
1980-12-31 00:00:00,0.99,19810200,1.02,19810300,1.03,19810400
1981-01-05 00:00:00,1.02,19810200,1.04,19810300,1.05,19810400
1981-01-06 00:00:00,1.02,19810200,1.04,19810300,1.06,19810400
1981-01-07 00:00:00,1.03,19810200,1.05,19810300,1.06,19810400
1981-01-08 00:00:00,1.03,19810200,1.05,19810300,1.06,19810400
1981-01-09 00:00:00,1.03,19810200,1.04,19810300,1.05,19810400
1981-01-12 00:00:00,1.04,19810200,1.06,19810300,1.07,19810400
1981-01-13 00:00:00,1.05,19810200,1.06,19810300,1.06,19810400
1981-01-14 00:00:00,1.03,19810200,1.04,19810300,1.04,19810400
1981-01-15 00:00:00,1.03,19810300,1.03,19810400,1.03,19810500
1981-01-16 00:00:00,1.04,19810300,1.04,19810400,1.04,19810500
1981-01-19 00:00:00,1.03,19810300,1.04,19810400,1.04,19810500
1981-01-20 00:00:00,1.03,19810300,1.04,19810400,1.04,19810500
1981-01-21 00:00:00,1.03,19810300,1.03,19810400,1.04,19810500
1981-01-22 00:00:00,1.02,19810300,1.03,19810400,1.04,19810500
1981-01-23 00:00:00,1.03,19810300,1.03,19810400,1.04,19810500
1981-01-26 00:00:00,1.01,19810300,1.02,19810400,1.03,19810500
1981-01-27 00:00:00,1.03,19810300,1.04,19810400,1.05,19810500
1981-01-28 00:00:00,1.03,19810300,1.04,19810400,1.05,19810500
1981-01-29 00:00:00,1.03,19810300,1.04,19810400,1.05,19810500
1981-01-30 00:00:00,1.04,19810300,1.04,19810400,1.04,19810500
1981-02-02 00:00:00,1.04,19810300,1.04,19810400,1.05,19810500
1981-02-03 00:00:00,1.04,19810300,1.05,19810400,1.05,19810500
1981-02-04 00:00:00,1.04,19810300,1.05,19810400,1.05,19810500
1981-02-05 00:00:00,1.04,19810300,1.05,19810400,1.05,19810500
1981-02-06 00:00:00,1.04,19810300,1.04,19810400,1.05,19810500
1981-02-09 00:00:00,1.01,19810300,1.02,19810400,1.03,19810500
1981-02-10 00:00:00,1.02,19810300,1.02,19810400,1.02,19810500
1981-02-11 00:00:00,1.01,19810300,1.0,19810400,1.0,19810500
1981-02-12 00:00:00,1.01,19810300,0.99,19810400,0.99,19810500
1981-02-13 00:00:00,1.01,19810300,1.0,19810400,1.0,19810500
1981-02-17 00:00:00,0.99,19810400,0.99,19810500,0.99,19810600
1981-02-18 00:00:00,0.98,19810400,0.98,19810500,0.98,19810600
1981-02-19 00:00:00,0.99,19810400,0.99,19810500,0.99,19810600
1981-02-20 00:00:00,0.99,19810400,0.99,19810500,0.99,19810600
1981-02-23 00:00:00,0.98,19810400,0.98,19810500,0.99,19810600
1981-02-24 00:00:00,0.98,19810400,0.98,19810500,0.99,19810600
1981-02-25 00:00:00,0.98,19810400,0.98,19810500,0.99,19810600
1981-02-26 00:00:00,0.98,19810400,0.98,19810500,0.98,19810600
1981-02-27 00:00:00,0.98,19810400,0.98,19810500,0.98,19810600
1981-03-02 00:00:00,0.97,19810400,0.97,19810500,0.97,19810600
1981-03-03 00:00:00,0.97,19810400,0.97,19810500,0.97,19810600
1981-03-04 00:00:00,0.98,19810400,0.97,19810500,0.98,19810600
1981-03-05 00:00:00,0.97,19810400,0.97,19810500,0.97,19810600
1981-03-06 00:00:00,0.97,19810400,0.97,19810500,0.97,19810600
1981-03-09 00:00:00,0.97,19810400,0.97,19810500,0.97,19810600
1981-03-10 00:00:00,0.96,19810400,0.96,19810500,0.97,19810600
1981-03-11 00:00:00,0.97,19810400,0.96,19810500,0.97,19810600
1981-03-12 00:00:00,0.96,19810400,0.96,19810500,0.97,19810600
1981-03-13 00:00:00,0.96,19810400,0.95,19810500,0.96,19810600
1981-03-16 00:00:00,0.96,19810400,0.95,19810500,0.96,19810600
1981-03-17 00:00:00,0.97,19810500,0.97,19810600,0.97,19810700
1981-03-18 00:00:00,0.97,19810500,0.98,19810600,0.98,19810700
1981-03-19 00:00:00,0.96,19810500,0.97,19810600,0.97,19810700
1981-03-20 00:00:00,0.95,19810500,0.96,19810600,0.96,19810700
1981-03-23 00:00:00,0.95,19810500,0.95,19810600,0.96,19810700
1981-03-24 00:00:00,0.94,19810500,0.95,19810600,0.96,19810700
1981-03-25 00:00:00,0.95,19810500,0.95,19810600,0.97,19810700
1981-03-26 00:00:00,0.95,19810500,0.95,19810600,0.96,19810700
1981-03-27 00:00:00,0.95,19810500,0.95,19810600,0.97,19810700
1981-03-30 00:00:00,0.95,19810500,0.96,19810600,0.97,19810700
1981-03-31 00:00:00,0.94,19810500,0.95,19810600,0.97,19810700
1981-04-01 00:00:00,0.94,19810500,0.95,19810600,0.96,19810700
1981-04-02 00:00:00,0.94,19810500,0.95,19810600,0.97,19810700
1981-04-03 00:00:00,0.95,19810500,0.96,19810600,0.98,19810700
1981-04-06 00:00:00,0.96,19810500,0.97,19810600,0.99,19810700
1981-04-07 00:00:00,0.97,19810500,0.97,19810600,0.99,19810700
1981-04-08 00:00:00,0.97,19810500,0.98,19810600,0.99,19810700
1981-04-09 00:00:00,0.96,19810500,0.97,19810600,0.99,19810700
1981-04-10 00:00:00,0.96,19810500,0.96,19810600,0.98,19810700
1981-04-13 00:00:00,0.95,19810500,0.96,19810600,0.97,19810700
1981-04-14 00:00:00,0.96,19810500,0.96,19810600,0.97,19810700
1981-04-15 00:00:00,0.96,19810500,0.96,19810600,0.98,19810700
1981-04-16 00:00:00,0.96,19810500,0.96,19810600,0.97,19810700
1981-04-20 00:00:00,0.95,19810600,0.96,19810700,0.97,19810800
1981-04-21 00:00:00,0.95,19810600,0.95,19810700,0.96,19810800
1981-04-22 00:00:00,0.95,19810600,0.95,19810700,0.96,19810800
1981-04-23 00:00:00,0.94,19810600,0.94,19810700,0.95,19810800
1981-04-24 00:00:00,0.94,19810600,0.94,19810700,0.95,19810800
1981-04-27 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-04-28 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-04-29 00:00:00,0.92,19810600,0.92,19810700,0.93,19810800
1981-04-30 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-05-01 00:00:00,0.91,19810600,0.92,19810700,0.92,19810800
1981-05-04 00:00:00,0.91,19810600,0.91,19810700,0.92,19810800
1981-05-05 00:00:00,0.91,19810600,0.91,19810700,0.92,19810800
1981-05-06 00:00:00,0.91,19810600,0.91,19810700,0.92,19810800
1981-05-07 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-05-08 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-05-11 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-05-12 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-05-13 00:00:00,0.93,19810600,0.93,19810700,0.94,19810800
1981-05-14 00:00:00,0.92,19810600,0.93,19810700,0.93,19810800
1981-05-15 00:00:00,0.92,19810600,0.93,19810700,0.94,19810800
1981-05-18 00:00:00,0.93,19810700,0.94,19810800,0.95,19810900
1981-05-19 00:00:00,0.94,19810700,0.94,19810800,0.96,19810900
1981-05-20 00:00:00,0.93,19810700,0.93,19810800,0.95,19810900
1981-05-21 00:00:00,0.92,19810700,0.93,19810800,0.95,19810900
1981-05-22 00:00:00,0.93,19810700,0.93,19810800,0.95,19810900
1981-05-26 00:00:00,0.93,19810700,0.93,19810800,0.95,19810900
1981-05-27 00:00:00,0.92,19810700,0.92,19810800,0.93,19810900
1981-05-28 00:00:00,0.92,19810700,0.92,19810800,0.94,19810900
1981-05-29 00:00:00,0.92,19810700,0.92,19810800,0.93,19810900
1981-06-01 00:00:00,0.92,19810700,0.92,19810800,0.93,19810900
1981-06-02 00:00:00,0.92,19810700,0.92,19810800,0.93,19810900
1981-06-03 00:00:00,0.92,19810700,0.92,19810800,0.93,19810900
1981-06-04 00:00:00,0.91,19810700,0.92,19810800,0.92,19810900
1981-06-05 00:00:00,0.9,19810700,0.91,19810800,0.91,19810900
1981-06-08 00:00:00,0.9,19810700,0.9,19810800,0.91,19810900
1981-06-09 00:00:00,0.91,19810700,0.91,19810800,0.93,19810900
1981-06-10 00:00:00,0.91,19810700,0.91,19810800,0.92,19810900
1981-06-11 00:00:00,0.91,19810700,0.92,19810800,0.93,19810900
1981-06-12 00:00:00,0.91,19810700,0.92,19810800,0.93,19810900
1981-06-15 00:00:00,0.91,19810700,0.92,19810800,0.93,19810900
1981-06-16 00:00:00,0.91,19810700,0.92,19810800,0.93,19810900
1981-06-17 00:00:00,0.91,19810800,0.92,19810900,0.93,19811000
1981-06-18 00:00:00,0.91,19810800,0.92,19810900,0.94,19811000
