DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1983-03-16 00:00:00,306.0,19830300,327.4,19831100,334.8,19840100
1983-03-17 00:00:00,306.6,19830300,327.7,19831100,334.8,19840100
1983-03-18 00:00:00,305.5,19830300,326.7,19831100,333.1,19840100
1983-03-21 00:00:00,306.7,19830300,326.0,19831100,332.7,19840100
1983-03-22 00:00:00,306.7,19830300,324.6,19831100,331.4,19840100
1983-03-23 00:00:00,329.0,19831100,336.5,19840100,,19840300
1983-03-24 00:00:00,325.5,19831100,331.0,19840100,,19840300
1983-03-25 00:00:00,324.4,19831100,330.2,19840100,,19840300
1983-03-28 00:00:00,327.8,19831100,333.3,19840100,,19840300
1983-03-29 00:00:00,328.4,19831100,335.5,19840100,,19840300
1983-03-30 00:00:00,324.0,19831100,331.7,19840100,,19840300
1983-03-31 00:00:00,327.7,19831100,335.7,19840100,,19840300
1983-04-04 00:00:00,329.5,19831100,336.6,19840100,,19840300
1983-04-05 00:00:00,327.5,19831100,334.2,19840100,,19840300
1983-04-06 00:00:00,327.2,19831100,333.5,19840100,340.5,19840300
1983-04-07 00:00:00,328.5,19831100,334.6,19840100,339.5,19840300
1983-04-08 00:00:00,330.1,19831100,336.0,19840100,342.5,19840300
1983-04-11 00:00:00,329.3,19831100,335.9,19840100,343.0,19840300
1983-04-12 00:00:00,328.7,19831100,335.8,19840100,343.0,19840300
1983-04-13 00:00:00,328.7,19831100,335.5,19840100,342.2,19840300
1983-04-14 00:00:00,327.0,19831100,334.6,19840100,340.8,19840300
1983-04-15 00:00:00,326.4,19831100,333.5,19840100,339.0,19840300
1983-04-18 00:00:00,328.7,19831100,336.0,19840100,341.2,19840300
1983-04-19 00:00:00,328.0,19831100,334.8,19840100,341.5,19840300
1983-04-20 00:00:00,327.3,19831100,333.7,19840100,340.0,19840300
1983-04-21 00:00:00,328.0,19831100,334.3,19840100,341.0,19840300
1983-04-22 00:00:00,329.5,19831100,337.4,19840100,343.0,19840300
1983-04-25 00:00:00,327.5,19831100,334.8,19840100,342.0,19840300
1983-04-26 00:00:00,327.8,19831100,334.5,19840100,341.8,19840300
1983-04-27 00:00:00,326.5,19831100,333.5,19840100,341.3,19840300
1983-04-28 00:00:00,325.4,19831100,332.5,19840100,340.0,19840300
1983-04-29 00:00:00,325.7,19831100,332.7,19840100,340.0,19840300
1983-05-02 00:00:00,325.1,19831100,332.0,19840100,339.0,19840300
1983-05-03 00:00:00,323.7,19831100,331.5,19840100,337.5,19840300
1983-05-04 00:00:00,322.7,19831100,330.4,19840100,336.2,19840300
1983-05-05 00:00:00,321.8,19831100,329.3,19840100,335.3,19840300
1983-05-06 00:00:00,322.0,19831100,329.6,19840100,336.9,19840300
1983-05-09 00:00:00,320.3,19831100,327.1,19840100,334.1,19840300
1983-05-10 00:00:00,322.6,19831100,330.2,19840100,336.7,19840300
1983-05-11 00:00:00,321.5,19831100,328.0,19840100,334.0,19840300
1983-05-12 00:00:00,321.4,19831100,328.2,19840100,334.4,19840300
1983-05-13 00:00:00,323.7,19831100,329.5,19840100,336.0,19840300
1983-05-16 00:00:00,322.2,19831100,329.1,19840100,336.3,19840300
1983-05-17 00:00:00,324.0,19831100,331.2,19840100,338.6,19840300
1983-05-18 00:00:00,325.2,19831100,332.7,19840100,339.8,19840300
1983-05-19 00:00:00,323.6,19831100,331.2,19840100,338.0,19840300
1983-05-20 00:00:00,320.6,19831100,327.8,19840100,336.1,19840300
1983-05-24 00:00:00,321.5,19831100,328.3,19840100,336.3,19840300
1983-05-25 00:00:00,320.0,19831100,327.2,19840100,335.0,19840300
1983-05-26 00:00:00,318.9,19831100,326.5,19840100,334.5,19840300
1983-05-27 00:00:00,316.1,19831100,323.9,19840100,330.8,19840300
1983-05-30 00:00:00,316.5,19831100,323.9,19840100,330.8,19840300
1983-05-31 00:00:00,314.6,19831100,322.3,19840100,329.0,19840300
1983-06-01 00:00:00,314.3,19831100,321.8,19840100,328.5,19840300
1983-06-02 00:00:00,316.4,19831100,323.6,19840100,331.1,19840300
1983-06-03 00:00:00,314.5,19831100,321.8,19840100,329.5,19840300
1983-06-06 00:00:00,315.0,19831100,322.6,19840100,329.4,19840300
1983-06-07 00:00:00,314.9,19831100,322.5,19840100,329.7,19840300
1983-06-08 00:00:00,311.5,19831100,318.7,19840100,326.1,19840300
1983-06-09 00:00:00,312.8,19831100,320.4,19840100,327.7,19840300
1983-06-10 00:00:00,309.1,19831100,316.4,19840100,324.3,19840300
1983-06-13 00:00:00,308.8,19831100,316.4,19840100,323.9,19840300
1983-06-14 00:00:00,306.0,19831100,313.7,19840100,322.6,19840300
1983-06-15 00:00:00,305.8,19831100,312.6,19840100,321.1,19840300
1983-06-16 00:00:00,308.3,19831100,315.4,19840100,323.5,19840300
1983-06-17 00:00:00,304.5,19831100,310.4,19840100,318.1,19840300
1983-06-20 00:00:00,305.0,19831100,310.9,19840100,318.4,19840300
1983-06-21 00:00:00,308.3,19831100,314.1,19840100,321.7,19840300
1983-06-22 00:00:00,306.8,19831100,313.9,19840100,321.3,19840300
1983-06-23 00:00:00,304.7,19831100,312.0,19840100,319.4,19840300
1983-06-24 00:00:00,303.7,19831100,311.2,19840100,319.0,19840300
1983-06-27 00:00:00,299.8,19831100,307.3,19840100,314.5,19840300
1983-06-28 00:00:00,300.8,19831100,308.0,19840100,316.0,19840300
1983-06-29 00:00:00,301.3,19831100,308.3,19840100,315.9,19840300
1983-06-30 00:00:00,309.6,19831100,316.9,19840100,324.8,19840300
1983-07-04 00:00:00,307.8,19831100,315.5,19840100,323.2,19840300
1983-07-05 00:00:00,306.8,19831100,314.3,19840100,321.8,19840300
1983-07-06 00:00:00,310.0,19831100,317.3,19840100,324.3,19840300
1983-07-07 00:00:00,311.3,19831100,318.8,19840100,325.8,19840300
1983-07-08 00:00:00,310.0,19831100,317.5,19840100,324.7,19840300
1983-07-11 00:00:00,318.0,19831100,325.5,19840100,332.0,19840300
1983-07-12 00:00:00,318.0,19831100,324.9,19840100,332.3,19840300
1983-07-13 00:00:00,315.4,19831100,322.7,19840100,330.1,19840300
1983-07-14 00:00:00,312.8,19831100,320.0,19840100,327.2,19840300
1983-07-15 00:00:00,317.4,19831100,324.6,19840100,331.9,19840300
1983-07-18 00:00:00,320.3,19831100,327.6,19840100,334.9,19840300
1983-07-19 00:00:00,322.2,19831100,329.4,19840100,336.7,19840300
1983-07-20 00:00:00,329.5,19831100,337.0,19840100,345.4,19840300
1983-07-21 00:00:00,326.5,19831100,333.5,19840100,338.0,19840300
1983-07-22 00:00:00,332.2,19831100,338.7,19840100,344.5,19840300
1983-07-25 00:00:00,331.8,19831100,337.5,19840100,343.9,19840300
1983-07-26 00:00:00,327.3,19831100,333.4,19840100,339.3,19840300
1983-07-27 00:00:00,331.1,19831100,337.2,19840100,343.0,19840300
1983-07-28 00:00:00,335.5,19831100,341.4,19840100,347.2,19840300
1983-07-29 00:00:00,329.1,19831100,336.0,19840100,340.0,19840300
1983-08-02 00:00:00,339.1,19831100,346.0,19840100,350.0,19840300
1983-08-03 00:00:00,349.0,19831100,356.0,19840100,360.0,19840300
1983-08-04 00:00:00,351.2,19831100,358.2,19840100,364.9,19840300
1983-08-05 00:00:00,360.7,19831100,368.0,19840100,374.7,19840300
1983-08-08 00:00:00,353.8,19831100,362.0,19840100,367.0,19840300
1983-08-09 00:00:00,351.4,19831100,359.1,19840100,366.0,19840300
1983-08-10 00:00:00,361.4,19831100,369.1,19840100,376.0,19840300
1983-08-11 00:00:00,367.4,19831100,375.5,19840100,382.3,19840300
1983-08-12 00:00:00,376.5,19831100,384.0,19840100,392.0,19840300
1983-08-15 00:00:00,386.5,19831100,394.0,19840100,402.0,19840300
1983-08-16 00:00:00,394.0,19831100,401.5,19840100,409.0,19840300
1983-08-17 00:00:00,388.6,19831100,396.5,19840100,403.0,19840300
1983-08-18 00:00:00,378.6,19831100,386.5,19840100,393.0,19840300
1983-08-19 00:00:00,368.6,19831100,376.5,19840100,383.0,19840300
1983-08-22 00:00:00,378.6,19831100,386.5,19840100,393.0,19840300
1983-08-23 00:00:00,388.6,19831100,396.5,19840100,403.0,19840300
1983-08-24 00:00:00,388.8,19831100,397.5,19840100,405.3,19840300
1983-08-25 00:00:00,398.8,19831100,407.5,19840100,415.3,19840300
1983-08-26 00:00:00,406.0,19831100,415.0,19840100,421.5,19840300
1983-08-29 00:00:00,396.5,19831100,405.5,19840100,412.2,19840300
1983-08-30 00:00:00,386.5,19831100,395.5,19840100,402.2,19840300
1983-08-31 00:00:00,396.5,19831100,405.5,19840100,412.2,19840300
1983-09-01 00:00:00,392.1,19831100,401.3,19840100,407.0,19840300
1983-09-02 00:00:00,402.1,19831100,411.3,19840100,417.0,19840300
1983-09-06 00:00:00,409.6,19831100,417.5,19840100,423.5,19840300
1983-09-07 00:00:00,416.4,19831100,424.5,19840100,430.1,19840300
1983-09-08 00:00:00,422.8,19831100,429.8,19840100,434.0,19840300
1983-09-09 00:00:00,432.8,19831100,439.8,19840100,444.0,19840300
1983-09-12 00:00:00,441.5,19831100,448.0,19840100,453.0,19840300
1983-09-13 00:00:00,449.5,19831100,455.5,19840100,459.0,19840300
1983-09-14 00:00:00,439.5,19831100,445.5,19840100,449.0,19840300
1983-09-15 00:00:00,429.5,19831100,435.5,19840100,439.0,19840300
1983-09-16 00:00:00,424.2,19831100,430.0,19840100,435.0,19840300
1983-09-19 00:00:00,434.2,19831100,440.0,19840100,445.0,19840300
1983-09-20 00:00:00,434.8,19831100,441.7,19840100,446.2,19840300
1983-09-21 00:00:00,444.8,19831100,451.7,19840100,456.2,19840300
1983-09-22 00:00:00,435.7,19831100,444.0,19840100,448.0,19840300
1983-09-23 00:00:00,432.0,19831100,441.5,19840100,445.5,19840300
1983-09-26 00:00:00,425.6,19831100,435.5,19840100,438.5,19840300
1983-09-27 00:00:00,435.6,19831100,445.0,19840100,448.5,19840300
1983-09-28 00:00:00,429.5,19831100,438.9,19840100,443.0,19840300
1983-09-29 00:00:00,425.5,19831100,435.0,19840100,439.6,19840300
1983-09-30 00:00:00,429.6,19831100,438.5,19840100,444.5,19840300
1983-10-03 00:00:00,428.0,19831100,437.2,19840100,442.5,19840300
1983-10-04 00:00:00,423.1,19831100,432.6,19840100,437.5,19840300
1983-10-05 00:00:00,419.6,19831100,428.5,19840100,432.5,19840300
1983-10-06 00:00:00,426.6,19831100,435.5,19840100,440.1,19840300
1983-10-07 00:00:00,417.3,19831100,426.7,19840100,431.1,19840300
1983-10-11 00:00:00,420.8,19831100,430.5,19840100,435.0,19840300
1983-10-12 00:00:00,420.7,19831100,430.0,19840100,435.0,19840300
1983-10-13 00:00:00,430.7,19831100,440.0,19840100,445.0,19840300
1983-10-14 00:00:00,436.5,19831100,445.2,19840100,450.5,19840300
1983-10-17 00:00:00,427.3,19831100,437.3,19840100,444.0,19840300
1983-10-18 00:00:00,423.5,19831100,432.9,19840100,440.5,19840300
1983-10-19 00:00:00,414.5,19831100,424.5,19840100,431.0,19840300
1983-10-20 00:00:00,407.2,19831100,417.0,19840100,423.0,19840300
1983-10-21 00:00:00,410.5,19831100,420.0,19840100,426.5,19840300
1983-10-24 00:00:00,407.0,19831100,416.0,19840100,424.0,19840300
1983-10-25 00:00:00,411.0,19831100,420.5,19840100,427.0,19840300
1983-10-26 00:00:00,401.0,19831100,410.5,19840100,417.0,19840300
1983-10-27 00:00:00,400.5,19831100,410.2,19840100,416.5,19840300
1983-10-28 00:00:00,397.6,19831100,406.7,19840100,412.7,19840300
1983-10-31 00:00:00,393.0,19831100,402.1,19840100,408.6,19840300
1983-11-01 00:00:00,393.7,19831100,403.1,19840100,409.0,19840300
1983-11-02 00:00:00,399.5,19831100,408.8,19840100,415.0,19840300
1983-11-03 00:00:00,400.9,19831100,410.0,19840100,416.3,19840300
1983-11-04 00:00:00,407.5,19831100,416.7,19840100,423.5,19840300
1983-11-07 00:00:00,411.5,19831100,420.8,19840100,427.5,19840300
1983-11-08 00:00:00,411.9,19831100,421.0,19840100,428.0,19840300
1983-11-09 00:00:00,413.5,19831100,420.0,19840100,427.3,19840300
1983-11-10 00:00:00,412.9,19831100,421.3,19840100,428.4,19840300
1983-11-14 00:00:00,408.5,19831100,416.1,19840100,424.0,19840300
1983-11-15 00:00:00,406.3,19831100,413.5,19840100,420.0,19840300
1983-11-16 00:00:00,404.3,19840100,411.5,19840300,366.0,19841100
1983-11-17 00:00:00,405.2,19840100,411.4,19840300,365.5,19841100
1983-11-18 00:00:00,402.7,19840100,409.0,19840300,363.0,19841100
1983-11-21 00:00:00,395.2,19840100,403.0,19840300,361.5,19841100
1983-11-22 00:00:00,396.8,19840100,404.7,19840300,364.0,19841100
1983-11-23 00:00:00,399.0,19840100,406.3,19840300,364.7,19841100
1983-11-24 00:00:00,398.5,19840100,406.1,19840300,364.5,19841100
1983-11-25 00:00:00,404.3,19840100,410.3,19840300,368.4,19841100
1983-11-28 00:00:00,402.4,19840100,409.3,19840300,369.6,19841100
1983-11-29 00:00:00,400.6,19840100,407.8,19840300,368.5,19841100
1983-11-30 00:00:00,394.0,19840100,401.7,19840300,366.5,19841100
1983-12-01 00:00:00,400.0,19840100,406.8,19840300,370.0,19841100
1983-12-02 00:00:00,395.3,19840100,402.2,19840300,367.0,19841100
1983-12-05 00:00:00,388.0,19840100,395.5,19840300,364.5,19841100
1983-12-06 00:00:00,385.6,19840100,393.0,19840300,364.0,19841100
1983-12-07 00:00:00,387.6,19840100,395.7,19840300,367.4,19841100
1983-12-08 00:00:00,386.0,19840100,395.0,19840300,368.5,19841100
1983-12-09 00:00:00,388.2,19840100,397.1,19840300,370.0,19841100
1983-12-12 00:00:00,388.3,19840100,397.0,19840300,369.3,19841100
1983-12-13 00:00:00,385.4,19840100,394.2,19840300,366.1,19841100
1983-12-14 00:00:00,384.6,19840100,392.7,19840300,366.0,19841100
1983-12-15 00:00:00,385.5,19840100,393.9,19840300,366.9,19841100
1983-12-16 00:00:00,395.5,19840100,403.9,19840300,376.9,19841100
1983-12-19 00:00:00,402.5,19840100,409.9,19840300,384.0,19841100
1983-12-20 00:00:00,403.0,19840100,411.1,19840300,385.0,19841100
1983-12-21 00:00:00,398.2,19840100,406.3,19840300,379.9,19841100
1983-12-22 00:00:00,402.6,19840100,410.5,19840300,384.5,19841100
1983-12-23 00:00:00,406.0,19840100,413.2,19840300,386.4,19841100
1983-12-28 00:00:00,406.5,19840100,414.1,19840300,385.0,19841100
1983-12-29 00:00:00,408.8,19840100,415.4,19840300,385.0,19841100
1983-12-30 00:00:00,416.1,19840100,421.7,19840300,386.0,19841100
1984-01-03 00:00:00,406.1,19840100,412.6,19840300,377.0,19841100
1984-01-04 00:00:00,411.0,19840100,414.2,19840300,379.0,19841100
1984-01-05 00:00:00,419.5,19840100,423.2,19840300,379.5,19841100
1984-01-06 00:00:00,414.5,19840100,417.8,19840300,375.3,19841100
1984-01-09 00:00:00,410.0,19840100,413.2,19840300,375.8,19841100
1984-01-10 00:00:00,418.3,19840100,420.7,19840300,382.5,19841100
1984-01-11 00:00:00,423.9,19840100,424.7,19840300,383.0,19841100
1984-01-12 00:00:00,427.3,19840100,426.3,19840300,383.5,19841100
1984-01-13 00:00:00,424.8,19840100,424.3,19840300,380.5,19841100
1984-01-16 00:00:00,414.3,19840300,370.5,19841100,,19850100
1984-01-17 00:00:00,409.4,19840300,365.5,19841100,,19850100
1984-01-18 00:00:00,412.1,19840300,367.0,19841100,,19850100
1984-01-19 00:00:00,416.2,19840300,372.0,19841100,,19850100
1984-01-20 00:00:00,415.4,19840300,371.0,19841100,,19850100
1984-01-23 00:00:00,415.0,19840300,372.5,19841100,,19850100
1984-01-24 00:00:00,425.0,19840300,382.0,19841100,,19850100
1984-01-25 00:00:00,416.8,19840300,373.5,19841100,,19850100
1984-01-26 00:00:00,406.8,19840300,363.5,19841100,,19850100
1984-01-27 00:00:00,409.0,19840300,365.0,19841100,,19850100
1984-01-30 00:00:00,412.0,19840300,367.2,19841100,,19850100
1984-01-31 00:00:00,409.4,19840300,366.2,19841100,,19850100
1984-02-01 00:00:00,408.5,19840300,366.3,19841100,,19850100
1984-02-02 00:00:00,408.3,19840300,367.5,19841100,,19850100
1984-02-03 00:00:00,403.6,19840300,364.0,19841100,370.0,19850100
1984-02-06 00:00:00,397.6,19840300,357.5,19841100,366.0,19850100
1984-02-07 00:00:00,390.5,19840300,350.5,19841100,360.0,19850100
1984-02-08 00:00:00,392.6,19840300,352.0,19841100,360.8,19850100
1984-02-09 00:00:00,385.0,19840300,348.0,19841100,357.5,19850100
1984-02-10 00:00:00,386.2,19840300,352.5,19841100,358.0,19850100
1984-02-13 00:00:00,381.4,19840300,352.0,19841100,358.0,19850100
1984-02-14 00:00:00,381.8,19840300,354.1,19841100,361.5,19850100
1984-02-15 00:00:00,385.3,19840300,360.3,19841100,366.5,19850100
1984-02-16 00:00:00,382.5,19840300,356.6,19841100,366.5,19850100
1984-02-17 00:00:00,387.4,19840300,361.3,19841100,370.0,19850100
1984-02-20 00:00:00,388.4,19840300,364.0,19841100,371.5,19850100
1984-02-21 00:00:00,391.6,19840300,365.5,19841100,374.0,19850100
1984-02-22 00:00:00,401.6,19840300,373.9,19841100,383.0,19850100
1984-02-23 00:00:00,409.0,19840300,372.4,19841100,379.6,19850100
1984-02-24 00:00:00,414.5,19840300,363.8,19841100,374.0,19850100
1984-02-27 00:00:00,409.0,19840300,362.0,19841100,369.0,19850100
1984-02-28 00:00:00,405.5,19840300,358.3,19841100,369.0,19850100
1984-02-29 00:00:00,407.5,19840300,364.8,19841100,374.0,19850100
1984-03-01 00:00:00,412.0,19840300,363.9,19841100,373.5,19850100
1984-03-02 00:00:00,421.8,19840300,366.8,19841100,375.2,19850100
1984-03-05 00:00:00,424.7,19840300,370.0,19841100,374.5,19850100
1984-03-06 00:00:00,431.0,19840300,370.0,19841100,375.5,19850100
1984-03-07 00:00:00,437.0,19840300,365.0,19841100,373.0,19850100
1984-03-08 00:00:00,433.5,19840300,366.7,19841100,373.3,19850100
1984-03-09 00:00:00,434.0,19840300,373.0,19841100,378.3,19850100
1984-03-12 00:00:00,428.8,19840300,370.5,19841100,378.2,19850100
1984-03-13 00:00:00,420.0,19840300,369.0,19841100,377.5,19850100
1984-03-14 00:00:00,422.0,19840300,368.2,19841100,375.4,19850100
1984-03-15 00:00:00,425.0,19840300,371.5,19841100,378.5,19850100
1984-03-16 00:00:00,425.5,19840300,370.5,19841100,377.0,19850100
1984-03-19 00:00:00,421.4,19840300,370.5,19841100,377.0,19850100
1984-03-20 00:00:00,428.5,19840300,377.4,19841100,383.0,19850100
1984-03-21 00:00:00,429.0,19840300,376.5,19841100,384.4,19850100
1984-03-22 00:00:00,374.3,19841100,383.5,19850100,,19850300
1984-03-23 00:00:00,376.0,19841100,382.3,19850100,,19850300
1984-03-26 00:00:00,374.0,19841100,381.0,19850100,,19850300
1984-03-27 00:00:00,372.5,19841100,380.5,19850100,,19850300
1984-03-28 00:00:00,373.3,19841100,380.4,19850100,387.7,19850300
1984-03-29 00:00:00,373.5,19841100,381.5,19850100,387.7,19850300
1984-03-30 00:00:00,374.7,19841100,382.6,19850100,386.0,19850300
1984-04-02 00:00:00,377.5,19841100,386.0,19850100,390.0,19850300
1984-04-03 00:00:00,378.5,19841100,385.7,19850100,390.0,19850300
1984-04-04 00:00:00,380.3,19841100,388.0,19850100,391.0,19850300
1984-04-05 00:00:00,374.7,19841100,384.0,19850100,391.0,19850300
1984-04-06 00:00:00,378.0,19841100,385.0,19850100,392.0,19850300
1984-04-09 00:00:00,378.0,19841100,386.5,19850100,392.5,19850300
1984-04-10 00:00:00,378.4,19841100,387.2,19850100,392.5,19850300
1984-04-11 00:00:00,375.0,19841100,382.5,19850100,391.0,19850300
1984-04-12 00:00:00,370.8,19841100,378.0,19850100,387.5,19850300
1984-04-13 00:00:00,373.3,19841100,380.8,19850100,386.5,19850300
1984-04-16 00:00:00,376.7,19841100,384.5,19850100,389.5,19850300
1984-04-17 00:00:00,379.3,19841100,387.4,19850100,393.0,19850300
1984-04-18 00:00:00,380.1,19841100,388.4,19850100,394.5,19850300
1984-04-19 00:00:00,380.5,19841100,389.0,19850100,395.0,19850300
1984-04-23 00:00:00,384.0,19841100,392.7,19850100,399.0,19850300
1984-04-24 00:00:00,388.0,19841100,396.6,19850100,402.0,19850300
1984-04-25 00:00:00,386.5,19841100,394.5,19850100,399.0,19850300
1984-04-26 00:00:00,379.4,19841100,385.5,19850100,392.0,19850300
1984-04-27 00:00:00,377.5,19841100,385.0,19850100,389.5,19850300
1984-04-30 00:00:00,379.5,19841100,388.5,19850100,393.0,19850300
1984-05-01 00:00:00,374.0,19841100,382.5,19850100,388.0,19850300
1984-05-02 00:00:00,378.7,19841100,386.5,19850100,391.5,19850300
1984-05-03 00:00:00,379.0,19841100,387.0,19850100,390.0,19850300
1984-05-04 00:00:00,383.5,19841100,391.8,19850100,396.8,19850300
1984-05-07 00:00:00,393.5,19841100,398.9,19850100,404.0,19850300
1984-05-08 00:00:00,403.5,19841100,408.9,19850100,414.0,19850300
1984-05-09 00:00:00,396.0,19841100,399.5,19850100,407.0,19850300
1984-05-10 00:00:00,386.2,19841100,389.8,19850100,397.0,19850300
1984-05-11 00:00:00,396.2,19841100,399.0,19850100,403.5,19850300
1984-05-14 00:00:00,406.2,19841100,409.0,19850100,413.0,19850300
1984-05-15 00:00:00,408.0,19841100,411.5,19850100,413.0,19850300
1984-05-16 00:00:00,414.0,19841100,418.3,19850100,420.0,19850300
1984-05-17 00:00:00,414.0,19841100,418.5,19850100,421.0,19850300
1984-05-18 00:00:00,424.0,19841100,428.5,19850100,431.0,19850300
1984-05-22 00:00:00,425.5,19841100,427.5,19850100,431.5,19850300
1984-05-23 00:00:00,430.3,19841100,432.2,19850100,436.5,19850300
1984-05-24 00:00:00,440.3,19841100,442.2,19850100,446.5,19850300
1984-05-25 00:00:00,445.9,19841100,448.0,19850100,450.5,19850300
1984-05-28 00:00:00,436.7,19841100,438.0,19850100,441.0,19850300
1984-05-29 00:00:00,426.7,19841100,428.0,19850100,431.0,19850300
1984-05-30 00:00:00,416.7,19841100,418.0,19850100,421.0,19850300
1984-05-31 00:00:00,412.7,19841100,419.0,19850100,424.5,19850300
1984-06-01 00:00:00,402.7,19841100,409.0,19850100,414.5,19850300
1984-06-04 00:00:00,394.7,19841100,401.0,19850100,405.2,19850300
1984-06-05 00:00:00,395.6,19841100,401.0,19850100,405.5,19850300
1984-06-06 00:00:00,399.0,19841100,403.0,19850100,407.2,19850300
1984-06-07 00:00:00,397.2,19841100,401.5,19850100,405.5,19850300
1984-06-08 00:00:00,394.5,19841100,400.0,19850100,400.0,19850300
1984-06-11 00:00:00,398.0,19841100,405.7,19850100,408.1,19850300
1984-06-12 00:00:00,406.5,19841100,413.5,19850100,416.7,19850300
1984-06-13 00:00:00,413.5,19841100,419.6,19850100,423.5,19850300
1984-06-14 00:00:00,403.5,19841100,410.0,19850100,414.5,19850300
1984-06-15 00:00:00,394.0,19841100,402.0,19850100,405.8,19850300
1984-06-18 00:00:00,403.0,19841100,410.5,19850100,414.9,19850300
1984-06-19 00:00:00,412.0,19841100,419.1,19850100,423.9,19850300
1984-06-20 00:00:00,409.5,19841100,416.5,19850100,422.4,19850300
1984-06-21 00:00:00,418.1,19841100,425.5,19850100,431.9,19850300
1984-06-22 00:00:00,410.7,19841100,417.2,19850100,423.5,19850300
1984-06-25 00:00:00,407.3,19841100,414.2,19850100,418.5,19850300
1984-06-26 00:00:00,404.0,19841100,410.5,19850100,415.1,19850300
1984-06-27 00:00:00,402.0,19841100,409.5,19850100,415.4,19850300
1984-06-28 00:00:00,403.1,19841100,411.4,19850100,417.9,19850300
1984-06-29 00:00:00,412.5,19841100,419.5,19850100,427.0,19850300
1984-07-03 00:00:00,402.5,19841100,409.5,19850100,417.0,19850300
1984-07-04 00:00:00,394.0,19841100,402.6,19850100,411.8,19850300
1984-07-05 00:00:00,384.0,19841100,392.6,19850100,401.8,19850300
1984-07-06 00:00:00,382.5,19841100,390.0,19850100,399.5,19850300
1984-07-09 00:00:00,392.5,19841100,400.0,19850100,409.5,19850300
1984-07-10 00:00:00,384.2,19841100,392.5,19850100,401.3,19850300
1984-07-11 00:00:00,378.1,19841100,386.3,19850100,395.2,19850300
1984-07-12 00:00:00,387.3,19841100,394.2,19850100,403.5,19850300
1984-07-13 00:00:00,384.8,19841100,392.0,19850100,399.9,19850300
