DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2009-05-08 05:00:00,,20090900,1498.0,20090700,,20090900
2009-05-11 05:00:00,,20090900,1508.0,20090700,,20090900
2009-05-12 05:00:00,,20090900,1505.0,20090700,,20090900
2009-05-13 05:00:00,,20090900,1500.0,20090700,,20090900
2009-05-14 05:00:00,,20090900,1505.0,20090700,,20090900
2009-05-15 05:00:00,,20090900,1510.0,20090700,,20090900
2009-05-18 05:00:00,,20090900,1529.0,20090700,,20090900
2009-05-19 05:00:00,,20090900,1536.0,20090700,,20090900
2009-05-20 05:00:00,,20090900,1535.0,20090700,,20090900
2009-05-21 05:00:00,,20090900,1539.0,20090700,,20090900
2009-05-22 05:00:00,,20090900,1516.0,20090700,,20090900
2009-05-26 05:00:00,,20090900,1510.0,20090700,,20090900
2009-05-27 05:00:00,,20090900,1533.0,20090700,,20090900
2009-05-28 05:00:00,,20090900,1523.0,20090700,,20090900
2009-05-29 05:00:00,,20090900,1540.0,20090700,,20090900
2009-06-01 05:00:00,,20090900,1559.0,20090700,,20090900
2009-06-02 05:00:00,1559.0,20090900,1548.0,20090700,1559.0,20090900
2009-06-03 05:00:00,1548.0,20090900,1535.0,20090700,1548.0,20090900
2009-06-04 05:00:00,1555.0,20090900,1543.0,20090700,1555.0,20090900
2009-06-05 05:00:00,1560.0,20090900,1548.0,20090700,1560.0,20090900
2009-06-08 05:00:00,1549.0,20090900,1537.0,20090700,1549.0,20090900
2009-06-09 05:00:00,1557.0,20090900,1544.0,20090700,1557.0,20090900
2009-06-10 05:00:00,1550.0,20090900,1535.0,20090700,1550.0,20090900
2009-06-11 05:00:00,1547.0,20090900,1533.0,20090700,1547.0,20090900
2009-06-12 05:00:00,1541.0,20090900,1523.0,20090700,1541.0,20090900
2009-06-15 05:00:00,1472.0,20090900,1446.0,20090700,1472.0,20090900
2009-06-16 05:00:00,1495.0,20090900,1470.0,20090700,1495.0,20090900
2009-06-17 05:00:00,1466.0,20090900,1441.0,20090700,1466.0,20090900
2009-06-18 05:00:00,1465.0,20090900,1437.0,20090700,1465.0,20090900
2009-06-19 05:00:00,1370.0,20090900,1344.0,20090700,1370.0,20090900
2009-06-22 05:00:00,1379.0,20090900,1349.0,20090700,1379.0,20090900
2009-06-23 05:00:00,,20091100,1335.0,20090900,,20091100
2009-06-24 05:00:00,,20091100,1325.0,20090900,,20091100
2009-06-25 05:00:00,,20091100,1313.0,20090900,,20091100
2009-06-26 05:00:00,,20091100,1294.0,20090900,,20091100
2009-06-29 05:00:00,,20091100,1324.0,20090900,,20091100
2009-06-30 05:00:00,,20091100,1335.0,20090900,,20091100
2009-07-01 05:00:00,,20091100,1323.0,20090900,,20091100
2009-07-02 05:00:00,,20091100,1334.0,20090900,,20091100
2009-07-03 05:00:00,,20091100,1338.0,20090900,,20091100
2009-07-06 05:00:00,,20091100,1345.0,20090900,,20091100
2009-07-07 05:00:00,,20091100,1352.0,20090900,,20091100
2009-07-08 05:00:00,,20091100,1343.0,20090900,,20091100
2009-07-09 05:00:00,,20091100,1352.0,20090900,,20091100
2009-07-10 05:00:00,,20091100,1362.0,20090900,,20091100
2009-07-13 05:00:00,,20091100,1365.0,20090900,,20091100
2009-07-14 05:00:00,,20091100,1387.0,20090900,,20091100
2009-07-15 05:00:00,,20091100,1410.0,20090900,,20091100
2009-07-16 05:00:00,,20091100,1413.0,20090900,,20091100
2009-07-17 05:00:00,,20091100,1456.0,20090900,,20091100
2009-07-20 05:00:00,,20091100,1513.0,20090900,,20091100
2009-07-21 05:00:00,,20091100,1501.0,20090900,,20091100
2009-07-22 05:00:00,,20091100,1482.0,20090900,,20091100
2009-07-23 05:00:00,,20091100,1508.0,20090900,,20091100
2009-07-24 05:00:00,,20091100,1474.0,20090900,,20091100
2009-07-27 05:00:00,,20091100,1475.0,20090900,,20091100
2009-07-28 05:00:00,,20091100,1475.0,20090900,,20091100
2009-07-29 05:00:00,,20091100,1484.0,20090900,,20091100
2009-07-30 05:00:00,,20091100,1490.0,20090900,,20091100
2009-07-31 05:00:00,,20091100,1504.0,20090900,,20091100
2009-08-03 05:00:00,1538.0,20091100,1515.0,20090900,1538.0,20091100
2009-08-04 05:00:00,1543.0,20091100,1520.0,20090900,1543.0,20091100
2009-08-05 05:00:00,1523.0,20091100,1499.0,20090900,1523.0,20091100
2009-08-06 05:00:00,1516.0,20091100,1494.0,20090900,1516.0,20091100
2009-08-07 05:00:00,1513.0,20091100,1491.0,20090900,1513.0,20091100
2009-08-10 05:00:00,1485.0,20091100,1463.0,20090900,1485.0,20091100
2009-08-11 05:00:00,1476.0,20091100,1452.0,20090900,1476.0,20091100
2009-08-12 05:00:00,1460.0,20091100,1437.0,20090900,1460.0,20091100
2009-08-13 05:00:00,1436.0,20091100,1415.0,20090900,1436.0,20091100
2009-08-14 05:00:00,1413.0,20091100,1393.0,20090900,1413.0,20091100
2009-08-17 05:00:00,1385.0,20091100,1364.0,20090900,1385.0,20091100
2009-08-18 05:00:00,1379.0,20091100,1360.0,20090900,1379.0,20091100
2009-08-19 05:00:00,1383.0,20091100,1364.0,20090900,1383.0,20091100
2009-08-20 05:00:00,1367.0,20091100,1344.0,20090900,1367.0,20091100
2009-08-21 05:00:00,1358.0,20091100,1335.0,20090900,1358.0,20091100
2009-08-24 05:00:00,,20100100,1341.0,20091100,,20100100
2009-08-25 05:00:00,,20100100,1357.0,20091100,,20100100
2009-08-26 05:00:00,,20100100,1423.0,20091100,,20100100
2009-08-27 05:00:00,,20100100,1402.0,20091100,,20100100
2009-08-28 05:00:00,,20100100,1411.0,20091100,,20100100
2009-09-01 05:00:00,,20100100,1409.0,20091100,,20100100
2009-09-02 05:00:00,,20100100,1426.0,20091100,,20100100
2009-09-03 05:00:00,,20100100,1420.0,20091100,,20100100
2009-09-04 05:00:00,,20100100,1448.0,20091100,,20100100
2009-09-07 05:00:00,,20100100,1494.0,20091100,,20100100
2009-09-08 05:00:00,,20100100,1494.0,20091100,,20100100
2009-09-09 05:00:00,,20100100,1495.0,20091100,,20100100
2009-09-10 05:00:00,,20100100,1478.0,20091100,,20100100
2009-09-11 05:00:00,,20100100,1488.0,20091100,,20100100
2009-09-14 05:00:00,,20100100,1505.0,20091100,,20100100
2009-09-15 05:00:00,,20100100,1502.0,20091100,,20100100
2009-09-16 05:00:00,,20100100,1512.0,20091100,,20100100
2009-09-17 05:00:00,,20100100,1524.0,20091100,,20100100
2009-09-18 05:00:00,,20100100,1513.0,20091100,,20100100
2009-09-21 05:00:00,,20100100,1479.0,20091100,,20100100
2009-09-22 05:00:00,,20100100,1483.0,20091100,,20100100
2009-09-23 05:00:00,,20100100,1477.0,20091100,,20100100
2009-09-24 05:00:00,,20100100,1400.0,20091100,,20100100
2009-09-25 05:00:00,,20100100,1400.0,20091100,,20100100
2009-09-28 05:00:00,,20100100,1405.0,20091100,,20100100
2009-09-29 05:00:00,,20100100,1390.0,20091100,,20100100
2009-09-30 05:00:00,,20100100,1386.0,20091100,,20100100
2009-10-01 05:00:00,,20100100,1363.0,20091100,,20100100
2009-10-02 05:00:00,,20100100,1383.0,20091100,,20100100
2009-10-05 05:00:00,1405.0,20100100,1376.0,20091100,1405.0,20100100
2009-10-06 05:00:00,1447.0,20100100,1419.0,20091100,1447.0,20100100
2009-10-07 05:00:00,1465.0,20100100,1437.0,20091100,1465.0,20100100
2009-10-08 05:00:00,1505.0,20100100,1481.0,20091100,1505.0,20100100
2009-10-09 05:00:00,1485.0,20100100,1461.0,20091100,1485.0,20100100
2009-10-12 05:00:00,1498.0,20100100,1470.0,20091100,1498.0,20100100
2009-10-13 05:00:00,1460.0,20100100,1427.0,20091100,1460.0,20100100
2009-10-14 05:00:00,1479.0,20100100,1445.0,20091100,1479.0,20100100
2009-10-15 05:00:00,1477.0,20100100,1443.0,20091100,1477.0,20100100
2009-10-16 05:00:00,1496.0,20100100,1460.0,20091100,1496.0,20100100
2009-10-19 05:00:00,1496.0,20100100,1461.0,20091100,1496.0,20100100
2009-10-20 05:00:00,1482.0,20100100,1446.0,20091100,1482.0,20100100
2009-10-21 05:00:00,1488.0,20100100,1450.0,20091100,1488.0,20100100
2009-10-22 05:00:00,1479.0,20100100,1437.0,20091100,1479.0,20100100
2009-10-23 05:00:00,,20100300,1409.0,20100100,,20100300
2009-10-26 05:00:00,,20100300,1411.0,20100100,,20100300
2009-10-27 05:00:00,,20100300,1438.0,20100100,,20100300
2009-10-28 05:00:00,,20100300,1438.0,20100100,,20100300
2009-10-29 05:00:00,,20100300,1455.0,20100100,,20100300
2009-10-30 05:00:00,,20100300,1431.0,20100100,,20100300
2009-11-02 06:00:00,,20100300,1477.0,20100100,,20100300
2009-11-03 06:00:00,,20100300,1452.0,20100100,,20100300
2009-11-04 06:00:00,,20100300,1447.0,20100100,,20100300
2009-11-05 06:00:00,,20100300,1445.0,20100100,,20100300
2009-11-06 06:00:00,,20100300,1439.0,20100100,,20100300
2009-11-09 06:00:00,,20100300,1415.0,20100100,,20100300
2009-11-10 06:00:00,,20100300,1320.0,20100100,,20100300
2009-11-11 06:00:00,,20100300,1337.0,20100100,,20100300
2009-11-12 06:00:00,,20100300,1313.0,20100100,,20100300
2009-11-13 06:00:00,,20100300,1306.0,20100100,,20100300
2009-11-16 06:00:00,,20100300,1339.0,20100100,,20100300
2009-11-17 06:00:00,,20100300,1328.0,20100100,,20100300
2009-11-18 06:00:00,,20100300,1354.0,20100100,,20100300
2009-11-19 06:00:00,,20100300,1327.0,20100100,,20100300
2009-11-20 06:00:00,,20100300,1344.0,20100100,,20100300
2009-11-23 06:00:00,,20100300,1348.0,20100100,,20100300
2009-11-24 06:00:00,,20100300,1328.0,20100100,,20100300
2009-11-25 06:00:00,,20100300,1340.0,20100100,,20100300
2009-11-26 06:00:00,,20100300,1331.0,20100100,,20100300
2009-11-27 06:00:00,,20100300,1332.0,20100100,,20100300
2009-11-30 06:00:00,,20100300,1354.0,20100100,,20100300
2009-12-01 06:00:00,1385.0,20100300,1347.0,20100100,1385.0,20100300
2009-12-02 06:00:00,1373.0,20100300,1336.0,20100100,1373.0,20100300
2009-12-03 06:00:00,1383.0,20100300,1346.0,20100100,1383.0,20100300
2009-12-04 06:00:00,1356.0,20100300,1320.0,20100100,1356.0,20100300
2009-12-07 06:00:00,1409.0,20100300,1377.0,20100100,1409.0,20100300
2009-12-08 06:00:00,1388.0,20100300,1355.0,20100100,1388.0,20100300
2009-12-09 06:00:00,1406.0,20100300,1373.0,20100100,1406.0,20100300
2009-12-10 06:00:00,1413.0,20100300,1382.0,20100100,1413.0,20100300
2009-12-11 06:00:00,1394.0,20100300,1366.0,20100100,1394.0,20100300
2009-12-14 06:00:00,1402.0,20100300,1371.0,20100100,1402.0,20100300
2009-12-15 06:00:00,1404.0,20100300,1373.0,20100100,1404.0,20100300
2009-12-16 06:00:00,1406.0,20100300,1373.0,20100100,1406.0,20100300
2009-12-17 06:00:00,1386.0,20100300,1348.0,20100100,1386.0,20100300
2009-12-18 06:00:00,1364.0,20100300,1325.0,20100100,1364.0,20100300
2009-12-21 06:00:00,1344.0,20100300,1305.0,20100100,1344.0,20100300
2009-12-22 06:00:00,1328.0,20100300,1289.0,20100100,1328.0,20100300
2009-12-23 06:00:00,,20100500,1335.0,20100300,,20100500
2009-12-24 06:00:00,,20100500,1327.0,20100300,,20100500
2009-12-29 06:00:00,,20100500,1301.0,20100300,,20100500
2009-12-30 06:00:00,,20100500,1318.0,20100300,,20100500
2009-12-31 06:00:00,,20100500,1332.0,20100300,,20100500
2010-01-04 06:00:00,,20100500,1364.0,20100300,,20100500
2010-01-05 06:00:00,,20100500,1357.0,20100300,,20100500
2010-01-06 06:00:00,,20100500,1381.0,20100300,,20100500
2010-01-07 06:00:00,,20100500,1388.0,20100300,,20100500
2010-01-08 06:00:00,,20100500,1400.0,20100300,,20100500
2010-01-11 06:00:00,,20100500,1385.0,20100300,,20100500
2010-01-12 06:00:00,,20100500,1396.0,20100300,,20100500
2010-01-13 06:00:00,,20100500,1398.0,20100300,,20100500
2010-01-14 06:00:00,,20100500,1396.0,20100300,,20100500
2010-01-15 06:00:00,,20100500,1375.0,20100300,,20100500
2010-01-18 06:00:00,,20100500,1376.0,20100300,,20100500
2010-01-19 06:00:00,,20100500,1373.0,20100300,,20100500
2010-01-20 06:00:00,,20100500,1345.0,20100300,,20100500
2010-01-21 06:00:00,,20100500,1327.0,20100300,,20100500
2010-01-22 06:00:00,,20100500,1360.0,20100300,,20100500
2010-01-25 06:00:00,,20100500,1364.0,20100300,,20100500
2010-01-26 06:00:00,,20100500,1347.0,20100300,,20100500
2010-01-27 06:00:00,,20100500,1333.0,20100300,,20100500
2010-01-28 06:00:00,,20100500,1330.0,20100300,,20100500
2010-01-29 06:00:00,,20100500,1324.0,20100300,,20100500
2010-02-01 06:00:00,1355.0,20100500,1322.0,20100300,1355.0,20100500
2010-02-02 06:00:00,1372.0,20100500,1339.0,20100300,1372.0,20100500
2010-02-03 06:00:00,1357.0,20100500,1324.0,20100300,1357.0,20100500
2010-02-04 06:00:00,1344.0,20100500,1310.0,20100300,1344.0,20100500
2010-02-05 06:00:00,1330.0,20100500,1295.0,20100300,1330.0,20100500
2010-02-08 06:00:00,1330.0,20100500,1296.0,20100300,1330.0,20100500
2010-02-09 06:00:00,1331.0,20100500,1300.0,20100300,1331.0,20100500
2010-02-10 06:00:00,1325.0,20100500,1295.0,20100300,1325.0,20100500
2010-02-11 06:00:00,1331.0,20100500,1300.0,20100300,1331.0,20100500
2010-02-12 06:00:00,1329.0,20100500,1297.0,20100300,1329.0,20100500
2010-02-15 06:00:00,1318.0,20100500,1286.0,20100300,1318.0,20100500
2010-02-16 06:00:00,1316.0,20100500,1286.0,20100300,1316.0,20100500
2010-02-17 06:00:00,1310.0,20100500,1277.0,20100300,1310.0,20100500
2010-02-18 06:00:00,1306.0,20100500,1272.0,20100300,1306.0,20100500
2010-02-19 06:00:00,1303.0,20100500,1269.0,20100300,1303.0,20100500
2010-02-22 06:00:00,,20100700,1263.0,20100500,,20100700
2010-02-23 06:00:00,,20100700,1264.0,20100500,,20100700
2010-02-24 06:00:00,,20100700,1271.0,20100500,,20100700
2010-02-25 06:00:00,,20100700,1259.0,20100500,,20100700
2010-02-26 06:00:00,,20100700,1284.0,20100500,,20100700
2010-03-01 06:00:00,,20100700,1294.0,20100500,,20100700
2010-03-02 06:00:00,,20100700,1279.0,20100500,,20100700
2010-03-03 06:00:00,,20100700,1284.0,20100500,,20100700
2010-03-04 06:00:00,,20100700,1249.0,20100500,,20100700
2010-03-05 06:00:00,,20100700,1232.0,20100500,,20100700
2010-03-08 06:00:00,,20100700,1222.0,20100500,,20100700
2010-03-09 06:00:00,,20100700,1245.0,20100500,,20100700
2010-03-10 06:00:00,,20100700,1233.0,20100500,,20100700
2010-03-11 06:00:00,,20100700,1237.0,20100500,,20100700
2010-03-12 06:00:00,,20100700,1227.0,20100500,,20100700
2010-03-15 05:00:00,,20100700,1225.0,20100500,,20100700
2010-03-16 05:00:00,,20100700,1231.0,20100500,,20100700
2010-03-17 05:00:00,,20100700,1248.0,20100500,,20100700
2010-03-18 05:00:00,,20100700,1267.0,20100500,,20100700
2010-03-19 05:00:00,,20100700,1258.0,20100500,,20100700
2010-03-22 05:00:00,,20100700,1273.0,20100500,,20100700
2010-03-23 05:00:00,,20100700,1287.0,20100500,,20100700
2010-03-24 05:00:00,,20100700,1287.0,20100500,,20100700
2010-03-25 05:00:00,,20100700,1342.0,20100500,,20100700
2010-03-26 05:00:00,,20100700,1339.0,20100500,,20100700
2010-03-29 05:00:00,,20100700,1371.0,20100500,,20100700
2010-03-30 05:00:00,,20100700,1356.0,20100500,,20100700
2010-03-31 05:00:00,,20100700,1356.0,20100500,,20100700
2010-04-01 05:00:00,,20100700,1356.0,20100500,,20100700
2010-04-06 05:00:00,1397.0,20100700,1363.0,20100500,1397.0,20100700
2010-04-07 05:00:00,1380.0,20100700,1345.0,20100500,1380.0,20100700
2010-04-08 05:00:00,1374.0,20100700,1338.0,20100500,1374.0,20100700
2010-04-09 05:00:00,1376.0,20100700,1340.0,20100500,1376.0,20100700
2010-04-12 05:00:00,1388.0,20100700,1353.0,20100500,1388.0,20100700
2010-04-13 05:00:00,1383.0,20100700,1346.0,20100500,1383.0,20100700
2010-04-14 05:00:00,1386.0,20100700,1348.0,20100500,1386.0,20100700
2010-04-15 05:00:00,1386.0,20100700,1348.0,20100500,1386.0,20100700
2010-04-16 05:00:00,1382.0,20100700,1345.0,20100500,1382.0,20100700
2010-04-19 05:00:00,1353.0,20100700,1314.0,20100500,1353.0,20100700
2010-04-20 05:00:00,1336.0,20100700,1298.0,20100500,1336.0,20100700
2010-04-21 05:00:00,1323.0,20100700,1284.0,20100500,1323.0,20100700
2010-04-22 05:00:00,,20100900,1331.0,20100700,,20100900
2010-04-23 05:00:00,,20100900,1336.0,20100700,,20100900
2010-04-26 05:00:00,,20100900,1328.0,20100700,,20100900
2010-04-27 05:00:00,,20100900,1285.0,20100700,,20100900
2010-04-28 05:00:00,,20100900,1308.0,20100700,,20100900
2010-04-29 05:00:00,,20100900,1322.0,20100700,,20100900
2010-04-30 05:00:00,,20100900,1335.0,20100700,,20100900
2010-05-04 05:00:00,,20100900,1378.0,20100700,,20100900
2010-05-05 05:00:00,,20100900,1370.0,20100700,,20100900
2010-05-06 05:00:00,,20100900,1352.0,20100700,,20100900
2010-05-07 05:00:00,,20100900,1371.0,20100700,,20100900
2010-05-10 05:00:00,,20100900,1385.0,20100700,,20100900
2010-05-11 05:00:00,,20100900,1398.0,20100700,,20100900
2010-05-12 05:00:00,,20100900,1408.0,20100700,,20100900
2010-05-13 05:00:00,,20100900,1402.0,20100700,,20100900
2010-05-14 05:00:00,,20100900,1376.0,20100700,,20100900
2010-05-17 05:00:00,,20100900,1352.0,20100700,,20100900
2010-05-18 05:00:00,,20100900,1369.0,20100700,,20100900
2010-05-19 05:00:00,,20100900,1336.0,20100700,,20100900
2010-05-20 05:00:00,,20100900,1334.0,20100700,,20100900
2010-05-21 05:00:00,,20100900,1334.0,20100700,,20100900
2010-05-24 05:00:00,,20100900,1330.0,20100700,,20100900
2010-05-25 05:00:00,,20100900,1330.0,20100700,,20100900
2010-05-26 05:00:00,,20100900,1334.0,20100700,,20100900
