DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1990-02-28 06:00:00,674.0,19900500,655.0,19900300,674.0,19900500
1990-03-01 06:00:00,680.0,19900500,662.0,19900300,680.0,19900500
1990-03-02 06:00:00,712.0,19900500,697.0,19900300,712.0,19900500
1990-03-05 06:00:00,706.0,19900500,694.0,19900300,706.0,19900500
1990-03-06 06:00:00,,19900700,713.0,19900500,,19900700
1990-03-07 06:00:00,,19900700,705.0,19900500,,19900700
1990-03-08 06:00:00,,19900700,712.0,19900500,,19900700
1990-03-09 06:00:00,,19900700,721.0,19900500,,19900700
1990-03-12 06:00:00,,19900700,718.0,19900500,,19900700
1990-03-13 06:00:00,,19900700,740.0,19900500,,19900700
1990-03-14 06:00:00,,19900700,737.0,19900500,,19900700
1990-03-15 06:00:00,,19900700,722.0,19900500,,19900700
1990-03-16 06:00:00,,19900700,717.0,19900500,,19900700
1990-03-19 06:00:00,,19900700,702.0,19900500,,19900700
1990-03-20 06:00:00,,19900700,696.0,19900500,,19900700
1990-03-21 06:00:00,,19900700,710.0,19900500,,19900700
1990-03-22 06:00:00,,19900700,727.0,19900500,,19900700
1990-03-23 06:00:00,,19900700,750.0,19900500,,19900700
1990-03-26 06:00:00,,19900700,752.0,19900500,,19900700
1990-03-27 06:00:00,,19900700,747.0,19900500,,19900700
1990-03-28 06:00:00,,19900700,772.0,19900500,,19900700
1990-03-29 06:00:00,,19900700,774.0,19900500,,19900700
1990-03-30 06:00:00,,19900700,779.0,19900500,,19900700
1990-04-02 05:00:00,792.0,19900700,780.0,19900500,792.0,19900700
1990-04-03 05:00:00,814.0,19900700,798.0,19900500,814.0,19900700
1990-04-04 05:00:00,832.0,19900700,810.0,19900500,832.0,19900700
1990-04-05 05:00:00,848.0,19900700,835.0,19900500,848.0,19900700
1990-04-06 05:00:00,847.0,19900700,830.0,19900500,847.0,19900700
1990-04-09 05:00:00,844.0,19900700,827.0,19900500,844.0,19900700
1990-04-10 05:00:00,872.0,19900700,827.0,19900500,872.0,19900700
1990-04-11 05:00:00,893.0,19900700,873.0,19900500,893.0,19900700
1990-04-12 05:00:00,892.0,19900700,876.0,19900500,892.0,19900700
1990-04-17 05:00:00,862.0,19900700,849.0,19900500,862.0,19900700
1990-04-18 05:00:00,869.0,19900700,851.0,19900500,869.0,19900700
1990-04-19 05:00:00,878.0,19900700,866.0,19900500,878.0,19900700
1990-04-20 05:00:00,894.0,19900700,880.0,19900500,894.0,19900700
1990-04-23 05:00:00,883.0,19900700,867.0,19900500,883.0,19900700
1990-04-24 05:00:00,863.0,19900700,841.0,19900500,863.0,19900700
1990-04-25 05:00:00,843.0,19900700,824.0,19900500,843.0,19900700
1990-04-26 05:00:00,851.0,19900700,840.0,19900500,851.0,19900700
1990-04-27 05:00:00,846.0,19900700,828.0,19900500,846.0,19900700
1990-04-30 05:00:00,855.0,19900700,837.0,19900500,855.0,19900700
1990-05-01 05:00:00,875.0,19900700,854.0,19900500,875.0,19900700
1990-05-02 05:00:00,861.0,19900700,842.0,19900500,861.0,19900700
1990-05-03 05:00:00,866.0,19900700,847.0,19900500,866.0,19900700
1990-05-04 05:00:00,872.0,19900700,852.0,19900500,872.0,19900700
1990-05-08 05:00:00,,19900900,822.0,19900700,,19900900
1990-05-09 05:00:00,,19900900,840.0,19900700,,19900900
1990-05-10 05:00:00,,19900900,859.0,19900700,,19900900
1990-05-11 05:00:00,,19900900,849.0,19900700,,19900900
1990-05-14 05:00:00,,19900900,900.0,19900700,,19900900
1990-05-15 05:00:00,,19900900,903.0,19900700,,19900900
1990-05-16 05:00:00,,19900900,943.0,19900700,,19900900
1990-05-17 05:00:00,,19900900,930.0,19900700,,19900900
1990-05-18 05:00:00,,19900900,942.0,19900700,,19900900
1990-05-21 05:00:00,,19900900,937.0,19900700,,19900900
1990-05-22 05:00:00,,19900900,937.0,19900700,,19900900
1990-05-23 05:00:00,,19900900,935.0,19900700,,19900900
1990-05-24 05:00:00,,19900900,967.0,19900700,,19900900
1990-05-25 05:00:00,,19900900,962.0,19900700,,19900900
1990-05-29 05:00:00,,19900900,942.0,19900700,,19900900
1990-05-30 05:00:00,,19900900,937.0,19900700,,19900900
1990-05-31 05:00:00,,19900900,919.0,19900700,,19900900
1990-06-01 05:00:00,,19900900,884.0,19900700,,19900900
1990-06-04 05:00:00,868.0,19900900,839.0,19900700,868.0,19900900
1990-06-05 05:00:00,883.0,19900900,855.0,19900700,883.0,19900900
1990-06-06 05:00:00,871.0,19900900,855.0,19900700,871.0,19900900
1990-06-07 05:00:00,872.0,19900900,851.0,19900700,872.0,19900900
1990-06-08 05:00:00,822.0,19900900,805.0,19900700,822.0,19900900
1990-06-11 05:00:00,799.0,19900900,780.0,19900700,799.0,19900900
1990-06-12 05:00:00,806.0,19900900,785.0,19900700,806.0,19900900
1990-06-13 05:00:00,821.0,19900900,800.0,19900700,821.0,19900900
1990-06-14 05:00:00,796.0,19900900,776.0,19900700,796.0,19900900
1990-06-15 05:00:00,808.0,19900900,787.0,19900700,808.0,19900900
1990-06-18 05:00:00,803.0,19900900,781.0,19900700,803.0,19900900
1990-06-19 05:00:00,795.0,19900900,773.0,19900700,795.0,19900900
1990-06-20 05:00:00,801.0,19900900,778.0,19900700,801.0,19900900
1990-06-21 05:00:00,786.0,19900900,764.0,19900700,786.0,19900900
1990-06-22 05:00:00,757.0,19900900,734.0,19900700,757.0,19900900
1990-06-25 05:00:00,758.0,19900900,732.0,19900700,758.0,19900900
1990-06-26 05:00:00,773.0,19900900,747.0,19900700,773.0,19900900
1990-06-27 05:00:00,795.0,19900900,771.0,19900700,795.0,19900900
1990-06-28 05:00:00,778.0,19900900,750.0,19900700,778.0,19900900
1990-06-29 05:00:00,773.0,19900900,748.0,19900700,773.0,19900900
1990-07-02 05:00:00,793.0,19900900,764.0,19900700,793.0,19900900
1990-07-03 05:00:00,804.0,19900900,777.0,19900700,804.0,19900900
1990-07-04 05:00:00,804.0,19900900,782.0,19900700,804.0,19900900
1990-07-05 05:00:00,,19901200,788.0,19900900,,19901200
1990-07-06 05:00:00,,19901200,796.0,19900900,,19901200
1990-07-09 05:00:00,,19901200,794.0,19900900,,19901200
1990-07-10 05:00:00,,19901200,761.0,19900900,,19901200
1990-07-11 05:00:00,,19901200,739.0,19900900,,19901200
1990-07-12 05:00:00,,19901200,748.0,19900900,,19901200
1990-07-13 05:00:00,,19901200,760.0,19900900,,19901200
1990-07-16 05:00:00,,19901200,760.0,19900900,,19901200
1990-07-17 05:00:00,,19901200,750.0,19900900,,19901200
1990-07-18 05:00:00,,19901200,749.0,19900900,,19901200
1990-07-19 05:00:00,,19901200,752.0,19900900,,19901200
1990-07-20 05:00:00,,19901200,755.0,19900900,,19901200
1990-07-23 05:00:00,,19901200,760.0,19900900,,19901200
1990-07-24 05:00:00,,19901200,752.0,19900900,,19901200
1990-07-25 05:00:00,,19901200,765.0,19900900,,19901200
1990-07-26 05:00:00,,19901200,770.0,19900900,,19901200
1990-07-27 05:00:00,,19901200,775.0,19900900,,19901200
1990-07-30 05:00:00,,19901200,753.0,19900900,,19901200
1990-07-31 05:00:00,,19901200,751.0,19900900,,19901200
1990-08-01 05:00:00,,19901200,732.0,19900900,,19901200
1990-08-02 05:00:00,,19901200,730.0,19900900,,19901200
1990-08-03 05:00:00,,19901200,697.0,19900900,,19901200
1990-08-06 05:00:00,,19901200,679.0,19900900,,19901200
1990-08-07 05:00:00,,19901200,675.0,19900900,,19901200
1990-08-08 05:00:00,,19901200,676.0,19900900,,19901200
1990-08-09 05:00:00,,19901200,671.0,19900900,,19901200
1990-08-10 05:00:00,,19901200,673.0,19900900,,19901200
1990-08-13 05:00:00,,19901200,643.0,19900900,,19901200
1990-08-14 05:00:00,,19901200,623.0,19900900,,19901200
1990-08-15 05:00:00,,19901200,632.0,19900900,,19901200
1990-08-16 05:00:00,,19901200,639.0,19900900,,19901200
1990-08-17 05:00:00,,19901200,634.0,19900900,,19901200
1990-08-20 05:00:00,,19901200,645.0,19900900,,19901200
1990-08-21 05:00:00,,19901200,659.0,19900900,,19901200
1990-08-22 05:00:00,,19901200,651.0,19900900,,19901200
1990-08-23 05:00:00,,19901200,652.0,19900900,,19901200
1990-08-24 05:00:00,,19901200,727.0,19900900,,19901200
1990-08-28 05:00:00,,19901200,691.0,19900900,,19901200
1990-08-29 05:00:00,,19901200,680.0,19900900,,19901200
1990-08-30 05:00:00,,19901200,693.0,19900900,,19901200
1990-08-31 05:00:00,,19901200,730.0,19900900,,19901200
1990-09-03 05:00:00,763.0,19901200,720.0,19900900,763.0,19901200
1990-09-04 05:00:00,766.0,19901200,726.0,19900900,766.0,19901200
1990-09-05 05:00:00,,19910300,758.0,19901200,,19910300
1990-09-06 05:00:00,,19910300,764.0,19901200,,19910300
1990-09-07 05:00:00,,19910300,731.0,19901200,,19910300
1990-09-10 05:00:00,,19910300,739.0,19901200,,19910300
1990-09-11 05:00:00,,19910300,742.0,19901200,,19910300
1990-09-12 05:00:00,,19910300,752.0,19901200,,19910300
1990-09-13 05:00:00,,19910300,770.0,19901200,,19910300
1990-09-14 05:00:00,,19910300,752.0,19901200,,19910300
1990-09-17 05:00:00,,19910300,758.0,19901200,,19910300
1990-09-18 05:00:00,,19910300,744.0,19901200,,19910300
1990-09-19 05:00:00,,19910300,737.0,19901200,,19910300
1990-09-20 05:00:00,,19910300,737.0,19901200,,19910300
1990-09-21 05:00:00,,19910300,745.0,19901200,,19910300
1990-09-24 05:00:00,,19910300,757.0,19901200,,19910300
1990-09-25 05:00:00,,19910300,749.0,19901200,,19910300
1990-09-26 05:00:00,,19910300,750.0,19901200,,19910300
1990-09-27 05:00:00,,19910300,755.0,19901200,,19910300
1990-09-28 05:00:00,,19910300,747.0,19901200,,19910300
1990-10-01 05:00:00,,19910300,739.0,19901200,,19910300
1990-10-02 05:00:00,,19910300,725.0,19901200,,19910300
1990-10-03 05:00:00,,19910300,727.0,19901200,,19910300
1990-10-04 05:00:00,,19910300,727.0,19901200,,19910300
1990-10-05 05:00:00,,19910300,710.0,19901200,,19910300
1990-10-08 05:00:00,,19910300,700.0,19901200,,19910300
1990-10-09 05:00:00,,19910300,683.0,19901200,,19910300
1990-10-10 05:00:00,,19910300,674.0,19901200,,19910300
1990-10-11 05:00:00,,19910300,679.0,19901200,,19910300
1990-10-12 05:00:00,,19910300,679.0,19901200,,19910300
1990-10-15 05:00:00,,19910300,665.0,19901200,,19910300
1990-10-16 05:00:00,,19910300,656.0,19901200,,19910300
1990-10-17 05:00:00,,19910300,662.0,19901200,,19910300
1990-10-18 05:00:00,,19910300,653.0,19901200,,19910300
1990-10-19 05:00:00,,19910300,660.0,19901200,,19910300
1990-10-22 05:00:00,,19910300,660.0,19901200,,19910300
1990-10-23 05:00:00,,19910300,668.0,19901200,,19910300
1990-10-24 05:00:00,,19910300,682.0,19901200,,19910300
1990-10-25 05:00:00,,19910300,691.0,19901200,,19910300
1990-10-26 05:00:00,,19910300,682.0,19901200,,19910300
1990-10-29 06:00:00,,19910300,668.0,19901200,,19910300
1990-10-30 06:00:00,,19910300,648.0,19901200,,19910300
1990-10-31 06:00:00,,19910300,636.0,19901200,,19910300
1990-11-01 06:00:00,,19910300,655.0,19901200,,19910300
1990-11-02 06:00:00,,19910300,662.0,19901200,,19910300
1990-11-05 06:00:00,,19910300,647.0,19901200,,19910300
1990-11-06 06:00:00,,19910300,644.0,19901200,,19910300
1990-11-07 06:00:00,,19910300,645.0,19901200,,19910300
