DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1995-06-08 05:00:00,930.0,949.0,949.0,19950700,19950900,19950900
1995-06-09 05:00:00,928.0,947.9999,947.9999,19950700,19950900,19950900
1995-06-12 05:00:00,922.9999,943.0,943.0,19950700,19950900,19950900
1995-06-13 05:00:00,914.9999,935.0001,935.0001,19950700,19950900,19950900
1995-06-14 05:00:00,914.9999,935.0001,935.0001,19950700,19950900,19950900
1995-06-15 05:00:00,921.0,943.9999,943.9999,19950700,19950900,19950900
1995-06-16 05:00:00,931.0001,950.0,950.0,19950700,19950900,19950900
1995-06-19 05:00:00,933.0,952.0001,952.0001,19950700,19950900,19950900
1995-06-20 05:00:00,926.0,946.0,946.0,19950700,19950900,19950900
1995-06-21 05:00:00,933.0,952.0001,952.0001,19950700,19950900,19950900
1995-06-22 05:00:00,930.0,951.0,951.0,19950700,19950900,19950900
1995-06-23 05:00:00,928.0,946.0,946.0,19950700,19950900,19950900
1995-06-26 05:00:00,927.0001,947.0,947.0,19950700,19950900,19950900
1995-06-27 05:00:00,918.0,941.0,941.0,19950700,19950900,19950900
1995-06-28 05:00:00,921.0,942.0,942.0,19950700,19950900,19950900
1995-06-29 05:00:00,910.9999,939.0001,939.0001,19950700,19950900,19950900
1995-06-30 05:00:00,902.0001,930.0,930.0,19950700,19950900,19950900
1995-07-03 05:00:00,907.0,933.0,933.0,19950700,19950900,19950900
1995-07-04 05:00:00,908.0,930.0,930.0,19950700,19950900,19950900
1995-07-05 05:00:00,904.0,927.0001,927.0001,19950700,19950900,19950900
1995-07-06 05:00:00,885.9999,913.0,913.0,19950700,19950900,19950900
1995-07-07 05:00:00,897.0,,,19950900,19951200,19951200
1995-07-10 05:00:00,875.0,,,19950900,19951200,19951200
1995-07-11 05:00:00,883.0,,,19950900,19951200,19951200
1995-07-12 05:00:00,867.0,,,19950900,19951200,19951200
1995-07-13 05:00:00,870.0,,,19950900,19951200,19951200
1995-07-14 05:00:00,879.0,,,19950900,19951200,19951200
1995-07-17 05:00:00,864.0001,,,19950900,19951200,19951200
1995-07-18 05:00:00,867.0,,,19950900,19951200,19951200
1995-07-19 05:00:00,871.0,,,19950900,19951200,19951200
1995-07-20 05:00:00,863.0,,,19950900,19951200,19951200
1995-07-21 05:00:00,875.0,,,19950900,19951200,19951200
1995-07-24 05:00:00,868.0,,,19950900,19951200,19951200
1995-07-25 05:00:00,855.0,,,19950900,19951200,19951200
1995-07-26 05:00:00,854.0,,,19950900,19951200,19951200
1995-07-27 05:00:00,858.0,,,19950900,19951200,19951200
1995-07-28 05:00:00,859.0,,,19950900,19951200,19951200
1995-07-31 05:00:00,850.0,,,19950900,19951200,19951200
1995-08-01 05:00:00,867.0,,,19950900,19951200,19951200
1995-08-02 05:00:00,876.0,,,19950900,19951200,19951200
1995-08-03 05:00:00,880.0,,,19950900,19951200,19951200
1995-08-04 05:00:00,885.9999,,,19950900,19951200,19951200
1995-08-07 05:00:00,909.0,,,19950900,19951200,19951200
1995-08-08 05:00:00,895.0,,,19950900,19951200,19951200
1995-08-09 05:00:00,882.0,,,19950900,19951200,19951200
1995-08-10 05:00:00,893.9999,,,19950900,19951200,19951200
1995-08-11 05:00:00,904.0,,,19950900,19951200,19951200
1995-08-14 05:00:00,892.0,,,19950900,19951200,19951200
1995-08-15 05:00:00,901.0,,,19950900,19951200,19951200
1995-08-16 05:00:00,895.0,,,19950900,19951200,19951200
1995-08-17 05:00:00,901.0,,,19950900,19951200,19951200
1995-08-18 05:00:00,904.0,,,19950900,19951200,19951200
1995-08-21 05:00:00,931.0001,,,19950900,19951200,19951200
1995-08-22 05:00:00,935.0001,,,19950900,19951200,19951200
1995-08-23 05:00:00,929.0,,,19950900,19951200,19951200
1995-08-24 05:00:00,926.0,,,19950900,19951200,19951200
1995-08-25 05:00:00,928.0,,,19950900,19951200,19951200
1995-08-29 05:00:00,914.9999,,,19950900,19951200,19951200
1995-08-30 05:00:00,904.0,,,19950900,19951200,19951200
1995-08-31 05:00:00,906.0001,,,19950900,19951200,19951200
1995-09-01 05:00:00,908.0,,,19950900,19951200,19951200
1995-09-04 05:00:00,909.0,949.0,949.0,19950900,19951200,19951200
1995-09-05 05:00:00,902.0001,939.9999,939.9999,19950900,19951200,19951200
1995-09-06 05:00:00,882.0,924.0,924.0,19950900,19951200,19951200
1995-09-07 05:00:00,926.0,,,19951200,19960300,19960300
1995-09-08 05:00:00,927.0001,,,19951200,19960300,19960300
1995-09-11 05:00:00,907.0,,,19951200,19960300,19960300
1995-09-12 05:00:00,906.0001,,,19951200,19960300,19960300
1995-09-13 05:00:00,913.0,,,19951200,19960300,19960300
1995-09-14 05:00:00,917.0,,,19951200,19960300,19960300
1995-09-15 05:00:00,922.0,,,19951200,19960300,19960300
1995-09-18 05:00:00,922.0,,,19951200,19960300,19960300
1995-09-19 05:00:00,917.0,,,19951200,19960300,19960300
1995-09-20 05:00:00,920.0,,,19951200,19960300,19960300
1995-09-21 05:00:00,925.0,,,19951200,19960300,19960300
1995-09-22 05:00:00,918.0,,,19951200,19960300,19960300
1995-09-25 05:00:00,918.0,,,19951200,19960300,19960300
1995-09-26 05:00:00,910.0001,,,19951200,19960300,19960300
1995-09-27 05:00:00,908.0,,,19951200,19960300,19960300
1995-09-28 05:00:00,909.0,,,19951200,19960300,19960300
1995-09-29 05:00:00,910.0001,,,19951200,19960300,19960300
1995-10-02 05:00:00,884.0,,,19951200,19960300,19960300
1995-10-03 05:00:00,892.0,,,19951200,19960300,19960300
1995-10-04 05:00:00,895.0,,,19951200,19960300,19960300
1995-10-05 05:00:00,892.0,,,19951200,19960300,19960300
1995-10-06 05:00:00,893.9999,,,19951200,19960300,19960300
1995-10-09 05:00:00,893.0,,,19951200,19960300,19960300
1995-10-10 05:00:00,887.0,,,19951200,19960300,19960300
1995-10-11 05:00:00,891.0,,,19951200,19960300,19960300
1995-10-12 05:00:00,900.0,,,19951200,19960300,19960300
1995-10-13 05:00:00,897.0,,,19951200,19960300,19960300
1995-10-16 05:00:00,903.0,,,19951200,19960300,19960300
1995-10-17 05:00:00,914.9999,,,19951200,19960300,19960300
1995-10-18 05:00:00,904.0,,,19951200,19960300,19960300
1995-10-19 05:00:00,918.9999,,,19951200,19960300,19960300
1995-10-20 05:00:00,916.0,,,19951200,19960300,19960300
1995-10-23 05:00:00,917.0,,,19951200,19960300,19960300
1995-10-24 05:00:00,921.0,,,19951200,19960300,19960300
1995-10-25 05:00:00,920.0,,,19951200,19960300,19960300
1995-10-26 05:00:00,922.9999,,,19951200,19960300,19960300
1995-10-27 05:00:00,934.0,,,19951200,19960300,19960300
1995-10-30 06:00:00,926.0,,,19951200,19960300,19960300
1995-10-31 06:00:00,920.0,,,19951200,19960300,19960300
1995-11-01 06:00:00,916.0,,,19951200,19960300,19960300
1995-11-02 06:00:00,922.0,,,19951200,19960300,19960300
1995-11-03 06:00:00,917.0,,,19951200,19960300,19960300
1995-11-06 06:00:00,917.0,,,19951200,19960300,19960300
1995-11-07 06:00:00,931.0001,,,19951200,19960300,19960300
1995-11-08 06:00:00,934.0,,,19951200,19960300,19960300
1995-11-09 06:00:00,937.0,,,19951200,19960300,19960300
1995-11-10 06:00:00,938.0,,,19951200,19960300,19960300
1995-11-13 06:00:00,926.0,,,19951200,19960300,19960300
1995-11-14 06:00:00,930.0,,,19951200,19960300,19960300
1995-11-15 06:00:00,933.0,,,19951200,19960300,19960300
1995-11-16 06:00:00,942.0,,,19951200,19960300,19960300
1995-11-17 06:00:00,935.0001,,,19951200,19960300,19960300
1995-11-20 06:00:00,935.0001,,,19951200,19960300,19960300
1995-11-21 06:00:00,914.0001,,,19951200,19960300,19960300
1995-11-22 06:00:00,921.0,,,19951200,19960300,19960300
1995-11-23 06:00:00,918.9999,,,19951200,19960300,19960300
1995-11-24 06:00:00,916.0,,,19951200,19960300,19960300
1995-11-27 06:00:00,889.0001,,,19951200,19960300,19960300
1995-11-28 06:00:00,889.0001,,,19951200,19960300,19960300
1995-11-29 06:00:00,907.0,,,19951200,19960300,19960300
1995-11-30 06:00:00,902.0001,,,19951200,19960300,19960300
1995-12-01 06:00:00,893.0,,,19951200,19960300,19960300
1995-12-04 06:00:00,893.9999,933.0,933.0,19951200,19960300,19960300
1995-12-05 06:00:00,893.9999,935.0001,935.0001,19951200,19960300,19960300
1995-12-06 06:00:00,889.9999,932.0,932.0,19951200,19960300,19960300
1995-12-07 06:00:00,937.0,,,19960300,19960500,19960500
1995-12-08 06:00:00,935.0001,,,19960300,19960500,19960500
1995-12-11 06:00:00,942.0,,,19960300,19960500,19960500
1995-12-12 06:00:00,941.0,,,19960300,19960500,19960500
1995-12-13 06:00:00,931.0001,,,19960300,19960500,19960500
1995-12-14 06:00:00,932.0,,,19960300,19960500,19960500
1995-12-15 06:00:00,933.0,,,19960300,19960500,19960500
1995-12-18 06:00:00,917.0,,,19960300,19960500,19960500
1995-12-19 06:00:00,910.0001,,,19960300,19960500,19960500
1995-12-20 06:00:00,912.0,,,19960300,19960500,19960500
1995-12-21 06:00:00,910.0001,,,19960300,19960500,19960500
1995-12-22 06:00:00,907.0,,,19960300,19960500,19960500
1995-12-27 06:00:00,893.9999,,,19960300,19960500,19960500
1995-12-28 06:00:00,896.0,,,19960300,19960500,19960500
1995-12-29 06:00:00,899.0,,,19960300,19960500,19960500
1996-01-02 06:00:00,900.0,,,19960300,19960500,19960500
1996-01-03 06:00:00,896.0,,,19960300,19960500,19960500
1996-01-04 06:00:00,885.9999,,,19960300,19960500,19960500
1996-01-05 06:00:00,899.0,,,19960300,19960500,19960500
1996-01-08 06:00:00,893.0,,,19960300,19960500,19960500
1996-01-09 06:00:00,891.0,,,19960300,19960500,19960500
1996-01-10 06:00:00,896.0,,,19960300,19960500,19960500
1996-01-11 06:00:00,893.0,,,19960300,19960500,19960500
1996-01-12 06:00:00,889.9999,,,19960300,19960500,19960500
1996-01-15 06:00:00,892.0,,,19960300,19960500,19960500
1996-01-16 06:00:00,906.0001,,,19960300,19960500,19960500
1996-01-17 06:00:00,916.0,,,19960300,19960500,19960500
1996-01-18 06:00:00,908.0,,,19960300,19960500,19960500
1996-01-19 06:00:00,918.9999,,,19960300,19960500,19960500
1996-01-22 06:00:00,928.0,,,19960300,19960500,19960500
1996-01-23 06:00:00,918.9999,,,19960300,19960500,19960500
1996-01-24 06:00:00,910.9999,,,19960300,19960500,19960500
1996-01-25 06:00:00,908.0,,,19960300,19960500,19960500
1996-01-26 06:00:00,927.0001,,,19960300,19960500,19960500
1996-01-29 06:00:00,913.0,,,19960300,19960500,19960500
1996-01-30 06:00:00,910.9999,,,19960300,19960500,19960500
1996-01-31 06:00:00,907.0,,,19960300,19960500,19960500
1996-02-01 06:00:00,916.0,937.0,937.0,19960300,19960500,19960500
1996-02-02 06:00:00,918.0,937.0,937.0,19960300,19960500,19960500
1996-02-05 06:00:00,904.0,925.0,925.0,19960300,19960500,19960500
1996-02-06 06:00:00,910.0001,934.0,934.0,19960300,19960500,19960500
1996-02-07 06:00:00,909.0,932.0,932.0,19960300,19960500,19960500
1996-02-08 06:00:00,902.0001,922.9999,922.9999,19960300,19960500,19960500
1996-02-09 06:00:00,910.0001,931.0001,931.0001,19960300,19960500,19960500
1996-02-12 06:00:00,905.0,926.0,926.0,19960300,19960500,19960500
1996-02-13 06:00:00,902.0001,924.0,924.0,19960300,19960500,19960500
1996-02-14 06:00:00,908.0,932.0,932.0,19960300,19960500,19960500
1996-02-15 06:00:00,920.0,943.0,943.0,19960300,19960500,19960500
1996-02-16 06:00:00,903.0,928.0,928.0,19960300,19960500,19960500
1996-02-19 06:00:00,892.0,918.9999,918.9999,19960300,19960500,19960500
1996-02-20 06:00:00,902.0001,925.0,925.0,19960300,19960500,19960500
1996-02-21 06:00:00,893.0,916.0,916.0,19960300,19960500,19960500
1996-02-22 06:00:00,897.9999,921.0,921.0,19960300,19960500,19960500
1996-02-23 06:00:00,893.9999,917.0,917.0,19960300,19960500,19960500
1996-02-26 06:00:00,891.0,914.0001,914.0001,19960300,19960500,19960500
1996-02-27 06:00:00,885.9999,910.0001,910.0001,19960300,19960500,19960500
1996-02-28 06:00:00,885.0001,910.9999,910.9999,19960300,19960500,19960500
1996-02-29 06:00:00,887.0,913.0,913.0,19960300,19960500,19960500
1996-03-01 06:00:00,878.0,904.0,904.0,19960300,19960500,19960500
1996-03-04 06:00:00,874.0,900.0,900.0,19960300,19960500,19960500
1996-03-05 06:00:00,868.9999,893.9999,893.9999,19960300,19960500,19960500
1996-03-06 06:00:00,881.0001,903.0,903.0,19960300,19960500,19960500
1996-03-07 06:00:00,903.0,,,19960500,19960700,19960700
1996-03-08 06:00:00,909.0,,,19960500,19960700,19960700
1996-03-11 06:00:00,910.9999,,,19960500,19960700,19960700
1996-03-12 06:00:00,897.0,,,19960500,19960700,19960700
1996-03-13 06:00:00,892.0,,,19960500,19960700,19960700
1996-03-14 06:00:00,893.0,,,19960500,19960700,19960700
1996-03-15 06:00:00,889.9999,,,19960500,19960700,19960700
1996-03-18 06:00:00,895.0,,,19960500,19960700,19960700
1996-03-19 06:00:00,899.0,,,19960500,19960700,19960700
1996-03-20 06:00:00,892.0,,,19960500,19960700,19960700
1996-03-21 06:00:00,889.9999,,,19960500,19960700,19960700
1996-03-22 06:00:00,893.0,,,19960500,19960700,19960700
1996-03-25 06:00:00,910.0001,,,19960500,19960700,19960700
1996-03-26 06:00:00,903.0,,,19960500,19960700,19960700
1996-03-27 06:00:00,938.0,,,19960500,19960700,19960700
1996-03-28 06:00:00,947.9999,,,19960500,19960700,19960700
1996-03-29 06:00:00,987.0,,,19960500,19960700,19960700
1996-04-01 06:00:00,978.0,,,19960500,19960700,19960700
1996-04-02 06:00:00,972.0,992.0,992.0,19960500,19960700,19960700
1996-04-03 06:00:00,978.0,997.9999,997.9999,19960500,19960700,19960700
1996-04-04 06:00:00,985.0001,1005.0,1005.0,19960500,19960700,19960700
1996-04-09 05:00:00,975.0,997.9999,997.9999,19960500,19960700,19960700
1996-04-10 05:00:00,979.0,1001.0,1001.0,19960500,19960700,19960700
1996-04-11 05:00:00,988.0,1015.0,1015.0,19960500,19960700,19960700
1996-04-12 05:00:00,1015.0,1042.0,1042.0,19960500,19960700,19960700
1996-04-15 05:00:00,1009.0,1039.0,1039.0,19960500,19960700,19960700
1996-04-16 05:00:00,1001.0,1030.0,1030.0,19960500,19960700,19960700
1996-04-17 05:00:00,996.0,1020.0,1020.0,19960500,19960700,19960700
1996-04-18 05:00:00,993.9999,1018.0,1018.0,19960500,19960700,19960700
1996-04-19 05:00:00,979.0,1005.0,1005.0,19960500,19960700,19960700
1996-04-22 05:00:00,1000.0,1020.0,1020.0,19960500,19960700,19960700
1996-04-23 05:00:00,1003.0,1029.0,1029.0,19960500,19960700,19960700
1996-04-24 05:00:00,1004.0,1033.0,1033.0,19960500,19960700,19960700
1996-04-25 05:00:00,1026.0,1053.0,1053.0,19960500,19960700,19960700
1996-04-26 05:00:00,1038.0,1065.0,1065.0,19960500,19960700,19960700
1996-04-29 05:00:00,1054.0,1089.0,1089.0,19960500,19960700,19960700
1996-04-30 05:00:00,1033.0,1071.0,1071.0,19960500,19960700,19960700
1996-05-01 05:00:00,1027.0,1090.0,1090.0,19960500,19960700,19960700
1996-05-02 05:00:00,1058.0,1096.0,1096.0,19960500,19960700,19960700
1996-05-03 05:00:00,1062.0,1103.0,1103.0,19960500,19960700,19960700
1996-05-07 05:00:00,1033.0,1105.0,1105.0,19960500,19960700,19960700
1996-05-08 05:00:00,1109.0,,,19960700,19960900,19960900
1996-05-09 05:00:00,1106.0,,,19960700,19960900,19960900
1996-05-10 05:00:00,1110.0,,,19960700,19960900,19960900
1996-05-13 05:00:00,1136.0,,,19960700,19960900,19960900
1996-05-14 05:00:00,1129.0,,,19960700,19960900,19960900
1996-05-15 05:00:00,1124.0,,,19960700,19960900,19960900
1996-05-16 05:00:00,1124.0,,,19960700,19960900,19960900
1996-05-17 05:00:00,1138.0,,,19960700,19960900,19960900
1996-05-20 05:00:00,1112.0,,,19960700,19960900,19960900
1996-05-21 05:00:00,1096.0,,,19960700,19960900,19960900
1996-05-22 05:00:00,1085.0,,,19960700,19960900,19960900
1996-05-23 05:00:00,1104.0,,,19960700,19960900,19960900
1996-05-24 05:00:00,1118.0,,,19960700,19960900,19960900
1996-05-28 05:00:00,1108.0,,,19960700,19960900,19960900
1996-05-29 05:00:00,1101.0,,,19960700,19960900,19960900
1996-05-30 05:00:00,1075.0,,,19960700,19960900,19960900
1996-05-31 05:00:00,1077.0,,,19960700,19960900,19960900
1996-06-03 05:00:00,1072.0,1091.0,1091.0,19960700,19960900,19960900
1996-06-04 05:00:00,1055.0,1078.0,1078.0,19960700,19960900,19960900
1996-06-05 05:00:00,1056.0,1084.0,1084.0,19960700,19960900,19960900
1996-06-06 05:00:00,1087.0,1116.0,1116.0,19960700,19960900,19960900
1996-06-07 05:00:00,1122.0,1151.0,1151.0,19960700,19960900,19960900
1996-06-10 05:00:00,1115.0,1142.0,1142.0,19960700,19960900,19960900
1996-06-11 05:00:00,1116.0,1143.0,1143.0,19960700,19960900,19960900
1996-06-12 05:00:00,1116.0,1146.0,1146.0,19960700,19960900,19960900
1996-06-13 05:00:00,1115.0,1142.0,1142.0,19960700,19960900,19960900
1996-06-14 05:00:00,1114.0,1139.0,1139.0,19960700,19960900,19960900
1996-06-17 05:00:00,1093.0,1119.0,1119.0,19960700,19960900,19960900
1996-06-18 05:00:00,1099.0,1124.0,1124.0,19960700,19960900,19960900
1996-06-19 05:00:00,1077.0,1102.0,1102.0,19960700,19960900,19960900
1996-06-20 05:00:00,1072.0,1098.0,1098.0,19960700,19960900,19960900
1996-06-21 05:00:00,1083.0,1113.0,1113.0,19960700,19960900,19960900
1996-06-24 05:00:00,1085.0,1114.0,1114.0,19960700,19960900,19960900
1996-06-25 05:00:00,1093.0,1119.0,1119.0,19960700,19960900,19960900
1996-06-26 05:00:00,1033.0,1049.0,1049.0,19960700,19960900,19960900
1996-06-27 05:00:00,1031.0,1056.0,1056.0,19960700,19960900,19960900
1996-06-28 05:00:00,1037.0,1065.0,1065.0,19960700,19960900,19960900
1996-07-01 05:00:00,1012.0,1040.0,1040.0,19960700,19960900,19960900
1996-07-02 05:00:00,1039.0,1058.0,1058.0,19960700,19960900,19960900
1996-07-03 05:00:00,1039.0,1058.0,1058.0,19960700,19960900,19960900
1996-07-04 05:00:00,1040.0,1064.0,1064.0,19960700,19960900,19960900
1996-07-05 05:00:00,1048.0,1070.0,1070.0,19960700,19960900,19960900
1996-07-08 05:00:00,1067.0,,,19960900,19961200,19961200
1996-07-09 05:00:00,1051.0,,,19960900,19961200,19961200
1996-07-10 05:00:00,1001.0,,,19960900,19961200,19961200
1996-07-11 05:00:00,1001.0,,,19960900,19961200,19961200
1996-07-12 05:00:00,1017.0,,,19960900,19961200,19961200
1996-07-15 05:00:00,1019.0,,,19960900,19961200,19961200
1996-07-16 05:00:00,997.9999,,,19960900,19961200,19961200
1996-07-17 05:00:00,1001.0,,,19960900,19961200,19961200
1996-07-18 05:00:00,1016.0,,,19960900,19961200,19961200
1996-07-19 05:00:00,1013.0,,,19960900,19961200,19961200
1996-07-22 05:00:00,1003.0,,,19960900,19961200,19961200
1996-07-23 05:00:00,985.9999,,,19960900,19961200,19961200
1996-07-24 05:00:00,989.0001,,,19960900,19961200,19961200
1996-07-25 05:00:00,997.0,,,19960900,19961200,19961200
1996-07-26 05:00:00,993.9999,,,19960900,19961200,19961200
1996-07-29 05:00:00,978.0,,,19960900,19961200,19961200
1996-07-30 05:00:00,962.0,,,19960900,19961200,19961200
1996-07-31 05:00:00,968.0,,,19960900,19961200,19961200
1996-08-01 05:00:00,982.0,,,19960900,19961200,19961200
1996-08-02 05:00:00,980.0,,,19960900,19961200,19961200
1996-08-05 05:00:00,976.0,,,19960900,19961200,19961200
1996-08-06 05:00:00,1011.0,,,19960900,19961200,19961200
1996-08-07 05:00:00,1007.0,,,19960900,19961200,19961200
1996-08-08 05:00:00,1010.0,,,19960900,19961200,19961200
1996-08-09 05:00:00,1008.0,,,19960900,19961200,19961200
1996-08-12 05:00:00,1028.0,,,19960900,19961200,19961200
1996-08-13 05:00:00,1018.0,,,19960900,19961200,19961200
1996-08-14 05:00:00,1013.0,,,19960900,19961200,19961200
1996-08-15 05:00:00,1020.0,,,19960900,19961200,19961200
1996-08-16 05:00:00,1018.0,,,19960900,19961200,19961200
1996-08-19 05:00:00,1014.0,,,19960900,19961200,19961200
1996-08-20 05:00:00,1019.0,,,19960900,19961200,19961200
1996-08-21 05:00:00,1029.0,,,19960900,19961200,19961200
1996-08-22 05:00:00,1014.0,,,19960900,19961200,19961200
1996-08-23 05:00:00,996.0,,,19960900,19961200,19961200
1996-08-27 05:00:00,974.0,,,19960900,19961200,19961200
1996-08-28 05:00:00,968.9999,,,19960900,19961200,19961200
1996-08-29 05:00:00,957.0,,,19960900,19961200,19961200
1996-08-30 05:00:00,943.0,,,19960900,19961200,19961200
1996-09-02 05:00:00,938.0,967.0,967.0,19960900,19961200,19961200
1996-09-03 05:00:00,928.0,958.0,958.0,19960900,19961200,19961200
1996-09-04 05:00:00,951.0,975.0,975.0,19960900,19961200,19961200
1996-09-05 05:00:00,922.0,968.0,968.0,19960900,19961200,19961200
1996-09-06 05:00:00,980.0,983.0,983.0,19960900,19961200,19961200
1996-09-09 05:00:00,980.0,,,19961200,19970300,19970300
1996-09-10 05:00:00,976.0,,,19961200,19970300,19970300
1996-09-11 05:00:00,971.0,,,19961200,19970300,19970300
1996-09-12 05:00:00,985.9999,,,19961200,19970300,19970300
1996-09-13 05:00:00,988.0,,,19961200,19970300,19970300
1996-09-16 05:00:00,995.0,,,19961200,19970300,19970300
1996-09-17 05:00:00,981.0001,,,19961200,19970300,19970300
1996-09-18 05:00:00,979.0,,,19961200,19970300,19970300
1996-09-19 05:00:00,983.0,,,19961200,19970300,19970300
1996-09-20 05:00:00,983.0,,,19961200,19970300,19970300
1996-09-23 05:00:00,989.0001,,,19961200,19970300,19970300
1996-09-24 05:00:00,985.0001,,,19961200,19970300,19970300
1996-09-25 05:00:00,993.0,,,19961200,19970300,19970300
1996-09-26 05:00:00,989.0001,,,19961200,19970300,19970300
1996-09-27 05:00:00,992.0,,,19961200,19970300,19970300
1996-09-30 05:00:00,985.9999,,,19961200,19970300,19970300
1996-10-01 05:00:00,972.9999,,,19961200,19970300,19970300
1996-10-02 05:00:00,967.0,,,19961200,19970300,19970300
1996-10-03 05:00:00,959.0,,,19961200,19970300,19970300
1996-10-04 05:00:00,963.0,,,19961200,19970300,19970300
1996-10-07 05:00:00,976.0,,,19961200,19970300,19970300
1996-10-08 05:00:00,974.0,,,19961200,19970300,19970300
1996-10-09 05:00:00,977.0001,,,19961200,19970300,19970300
1996-10-10 05:00:00,983.0,,,19961200,19970300,19970300
1996-10-11 05:00:00,981.0001,,,19961200,19970300,19970300
1996-10-14 05:00:00,971.0,,,19961200,19970300,19970300
1996-10-15 05:00:00,964.9999,,,19961200,19970300,19970300
1996-10-16 05:00:00,972.0,,,19961200,19970300,19970300
1996-10-17 05:00:00,971.0,,,19961200,19970300,19970300
1996-10-18 05:00:00,957.0,,,19961200,19970300,19970300
