DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1967-08-02 05:00:00,36.35,,,19671100,19680100,19680100
1967-08-03 05:00:00,34.85,,,19671100,19680100,19680100
1967-08-04 05:00:00,35.75,,,19671100,19680100,19680100
1967-08-07 05:00:00,35.4,,,19671100,19680100,19680100
1967-08-08 05:00:00,35.25,,,19671100,19680100,19680100
1967-08-09 05:00:00,35.0,,,19671100,19680100,19680100
1967-08-10 05:00:00,35.5,,,19671100,19680100,19680100
1967-08-11 05:00:00,35.8,,,19671100,19680100,19680100
1967-08-14 05:00:00,36.1,,,19671100,19680100,19680100
1967-08-15 05:00:00,35.3,,,19671100,19680100,19680100
1967-08-16 05:00:00,35.1,,,19671100,19680100,19680100
1967-08-17 05:00:00,35.2,,,19671100,19680100,19680100
1967-08-18 05:00:00,35.25,,,19671100,19680100,19680100
1967-08-21 05:00:00,35.5,,,19671100,19680100,19680100
1967-08-22 05:00:00,35.9,,,19671100,19680100,19680100
1967-08-23 05:00:00,36.25,,,19671100,19680100,19680100
1967-08-24 05:00:00,36.6,,,19671100,19680100,19680100
1967-08-25 05:00:00,36.1,,,19671100,19680100,19680100
1967-08-28 05:00:00,36.05,,,19671100,19680100,19680100
1967-08-29 05:00:00,38.0,,,19671100,19680100,19680100
1967-08-30 05:00:00,38.6,,,19671100,19680100,19680100
1967-08-31 05:00:00,37.6,,,19671100,19680100,19680100
1967-09-01 05:00:00,36.75,,,19671100,19680100,19680100
1967-09-05 05:00:00,37.3,,,19671100,19680100,19680100
1967-09-06 05:00:00,37.2,,,19671100,19680100,19680100
1967-09-07 05:00:00,37.25,,,19671100,19680100,19680100
1967-09-08 05:00:00,37.4,,,19671100,19680100,19680100
1967-09-11 05:00:00,37.3,,,19671100,19680100,19680100
1967-09-12 05:00:00,37.3,,,19671100,19680100,19680100
1967-09-13 05:00:00,36.6,,,19671100,19680100,19680100
1967-09-14 05:00:00,36.25,,,19671100,19680100,19680100
1967-09-15 05:00:00,36.55,,,19671100,19680100,19680100
1967-09-18 05:00:00,36.3,,,19671100,19680100,19680100
1967-09-19 05:00:00,36.8,,,19671100,19680100,19680100
1967-09-20 05:00:00,36.2,,,19671100,19680100,19680100
1967-09-21 05:00:00,37.65,,,19671100,19680100,19680100
1967-09-22 05:00:00,36.6,,,19671100,19680100,19680100
1967-09-25 05:00:00,36.25,,,19671100,19680100,19680100
1967-09-26 05:00:00,36.5,,,19671100,19680100,19680100
1967-09-27 05:00:00,36.5,,,19671100,19680100,19680100
1967-09-28 05:00:00,36.6,,,19671100,19680100,19680100
1967-09-29 05:00:00,36.75,,,19671100,19680100,19680100
1967-10-02 05:00:00,37.0,,,19671100,19680100,19680100
1967-10-03 05:00:00,37.0,38.5,38.5,19671100,19680100,19680100
1967-10-04 05:00:00,37.1,38.7,38.7,19671100,19680100,19680100
1967-10-05 05:00:00,37.0,38.55,38.55,19671100,19680100,19680100
1967-10-06 05:00:00,37.65,38.95,38.95,19671100,19680100,19680100
1967-10-09 05:00:00,37.55,39.1,39.1,19671100,19680100,19680100
1967-10-10 05:00:00,37.1,38.45,38.45,19671100,19680100,19680100
1967-10-11 05:00:00,39.1,40.45,40.45,19671100,19680100,19680100
1967-10-12 05:00:00,41.1,42.45,42.45,19671100,19680100,19680100
1967-10-13 05:00:00,43.1,44.45,44.45,19671100,19680100,19680100
1967-10-16 05:00:00,45.1,46.45,46.45,19671100,19680100,19680100
1967-10-17 05:00:00,47.1,48.45,48.45,19671100,19680100,19680100
1967-10-18 05:00:00,45.6,46.75,46.75,19671100,19680100,19680100
1967-10-19 05:00:00,46.75,47.85,47.85,19671100,19680100,19680100
1967-10-20 05:00:00,47.0,48.35,48.35,19671100,19680100,19680100
1967-10-23 05:00:00,49.0,50.35,50.35,19671100,19680100,19680100
1967-10-24 05:00:00,48.7,49.8,49.8,19671100,19680100,19680100
1967-10-25 05:00:00,48.85,49.8,49.8,19671100,19680100,19680100
1967-10-26 05:00:00,49.0,50.2,50.2,19671100,19680100,19680100
1967-10-27 05:00:00,49.1,50.35,50.35,19671100,19680100,19680100
1967-10-30 06:00:00,50.45,,,19680100,19680300,19680300
1967-10-31 06:00:00,50.3,,,19680100,19680300,19680300
1967-11-01 06:00:00,50.2,,,19680100,19680300,19680300
1967-11-02 06:00:00,50.2,,,19680100,19680300,19680300
1967-11-03 06:00:00,51.8,,,19680100,19680300,19680300
1967-11-06 06:00:00,52.25,,,19680100,19680300,19680300
1967-11-08 06:00:00,53.95,,,19680100,19680300,19680300
1967-11-09 06:00:00,53.75,,,19680100,19680300,19680300
1967-11-10 06:00:00,51.75,,,19680100,19680300,19680300
1967-11-13 06:00:00,53.35,,,19680100,19680300,19680300
1967-11-14 06:00:00,53.3,,,19680100,19680300,19680300
1967-11-15 06:00:00,53.0,,,19680100,19680300,19680300
1967-11-16 06:00:00,54.2,,,19680100,19680300,19680300
1967-11-17 06:00:00,54.9,,,19680100,19680300,19680300
1967-11-20 06:00:00,54.9,,,19680100,19680300,19680300
1967-11-21 06:00:00,56.5,,,19680100,19680300,19680300
1967-11-22 06:00:00,57.25,,,19680100,19680300,19680300
1967-11-24 06:00:00,58.0,,,19680100,19680300,19680300
1967-11-27 06:00:00,59.95,,,19680100,19680300,19680300
1967-11-28 06:00:00,59.5,,,19680100,19680300,19680300
1967-11-29 06:00:00,57.5,,,19680100,19680300,19680300
1967-11-30 06:00:00,58.25,,,19680100,19680300,19680300
1967-12-01 06:00:00,59.05,,,19680100,19680300,19680300
1967-12-04 06:00:00,59.5,61.1,61.1,19680100,19680300,19680300
1967-12-05 06:00:00,59.65,61.25,61.25,19680100,19680300,19680300
1967-12-06 06:00:00,59.05,60.7,60.7,19680100,19680300,19680300
1967-12-07 06:00:00,59.4,61.3,61.3,19680100,19680300,19680300
1967-12-08 06:00:00,59.3,61.5,61.5,19680100,19680300,19680300
1967-12-11 06:00:00,58.35,60.25,60.25,19680100,19680300,19680300
1967-12-12 06:00:00,60.7,62.65,62.65,19680100,19680300,19680300
1967-12-13 06:00:00,59.15,61.25,61.25,19680100,19680300,19680300
1967-12-14 06:00:00,60.95,64.25,64.25,19680100,19680300,19680300
1967-12-15 06:00:00,62.4,65.4,65.4,19680100,19680300,19680300
1967-12-18 06:00:00,61.0,63.3,63.3,19680100,19680300,19680300
1967-12-19 06:00:00,60.95,63.5,63.5,19680100,19680300,19680300
1967-12-20 06:00:00,61.0,63.5,63.5,19680100,19680300,19680300
1967-12-21 06:00:00,61.0,63.95,63.95,19680100,19680300,19680300
1967-12-22 06:00:00,61.25,63.75,63.75,19680100,19680300,19680300
1967-12-26 06:00:00,61.2,63.5,63.5,19680100,19680300,19680300
1967-12-27 06:00:00,57.75,60.5,60.5,19680100,19680300,19680300
1967-12-28 06:00:00,59.5,,,19680300,19680500,19680500
1967-12-29 06:00:00,59.6,,,19680300,19680500,19680500
1968-01-02 06:00:00,58.05,,,19680300,19680500,19680500
1968-01-03 06:00:00,56.0,,,19680300,19680500,19680500
1968-01-04 06:00:00,57.2,,,19680300,19680500,19680500
1968-01-05 06:00:00,58.5,,,19680300,19680500,19680500
1968-01-08 06:00:00,58.95,,,19680300,19680500,19680500
1968-01-09 06:00:00,58.0,,,19680300,19680500,19680500
1968-01-10 06:00:00,57.6,,,19680300,19680500,19680500
1968-01-11 06:00:00,56.95,,,19680300,19680500,19680500
1968-01-12 06:00:00,57.3,,,19680300,19680500,19680500
1968-01-15 06:00:00,57.3,,,19680300,19680500,19680500
1968-01-16 06:00:00,56.25,,,19680300,19680500,19680500
1968-01-17 06:00:00,55.5,,,19680300,19680500,19680500
1968-01-18 06:00:00,57.6,,,19680300,19680500,19680500
1968-01-19 06:00:00,58.4,,,19680300,19680500,19680500
1968-01-22 06:00:00,57.6,,,19680300,19680500,19680500
1968-01-23 06:00:00,57.85,,,19680300,19680500,19680500
1968-01-24 06:00:00,56.5,,,19680300,19680500,19680500
1968-01-25 06:00:00,56.75,,,19680300,19680500,19680500
1968-01-26 06:00:00,56.1,,,19680300,19680500,19680500
1968-01-29 06:00:00,53.8,,,19680300,19680500,19680500
1968-01-30 06:00:00,52.85,,,19680300,19680500,19680500
1968-01-31 06:00:00,50.65,,,19680300,19680500,19680500
1968-02-01 06:00:00,51.8,55.0,55.0,19680300,19680500,19680500
1968-02-02 06:00:00,51.0,53.6,53.6,19680300,19680500,19680500
1968-02-05 06:00:00,51.0,53.0,53.0,19680300,19680500,19680500
1968-02-06 06:00:00,49.0,51.5,51.5,19680300,19680500,19680500
1968-02-07 06:00:00,49.95,52.9,52.9,19680300,19680500,19680500
1968-02-08 06:00:00,52.9,55.9,55.9,19680300,19680500,19680500
1968-02-09 06:00:00,49.9,52.9,52.9,19680300,19680500,19680500
1968-02-13 06:00:00,50.0,52.75,52.75,19680300,19680500,19680500
1968-02-14 06:00:00,50.4,53.15,53.15,19680300,19680500,19680500
1968-02-15 06:00:00,50.6,53.55,53.55,19680300,19680500,19680500
1968-02-16 06:00:00,51.25,53.9,53.9,19680300,19680500,19680500
1968-02-19 06:00:00,50.5,53.3,53.3,19680300,19680500,19680500
1968-02-20 06:00:00,51.15,54.0,54.0,19680300,19680500,19680500
1968-02-21 06:00:00,52.0,55.5,55.5,19680300,19680500,19680500
1968-02-23 06:00:00,52.75,55.35,55.35,19680300,19680500,19680500
1968-02-26 06:00:00,52.05,54.35,54.35,19680300,19680500,19680500
1968-02-27 06:00:00,54.7,,,19680500,19680700,19680700
1968-02-28 06:00:00,54.0,,,19680500,19680700,19680700
1968-02-29 06:00:00,55.0,,,19680500,19680700,19680700
1968-03-01 06:00:00,54.8,,,19680500,19680700,19680700
1968-03-04 06:00:00,53.8,,,19680500,19680700,19680700
1968-03-05 06:00:00,53.35,,,19680500,19680700,19680700
1968-03-06 06:00:00,54.4,,,19680500,19680700,19680700
1968-03-07 06:00:00,56.15,,,19680500,19680700,19680700
1968-03-08 06:00:00,56.75,,,19680500,19680700,19680700
1968-03-11 06:00:00,55.85,,,19680500,19680700,19680700
1968-03-12 06:00:00,55.2,,,19680500,19680700,19680700
1968-03-13 06:00:00,55.15,,,19680500,19680700,19680700
1968-03-14 06:00:00,54.55,,,19680500,19680700,19680700
1968-03-15 06:00:00,54.4,,,19680500,19680700,19680700
1968-03-18 06:00:00,55.3,,,19680500,19680700,19680700
1968-03-19 06:00:00,55.6,,,19680500,19680700,19680700
1968-03-20 06:00:00,54.75,,,19680500,19680700,19680700
1968-03-21 06:00:00,54.5,,,19680500,19680700,19680700
1968-03-22 06:00:00,53.25,,,19680500,19680700,19680700
1968-03-25 06:00:00,53.4,,,19680500,19680700,19680700
1968-03-26 06:00:00,53.05,,,19680500,19680700,19680700
1968-03-27 06:00:00,53.2,,,19680500,19680700,19680700
1968-03-28 06:00:00,53.15,,,19680500,19680700,19680700
1968-03-29 06:00:00,52.7,,,19680500,19680700,19680700
1968-04-01 06:00:00,51.15,,,19680500,19680700,19680700
1968-04-02 06:00:00,51.75,51.95,51.95,19680500,19680700,19680700
1968-04-03 06:00:00,53.25,53.5,53.5,19680500,19680700,19680700
1968-04-04 06:00:00,54.2,54.3,54.3,19680500,19680700,19680700
1968-04-05 06:00:00,53.55,53.5,53.5,19680500,19680700,19680700
1968-04-08 06:00:00,54.0,53.85,53.85,19680500,19680700,19680700
1968-04-10 06:00:00,54.0,53.8,53.8,19680500,19680700,19680700
1968-04-11 06:00:00,54.5,54.3,54.3,19680500,19680700,19680700
1968-04-15 06:00:00,54.9,54.65,54.65,19680500,19680700,19680700
1968-04-16 06:00:00,55.75,55.85,55.85,19680500,19680700,19680700
1968-04-17 06:00:00,55.95,55.85,55.85,19680500,19680700,19680700
1968-04-18 06:00:00,55.55,55.6,55.6,19680500,19680700,19680700
1968-04-19 06:00:00,57.5,55.9,55.9,19680500,19680700,19680700
1968-04-22 06:00:00,59.35,59.5,59.5,19680500,19680700,19680700
1968-04-23 06:00:00,57.5,58.0,58.0,19680500,19680700,19680700
1968-04-24 06:00:00,57.6,58.2,58.2,19680500,19680700,19680700
1968-04-25 06:00:00,57.75,58.25,58.25,19680500,19680700,19680700
1968-04-26 06:00:00,56.2,56.8,56.8,19680500,19680700,19680700
1968-04-29 05:00:00,55.25,,,19680700,19680900,19680900
1968-04-30 05:00:00,56.5,,,19680700,19680900,19680900
1968-05-01 05:00:00,56.6,,,19680700,19680900,19680900
1968-05-02 05:00:00,56.3,,,19680700,19680900,19680900
1968-05-03 05:00:00,56.75,,,19680700,19680900,19680900
1968-05-06 05:00:00,56.0,,,19680700,19680900,19680900
1968-05-07 05:00:00,55.9,,,19680700,19680900,19680900
1968-05-08 05:00:00,57.35,,,19680700,19680900,19680900
1968-05-09 05:00:00,57.6,,,19680700,19680900,19680900
1968-05-10 05:00:00,56.75,,,19680700,19680900,19680900
1968-05-13 05:00:00,55.5,,,19680700,19680900,19680900
1968-05-14 05:00:00,55.55,,,19680700,19680900,19680900
1968-05-15 05:00:00,53.55,,,19680700,19680900,19680900
1968-05-16 05:00:00,53.9,,,19680700,19680900,19680900
1968-05-17 05:00:00,53.3,,,19680700,19680900,19680900
1968-05-20 05:00:00,53.9,,,19680700,19680900,19680900
1968-05-21 05:00:00,53.95,,,19680700,19680900,19680900
1968-05-22 05:00:00,54.85,,,19680700,19680900,19680900
1968-05-23 05:00:00,54.45,,,19680700,19680900,19680900
1968-05-24 05:00:00,53.25,,,19680700,19680900,19680900
1968-05-27 05:00:00,53.2,,,19680700,19680900,19680900
1968-05-28 05:00:00,53.45,,,19680700,19680900,19680900
1968-05-29 05:00:00,53.6,,,19680700,19680900,19680900
1968-06-03 05:00:00,54.0,54.2,54.2,19680700,19680900,19680900
1968-06-04 05:00:00,53.1,53.05,53.05,19680700,19680900,19680900
1968-06-05 05:00:00,53.0,52.95,52.95,19680700,19680900,19680900
1968-06-06 05:00:00,53.65,53.3,53.3,19680700,19680900,19680900
1968-06-07 05:00:00,53.1,53.05,53.05,19680700,19680900,19680900
1968-06-10 05:00:00,52.25,52.1,52.1,19680700,19680900,19680900
1968-06-11 05:00:00,51.25,51.0,51.0,19680700,19680900,19680900
1968-06-12 05:00:00,50.15,50.05,50.05,19680700,19680900,19680900
1968-06-13 05:00:00,50.2,49.95,49.95,19680700,19680900,19680900
1968-06-14 05:00:00,50.0,49.6,49.6,19680700,19680900,19680900
1968-06-17 05:00:00,47.5,46.8,46.8,19680700,19680900,19680900
1968-06-18 05:00:00,47.75,47.0,47.0,19680700,19680900,19680900
1968-06-19 05:00:00,48.0,46.75,46.75,19680700,19680900,19680900
1968-06-20 05:00:00,46.4,45.0,45.0,19680700,19680900,19680900
1968-06-21 05:00:00,46.75,44.5,44.5,19680700,19680900,19680900
1968-06-24 05:00:00,44.8,43.6,43.6,19680700,19680900,19680900
1968-06-25 05:00:00,45.1,43.75,43.75,19680700,19680900,19680900
1968-06-26 05:00:00,45.5,43.9,43.9,19680700,19680900,19680900
1968-06-27 05:00:00,44.9,,,19680900,19681100,19681100
1968-06-28 05:00:00,45.0,,,19680900,19681100,19681100
1968-07-01 05:00:00,44.4,,,19680900,19681100,19681100
1968-07-02 05:00:00,43.65,,,19680900,19681100,19681100
1968-07-03 05:00:00,43.1,,,19680900,19681100,19681100
1968-07-08 05:00:00,43.7,,,19680900,19681100,19681100
1968-07-09 05:00:00,43.5,,,19680900,19681100,19681100
1968-07-10 05:00:00,45.0,,,19680900,19681100,19681100
1968-07-11 05:00:00,45.75,,,19680900,19681100,19681100
1968-07-12 05:00:00,48.2,,,19680900,19681100,19681100
1968-07-15 05:00:00,47.4,,,19680900,19681100,19681100
1968-07-16 05:00:00,46.35,,,19680900,19681100,19681100
1968-07-17 05:00:00,44.6,,,19680900,19681100,19681100
1968-07-18 05:00:00,45.6,,,19680900,19681100,19681100
1968-07-19 05:00:00,47.45,,,19680900,19681100,19681100
1968-07-22 05:00:00,47.2,,,19680900,19681100,19681100
1968-07-23 05:00:00,47.5,,,19680900,19681100,19681100
1968-07-24 05:00:00,48.0,,,19680900,19681100,19681100
1968-07-25 05:00:00,48.85,,,19680900,19681100,19681100
1968-07-26 05:00:00,50.4,,,19680900,19681100,19681100
1968-07-29 05:00:00,49.85,,,19680900,19681100,19681100
1968-07-30 05:00:00,50.5,,,19680900,19681100,19681100
1968-07-31 05:00:00,50.3,,,19680900,19681100,19681100
1968-08-01 05:00:00,53.3,,,19680900,19681100,19681100
1968-08-02 05:00:00,55.5,51.25,51.25,19680900,19681100,19681100
1968-08-05 05:00:00,55.0,51.3,51.3,19680900,19681100,19681100
1968-08-06 05:00:00,55.8,52.5,52.5,19680900,19681100,19681100
1968-08-07 05:00:00,56.55,53.4,53.4,19680900,19681100,19681100
1968-08-08 05:00:00,55.8,52.7,52.7,19680900,19681100,19681100
1968-08-09 05:00:00,55.2,52.6,52.6,19680900,19681100,19681100
1968-08-12 05:00:00,56.95,54.0,54.0,19680900,19681100,19681100
1968-08-13 05:00:00,58.0,55.7,55.7,19680900,19681100,19681100
1968-08-15 05:00:00,58.5,56.4,56.4,19680900,19681100,19681100
1968-08-16 05:00:00,57.2,55.2,55.2,19680900,19681100,19681100
1968-08-19 05:00:00,56.75,54.1,54.1,19680900,19681100,19681100
1968-08-20 05:00:00,57.8,54.95,54.95,19680900,19681100,19681100
1968-08-21 05:00:00,57.85,54.6,54.6,19680900,19681100,19681100
1968-08-22 05:00:00,58.2,53.9,53.9,19680900,19681100,19681100
1968-08-23 05:00:00,57.1,53.2,53.2,19680900,19681100,19681100
1968-08-26 05:00:00,56.75,52.75,52.75,19680900,19681100,19681100
1968-08-27 05:00:00,57.65,53.75,53.75,19680900,19681100,19681100
1968-08-28 05:00:00,54.25,,,19681100,19690100,19690100
1968-08-29 05:00:00,54.5,,,19681100,19690100,19690100
1968-08-30 05:00:00,54.4,,,19681100,19690100,19690100
1968-09-03 05:00:00,56.35,,,19681100,19690100,19690100
1968-09-04 05:00:00,57.9,,,19681100,19690100,19690100
1968-09-05 05:00:00,58.55,,,19681100,19690100,19690100
1968-09-06 05:00:00,58.9,,,19681100,19690100,19690100
1968-09-09 05:00:00,60.9,,,19681100,19690100,19690100
1968-09-10 05:00:00,63.9,,,19681100,19690100,19690100
1968-09-11 05:00:00,60.9,,,19681100,19690100,19690100
1968-09-12 05:00:00,62.85,,,19681100,19690100,19690100
1968-09-13 05:00:00,61.55,,,19681100,19690100,19690100
1968-09-16 05:00:00,61.5,,,19681100,19690100,19690100
1968-09-17 05:00:00,62.6,,,19681100,19690100,19690100
1968-09-18 05:00:00,63.1,,,19681100,19690100,19690100
1968-09-19 05:00:00,62.75,,,19681100,19690100,19690100
1968-09-20 05:00:00,62.4,,,19681100,19690100,19690100
1968-09-23 05:00:00,60.0,,,19681100,19690100,19690100
1968-09-24 05:00:00,58.75,,,19681100,19690100,19690100
1968-09-25 05:00:00,58.05,,,19681100,19690100,19690100
1968-09-26 05:00:00,59.15,,,19681100,19690100,19690100
1968-09-27 05:00:00,60.7,,,19681100,19690100,19690100
1968-09-30 05:00:00,62.85,,,19681100,19690100,19690100
1968-10-01 05:00:00,64.9,,,19681100,19690100,19690100
1968-10-02 05:00:00,67.0,,,19681100,19690100,19690100
1968-10-03 05:00:00,66.3,46.1,46.1,19681100,19690100,19690100
1968-10-04 05:00:00,66.25,45.15,45.15,19681100,19690100,19690100
1968-10-07 05:00:00,67.7,45.75,45.75,19681100,19690100,19690100
1968-10-08 05:00:00,67.2,46.0,46.0,19681100,19690100,19690100
1968-10-09 05:00:00,66.5,45.75,45.75,19681100,19690100,19690100
1968-10-10 05:00:00,64.9,44.5,44.5,19681100,19690100,19690100
1968-10-11 05:00:00,67.9,47.5,47.5,19681100,19690100,19690100
1968-10-14 05:00:00,70.6,50.5,50.5,19681100,19690100,19690100
1968-10-15 05:00:00,68.5,51.9,51.9,19681100,19690100,19690100
1968-10-16 05:00:00,69.0,54.75,54.75,19681100,19690100,19690100
1968-10-17 05:00:00,66.0,51.75,51.75,19681100,19690100,19690100
1968-10-18 05:00:00,66.7,50.55,50.55,19681100,19690100,19690100
1968-10-21 05:00:00,68.5,51.1,51.1,19681100,19690100,19690100
1968-10-22 05:00:00,68.75,51.3,51.3,19681100,19690100,19690100
1968-10-23 05:00:00,69.0,51.5,51.5,19681100,19690100,19690100
1968-10-24 05:00:00,67.35,50.2,50.2,19681100,19690100,19690100
1968-10-25 05:00:00,68.25,49.5,49.5,19681100,19690100,19690100
1968-10-28 06:00:00,69.55,51.3,51.3,19681100,19690100,19690100
1968-10-29 06:00:00,51.5,,,19690100,19690300,19690300
1968-10-30 06:00:00,53.0,,,19690100,19690300,19690300
1968-10-31 06:00:00,51.2,,,19690100,19690300,19690300
1968-11-01 06:00:00,52.0,,,19690100,19690300,19690300
1968-11-04 06:00:00,51.9,,,19690100,19690300,19690300
1968-11-06 06:00:00,50.5,,,19690100,19690300,19690300
1968-11-07 06:00:00,50.25,,,19690100,19690300,19690300
1968-11-08 06:00:00,49.05,,,19690100,19690300,19690300
1968-11-12 06:00:00,48.55,,,19690100,19690300,19690300
1968-11-13 06:00:00,45.65,,,19690100,19690300,19690300
1968-11-14 06:00:00,46.0,,,19690100,19690300,19690300
1968-11-15 06:00:00,46.35,,,19690100,19690300,19690300
1968-11-18 06:00:00,46.6,,,19690100,19690300,19690300
1968-11-19 06:00:00,47.4,,,19690100,19690300,19690300
1968-11-20 06:00:00,47.1,,,19690100,19690300,19690300
1968-11-21 06:00:00,46.95,,,19690100,19690300,19690300
1968-11-22 06:00:00,47.9,,,19690100,19690300,19690300
1968-11-25 06:00:00,47.3,,,19690100,19690300,19690300
1968-11-26 06:00:00,46.75,,,19690100,19690300,19690300
1968-11-27 06:00:00,47.0,,,19690100,19690300,19690300
1968-11-29 06:00:00,47.3,,,19690100,19690300,19690300
1968-12-02 06:00:00,45.5,45.4,45.4,19690100,19690300,19690300
1968-12-03 06:00:00,44.7,44.95,44.95,19690100,19690300,19690300
1968-12-04 06:00:00,44.0,44.35,44.35,19690100,19690300,19690300
1968-12-05 06:00:00,44.65,45.0,45.0,19690100,19690300,19690300
1968-12-06 06:00:00,44.15,44.65,44.65,19690100,19690300,19690300
1968-12-09 06:00:00,43.25,43.6,43.6,19690100,19690300,19690300
1968-12-10 06:00:00,43.3,44.4,44.4,19690100,19690300,19690300
1968-12-11 06:00:00,43.6,45.0,45.0,19690100,19690300,19690300
1968-12-12 06:00:00,44.85,46.25,46.25,19690100,19690300,19690300
1968-12-13 06:00:00,45.2,45.75,45.75,19690100,19690300,19690300
1968-12-16 06:00:00,48.2,48.75,48.75,19690100,19690300,19690300
1968-12-17 06:00:00,51.2,51.75,51.75,19690100,19690300,19690300
1968-12-18 06:00:00,54.2,54.75,54.75,19690100,19690300,19690300
1968-12-19 06:00:00,57.2,57.75,57.75,19690100,19690300,19690300
1968-12-20 06:00:00,60.2,60.75,60.75,19690100,19690300,19690300
1968-12-23 06:00:00,63.2,63.75,63.75,19690100,19690300,19690300
1968-12-24 06:00:00,66.2,66.75,66.75,19690100,19690300,19690300
1968-12-26 06:00:00,65.0,64.5,64.5,19690100,19690300,19690300
1968-12-27 06:00:00,65.4,64.5,64.5,19690100,19690300,19690300
1968-12-30 06:00:00,67.5,,,19690300,19690500,19690500
1968-12-31 06:00:00,68.7,,,19690300,19690500,19690500
1969-01-02 06:00:00,65.7,,,19690300,19690500,19690500
1969-01-03 06:00:00,68.5,,,19690300,19690500,19690500
1969-01-06 06:00:00,68.3,,,19690300,19690500,19690500
1969-01-07 06:00:00,68.15,,,19690300,19690500,19690500
1969-01-08 06:00:00,69.5,,,19690300,19690500,19690500
1969-01-09 06:00:00,67.9,,,19690300,19690500,19690500
1969-01-10 06:00:00,67.5,,,19690300,19690500,19690500
1969-01-13 06:00:00,64.5,,,19690300,19690500,19690500
1969-01-14 06:00:00,61.5,,,19690300,19690500,19690500
1969-01-15 06:00:00,64.5,,,19690300,19690500,19690500
1969-01-16 06:00:00,66.1,,,19690300,19690500,19690500
1969-01-17 06:00:00,66.4,,,19690300,19690500,19690500
