DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1960-04-14 06:00:00,183.75,186.0,205.875,19600700,19600900,19600500
1960-04-18 06:00:00,184.25,186.375,206.5,19600700,19600900,19600500
1960-04-19 06:00:00,184.375,186.25,207.25,19600700,19600900,19600500
1960-04-20 06:00:00,184.25,186.25,208.0,19600700,19600900,19600500
1960-04-21 06:00:00,184.375,186.25,208.5,19600700,19600900,19600500
1960-04-22 06:00:00,184.5,186.5,208.875,19600700,19600900,19600500
1960-04-25 05:00:00,184.125,186.0,208.125,19600700,19600900,19600500
1960-04-26 05:00:00,184.125,186.25,208.625,19600700,19600900,19600500
1960-04-27 05:00:00,184.5,186.625,210.125,19600700,19600900,19600500
1960-04-28 05:00:00,184.5,186.625,209.875,19600700,19600900,19600500
1960-04-29 05:00:00,185.0,187.25,210.375,19600700,19600900,19600500
1960-05-02 05:00:00,184.75,187.25,208.625,19600700,19600900,19600500
1960-05-03 05:00:00,185.25,187.625,207.625,19600700,19600900,19600500
1960-05-04 05:00:00,185.625,187.75,207.625,19600700,19600900,19600500
1960-05-05 05:00:00,185.75,187.875,208.375,19600700,19600900,19600500
1960-05-06 05:00:00,185.375,187.75,207.25,19600700,19600900,19600500
1960-05-09 05:00:00,185.625,187.875,208.375,19600700,19600900,19600500
1960-05-10 05:00:00,185.5,187.5,208.25,19600700,19600900,19600500
1960-05-11 05:00:00,185.125,187.125,206.5,19600700,19600900,19600500
1960-05-12 05:00:00,185.125,187.125,207.125,19600700,19600900,19600500
1960-05-13 05:00:00,185.0,187.125,206.375,19600700,19600900,19600500
1960-05-16 05:00:00,185.5,187.5,205.625,19600700,19600900,19600500
1960-05-17 05:00:00,188.0,193.375,185.75,19600900,19601200,19600700
1960-05-18 05:00:00,188.0,193.5,185.75,19600900,19601200,19600700
1960-05-19 05:00:00,188.375,193.75,185.75,19600900,19601200,19600700
1960-05-20 05:00:00,188.5,194.0,186.0,19600900,19601200,19600700
1960-05-23 05:00:00,188.375,194.0,186.0,19600900,19601200,19600700
1960-05-24 05:00:00,187.75,193.125,185.0,19600900,19601200,19600700
1960-05-25 05:00:00,187.375,193.0,184.75,19600900,19601200,19600700
1960-05-26 05:00:00,187.25,192.875,184.625,19600900,19601200,19600700
1960-05-27 05:00:00,187.375,192.75,184.625,19600900,19601200,19600700
1960-05-31 05:00:00,187.25,192.875,184.625,19600900,19601200,19600700
1960-06-01 05:00:00,187.375,193.0,184.75,19600900,19601200,19600700
1960-06-02 05:00:00,187.25,192.75,184.625,19600900,19601200,19600700
1960-06-03 05:00:00,187.75,193.25,185.0,19600900,19601200,19600700
1960-06-06 05:00:00,187.375,192.75,184.375,19600900,19601200,19600700
1960-06-07 05:00:00,187.0,192.625,184.25,19600900,19601200,19600700
1960-06-08 05:00:00,187.5,193.125,184.75,19600900,19601200,19600700
1960-06-09 05:00:00,188.125,193.5,185.25,19600900,19601200,19600700
1960-06-10 05:00:00,187.875,193.625,185.0,19600900,19601200,19600700
1960-06-13 05:00:00,187.375,193.0,184.5,19600900,19601200,19600700
1960-06-14 05:00:00,186.75,192.5,184.125,19600900,19601200,19600700
1960-06-15 05:00:00,186.875,192.75,184.25,19600900,19601200,19600700
1960-06-16 05:00:00,187.125,192.75,184.25,19600900,19601200,19600700
1960-06-17 05:00:00,186.625,192.375,183.625,19600900,19601200,19600700
1960-06-20 05:00:00,185.75,191.625,182.625,19600900,19601200,19600700
1960-06-21 05:00:00,185.75,191.5,182.625,19600900,19601200,19600700
1960-06-22 05:00:00,185.25,191.25,182.125,19600900,19601200,19600700
1960-06-23 05:00:00,185.125,191.125,182.125,19600900,19601200,19600700
1960-06-24 05:00:00,185.0,190.875,181.875,19600900,19601200,19600700
1960-06-27 05:00:00,185.25,191.0,182.375,19600900,19601200,19600700
1960-06-28 05:00:00,185.375,191.0,182.375,19600900,19601200,19600700
1960-06-29 05:00:00,185.25,190.875,182.5,19600900,19601200,19600700
1960-06-30 05:00:00,185.875,191.75,183.5,19600900,19601200,19600700
1960-07-01 05:00:00,186.0,191.75,183.625,19600900,19601200,19600700
1960-07-05 05:00:00,186.75,192.375,184.0,19600900,19601200,19600700
1960-07-06 05:00:00,186.0,192.0,183.5,19600900,19601200,19600700
1960-07-07 05:00:00,185.125,191.375,182.5,19600900,19601200,19600700
1960-07-08 05:00:00,184.875,191.125,182.125,19600900,19601200,19600700
1960-07-11 05:00:00,185.0,191.0,182.0,19600900,19601200,19600700
1960-07-12 05:00:00,185.375,191.25,182.375,19600900,19601200,19600700
1960-07-13 05:00:00,185.625,191.625,182.625,19600900,19601200,19600700
1960-07-14 05:00:00,185.625,191.625,182.625,19600900,19601200,19600700
1960-07-15 05:00:00,184.75,191.0,182.0,19600900,19601200,19600700
1960-07-18 05:00:00,190.25,195.0,183.875,19601200,19610300,19600900
1960-07-19 05:00:00,189.5,194.5,183.0,19601200,19610300,19600900
1960-07-20 05:00:00,189.75,194.5,183.25,19601200,19610300,19600900
1960-07-21 05:00:00,190.375,195.125,184.25,19601200,19610300,19600900
1960-07-22 05:00:00,190.0,195.0,183.75,19601200,19610300,19600900
1960-07-25 05:00:00,189.5,194.5,183.125,19601200,19610300,19600900
1960-07-26 05:00:00,189.75,194.75,183.625,19601200,19610300,19600900
1960-07-27 05:00:00,190.5,195.125,184.125,19601200,19610300,19600900
1960-07-28 05:00:00,190.0,194.75,184.25,19601200,19610300,19600900
1960-07-29 05:00:00,190.125,194.75,184.0,19601200,19610300,19600900
1960-08-01 05:00:00,191.125,196.0,184.875,19601200,19610300,19600900
1960-08-02 05:00:00,191.25,195.875,184.875,19601200,19610300,19600900
1960-08-03 05:00:00,191.75,196.25,185.25,19601200,19610300,19600900
1960-08-04 05:00:00,192.5,197.125,186.125,19601200,19610300,19600900
1960-08-05 05:00:00,192.75,197.375,186.375,19601200,19610300,19600900
1960-08-08 05:00:00,192.625,197.25,186.25,19601200,19610300,19600900
1960-08-09 05:00:00,192.0,196.625,185.875,19601200,19610300,19600900
1960-08-10 05:00:00,192.125,196.625,185.75,19601200,19610300,19600900
1960-08-11 05:00:00,191.875,196.625,185.5,19601200,19610300,19600900
1960-08-12 05:00:00,192.0,196.875,185.75,19601200,19610300,19600900
1960-08-15 05:00:00,192.0,196.75,185.75,19601200,19610300,19600900
1960-08-16 05:00:00,191.625,196.625,185.0,19601200,19610300,19600900
1960-08-17 05:00:00,191.625,196.75,185.0,19601200,19610300,19600900
1960-08-18 05:00:00,191.875,197.0,185.25,19601200,19610300,19600900
1960-08-19 05:00:00,192.5,197.5,185.75,19601200,19610300,19600900
1960-08-22 05:00:00,192.625,197.875,185.875,19601200,19610300,19600900
1960-08-23 05:00:00,192.5,197.5,185.875,19601200,19610300,19600900
1960-08-24 05:00:00,192.5,197.625,186.0,19601200,19610300,19600900
1960-08-25 05:00:00,192.625,197.5,186.0,19601200,19610300,19600900
1960-08-26 05:00:00,192.875,198.0,186.25,19601200,19610300,19600900
1960-08-29 05:00:00,192.75,197.75,186.125,19601200,19610300,19600900
1960-08-30 05:00:00,191.875,196.875,185.125,19601200,19610300,19600900
1960-08-31 05:00:00,191.625,196.5,184.75,19601200,19610300,19600900
1960-09-01 05:00:00,192.375,197.25,185.625,19601200,19610300,19600900
1960-09-02 05:00:00,192.25,197.0,185.625,19601200,19610300,19600900
1960-09-06 05:00:00,192.25,197.25,185.75,19601200,19610300,19600900
1960-09-07 05:00:00,192.0,197.125,185.625,19601200,19610300,19600900
1960-09-08 05:00:00,192.5,197.5,186.125,19601200,19610300,19600900
1960-09-09 05:00:00,193.0,198.125,186.625,19601200,19610300,19600900
1960-09-12 05:00:00,192.75,197.75,186.25,19601200,19610300,19600900
1960-09-13 05:00:00,193.25,198.25,187.375,19601200,19610300,19600900
1960-09-14 05:00:00,193.125,198.25,187.125,19601200,19610300,19600900
1960-09-15 05:00:00,193.375,198.375,187.375,19601200,19610300,19600900
1960-09-16 05:00:00,193.25,198.125,187.25,19601200,19610300,19600900
1960-09-19 05:00:00,192.875,197.625,187.375,19601200,19610300,19600900
1960-09-20 05:00:00,193.0,197.75,187.75,19601200,19610300,19600900
1960-09-21 05:00:00,193.375,198.25,189.0,19601200,19610300,19600900
1960-09-22 05:00:00,198.0,196.75,193.5,19610300,19610500,19601200
1960-09-23 05:00:00,198.0,196.5,193.875,19610300,19610500,19601200
1960-09-26 05:00:00,198.625,197.625,194.5,19610300,19610500,19601200
1960-09-27 05:00:00,199.125,197.75,194.875,19610300,19610500,19601200
1960-09-28 05:00:00,199.375,198.0,195.0,19610300,19610500,19601200
1960-09-29 05:00:00,199.5,197.75,195.125,19610300,19610500,19601200
1960-09-30 05:00:00,199.125,197.5,194.625,19610300,19610500,19601200
1960-10-03 05:00:00,199.375,197.75,195.25,19610300,19610500,19601200
1960-10-04 05:00:00,200.25,198.0,196.125,19610300,19610500,19601200
1960-10-05 05:00:00,200.0,197.75,196.0,19610300,19610500,19601200
1960-10-06 05:00:00,199.875,197.75,195.875,19610300,19610500,19601200
1960-10-07 05:00:00,200.125,198.0,196.0,19610300,19610500,19601200
1960-10-10 05:00:00,199.5,197.75,195.375,19610300,19610500,19601200
1960-10-11 05:00:00,200.125,198.375,195.75,19610300,19610500,19601200
1960-10-12 05:00:00,200.5,198.375,196.0,19610300,19610500,19601200
1960-10-13 05:00:00,200.75,198.75,195.875,19610300,19610500,19601200
1960-10-14 05:00:00,200.25,198.625,195.375,19610300,19610500,19601200
1960-10-17 05:00:00,200.125,198.75,195.125,19610300,19610500,19601200
1960-10-18 05:00:00,199.75,198.5,194.875,19610300,19610500,19601200
1960-10-19 05:00:00,200.375,199.125,195.75,19610300,19610500,19601200
1960-10-20 05:00:00,200.875,199.5,196.0,19610300,19610500,19601200
1960-10-21 05:00:00,200.5,200.375,196.625,19610300,19610500,19601200
1960-10-24 05:00:00,201.75,201.125,196.75,19610300,19610500,19601200
1960-10-25 05:00:00,201.5,200.5,196.5,19610300,19610500,19601200
1960-10-26 05:00:00,202.125,200.625,197.625,19610300,19610500,19601200
1960-10-27 05:00:00,202.375,200.625,198.0,19610300,19610500,19601200
1960-10-28 05:00:00,202.75,201.0,198.375,19610300,19610500,19601200
1960-10-31 06:00:00,203.25,201.875,199.25,19610300,19610500,19601200
1960-11-01 06:00:00,203.625,202.25,199.625,19610300,19610500,19601200
1960-11-02 06:00:00,204.0,202.375,199.875,19610300,19610500,19601200
1960-11-03 06:00:00,205.0,203.125,201.25,19610300,19610500,19601200
1960-11-04 06:00:00,204.125,202.5,200.25,19610300,19610500,19601200
1960-11-07 06:00:00,204.375,202.5,200.0,19610300,19610500,19601200
1960-11-09 06:00:00,204.625,202.625,200.625,19610300,19610500,19601200
1960-11-10 06:00:00,203.125,201.375,198.875,19610300,19610500,19601200
1960-11-11 06:00:00,203.5,201.625,199.875,19610300,19610500,19601200
1960-11-14 06:00:00,203.75,201.375,200.25,19610300,19610500,19601200
1960-11-15 06:00:00,203.25,201.0,199.75,19610300,19610500,19601200
1960-11-16 06:00:00,202.875,200.125,199.125,19610300,19610500,19601200
1960-11-17 06:00:00,202.5,199.75,198.875,19610300,19610500,19601200
1960-11-18 06:00:00,203.0,199.75,200.5,19610300,19610500,19601200
1960-11-21 06:00:00,203.0,200.375,201.0,19610300,19610500,19601200
1960-11-22 06:00:00,204.0,201.5,201.875,19610300,19610500,19601200
1960-11-23 06:00:00,205.75,202.5,203.75,19610300,19610500,19601200
1960-11-25 06:00:00,205.25,202.25,202.625,19610300,19610500,19601200
1960-11-28 06:00:00,204.625,201.75,201.25,19610300,19610500,19601200
1960-11-29 06:00:00,205.125,202.0,202.0,19610300,19610500,19601200
1960-11-30 06:00:00,205.75,202.375,203.5,19610300,19610500,19601200
1960-12-01 06:00:00,204.875,201.75,202.875,19610300,19610500,19601200
1960-12-02 06:00:00,204.75,201.5,202.375,19610300,19610500,19601200
1960-12-05 06:00:00,205.125,202.125,203.375,19610300,19610500,19601200
1960-12-06 06:00:00,205.0,201.75,203.5,19610300,19610500,19601200
1960-12-07 06:00:00,205.625,202.375,204.375,19610300,19610500,19601200
1960-12-08 06:00:00,206.125,202.875,205.875,19610300,19610500,19601200
1960-12-09 06:00:00,206.75,203.5,207.0,19610300,19610500,19601200
1960-12-12 06:00:00,206.75,203.5,206.875,19610300,19610500,19601200
1960-12-13 06:00:00,205.375,202.5,205.25,19610300,19610500,19601200
1960-12-14 06:00:00,205.875,203.0,206.75,19610300,19610500,19601200
1960-12-15 06:00:00,205.75,202.625,206.25,19610300,19610500,19601200
1960-12-16 06:00:00,205.875,202.625,205.875,19610300,19610500,19601200
1960-12-19 06:00:00,205.25,202.25,204.75,19610300,19610500,19601200
1960-12-20 06:00:00,206.375,202.875,207.0,19610300,19610500,19601200
1960-12-21 06:00:00,204.25,186.625,207.625,19610500,19610700,19610300
1960-12-22 06:00:00,204.125,186.125,207.875,19610500,19610700,19610300
1960-12-23 06:00:00,204.75,186.125,208.125,19610500,19610700,19610300
1960-12-27 06:00:00,203.5,185.75,207.0,19610500,19610700,19610300
1960-12-28 06:00:00,204.125,186.125,207.875,19610500,19610700,19610300
1960-12-29 06:00:00,204.625,186.0,208.375,19610500,19610700,19610300
1960-12-30 06:00:00,204.875,186.125,208.625,19610500,19610700,19610300
1961-01-03 06:00:00,205.375,189.625,208.5,19610500,19610700,19610300
1961-01-04 06:00:00,207.875,191.25,209.875,19610500,19610700,19610300
1961-01-05 06:00:00,208.125,189.875,210.625,19610500,19610700,19610300
1961-01-06 06:00:00,209.25,190.625,212.25,19610500,19610700,19610300
1961-01-09 06:00:00,208.375,190.75,210.875,19610500,19610700,19610300
1961-01-10 06:00:00,208.125,190.25,210.75,19610500,19610700,19610300
1961-01-11 06:00:00,207.875,189.5,209.625,19610500,19610700,19610300
1961-01-12 06:00:00,207.625,188.625,208.875,19610500,19610700,19610300
1961-01-13 06:00:00,208.125,190.125,209.75,19610500,19610700,19610300
1961-01-16 06:00:00,209.375,190.875,210.625,19610500,19610700,19610300
1961-01-17 06:00:00,210.375,190.25,211.25,19610500,19610700,19610300
1961-01-18 06:00:00,210.125,190.5,210.75,19610500,19610700,19610300
1961-01-19 06:00:00,209.5,189.0,211.125,19610500,19610700,19610300
1961-01-20 06:00:00,209.375,189.375,211.0,19610500,19610700,19610300
1961-01-23 06:00:00,209.75,190.75,211.875,19610500,19610700,19610300
1961-01-24 06:00:00,210.875,191.625,212.625,19610500,19610700,19610300
1961-01-25 06:00:00,211.875,191.625,213.875,19610500,19610700,19610300
1961-01-26 06:00:00,212.25,192.25,214.625,19610500,19610700,19610300
1961-01-27 06:00:00,213.0,192.75,215.125,19610500,19610700,19610300
1961-01-30 06:00:00,214.25,194.875,215.375,19610500,19610700,19610300
1961-01-31 06:00:00,212.25,193.375,213.25,19610500,19610700,19610300
1961-02-01 06:00:00,213.375,194.25,214.125,19610500,19610700,19610300
1961-02-02 06:00:00,214.0,194.625,214.5,19610500,19610700,19610300
1961-02-03 06:00:00,214.0,195.0,214.125,19610500,19610700,19610300
1961-02-06 06:00:00,213.625,195.375,213.75,19610500,19610700,19610300
1961-02-07 06:00:00,211.5,191.75,211.375,19610500,19610700,19610300
1961-02-08 06:00:00,210.875,192.5,210.875,19610500,19610700,19610300
1961-02-09 06:00:00,211.75,191.75,211.0,19610500,19610700,19610300
1961-02-10 06:00:00,210.875,192.25,210.5,19610500,19610700,19610300
1961-02-13 06:00:00,210.25,192.375,209.0,19610500,19610700,19610300
1961-02-14 06:00:00,209.25,192.375,208.75,19610500,19610700,19610300
1961-02-15 06:00:00,210.25,193.25,210.25,19610500,19610700,19610300
1961-02-16 06:00:00,211.125,193.875,211.5,19610500,19610700,19610300
1961-02-17 06:00:00,210.25,192.375,210.5,19610500,19610700,19610300
1961-02-20 06:00:00,211.5,192.375,211.375,19610500,19610700,19610300
1961-02-21 06:00:00,212.375,192.75,212.125,19610500,19610700,19610300
1961-02-23 06:00:00,212.375,193.25,212.0,19610500,19610700,19610300
1961-02-24 06:00:00,211.625,194.75,210.25,19610500,19610700,19610300
1961-02-27 06:00:00,211.5,197.125,209.75,19610500,19610700,19610300
1961-02-28 06:00:00,211.875,197.375,210.5,19610500,19610700,19610300
1961-03-01 06:00:00,210.375,193.25,209.5,19610500,19610700,19610300
1961-03-02 06:00:00,210.5,193.5,209.875,19610500,19610700,19610300
1961-03-03 06:00:00,210.75,193.75,210.0,19610500,19610700,19610300
1961-03-06 06:00:00,210.25,193.25,208.625,19610500,19610700,19610300
1961-03-07 06:00:00,208.625,191.75,207.75,19610500,19610700,19610300
1961-03-08 06:00:00,209.625,192.0,208.75,19610500,19610700,19610300
1961-03-09 06:00:00,208.5,191.25,208.5,19610500,19610700,19610300
1961-03-10 06:00:00,208.375,190.875,207.875,19610500,19610700,19610300
1961-03-13 06:00:00,207.75,190.5,208.5,19610500,19610700,19610300
1961-03-14 06:00:00,208.125,190.875,208.875,19610500,19610700,19610300
1961-03-15 06:00:00,208.125,190.625,208.5,19610500,19610700,19610300
1961-03-16 06:00:00,190.375,193.125,208.0,19610700,19610900,19610500
1961-03-17 06:00:00,188.75,191.5,206.25,19610700,19610900,19610500
1961-03-20 06:00:00,188.625,191.25,205.625,19610700,19610900,19610500
1961-03-21 06:00:00,189.5,192.5,206.0,19610700,19610900,19610500
1961-03-22 06:00:00,190.625,193.5,205.375,19610700,19610900,19610500
1961-03-23 06:00:00,190.75,193.75,205.375,19610700,19610900,19610500
1961-03-24 06:00:00,190.625,193.75,206.0,19610700,19610900,19610500
1961-03-27 06:00:00,190.125,193.125,204.875,19610700,19610900,19610500
1961-03-28 06:00:00,188.75,191.625,203.0,19610700,19610900,19610500
1961-03-29 06:00:00,187.625,190.5,199.5,19610700,19610900,19610500
1961-03-30 06:00:00,188.0,190.75,199.25,19610700,19610900,19610500
1961-04-03 06:00:00,187.875,191.0,196.375,19610700,19610900,19610500
1961-04-04 06:00:00,188.625,191.625,197.125,19610700,19610900,19610500
1961-04-05 06:00:00,188.25,191.5,196.5,19610700,19610900,19610500
1961-04-06 06:00:00,188.25,191.0,197.5,19610700,19610900,19610500
1961-04-07 06:00:00,188.0,190.875,198.875,19610700,19610900,19610500
1961-04-10 06:00:00,187.5,190.25,196.125,19610700,19610900,19610500
1961-04-11 06:00:00,187.75,190.5,195.125,19610700,19610900,19610500
1961-04-12 06:00:00,187.375,190.5,192.75,19610700,19610900,19610500
1961-04-13 06:00:00,187.25,190.25,192.25,19610700,19610900,19610500
1961-04-14 06:00:00,187.25,190.125,191.875,19610700,19610900,19610500
1961-04-17 06:00:00,186.625,189.75,189.625,19610700,19610900,19610500
1961-04-18 06:00:00,186.75,190.0,189.0,19610700,19610900,19610500
1961-04-19 06:00:00,188.375,191.5,191.75,19610700,19610900,19610500
1961-04-20 06:00:00,187.625,191.25,191.75,19610700,19610900,19610500
1961-04-21 06:00:00,187.625,190.875,191.5,19610700,19610900,19610500
1961-04-24 06:00:00,188.125,191.375,189.875,19610700,19610900,19610500
1961-04-25 06:00:00,188.625,191.5,189.875,19610700,19610900,19610500
1961-04-26 06:00:00,188.5,191.75,189.625,19610700,19610900,19610500
1961-04-27 06:00:00,188.5,191.75,190.0,19610700,19610900,19610500
1961-04-28 06:00:00,188.625,191.75,189.25,19610700,19610900,19610500
1961-05-01 05:00:00,188.625,191.875,190.875,19610700,19610900,19610500
1961-05-02 05:00:00,188.875,191.75,190.625,19610700,19610900,19610500
1961-05-03 05:00:00,188.0,191.875,189.75,19610700,19610900,19610500
1961-05-04 05:00:00,187.625,190.75,188.0,19610700,19610900,19610500
1961-05-05 05:00:00,187.5,190.75,187.625,19610700,19610900,19610500
1961-05-08 05:00:00,186.625,190.0,185.75,19610700,19610900,19610500
1961-05-09 05:00:00,186.875,190.625,186.0,19610700,19610900,19610500
1961-05-10 05:00:00,186.75,190.25,186.25,19610700,19610900,19610500
1961-05-11 05:00:00,187.25,190.75,186.5,19610700,19610900,19610500
1961-05-12 05:00:00,187.625,191.25,186.5,19610700,19610900,19610500
1961-05-15 05:00:00,188.75,192.125,187.375,19610700,19610900,19610500
1961-05-16 05:00:00,191.375,197.5,187.75,19610900,19611200,19610700
1961-05-17 05:00:00,191.5,197.5,187.75,19610900,19611200,19610700
1961-05-18 05:00:00,191.25,197.25,187.75,19610900,19611200,19610700
1961-05-19 05:00:00,190.625,196.875,187.25,19610900,19611200,19610700
1961-05-22 05:00:00,190.0,196.125,186.25,19610900,19611200,19610700
1961-05-23 05:00:00,190.125,196.125,186.375,19610900,19611200,19610700
1961-05-24 05:00:00,189.5,195.625,185.75,19610900,19611200,19610700
1961-05-25 05:00:00,188.5,194.875,185.0,19610900,19611200,19610700
1961-05-26 05:00:00,189.0,195.625,185.625,19610900,19611200,19610700
1961-05-29 05:00:00,189.25,195.625,185.625,19610900,19611200,19610700
1961-05-31 05:00:00,189.625,195.75,185.875,19610900,19611200,19610700
1961-06-01 05:00:00,189.625,196.0,185.875,19610900,19611200,19610700
1961-06-02 05:00:00,190.375,196.625,186.625,19610900,19611200,19610700
1961-06-05 05:00:00,190.875,197.5,187.625,19610900,19611200,19610700
1961-06-06 05:00:00,190.5,197.125,187.125,19610900,19611200,19610700
1961-06-07 05:00:00,190.5,197.0,187.0,19610900,19611200,19610700
1961-06-08 05:00:00,190.875,197.5,187.75,19610900,19611200,19610700
1961-06-09 05:00:00,190.375,197.25,187.125,19610900,19611200,19610700
1961-06-12 05:00:00,190.5,197.5,187.25,19610900,19611200,19610700
1961-06-13 05:00:00,190.5,197.25,187.0,19610900,19611200,19610700
1961-06-14 05:00:00,190.5,197.25,187.125,19610900,19611200,19610700
1961-06-15 05:00:00,191.25,198.25,187.875,19610900,19611200,19610700
1961-06-16 05:00:00,191.375,198.125,187.625,19610900,19611200,19610700
