DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2004-12-06 06:00:00,11177.0,20050300,11085.0,20041200,11177.0,20050300
2004-12-07 06:00:00,11222.0,20050300,11133.0,20041200,11222.0,20050300
2004-12-08 06:00:00,11114.0,20050300,11030.0,20041200,11114.0,20050300
2004-12-09 06:00:00,11054.0,20050300,10973.0,20041200,11054.0,20050300
2004-12-10 06:00:00,10999.0,20050300,10919.0,20041200,10999.0,20050300
2004-12-13 06:00:00,11021.0,20050300,10943.0,20041200,11021.0,20050300
2004-12-14 06:00:00,,20050600,11083.0,20050300,,20050600
2004-12-15 06:00:00,,20050600,11140.0,20050300,,20050600
2004-12-17 06:00:00,,20050600,11281.0,20050300,,20050600
2004-12-20 06:00:00,,20050600,11322.0,20050300,,20050600
2004-12-21 06:00:00,,20050600,11336.0,20050300,,20050600
2004-12-22 06:00:00,,20050600,11388.0,20050300,,20050600
2004-12-23 06:00:00,,20050600,11338.0,20050300,,20050600
2004-12-24 06:00:00,,20050600,11345.0,20050300,,20050600
2004-12-28 06:00:00,,20050600,11403.0,20050300,,20050600
2004-12-29 06:00:00,,20050600,11423.0,20050300,,20050600
2004-12-30 06:00:00,,20050600,11475.0,20050300,,20050600
2004-12-31 06:00:00,,20050600,11477.0,20050300,,20050600
2005-01-03 06:00:00,,20050600,11633.0,20050300,,20050600
2005-01-04 06:00:00,,20050600,11518.0,20050300,,20050600
2005-01-05 06:00:00,,20050600,11478.0,20050300,,20050600
2005-01-06 06:00:00,,20050600,11587.0,20050300,,20050600
2005-01-07 06:00:00,,20050600,11508.0,20050300,,20050600
2005-01-10 06:00:00,,20050600,11457.0,20050300,,20050600
2005-01-11 06:00:00,,20050600,11483.0,20050300,,20050600
2005-01-12 06:00:00,,20050600,11503.0,20050300,,20050600
2005-01-13 06:00:00,,20050600,11528.0,20050300,,20050600
2005-01-14 06:00:00,,20050600,11563.0,20050300,,20050600
2005-01-17 06:00:00,,20050600,11515.0,20050300,,20050600
2005-01-18 06:00:00,,20050600,11398.0,20050300,,20050600
2005-01-19 06:00:00,,20050600,11293.0,20050300,,20050600
2005-01-20 06:00:00,,20050600,11252.0,20050300,,20050600
2005-01-21 06:00:00,,20050600,11274.0,20050300,,20050600
2005-01-24 06:00:00,,20050600,11294.0,20050300,,20050600
2005-01-25 06:00:00,,20050600,11307.0,20050300,,20050600
2005-01-26 06:00:00,,20050600,11393.0,20050300,,20050600
2005-01-27 06:00:00,,20050600,11493.0,20050300,,20050600
2005-01-28 06:00:00,,20050600,11490.0,20050300,,20050600
2005-01-31 06:00:00,,20050600,11566.0,20050300,,20050600
2005-02-01 06:00:00,,20050600,11728.0,20050300,,20050600
2005-02-02 06:00:00,,20050600,11728.0,20050300,,20050600
2005-02-03 06:00:00,,20050600,11779.0,20050300,,20050600
2005-02-04 06:00:00,,20050600,11803.0,20050300,,20050600
2005-02-08 06:00:00,,20050600,11844.0,20050300,,20050600
2005-02-09 06:00:00,,20050600,11873.0,20050300,,20050600
2005-02-10 06:00:00,,20050600,11841.0,20050300,,20050600
2005-02-11 06:00:00,,20050600,11827.0,20050300,,20050600
2005-02-14 06:00:00,,20050600,11858.0,20050300,,20050600
2005-02-15 06:00:00,,20050600,11822.0,20050300,,20050600
2005-02-16 06:00:00,,20050600,11908.0,20050300,,20050600
2005-02-17 06:00:00,,20050600,11974.0,20050300,,20050600
2005-02-18 06:00:00,,20050600,12000.0,20050300,,20050600
2005-02-21 06:00:00,,20050600,12052.0,20050300,,20050600
2005-02-22 06:00:00,,20050600,11983.0,20050300,,20050600
2005-02-23 06:00:00,,20050600,11913.0,20050300,,20050600
2005-02-24 06:00:00,,20050600,11993.0,20050300,,20050600
2005-02-25 06:00:00,,20050600,12046.0,20050300,,20050600
2005-02-28 06:00:00,,20050600,12149.0,20050300,,20050600
2005-03-01 06:00:00,,20050600,12168.0,20050300,,20050600
2005-03-02 06:00:00,12250.0,20050600,12136.0,20050300,12250.0,20050600
2005-03-03 06:00:00,12322.0,20050600,12209.0,20050300,12322.0,20050600
2005-03-04 06:00:00,12396.0,20050600,12283.0,20050300,12396.0,20050600
2005-03-07 06:00:00,12334.0,20050600,12219.0,20050300,12334.0,20050600
2005-03-08 06:00:00,12359.0,20050600,12242.0,20050300,12359.0,20050600
2005-03-09 06:00:00,12381.0,20050600,12263.0,20050300,12381.0,20050600
2005-03-10 06:00:00,12374.0,20050600,12255.0,20050300,12374.0,20050600
2005-03-11 06:00:00,12312.0,20050600,12195.0,20050300,12312.0,20050600
2005-03-14 06:00:00,12437.0,20050600,12325.0,20050300,12437.0,20050600
2005-03-15 06:00:00,,20050900,12416.0,20050600,,20050900
2005-03-16 06:00:00,,20050900,12390.0,20050600,,20050900
2005-03-17 06:00:00,,20050900,12595.0,20050600,,20050900
2005-03-18 06:00:00,,20050900,12488.0,20050600,,20050900
2005-03-22 06:00:00,,20050900,12353.0,20050600,,20050900
2005-03-23 06:00:00,,20050900,12155.0,20050600,,20050900
2005-03-24 06:00:00,,20050900,12052.0,20050600,,20050900
2005-03-29 06:00:00,,20050900,12086.0,20050600,,20050900
2005-03-30 06:00:00,,20050900,12075.0,20050600,,20050900
2005-03-31 06:00:00,,20050900,12210.0,20050600,,20050900
2005-04-01 06:00:00,,20050900,12315.0,20050600,,20050900
2005-04-04 05:00:00,,20050900,12158.0,20050600,,20050900
2005-04-05 05:00:00,,20050900,12156.0,20050600,,20050900
2005-04-06 05:00:00,,20050900,12143.0,20050600,,20050900
2005-04-07 05:00:00,,20050900,12127.0,20050600,,20050900
2005-04-08 05:00:00,,20050900,12218.0,20050600,,20050900
2005-04-11 05:00:00,,20050900,12158.0,20050600,,20050900
2005-04-12 05:00:00,,20050900,12070.0,20050600,,20050900
2005-04-13 05:00:00,,20050900,11887.0,20050600,,20050900
2005-04-14 05:00:00,,20050900,12020.0,20050600,,20050900
2005-04-15 05:00:00,,20050900,11970.0,20050600,,20050900
2005-04-18 05:00:00,,20050900,11758.0,20050600,,20050900
2005-04-19 05:00:00,,20050900,11836.0,20050600,,20050900
2005-04-20 05:00:00,,20050900,11811.0,20050600,,20050900
2005-04-21 05:00:00,,20050900,11673.0,20050600,,20050900
2005-04-22 05:00:00,,20050900,11634.0,20050600,,20050900
2005-04-25 05:00:00,,20050900,11622.0,20050600,,20050900
2005-04-26 05:00:00,,20050900,11615.0,20050600,,20050900
2005-04-28 05:00:00,,20050900,11320.0,20050600,,20050900
2005-04-29 05:00:00,,20050900,11360.0,20050600,,20050900
2005-05-03 05:00:00,,20050900,11488.0,20050600,,20050900
2005-05-04 05:00:00,,20050900,11512.0,20050600,,20050900
2005-05-05 05:00:00,,20050900,11633.0,20050600,,20050900
2005-05-06 05:00:00,,20050900,11792.0,20050600,,20050900
2005-05-09 05:00:00,,20050900,11953.0,20050600,,20050900
2005-05-10 05:00:00,,20050900,11903.0,20050600,,20050900
2005-05-11 05:00:00,,20050900,11866.0,20050600,,20050900
2005-05-12 05:00:00,,20050900,11958.0,20050600,,20050900
2005-05-13 05:00:00,,20050900,11754.0,20050600,,20050900
2005-05-16 05:00:00,,20050900,11888.0,20050600,,20050900
2005-05-17 05:00:00,,20050900,11880.0,20050600,,20050900
2005-05-18 05:00:00,,20050900,12075.0,20050600,,20050900
2005-05-19 05:00:00,,20050900,12030.0,20050600,,20050900
2005-05-20 05:00:00,,20050900,12226.0,20050600,,20050900
2005-05-23 05:00:00,,20050900,12283.0,20050600,,20050900
2005-05-24 05:00:00,,20050900,12309.0,20050600,,20050900
2005-05-25 05:00:00,,20050900,12238.0,20050600,,20050900
2005-05-26 05:00:00,,20050900,12498.0,20050600,,20050900
2005-05-27 05:00:00,,20050900,12551.0,20050600,,20050900
2005-05-30 05:00:00,,20050900,12645.0,20050600,,20050900
2005-05-31 05:00:00,,20050900,12533.0,20050600,,20050900
2005-06-01 05:00:00,,20050900,12635.0,20050600,,20050900
2005-06-02 05:00:00,12743.0,20050900,12686.0,20050600,12743.0,20050900
2005-06-03 05:00:00,12848.0,20050900,12793.0,20050600,12848.0,20050900
2005-06-06 05:00:00,12904.0,20050900,12850.0,20050600,12904.0,20050900
2005-06-07 05:00:00,12779.0,20050900,12725.0,20050600,12779.0,20050900
2005-06-08 05:00:00,12793.0,20050900,12738.0,20050600,12793.0,20050900
2005-06-09 05:00:00,12778.0,20050900,12720.0,20050600,12778.0,20050900
2005-06-10 05:00:00,12784.0,20050900,12733.0,20050600,12784.0,20050900
2005-06-13 05:00:00,12987.0,20050900,12934.0,20050600,12987.0,20050900
2005-06-14 05:00:00,,20051200,12993.0,20050900,,20051200
2005-06-15 05:00:00,,20051200,12963.0,20050900,,20051200
2005-06-17 05:00:00,,20051200,13068.0,20050900,,20051200
2005-06-20 05:00:00,,20051200,13110.0,20050900,,20051200
2005-06-21 05:00:00,,20051200,13095.0,20050900,,20051200
2005-06-22 05:00:00,,20051200,13080.0,20050900,,20051200
2005-06-23 05:00:00,,20051200,13022.0,20050900,,20051200
2005-06-24 05:00:00,,20051200,12837.0,20050900,,20051200
2005-06-27 05:00:00,,20051200,12773.0,20050900,,20051200
2005-06-28 05:00:00,,20051200,12812.0,20050900,,20051200
2005-06-29 05:00:00,,20051200,12956.0,20050900,,20051200
2005-06-30 05:00:00,,20051200,12883.0,20050900,,20051200
2005-07-01 05:00:00,,20051200,12984.0,20050900,,20051200
2005-07-04 05:00:00,,20051200,13079.0,20050900,,20051200
2005-07-05 05:00:00,,20051200,13153.0,20050900,,20051200
2005-07-06 05:00:00,,20051200,13153.0,20050900,,20051200
2005-07-07 05:00:00,,20051200,13033.0,20050900,,20051200
2005-07-08 05:00:00,,20051200,13206.0,20050900,,20051200
2005-07-11 05:00:00,,20051200,13227.0,20050900,,20051200
2005-07-12 05:00:00,,20051200,13213.0,20050900,,20051200
2005-07-13 05:00:00,,20051200,13341.0,20050900,,20051200
2005-07-14 05:00:00,,20051200,13489.0,20050900,,20051200
2005-07-15 05:00:00,,20051200,13368.0,20050900,,20051200
2005-07-18 05:00:00,,20051200,13423.0,20050900,,20051200
2005-07-19 05:00:00,,20051200,13535.0,20050900,,20051200
2005-07-20 05:00:00,,20051200,13565.0,20050900,,20051200
2005-07-21 05:00:00,,20051200,13570.0,20050900,,20051200
2005-07-22 05:00:00,,20051200,13696.0,20050900,,20051200
2005-07-25 05:00:00,,20051200,13764.0,20050900,,20051200
2005-07-26 05:00:00,,20051200,13695.0,20050900,,20051200
2005-07-27 05:00:00,,20051200,13743.0,20050900,,20051200
2005-07-28 05:00:00,,20051200,13830.0,20050900,,20051200
2005-07-29 05:00:00,,20051200,13754.0,20050900,,20051200
2005-08-01 05:00:00,,20051200,13771.0,20050900,,20051200
2005-08-02 05:00:00,,20051200,13898.0,20050900,,20051200
2005-08-03 05:00:00,,20051200,13992.0,20050900,,20051200
2005-08-04 05:00:00,,20051200,14044.0,20050900,,20051200
2005-08-05 05:00:00,,20051200,14008.0,20050900,,20051200
2005-08-08 05:00:00,,20051200,14123.0,20050900,,20051200
2005-08-10 05:00:00,,20051200,14273.0,20050900,,20051200
2005-08-11 05:00:00,,20051200,14255.0,20050900,,20051200
2005-08-12 05:00:00,,20051200,14308.0,20050900,,20051200
2005-08-15 05:00:00,,20051200,14401.0,20050900,,20051200
2005-08-16 05:00:00,,20051200,14303.0,20050900,,20051200
2005-08-17 05:00:00,,20051200,14039.0,20050900,,20051200
2005-08-18 05:00:00,,20051200,14013.0,20050900,,20051200
2005-08-19 05:00:00,,20051200,14122.0,20050900,,20051200
2005-08-22 05:00:00,,20051200,14200.0,20050900,,20051200
2005-08-23 05:00:00,,20051200,14170.0,20050900,,20051200
2005-08-24 05:00:00,,20051200,13930.0,20050900,,20051200
2005-08-25 05:00:00,,20051200,13868.0,20050900,,20051200
2005-08-26 05:00:00,,20051200,13787.0,20050900,,20051200
2005-08-29 05:00:00,,20051200,13712.0,20050900,,20051200
2005-08-30 05:00:00,,20051200,13816.0,20050900,,20051200
2005-08-31 05:00:00,,20051200,13909.0,20050900,,20051200
2005-09-01 05:00:00,,20051200,14205.0,20050900,,20051200
2005-09-02 05:00:00,14410.0,20051200,14303.0,20050900,14410.0,20051200
2005-09-05 05:00:00,14293.0,20051200,14185.0,20050900,14293.0,20051200
2005-09-06 05:00:00,14484.0,20051200,14377.0,20050900,14484.0,20051200
2005-09-07 05:00:00,14548.0,20051200,14438.0,20050900,14548.0,20051200
2005-09-08 05:00:00,14457.0,20051200,14345.0,20050900,14457.0,20051200
2005-09-09 05:00:00,14477.0,20051200,14365.0,20050900,14477.0,20051200
2005-09-12 05:00:00,14657.0,20051200,14543.0,20050900,14657.0,20051200
2005-09-13 05:00:00,14541.0,20051200,14416.0,20050900,14541.0,20051200
2005-09-14 05:00:00,,20060300,14566.0,20051200,,20060300
2005-09-15 05:00:00,,20060300,14745.0,20051200,,20060300
2005-09-16 05:00:00,,20060300,14925.0,20051200,,20060300
2005-09-19 05:00:00,,20060300,15015.0,20051200,,20060300
2005-09-20 05:00:00,,20060300,14940.0,20051200,,20060300
2005-09-21 05:00:00,,20060300,14992.0,20051200,,20060300
2005-09-22 05:00:00,,20060300,14773.0,20051200,,20060300
2005-09-23 05:00:00,,20060300,14680.0,20051200,,20060300
2005-09-26 05:00:00,,20060300,14986.0,20051200,,20060300
2005-09-27 05:00:00,,20060300,15088.0,20051200,,20060300
2005-09-28 05:00:00,,20060300,15277.0,20051200,,20060300
2005-09-29 05:00:00,,20060300,15287.0,20051200,,20060300
2005-09-30 05:00:00,,20060300,15463.0,20051200,,20060300
2005-10-03 05:00:00,,20060300,15295.0,20051200,,20060300
2005-10-04 05:00:00,,20060300,15323.0,20051200,,20060300
2005-10-05 05:00:00,,20060300,15206.0,20051200,,20060300
2005-10-06 05:00:00,,20060300,14896.0,20051200,,20060300
2005-10-07 05:00:00,,20060300,14700.0,20051200,,20060300
2005-10-10 05:00:00,,20060300,14730.0,20051200,,20060300
2005-10-11 05:00:00,,20060300,14898.0,20051200,,20060300
2005-10-12 05:00:00,,20060300,14900.0,20051200,,20060300
2005-10-13 05:00:00,,20060300,14495.0,20051200,,20060300
2005-10-14 05:00:00,,20060300,14228.0,20051200,,20060300
2005-10-17 05:00:00,,20060300,14545.0,20051200,,20060300
2005-10-18 05:00:00,,20060300,14393.0,20051200,,20060300
2005-10-19 05:00:00,,20060300,14121.0,20051200,,20060300
2005-10-20 05:00:00,,20060300,14403.0,20051200,,20060300
2005-10-21 05:00:00,,20060300,14183.0,20051200,,20060300
2005-10-24 05:00:00,,20060300,14598.0,20051200,,20060300
2005-10-25 05:00:00,,20060300,14698.0,20051200,,20060300
2005-10-26 05:00:00,,20060300,15031.0,20051200,,20060300
2005-10-27 05:00:00,,20060300,14828.0,20051200,,20060300
2005-10-28 05:00:00,,20060300,14744.0,20051200,,20060300
2005-10-31 06:00:00,,20060300,14998.0,20051200,,20060300
2005-11-01 06:00:00,,20060300,15116.0,20051200,,20060300
2005-11-02 06:00:00,,20060300,15143.0,20051200,,20060300
2005-11-03 06:00:00,,20060300,15540.0,20051200,,20060300
2005-11-04 06:00:00,,20060300,15445.0,20051200,,20060300
2005-11-07 06:00:00,,20060300,15593.0,20051200,,20060300
2005-11-08 06:00:00,,20060300,15293.0,20051200,,20060300
2005-11-09 06:00:00,,20060300,15335.0,20051200,,20060300
2005-11-10 06:00:00,,20060300,15565.0,20051200,,20060300
2005-11-11 06:00:00,,20060300,15640.0,20051200,,20060300
2005-11-14 06:00:00,,20060300,15925.0,20051200,,20060300
2005-11-15 06:00:00,,20060300,15842.0,20051200,,20060300
2005-11-16 06:00:00,,20060300,15656.0,20051200,,20060300
2005-11-17 06:00:00,,20060300,15803.0,20051200,,20060300
