DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2003-01-07 06:00:00,0.1143,,,20030300,20030600,20030600
2003-01-08 06:00:00,0.1147,,,20030300,20030600,20030600
2003-01-09 06:00:00,0.11439,,,20030300,20030600,20030600
2003-01-10 06:00:00,0.11481,,,20030300,20030600,20030600
2003-01-13 06:00:00,0.11457,,,20030300,20030600,20030600
2003-01-14 06:00:00,0.11483,,,20030300,20030600,20030600
2003-01-15 06:00:00,0.11459,,,20030300,20030600,20030600
2003-01-16 06:00:00,0.11523,,,20030300,20030600,20030600
2003-01-17 06:00:00,0.1154,,,20030300,20030600,20030600
2003-01-21 06:00:00,0.11555,,,20030300,20030600,20030600
2003-01-22 06:00:00,0.11538,,,20030300,20030600,20030600
2003-01-23 06:00:00,0.11566,,,20030300,20030600,20030600
2003-01-24 06:00:00,0.11699,,,20030300,20030600,20030600
2003-01-27 06:00:00,0.11701,,,20030300,20030600,20030600
2003-01-28 06:00:00,0.11666,,,20030300,20030600,20030600
2003-01-29 06:00:00,0.11733,,,20030300,20030600,20030600
2003-01-30 06:00:00,0.11732,,,20030300,20030600,20030600
2003-01-31 06:00:00,0.11603,,,20030300,20030600,20030600
2003-02-03 06:00:00,0.11641,,,20030300,20030600,20030600
2003-02-04 06:00:00,0.11741,,,20030300,20030600,20030600
2003-02-05 06:00:00,0.11662,,,20030300,20030600,20030600
2003-02-06 06:00:00,0.1176,,,20030300,20030600,20030600
2003-02-07 06:00:00,0.11783,,,20030300,20030600,20030600
2003-02-10 06:00:00,0.1169,,,20030300,20030600,20030600
2003-02-11 06:00:00,0.11685,,,20030300,20030600,20030600
2003-02-12 06:00:00,0.11681,,,20030300,20030600,20030600
2003-02-13 06:00:00,0.11873,,,20030300,20030600,20030600
2003-02-14 06:00:00,0.11796,,,20030300,20030600,20030600
2003-02-18 06:00:00,0.11684,,,20030300,20030600,20030600
2003-02-19 06:00:00,0.11788,,,20030300,20030600,20030600
2003-02-20 06:00:00,0.11841,,,20030300,20030600,20030600
2003-02-21 06:00:00,0.11774,,,20030300,20030600,20030600
2003-02-24 06:00:00,0.11807,,,20030300,20030600,20030600
2003-02-25 06:00:00,0.11792,,,20030300,20030600,20030600
2003-02-26 06:00:00,0.11848,,,20030300,20030600,20030600
2003-02-27 06:00:00,0.11781,,,20030300,20030600,20030600
2003-02-28 06:00:00,0.11756,,,20030300,20030600,20030600
2003-03-03 06:00:00,0.11803,0.11735,0.11735,20030300,20030600,20030600
2003-03-04 06:00:00,0.11846,0.11778,0.11778,20030300,20030600,20030600
2003-03-05 06:00:00,0.11933,0.11865,0.11865,20030300,20030600,20030600
2003-03-06 06:00:00,0.11923,0.11855,0.11855,20030300,20030600,20030600
2003-03-07 06:00:00,0.11931,0.11863,0.11863,20030300,20030600,20030600
2003-03-10 06:00:00,0.11932,0.11864,0.11864,20030300,20030600,20030600
2003-03-11 06:00:00,0.11846,0.11778,0.11778,20030300,20030600,20030600
2003-03-12 06:00:00,0.1183,0.11762,0.11762,20030300,20030600,20030600
2003-03-13 06:00:00,0.11689,0.11621,0.11621,20030300,20030600,20030600
2003-03-14 06:00:00,0.11589,,,20030600,20030900,20030900
2003-03-17 06:00:00,0.11481,,,20030600,20030900,20030900
2003-03-18 06:00:00,0.11445,,,20030600,20030900,20030900
2003-03-19 06:00:00,0.1143,,,20030600,20030900,20030900
2003-03-20 06:00:00,0.11514,,,20030600,20030900,20030900
2003-03-21 06:00:00,0.11417,,,20030600,20030900,20030900
2003-03-24 06:00:00,0.11494,,,20030600,20030900,20030900
2003-03-25 06:00:00,0.11462,,,20030600,20030900,20030900
2003-03-26 06:00:00,0.11496,,,20030600,20030900,20030900
2003-03-27 06:00:00,0.11508,,,20030600,20030900,20030900
2003-03-28 06:00:00,0.11636,,,20030600,20030900,20030900
2003-03-31 06:00:00,0.11749,,,20030600,20030900,20030900
2003-04-01 06:00:00,0.11716,,,20030600,20030900,20030900
2003-04-02 06:00:00,0.11581,,,20030600,20030900,20030900
2003-04-03 06:00:00,0.11602,,,20030600,20030900,20030900
2003-04-04 06:00:00,0.11608,,,20030600,20030900,20030900
2003-04-07 05:00:00,0.1156,,,20030600,20030900,20030900
2003-04-08 05:00:00,0.11659,,,20030600,20030900,20030900
2003-04-09 05:00:00,0.11713,,,20030600,20030900,20030900
2003-04-10 05:00:00,0.1173,,,20030600,20030900,20030900
2003-04-11 05:00:00,0.11702,,,20030600,20030900,20030900
2003-04-14 05:00:00,0.11742,,,20030600,20030900,20030900
2003-04-15 05:00:00,0.11754,,,20030600,20030900,20030900
2003-04-16 05:00:00,0.1187,,,20030600,20030900,20030900
2003-04-17 05:00:00,0.11842,,,20030600,20030900,20030900
2003-04-21 05:00:00,0.11849,,,20030600,20030900,20030900
2003-04-22 05:00:00,0.11967,,,20030600,20030900,20030900
2003-04-23 05:00:00,0.1199,,,20030600,20030900,20030900
2003-04-24 05:00:00,0.12064,,,20030600,20030900,20030900
2003-04-25 05:00:00,0.12051,,,20030600,20030900,20030900
2003-04-28 05:00:00,0.11959,,,20030600,20030900,20030900
2003-04-29 05:00:00,0.12086,,,20030600,20030900,20030900
2003-04-30 05:00:00,0.12218,,,20030600,20030900,20030900
2003-05-01 05:00:00,0.1227,,,20030600,20030900,20030900
2003-05-02 05:00:00,0.1233,,,20030600,20030900,20030900
2003-05-05 05:00:00,0.12378,,,20030600,20030900,20030900
2003-05-06 05:00:00,0.12523,,,20030600,20030900,20030900
2003-05-07 05:00:00,0.12454,,,20030600,20030900,20030900
2003-05-08 05:00:00,0.12554,,,20030600,20030900,20030900
2003-05-09 05:00:00,0.12493,,,20030600,20030900,20030900
2003-05-12 05:00:00,0.12571,,,20030600,20030900,20030900
2003-05-13 05:00:00,0.12535,,,20030600,20030900,20030900
2003-05-14 05:00:00,0.12513,,,20030600,20030900,20030900
2003-05-15 05:00:00,0.12411,,,20030600,20030900,20030900
2003-05-16 05:00:00,0.12609,,,20030600,20030900,20030900
2003-05-19 05:00:00,0.1269,,,20030600,20030900,20030900
2003-05-20 05:00:00,0.12723,,,20030600,20030900,20030900
2003-05-21 05:00:00,0.1272,,,20030600,20030900,20030900
2003-05-22 05:00:00,0.12752,,,20030600,20030900,20030900
2003-05-23 05:00:00,0.1283,,,20030600,20030900,20030900
2003-05-27 05:00:00,0.12893,,,20030600,20030900,20030900
2003-05-28 05:00:00,0.12854,,,20030600,20030900,20030900
2003-05-29 05:00:00,0.12949,,,20030600,20030900,20030900
2003-05-30 05:00:00,0.12898,,,20030600,20030900,20030900
2003-06-02 05:00:00,0.12875,0.12814,0.12814,20030600,20030900,20030900
2003-06-03 05:00:00,0.12877,0.12816,0.12816,20030600,20030900,20030900
2003-06-04 05:00:00,0.12804,0.12743,0.12743,20030600,20030900,20030900
2003-06-05 05:00:00,0.12977,0.12916,0.12916,20030600,20030900,20030900
2003-06-06 05:00:00,0.1285,0.12789,0.12789,20030600,20030900,20030900
2003-06-09 05:00:00,0.12862,0.12801,0.12801,20030600,20030900,20030900
2003-06-10 05:00:00,0.12818,0.12757,0.12757,20030600,20030900,20030900
2003-06-11 05:00:00,0.12905,0.12844,0.12844,20030600,20030900,20030900
2003-06-12 05:00:00,0.12964,0.12903,0.12903,20030600,20030900,20030900
2003-06-13 05:00:00,0.1306,0.12999,0.12999,20030600,20030900,20030900
2003-06-16 05:00:00,0.12982,,,20030900,20031200,20031200
2003-06-17 05:00:00,0.12974,,,20030900,20031200,20031200
2003-06-18 05:00:00,0.12857,,,20030900,20031200,20031200
2003-06-19 05:00:00,0.12843,,,20030900,20031200,20031200
2003-06-20 05:00:00,0.12713,,,20030900,20031200,20031200
2003-06-23 05:00:00,0.12612,,,20030900,20031200,20031200
2003-06-24 05:00:00,0.12503,,,20030900,20031200,20031200
2003-06-25 05:00:00,0.12538,,,20030900,20031200,20031200
2003-06-26 05:00:00,0.12428,,,20030900,20031200,20031200
2003-06-27 05:00:00,0.12392,,,20030900,20031200,20031200
2003-06-30 05:00:00,0.12449,,,20030900,20031200,20031200
2003-07-01 05:00:00,0.12508,,,20030900,20031200,20031200
2003-07-02 05:00:00,0.12523,,,20030900,20031200,20031200
2003-07-03 05:00:00,0.12483,,,20030900,20031200,20031200
2003-07-07 05:00:00,0.1224,,,20030900,20031200,20031200
2003-07-08 05:00:00,0.12309,,,20030900,20031200,20031200
2003-07-09 05:00:00,0.12356,,,20030900,20031200,20031200
2003-07-10 05:00:00,0.12411,,,20030900,20031200,20031200
2003-07-11 05:00:00,0.12313,,,20030900,20031200,20031200
2003-07-14 05:00:00,0.12308,,,20030900,20031200,20031200
2003-07-15 05:00:00,0.12208,,,20030900,20031200,20031200
2003-07-16 05:00:00,0.12178,,,20030900,20031200,20031200
2003-07-17 05:00:00,0.12316,,,20030900,20031200,20031200
2003-07-18 05:00:00,0.1216,,,20030900,20031200,20031200
2003-07-21 05:00:00,0.1219,,,20030900,20031200,20031200
2003-07-22 05:00:00,0.12188,,,20030900,20031200,20031200
2003-07-23 05:00:00,0.12403,,,20030900,20031200,20031200
2003-07-24 05:00:00,0.12372,,,20030900,20031200,20031200
2003-07-25 05:00:00,0.12495,,,20030900,20031200,20031200
2003-07-28 05:00:00,0.12504,,,20030900,20031200,20031200
2003-07-29 05:00:00,0.12452,,,20030900,20031200,20031200
2003-07-30 05:00:00,0.12346,,,20030900,20031200,20031200
2003-07-31 05:00:00,0.12155,,,20030900,20031200,20031200
2003-08-01 05:00:00,0.12147,,,20030900,20031200,20031200
2003-08-04 05:00:00,0.12272,,,20030900,20031200,20031200
2003-08-05 05:00:00,0.12288,,,20030900,20031200,20031200
2003-08-06 05:00:00,0.12269,,,20030900,20031200,20031200
2003-08-07 05:00:00,0.12318,,,20030900,20031200,20031200
2003-08-08 05:00:00,0.1226,,,20030900,20031200,20031200
2003-08-11 05:00:00,0.12237,,,20030900,20031200,20031200
2003-08-12 05:00:00,0.12239,,,20030900,20031200,20031200
2003-08-13 05:00:00,0.1233,,,20030900,20031200,20031200
2003-08-14 05:00:00,0.12175,,,20030900,20031200,20031200
2003-08-15 05:00:00,0.12147,,,20030900,20031200,20031200
2003-08-18 05:00:00,0.12012,,,20030900,20031200,20031200
2003-08-19 05:00:00,0.11983,,,20030900,20031200,20031200
2003-08-20 05:00:00,0.12023,,,20030900,20031200,20031200
2003-08-21 05:00:00,0.11854,,,20030900,20031200,20031200
2003-08-22 05:00:00,0.11772,,,20030900,20031200,20031200
2003-08-25 05:00:00,0.11746,,,20030900,20031200,20031200
2003-08-26 05:00:00,0.11714,,,20030900,20031200,20031200
2003-08-27 05:00:00,0.11755,,,20030900,20031200,20031200
2003-08-28 05:00:00,0.11792,,,20030900,20031200,20031200
2003-08-29 05:00:00,0.11928,,,20030900,20031200,20031200
2003-09-02 05:00:00,0.11793,0.11742,0.11742,20030900,20031200,20031200
2003-09-03 05:00:00,0.1187,0.11819,0.11819,20030900,20031200,20031200
2003-09-04 05:00:00,0.11964,0.11913,0.11913,20030900,20031200,20031200
2003-09-05 05:00:00,0.12174,0.12123,0.12123,20030900,20031200,20031200
2003-09-08 05:00:00,0.12155,0.12102,0.12102,20030900,20031200,20031200
2003-09-09 05:00:00,0.12252,0.12199,0.12199,20030900,20031200,20031200
2003-09-10 05:00:00,0.12265,0.12212,0.12212,20030900,20031200,20031200
2003-09-11 05:00:00,0.12322,0.12269,0.12269,20030900,20031200,20031200
2003-09-12 05:00:00,0.1239,0.12337,0.12337,20030900,20031200,20031200
2003-09-15 05:00:00,0.12293,,,20031200,20040300,20040300
2003-09-16 05:00:00,0.12226,,,20031200,20040300,20040300
2003-09-17 05:00:00,0.12449,,,20031200,20040300,20040300
2003-09-18 05:00:00,0.1238,,,20031200,20040300,20040300
2003-09-19 05:00:00,0.12521,,,20031200,20040300,20040300
2003-09-22 05:00:00,0.12657,,,20031200,20040300,20040300
2003-09-23 05:00:00,0.12769,,,20031200,20040300,20040300
2003-09-24 05:00:00,0.12868,,,20031200,20040300,20040300
2003-09-25 05:00:00,0.12845,,,20031200,20040300,20040300
2003-09-26 05:00:00,0.12757,,,20031200,20040300,20040300
2003-09-29 05:00:00,0.12942,,,20031200,20040300,20040300
2003-09-30 05:00:00,0.12862,,,20031200,20040300,20040300
2003-10-01 05:00:00,0.1291,,,20031200,20040300,20040300
2003-10-02 05:00:00,0.12969,,,20031200,20040300,20040300
2003-10-03 05:00:00,0.12817,,,20031200,20040300,20040300
2003-10-06 05:00:00,0.13032,,,20031200,20040300,20040300
2003-10-07 05:00:00,0.13098,,,20031200,20040300,20040300
2003-10-08 05:00:00,0.13114,,,20031200,20040300,20040300
2003-10-09 05:00:00,0.13032,,,20031200,20040300,20040300
2003-10-10 05:00:00,0.13076,,,20031200,20040300,20040300
2003-10-14 05:00:00,0.13054,,,20031200,20040300,20040300
2003-10-15 05:00:00,0.12984,,,20031200,20040300,20040300
2003-10-16 05:00:00,0.12905,,,20031200,20040300,20040300
2003-10-17 05:00:00,0.12897,,,20031200,20040300,20040300
2003-10-20 05:00:00,0.12831,,,20031200,20040300,20040300
2003-10-21 05:00:00,0.12887,,,20031200,20040300,20040300
2003-10-22 05:00:00,0.13072,,,20031200,20040300,20040300
2003-10-23 05:00:00,0.12971,,,20031200,20040300,20040300
2003-10-24 05:00:00,0.12989,,,20031200,20040300,20040300
2003-10-27 06:00:00,0.12912,,,20031200,20040300,20040300
2003-10-28 06:00:00,0.12911,,,20031200,20040300,20040300
2003-10-29 06:00:00,0.12932,,,20031200,20040300,20040300
2003-10-30 06:00:00,0.12839,,,20031200,20040300,20040300
2003-10-31 06:00:00,0.12714,,,20031200,20040300,20040300
2003-11-03 06:00:00,0.12624,,,20031200,20040300,20040300
2003-11-04 06:00:00,0.12708,,,20031200,20040300,20040300
2003-11-05 06:00:00,0.12648,,,20031200,20040300,20040300
2003-11-06 06:00:00,0.12658,,,20031200,20040300,20040300
2003-11-07 06:00:00,0.12831,,,20031200,20040300,20040300
2003-11-10 06:00:00,0.12843,,,20031200,20040300,20040300
2003-11-12 06:00:00,0.12844,,,20031200,20040300,20040300
2003-11-13 06:00:00,0.13083,,,20031200,20040300,20040300
2003-11-14 06:00:00,0.13125,,,20031200,20040300,20040300
2003-11-17 06:00:00,0.1311,,,20031200,20040300,20040300
2003-11-18 06:00:00,0.13309,,,20031200,20040300,20040300
2003-11-19 06:00:00,0.1322,,,20031200,20040300,20040300
2003-11-20 06:00:00,0.13242,,,20031200,20040300,20040300
2003-11-21 06:00:00,0.13295,,,20031200,20040300,20040300
2003-11-24 06:00:00,0.13117,,,20031200,20040300,20040300
2003-11-25 06:00:00,0.13116,,,20031200,20040300,20040300
2003-11-26 06:00:00,0.13194,,,20031200,20040300,20040300
2003-11-28 06:00:00,0.13227,,,20031200,20040300,20040300
2003-12-01 06:00:00,0.13263,,,20031200,20040300,20040300
2003-12-02 06:00:00,0.13389,0.13334,0.13334,20031200,20040300,20040300
2003-12-03 06:00:00,0.13479,0.13424,0.13424,20031200,20040300,20040300
2003-12-04 06:00:00,0.13486,0.13431,0.13431,20031200,20040300,20040300
2003-12-05 06:00:00,0.13577,0.13522,0.13522,20031200,20040300,20040300
2003-12-08 06:00:00,0.13673,0.13616,0.13616,20031200,20040300,20040300
2003-12-09 06:00:00,0.13691,0.13634,0.13634,20031200,20040300,20040300
2003-12-10 06:00:00,0.13635,0.13578,0.13578,20031200,20040300,20040300
2003-12-11 06:00:00,0.13602,0.13545,0.13545,20031200,20040300,20040300
2003-12-12 06:00:00,0.13706,0.13649,0.13649,20031200,20040300,20040300
2003-12-15 06:00:00,0.13647,,,20040300,20040600,20040600
2003-12-16 06:00:00,0.13602,,,20040300,20040600,20040600
2003-12-17 06:00:00,0.13671,,,20040300,20040600,20040600
2003-12-18 06:00:00,0.13645,,,20040300,20040600,20040600
2003-12-19 06:00:00,0.13598,,,20040300,20040600,20040600
2003-12-22 06:00:00,0.13582,,,20040300,20040600,20040600
2003-12-23 06:00:00,0.13604,,,20040300,20040600,20040600
2003-12-24 06:00:00,0.13626,,,20040300,20040600,20040600
2003-12-26 06:00:00,0.13599,,,20040300,20040600,20040600
2003-12-29 06:00:00,0.13707,,,20040300,20040600,20040600
2003-12-30 06:00:00,0.1374,,,20040300,20040600,20040600
2003-12-31 06:00:00,0.13807,,,20040300,20040600,20040600
2004-01-02 06:00:00,0.13807,,,20040300,20040600,20040600
2004-01-05 06:00:00,0.1391,,,20040300,20040600,20040600
2004-01-06 06:00:00,0.13968,,,20040300,20040600,20040600
2004-01-07 06:00:00,0.13859,,,20040300,20040600,20040600
2004-01-08 06:00:00,0.13972,,,20040300,20040600,20040600
2004-01-09 06:00:00,0.14055,,,20040300,20040600,20040600
2004-01-12 06:00:00,0.13942,,,20040300,20040600,20040600
2004-01-13 06:00:00,0.13907,,,20040300,20040600,20040600
2004-01-14 06:00:00,0.1376,,,20040300,20040600,20040600
2004-01-15 06:00:00,0.13676,,,20040300,20040600,20040600
2004-01-16 06:00:00,0.13446,,,20040300,20040600,20040600
2004-01-20 06:00:00,0.13685,,,20040300,20040600,20040600
2004-01-21 06:00:00,0.13825,,,20040300,20040600,20040600
2004-01-22 06:00:00,0.13908,,,20040300,20040600,20040600
2004-01-23 06:00:00,0.13747,,,20040300,20040600,20040600
2004-01-26 06:00:00,0.13553,,,20040300,20040600,20040600
2004-01-27 06:00:00,0.13766,,,20040300,20040600,20040600
2004-01-28 06:00:00,0.13665,,,20040300,20040600,20040600
2004-01-29 06:00:00,0.13501,,,20040300,20040600,20040600
2004-01-30 06:00:00,0.13492,,,20040300,20040600,20040600
2004-02-02 06:00:00,0.1348,,,20040300,20040600,20040600
2004-02-03 06:00:00,0.13601,,,20040300,20040600,20040600
2004-02-04 06:00:00,0.13625,,,20040300,20040600,20040600
2004-02-05 06:00:00,0.13612,,,20040300,20040600,20040600
2004-02-06 06:00:00,0.13885,,,20040300,20040600,20040600
2004-02-09 06:00:00,0.13891,,,20040300,20040600,20040600
2004-02-10 06:00:00,0.13923,,,20040300,20040600,20040600
2004-02-11 06:00:00,0.14014,,,20040300,20040600,20040600
2004-02-12 06:00:00,0.13966,,,20040300,20040600,20040600
2004-02-13 06:00:00,0.13916,,,20040300,20040600,20040600
2004-02-17 06:00:00,0.13954,,,20040300,20040600,20040600
2004-02-18 06:00:00,0.13827,,,20040300,20040600,20040600
2004-02-19 06:00:00,0.13811,,,20040300,20040600,20040600
2004-02-20 06:00:00,0.13597,,,20040300,20040600,20040600
2004-02-23 06:00:00,0.13622,,,20040300,20040600,20040600
2004-02-24 06:00:00,0.13755,,,20040300,20040600,20040600
2004-02-25 06:00:00,0.13522,,,20040300,20040600,20040600
2004-02-26 06:00:00,0.13463,,,20040300,20040600,20040600
2004-02-27 06:00:00,0.13509,,,20040300,20040600,20040600
2004-03-01 06:00:00,0.13456,,,20040300,20040600,20040600
2004-03-02 06:00:00,0.13209,0.13163,0.13163,20040300,20040600,20040600
2004-03-03 06:00:00,0.13194,0.13148,0.13148,20040300,20040600,20040600
2004-03-04 06:00:00,0.13225,0.13179,0.13179,20040300,20040600,20040600
2004-03-05 06:00:00,0.13479,0.13433,0.13433,20040300,20040600,20040600
2004-03-08 06:00:00,0.13531,0.13484,0.13484,20040300,20040600,20040600
2004-03-09 06:00:00,0.13481,0.13434,0.13434,20040300,20040600,20040600
2004-03-10 06:00:00,0.1333,0.13283,0.13283,20040300,20040600,20040600
2004-03-11 06:00:00,0.13374,0.13327,0.13327,20040300,20040600,20040600
2004-03-12 06:00:00,0.13192,0.13145,0.13145,20040300,20040600,20040600
2004-03-15 06:00:00,0.13214,,,20040600,20040900,20040900
2004-03-16 06:00:00,0.13227,,,20040600,20040900,20040900
2004-03-17 06:00:00,0.13201,,,20040600,20040900,20040900
2004-03-18 06:00:00,0.13332,,,20040600,20040900,20040900
2004-03-19 06:00:00,0.13255,,,20040600,20040900,20040900
2004-03-22 06:00:00,0.13347,,,20040600,20040900,20040900
2004-03-23 06:00:00,0.13315,,,20040600,20040900,20040900
2004-03-24 06:00:00,0.13035,,,20040600,20040900,20040900
2004-03-25 06:00:00,0.13054,,,20040600,20040900,20040900
2004-03-26 06:00:00,0.13046,,,20040600,20040900,20040900
2004-03-29 06:00:00,0.1307,,,20040600,20040900,20040900
2004-03-30 06:00:00,0.1311,,,20040600,20040900,20040900
2004-03-31 06:00:00,0.13226,,,20040600,20040900,20040900
2004-04-01 06:00:00,0.13354,,,20040600,20040900,20040900
2004-04-02 06:00:00,0.13121,,,20040600,20040900,20040900
2004-04-05 05:00:00,0.13121,,,20040600,20040900,20040900
2004-04-06 05:00:00,0.13102,,,20040600,20040900,20040900
2004-04-07 05:00:00,0.13247,,,20040600,20040900,20040900
2004-04-08 05:00:00,0.13149,,,20040600,20040900,20040900
2004-04-12 05:00:00,0.13135,,,20040600,20040900,20040900
2004-04-13 05:00:00,0.13007,,,20040600,20040900,20040900
2004-04-14 05:00:00,0.12994,,,20040600,20040900,20040900
2004-04-15 05:00:00,0.12997,,,20040600,20040900,20040900
2004-04-16 05:00:00,0.13017,,,20040600,20040900,20040900
2004-04-19 05:00:00,0.13034,,,20040600,20040900,20040900
2004-04-20 05:00:00,0.12958,,,20040600,20040900,20040900
2004-04-21 05:00:00,0.12895,,,20040600,20040900,20040900
2004-04-22 05:00:00,0.12986,,,20040600,20040900,20040900
2004-04-23 05:00:00,0.12926,,,20040600,20040900,20040900
2004-04-26 05:00:00,0.13012,,,20040600,20040900,20040900
2004-04-27 05:00:00,0.13073,,,20040600,20040900,20040900
2004-04-28 05:00:00,0.12977,,,20040600,20040900,20040900
2004-04-29 05:00:00,0.13083,,,20040600,20040900,20040900
2004-04-30 05:00:00,0.13078,,,20040600,20040900,20040900
2004-05-03 05:00:00,0.13033,,,20040600,20040900,20040900
2004-05-04 05:00:00,0.1295,,,20040600,20040900,20040900
2004-05-05 05:00:00,0.13333,,,20040600,20040900,20040900
2004-05-06 05:00:00,0.13229,,,20040600,20040900,20040900
2004-05-07 05:00:00,0.13057,,,20040600,20040900,20040900
2004-05-10 05:00:00,0.12919,,,20040600,20040900,20040900
2004-05-11 05:00:00,0.12901,,,20040600,20040900,20040900
2004-05-12 05:00:00,0.12988,,,20040600,20040900,20040900
2004-05-13 05:00:00,0.12914,,,20040600,20040900,20040900
2004-05-14 05:00:00,0.1295,,,20040600,20040900,20040900
2004-05-17 05:00:00,0.13069,,,20040600,20040900,20040900
2004-05-18 05:00:00,0.13058,,,20040600,20040900,20040900
2004-05-19 05:00:00,0.13182,,,20040600,20040900,20040900
