DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2006-01-27 06:00:00,320.8,,,20060300,20060600,20060600
2006-01-30 06:00:00,320.8,,,20060300,20060600,20060600
2006-01-31 06:00:00,321.6,,,20060300,20060600,20060600
2006-02-01 06:00:00,324.2,,,20060300,20060600,20060600
2006-02-02 06:00:00,321.3,,,20060300,20060600,20060600
2006-02-03 06:00:00,321.5,,,20060300,20060600,20060600
2006-02-06 06:00:00,322.2,,,20060300,20060600,20060600
2006-02-07 06:00:00,321.2,,,20060300,20060600,20060600
2006-02-08 06:00:00,320.5,,,20060300,20060600,20060600
2006-02-09 06:00:00,323.5,,,20060300,20060600,20060600
2006-02-10 06:00:00,323.8,,,20060300,20060600,20060600
2006-02-13 06:00:00,324.1,,,20060300,20060600,20060600
2006-02-14 06:00:00,323.7,,,20060300,20060600,20060600
2006-02-15 06:00:00,324.1,,,20060300,20060600,20060600
2006-02-16 06:00:00,325.9,,,20060300,20060600,20060600
2006-02-17 06:00:00,327.1,,,20060300,20060600,20060600
2006-02-20 06:00:00,329.3,,,20060300,20060600,20060600
2006-02-21 06:00:00,329.0,,,20060300,20060600,20060600
2006-02-22 06:00:00,330.7,,,20060300,20060600,20060600
2006-02-23 06:00:00,330.1,,,20060300,20060600,20060600
2006-02-24 06:00:00,331.4,,,20060300,20060600,20060600
2006-02-27 06:00:00,332.6,,,20060300,20060600,20060600
2006-02-28 06:00:00,328.1,,,20060300,20060600,20060600
2006-03-01 06:00:00,330.4,,,20060300,20060600,20060600
2006-03-02 06:00:00,327.5,324.8,324.8,20060300,20060600,20060600
2006-03-03 06:00:00,327.3,324.6,324.6,20060300,20060600,20060600
2006-03-06 06:00:00,329.1,326.1,326.1,20060300,20060600,20060600
2006-03-07 06:00:00,327.3,324.2,324.2,20060300,20060600,20060600
2006-03-08 06:00:00,324.8,321.7,321.7,20060300,20060600,20060600
2006-03-09 06:00:00,325.6,322.5,322.5,20060300,20060600,20060600
2006-03-10 06:00:00,330.2,327.1,327.1,20060300,20060600,20060600
2006-03-13 06:00:00,329.1,,,20060600,20060900,20060900
2006-03-14 06:00:00,329.4,,,20060600,20060900,20060900
2006-03-15 06:00:00,331.2,,,20060600,20060900,20060900
2006-03-16 06:00:00,329.9,,,20060600,20060900,20060900
2006-03-17 06:00:00,330.2,,,20060600,20060900,20060900
2006-03-20 06:00:00,330.9,,,20060600,20060900,20060900
2006-03-21 06:00:00,335.5,,,20060600,20060900,20060900
2006-03-22 06:00:00,336.5,,,20060600,20060900,20060900
2006-03-23 06:00:00,336.2,,,20060600,20060900,20060900
2006-03-24 06:00:00,335.1,,,20060600,20060900,20060900
2006-03-27 06:00:00,332.5,,,20060600,20060900,20060900
2006-03-28 06:00:00,330.8,,,20060600,20060900,20060900
2006-03-29 06:00:00,330.9,,,20060600,20060900,20060900
2006-03-30 06:00:00,333.8,,,20060600,20060900,20060900
2006-03-31 06:00:00,331.6,,,20060600,20060900,20060900
2006-04-03 05:00:00,334.6,,,20060600,20060900,20060900
2006-04-04 05:00:00,332.9,,,20060600,20060900,20060900
2006-04-05 05:00:00,334.2,,,20060600,20060900,20060900
2006-04-06 05:00:00,334.6,,,20060600,20060900,20060900
2006-04-07 05:00:00,333.1,,,20060600,20060900,20060900
2006-04-10 05:00:00,334.8,,,20060600,20060900,20060900
2006-04-11 05:00:00,330.8,,,20060600,20060900,20060900
2006-04-12 05:00:00,330.3,,,20060600,20060900,20060900
2006-04-13 05:00:00,331.5,,,20060600,20060900,20060900
2006-04-18 05:00:00,334.2,,,20060600,20060900,20060900
2006-04-19 05:00:00,335.2,,,20060600,20060900,20060900
2006-04-20 05:00:00,336.7,,,20060600,20060900,20060900
2006-04-21 05:00:00,338.6,,,20060600,20060900,20060900
2006-04-24 05:00:00,337.1,,,20060600,20060900,20060900
2006-04-25 05:00:00,336.6,,,20060600,20060900,20060900
2006-04-26 05:00:00,337.4,,,20060600,20060900,20060900
2006-04-27 05:00:00,335.8,,,20060600,20060900,20060900
2006-04-28 05:00:00,334.4,,,20060600,20060900,20060900
2006-05-02 05:00:00,337.8,,,20060600,20060900,20060900
2006-05-03 05:00:00,335.1,,,20060600,20060900,20060900
2006-05-04 05:00:00,336.9,,,20060600,20060900,20060900
2006-05-05 05:00:00,340.6,,,20060600,20060900,20060900
2006-05-08 05:00:00,341.6,,,20060600,20060900,20060900
2006-05-09 05:00:00,343.0,,,20060600,20060900,20060900
2006-05-10 05:00:00,341.4,,,20060600,20060900,20060900
2006-05-11 05:00:00,339.9,,,20060600,20060900,20060900
2006-05-12 05:00:00,332.8,,,20060600,20060900,20060900
2006-05-15 05:00:00,327.9,,,20060600,20060900,20060900
2006-05-16 05:00:00,328.4,,,20060600,20060900,20060900
2006-05-17 05:00:00,319.7,,,20060600,20060900,20060900
2006-05-18 05:00:00,317.7,,,20060600,20060900,20060900
2006-05-19 05:00:00,317.9,,,20060600,20060900,20060900
2006-05-22 05:00:00,307.9,,,20060600,20060900,20060900
2006-05-23 05:00:00,317.0,,,20060600,20060900,20060900
2006-05-24 05:00:00,313.1,,,20060600,20060900,20060900
2006-05-25 05:00:00,316.4,,,20060600,20060900,20060900
2006-05-26 05:00:00,322.9,,,20060600,20060900,20060900
2006-05-29 05:00:00,323.7,,,20060600,20060900,20060900
2006-05-30 05:00:00,314.5,,,20060600,20060900,20060900
2006-05-31 05:00:00,318.9,,,20060600,20060900,20060900
2006-06-01 05:00:00,320.2,,,20060600,20060900,20060900
2006-06-02 05:00:00,320.6,321.0,321.0,20060600,20060900,20060900
2006-06-05 05:00:00,319.0,319.4,319.4,20060600,20060900,20060900
2006-06-06 05:00:00,311.2,311.6,311.6,20060600,20060900,20060900
2006-06-07 05:00:00,314.4,315.2,315.2,20060600,20060900,20060900
2006-06-08 05:00:00,306.0,306.5,306.5,20060600,20060900,20060900
2006-06-09 05:00:00,311.1,311.9,311.9,20060600,20060900,20060900
2006-06-12 05:00:00,308.7,309.1,309.1,20060600,20060900,20060900
2006-06-13 05:00:00,302.2,,,20060900,20061200,20061200
2006-06-14 05:00:00,302.8,,,20060900,20061200,20061200
2006-06-15 05:00:00,310.5,,,20060900,20061200,20061200
2006-06-16 05:00:00,308.0,,,20060900,20061200,20061200
2006-06-19 05:00:00,310.7,,,20060900,20061200,20061200
2006-06-20 05:00:00,312.3,,,20060900,20061200,20061200
2006-06-21 05:00:00,312.2,,,20060900,20061200,20061200
2006-06-22 05:00:00,313.4,,,20060900,20061200,20061200
2006-06-23 05:00:00,311.1,,,20060900,20061200,20061200
2006-06-26 05:00:00,310.4,,,20060900,20061200,20061200
2006-06-27 05:00:00,310.9,,,20060900,20061200,20061200
2006-06-28 05:00:00,311.2,,,20060900,20061200,20061200
2006-06-29 05:00:00,316.4,,,20060900,20061200,20061200
2006-06-30 05:00:00,321.1,,,20060900,20061200,20061200
2006-07-03 05:00:00,322.4,,,20060900,20061200,20061200
2006-07-04 05:00:00,325.5,,,20060900,20061200,20061200
2006-07-05 05:00:00,319.7,,,20060900,20061200,20061200
2006-07-06 05:00:00,324.2,,,20060900,20061200,20061200
2006-07-07 05:00:00,321.7,,,20060900,20061200,20061200
2006-07-10 05:00:00,323.0,,,20060900,20061200,20061200
2006-07-11 05:00:00,320.1,,,20060900,20061200,20061200
2006-07-12 05:00:00,320.9,,,20060900,20061200,20061200
2006-07-13 05:00:00,316.2,,,20060900,20061200,20061200
2006-07-14 05:00:00,312.1,,,20060900,20061200,20061200
2006-07-17 05:00:00,310.5,,,20060900,20061200,20061200
2006-07-18 05:00:00,310.1,,,20060900,20061200,20061200
2006-07-19 05:00:00,317.0,,,20060900,20061200,20061200
2006-07-20 05:00:00,317.7,,,20060900,20061200,20061200
2006-07-21 05:00:00,313.1,,,20060900,20061200,20061200
2006-07-24 05:00:00,320.8,,,20060900,20061200,20061200
2006-07-25 05:00:00,321.4,,,20060900,20061200,20061200
2006-07-26 05:00:00,322.3,,,20060900,20061200,20061200
2006-07-27 05:00:00,325.6,,,20060900,20061200,20061200
2006-07-28 05:00:00,327.5,,,20060900,20061200,20061200
2006-07-31 05:00:00,328.2,,,20060900,20061200,20061200
2006-08-01 05:00:00,323.5,,,20060900,20061200,20061200
2006-08-02 05:00:00,327.1,,,20060900,20061200,20061200
2006-08-03 05:00:00,324.3,,,20060900,20061200,20061200
2006-08-04 05:00:00,328.1,,,20060900,20061200,20061200
2006-08-07 05:00:00,324.5,,,20060900,20061200,20061200
2006-08-08 05:00:00,326.1,,,20060900,20061200,20061200
2006-08-09 05:00:00,330.4,,,20060900,20061200,20061200
2006-08-10 05:00:00,326.5,,,20060900,20061200,20061200
2006-08-11 05:00:00,325.0,,,20060900,20061200,20061200
2006-08-14 05:00:00,327.6,,,20060900,20061200,20061200
2006-08-15 05:00:00,330.9,,,20060900,20061200,20061200
2006-08-16 05:00:00,332.0,,,20060900,20061200,20061200
2006-08-17 05:00:00,332.8,,,20060900,20061200,20061200
2006-08-18 05:00:00,330.0,,,20060900,20061200,20061200
2006-08-21 05:00:00,331.3,,,20060900,20061200,20061200
2006-08-22 05:00:00,332.3,,,20060900,20061200,20061200
2006-08-23 05:00:00,331.6,,,20060900,20061200,20061200
2006-08-24 05:00:00,331.6,,,20060900,20061200,20061200
2006-08-25 05:00:00,332.0,,,20060900,20061200,20061200
2006-08-28 05:00:00,333.0,,,20060900,20061200,20061200
2006-08-29 05:00:00,335.0,,,20060900,20061200,20061200
2006-08-30 05:00:00,336.0,,,20060900,20061200,20061200
2006-08-31 05:00:00,335.8,,,20060900,20061200,20061200
2006-09-01 05:00:00,336.7,,,20060900,20061200,20061200
2006-09-04 05:00:00,339.6,341.2,341.2,20060900,20061200,20061200
2006-09-05 05:00:00,335.9,337.5,337.5,20060900,20061200,20061200
2006-09-06 05:00:00,333.1,334.7,334.7,20060900,20061200,20061200
2006-09-07 05:00:00,330.0,331.6,331.6,20060900,20061200,20061200
2006-09-08 05:00:00,331.3,332.9,332.9,20060900,20061200,20061200
2006-09-11 05:00:00,329.5,330.9,330.9,20060900,20061200,20061200
2006-09-12 05:00:00,335.6,,,20061200,20070300,20070300
2006-09-13 05:00:00,336.7,,,20061200,20070300,20070300
2006-09-14 05:00:00,335.8,,,20061200,20070300,20070300
2006-09-15 05:00:00,337.2,,,20061200,20070300,20070300
2006-09-18 05:00:00,337.2,,,20061200,20070300,20070300
2006-09-19 05:00:00,335.5,,,20061200,20070300,20070300
2006-09-20 05:00:00,340.6,,,20061200,20070300,20070300
2006-09-21 05:00:00,340.4,,,20061200,20070300,20070300
2006-09-22 05:00:00,333.7,,,20061200,20070300,20070300
2006-09-25 05:00:00,336.3,,,20061200,20070300,20070300
2006-09-26 05:00:00,341.0,,,20061200,20070300,20070300
2006-09-27 05:00:00,342.4,,,20061200,20070300,20070300
2006-09-28 05:00:00,343.0,,,20061200,20070300,20070300
2006-09-29 05:00:00,342.4,,,20061200,20070300,20070300
2006-10-02 05:00:00,342.6,,,20061200,20070300,20070300
2006-10-03 05:00:00,342.1,,,20061200,20070300,20070300
2006-10-04 05:00:00,345.7,,,20061200,20070300,20070300
2006-10-05 05:00:00,344.1,,,20061200,20070300,20070300
2006-10-06 05:00:00,347.1,,,20061200,20070300,20070300
2006-10-09 05:00:00,347.0,,,20061200,20070300,20070300
2006-10-10 05:00:00,349.3,,,20061200,20070300,20070300
2006-10-11 05:00:00,349.6,,,20061200,20070300,20070300
2006-10-12 05:00:00,352.5,,,20061200,20070300,20070300
2006-10-13 05:00:00,354.8,,,20061200,20070300,20070300
2006-10-16 05:00:00,355.4,,,20061200,20070300,20070300
2006-10-17 05:00:00,350.2,,,20061200,20070300,20070300
2006-10-18 05:00:00,353.5,,,20061200,20070300,20070300
2006-10-19 05:00:00,353.5,,,20061200,20070300,20070300
2006-10-20 05:00:00,354.6,,,20061200,20070300,20070300
2006-10-23 05:00:00,355.7,,,20061200,20070300,20070300
2006-10-24 05:00:00,354.8,,,20061200,20070300,20070300
2006-10-25 05:00:00,356.9,,,20061200,20070300,20070300
2006-10-26 05:00:00,356.6,,,20061200,20070300,20070300
2006-10-27 05:00:00,352.9,,,20061200,20070300,20070300
2006-10-30 06:00:00,353.9,,,20061200,20070300,20070300
2006-10-31 06:00:00,354.0,,,20061200,20070300,20070300
2006-11-01 06:00:00,355.4,,,20061200,20070300,20070300
2006-11-02 06:00:00,354.0,,,20061200,20070300,20070300
2006-11-03 06:00:00,355.1,,,20061200,20070300,20070300
2006-11-06 06:00:00,358.9,,,20061200,20070300,20070300
2006-11-07 06:00:00,360.3,,,20061200,20070300,20070300
2006-11-08 06:00:00,360.0,,,20061200,20070300,20070300
2006-11-09 06:00:00,359.3,,,20061200,20070300,20070300
2006-11-10 06:00:00,359.2,,,20061200,20070300,20070300
2006-11-13 06:00:00,359.1,,,20061200,20070300,20070300
2006-11-14 06:00:00,357.9,,,20061200,20070300,20070300
2006-11-15 06:00:00,360.7,,,20061200,20070300,20070300
2006-11-16 06:00:00,360.6,,,20061200,20070300,20070300
2006-11-17 06:00:00,358.7,,,20061200,20070300,20070300
2006-11-20 06:00:00,360.2,,,20061200,20070300,20070300
2006-11-21 06:00:00,361.1,,,20061200,20070300,20070300
2006-11-22 06:00:00,360.2,,,20061200,20070300,20070300
2006-11-23 06:00:00,359.3,,,20061200,20070300,20070300
2006-11-24 06:00:00,356.6,,,20061200,20070300,20070300
2006-11-27 06:00:00,350.6,,,20061200,20070300,20070300
2006-11-28 06:00:00,349.9,,,20061200,20070300,20070300
2006-11-29 06:00:00,354.6,,,20061200,20070300,20070300
2006-11-30 06:00:00,352.2,,,20061200,20070300,20070300
2006-12-01 06:00:00,349.8,351.5,351.5,20061200,20070300,20070300
2006-12-04 06:00:00,351.0,352.6,352.6,20061200,20070300,20070300
2006-12-05 06:00:00,354.0,355.6,355.6,20061200,20070300,20070300
2006-12-06 06:00:00,354.3,355.9,355.9,20061200,20070300,20070300
2006-12-07 06:00:00,356.3,357.9,357.9,20061200,20070300,20070300
2006-12-08 06:00:00,356.6,358.2,358.2,20061200,20070300,20070300
2006-12-11 06:00:00,358.5,360.2,360.2,20061200,20070300,20070300
2006-12-12 06:00:00,361.4,,,20070300,20070600,20070600
2006-12-13 06:00:00,363.8,,,20070300,20070600,20070600
2006-12-14 06:00:00,366.0,,,20070300,20070600,20070600
2006-12-15 06:00:00,368.0,,,20070300,20070600,20070600
2006-12-18 06:00:00,367.6,,,20070300,20070600,20070600
2006-12-19 06:00:00,365.1,,,20070300,20070600,20070600
2006-12-20 06:00:00,365.6,,,20070300,20070600,20070600
2006-12-21 06:00:00,366.0,,,20070300,20070600,20070600
2006-12-22 06:00:00,364.0,,,20070300,20070600,20070600
2006-12-27 06:00:00,367.7,,,20070300,20070600,20070600
2006-12-28 06:00:00,367.9,,,20070300,20070600,20070600
2006-12-29 06:00:00,366.8,,,20070300,20070600,20070600
2007-01-02 06:00:00,371.2,,,20070300,20070600,20070600
2007-01-03 06:00:00,370.7,,,20070300,20070600,20070600
2007-01-04 06:00:00,370.1,,,20070300,20070600,20070600
2007-01-05 06:00:00,366.7,,,20070300,20070600,20070600
2007-01-08 06:00:00,364.7,,,20070300,20070600,20070600
2007-01-09 06:00:00,367.2,,,20070300,20070600,20070600
2007-01-10 06:00:00,365.2,,,20070300,20070600,20070600
2007-01-11 06:00:00,371.2,,,20070300,20070600,20070600
2007-01-12 06:00:00,372.4,,,20070300,20070600,20070600
2007-01-15 06:00:00,375.2,,,20070300,20070600,20070600
2007-01-16 06:00:00,372.9,,,20070300,20070600,20070600
2007-01-17 06:00:00,372.4,,,20070300,20070600,20070600
2007-01-18 06:00:00,371.6,,,20070300,20070600,20070600
2007-01-19 06:00:00,374.7,,,20070300,20070600,20070600
2007-01-22 06:00:00,373.7,,,20070300,20070600,20070600
2007-01-23 06:00:00,373.5,,,20070300,20070600,20070600
2007-01-24 06:00:00,377.6,,,20070300,20070600,20070600
2007-01-25 06:00:00,375.4,,,20070300,20070600,20070600
2007-01-26 06:00:00,372.7,,,20070300,20070600,20070600
2007-01-29 06:00:00,373.8,,,20070300,20070600,20070600
2007-01-30 06:00:00,375.5,,,20070300,20070600,20070600
2007-01-31 06:00:00,373.5,,,20070300,20070600,20070600
2007-02-01 06:00:00,377.3,,,20070300,20070600,20070600
2007-02-02 06:00:00,379.0,,,20070300,20070600,20070600
2007-02-05 06:00:00,379.4,,,20070300,20070600,20070600
2007-02-06 06:00:00,380.8,,,20070300,20070600,20070600
2007-02-07 06:00:00,382.0,,,20070300,20070600,20070600
2007-02-08 06:00:00,378.4,,,20070300,20070600,20070600
2007-02-09 06:00:00,380.2,,,20070300,20070600,20070600
2007-02-12 06:00:00,378.1,,,20070300,20070600,20070600
2007-02-13 06:00:00,378.6,,,20070300,20070600,20070600
2007-02-14 06:00:00,381.9,,,20070300,20070600,20070600
2007-02-15 06:00:00,383.2,,,20070300,20070600,20070600
2007-02-16 06:00:00,380.6,,,20070300,20070600,20070600
2007-02-19 06:00:00,382.3,,,20070300,20070600,20070600
2007-02-20 06:00:00,381.5,,,20070300,20070600,20070600
2007-02-21 06:00:00,378.5,,,20070300,20070600,20070600
2007-02-22 06:00:00,379.6,,,20070300,20070600,20070600
2007-02-23 06:00:00,380.1,,,20070300,20070600,20070600
2007-02-26 06:00:00,381.9,,,20070300,20070600,20070600
2007-02-27 06:00:00,372.0,,,20070300,20070600,20070600
2007-02-28 06:00:00,366.0,,,20070300,20070600,20070600
2007-03-01 06:00:00,362.0,,,20070300,20070600,20070600
2007-03-02 06:00:00,360.5,357.8,357.8,20070300,20070600,20070600
2007-03-05 06:00:00,355.9,353.2,353.2,20070300,20070600,20070600
2007-03-06 06:00:00,359.2,356.5,356.5,20070300,20070600,20070600
2007-03-07 06:00:00,361.7,359.0,359.0,20070300,20070600,20070600
2007-03-08 06:00:00,366.9,364.1,364.1,20070300,20070600,20070600
2007-03-09 06:00:00,367.7,364.9,364.9,20070300,20070600,20070600
2007-03-12 05:00:00,365.9,363.1,363.1,20070300,20070600,20070600
2007-03-13 05:00:00,358.5,,,20070600,20070900,20070900
2007-03-14 05:00:00,349.3,,,20070600,20070900,20070900
2007-03-15 05:00:00,356.5,,,20070600,20070900,20070900
2007-03-16 05:00:00,358.4,,,20070600,20070900,20070900
2007-03-19 05:00:00,361.2,,,20070600,20070900,20070900
2007-03-20 05:00:00,364.5,,,20070600,20070900,20070900
2007-03-21 05:00:00,366.1,,,20070600,20070900,20070900
2007-03-22 05:00:00,371.8,,,20070600,20070900,20070900
2007-03-23 05:00:00,373.1,,,20070600,20070900,20070900
2007-03-26 05:00:00,369.9,,,20070600,20070900,20070900
2007-03-27 05:00:00,369.6,,,20070600,20070900,20070900
2007-03-28 05:00:00,367.0,,,20070600,20070900,20070900
2007-03-29 05:00:00,371.4,,,20070600,20070900,20070900
2007-03-30 05:00:00,371.5,,,20070600,20070900,20070900
2007-04-02 05:00:00,372.5,,,20070600,20070900,20070900
2007-04-03 05:00:00,376.1,,,20070600,20070900,20070900
2007-04-04 05:00:00,377.0,,,20070600,20070900,20070900
2007-04-05 05:00:00,377.5,,,20070600,20070900,20070900
2007-04-10 05:00:00,379.8,,,20070600,20070900,20070900
2007-04-11 05:00:00,379.7,,,20070600,20070900,20070900
2007-04-12 05:00:00,377.8,,,20070600,20070900,20070900
2007-04-13 05:00:00,380.2,,,20070600,20070900,20070900
2007-04-16 05:00:00,385.2,,,20070600,20070900,20070900
2007-04-17 05:00:00,385.3,,,20070600,20070900,20070900
2007-04-18 05:00:00,383.2,,,20070600,20070900,20070900
2007-04-19 05:00:00,381.1,,,20070600,20070900,20070900
2007-04-20 05:00:00,386.0,,,20070600,20070900,20070900
2007-04-23 05:00:00,386.5,,,20070600,20070900,20070900
2007-04-24 05:00:00,382.9,,,20070600,20070900,20070900
2007-04-25 05:00:00,385.8,,,20070600,20070900,20070900
2007-04-26 05:00:00,386.2,,,20070600,20070900,20070900
2007-04-27 05:00:00,384.1,,,20070600,20070900,20070900
2007-04-30 05:00:00,385.1,,,20070600,20070900,20070900
2007-05-02 05:00:00,386.9,,,20070600,20070900,20070900
2007-05-03 05:00:00,387.8,,,20070600,20070900,20070900
2007-05-04 05:00:00,392.0,,,20070600,20070900,20070900
2007-05-07 05:00:00,387.7,,,20070600,20070900,20070900
2007-05-08 05:00:00,388.6,,,20070600,20070900,20070900
2007-05-09 05:00:00,389.3,,,20070600,20070900,20070900
2007-05-10 05:00:00,386.9,,,20070600,20070900,20070900
2007-05-11 05:00:00,388.9,,,20070600,20070900,20070900
2007-05-14 05:00:00,388.0,,,20070600,20070900,20070900
2007-05-15 05:00:00,389.0,,,20070600,20070900,20070900
2007-05-16 05:00:00,388.5,,,20070600,20070900,20070900
2007-05-17 05:00:00,389.5,,,20070600,20070900,20070900
2007-05-18 05:00:00,393.1,,,20070600,20070900,20070900
2007-05-21 05:00:00,393.5,,,20070600,20070900,20070900
2007-05-22 05:00:00,393.4,,,20070600,20070900,20070900
2007-05-23 05:00:00,396.3,,,20070600,20070900,20070900
2007-05-24 05:00:00,393.4,,,20070600,20070900,20070900
2007-05-25 05:00:00,393.6,,,20070600,20070900,20070900
2007-05-29 05:00:00,394.2,,,20070600,20070900,20070900
2007-05-30 05:00:00,393.9,,,20070600,20070900,20070900
2007-05-31 05:00:00,396.6,,,20070600,20070900,20070900
2007-06-01 05:00:00,400.4,,,20070600,20070900,20070900
2007-06-04 05:00:00,399.1,400.8,400.8,20070600,20070900,20070900
2007-06-05 05:00:00,396.6,398.3,398.3,20070600,20070900,20070900
2007-06-06 05:00:00,389.9,392.1,392.1,20070600,20070900,20070900
2007-06-07 05:00:00,384.7,386.9,386.9,20070600,20070900,20070900
2007-06-08 05:00:00,385.2,387.1,387.1,20070600,20070900,20070900
2007-06-11 05:00:00,389.4,391.5,391.5,20070600,20070900,20070900
2007-06-12 05:00:00,389.5,,,20070900,20071200,20071200
2007-06-13 05:00:00,390.7,,,20070900,20071200,20071200
2007-06-14 05:00:00,396.4,,,20070900,20071200,20071200
2007-06-15 05:00:00,401.4,,,20070900,20071200,20071200
2007-06-18 05:00:00,400.7,,,20070900,20071200,20071200
2007-06-19 05:00:00,399.5,,,20070900,20071200,20071200
2007-06-20 05:00:00,400.6,,,20070900,20071200,20071200
2007-06-21 05:00:00,396.5,,,20070900,20071200,20071200
2007-06-22 05:00:00,394.9,,,20070900,20071200,20071200
2007-06-25 05:00:00,394.6,,,20070900,20071200,20071200
2007-06-26 05:00:00,392.0,,,20070900,20071200,20071200
2007-06-27 05:00:00,390.1,,,20070900,20071200,20071200
2007-06-28 05:00:00,393.7,,,20070900,20071200,20071200
2007-06-29 05:00:00,395.3,,,20070900,20071200,20071200
2007-07-02 05:00:00,394.9,,,20070900,20071200,20071200
2007-07-03 05:00:00,398.2,,,20070900,20071200,20071200
2007-07-04 05:00:00,399.9,,,20070900,20071200,20071200
2007-07-05 05:00:00,397.5,,,20070900,20071200,20071200
2007-07-06 05:00:00,399.1,,,20070900,20071200,20071200
2007-07-09 05:00:00,400.5,,,20070900,20071200,20071200
2007-07-10 05:00:00,396.3,,,20070900,20071200,20071200
2007-07-11 05:00:00,394.8,,,20070900,20071200,20071200
2007-07-12 05:00:00,399.3,,,20070900,20071200,20071200
2007-07-13 05:00:00,400.8,,,20070900,20071200,20071200
2007-07-16 05:00:00,401.4,,,20070900,20071200,20071200
2007-07-17 05:00:00,399.3,,,20070900,20071200,20071200
2007-07-18 05:00:00,394.8,,,20070900,20071200,20071200
2007-07-19 05:00:00,398.2,,,20070900,20071200,20071200
2007-07-20 05:00:00,393.9,,,20070900,20071200,20071200
2007-07-23 05:00:00,396.3,,,20070900,20071200,20071200
2007-07-24 05:00:00,390.8,,,20070900,20071200,20071200
2007-07-25 05:00:00,386.5,,,20070900,20071200,20071200
2007-07-26 05:00:00,376.2,,,20070900,20071200,20071200
2007-07-27 05:00:00,374.0,,,20070900,20071200,20071200
2007-07-30 05:00:00,373.3,,,20070900,20071200,20071200
2007-07-31 05:00:00,380.8,,,20070900,20071200,20071200
2007-08-01 05:00:00,372.3,,,20070900,20071200,20071200
2007-08-02 05:00:00,377.5,,,20070900,20071200,20071200
2007-08-03 05:00:00,375.1,,,20070900,20071200,20071200
2007-08-06 05:00:00,371.6,,,20070900,20071200,20071200
2007-08-07 05:00:00,374.4,,,20070900,20071200,20071200
2007-08-08 05:00:00,383.0,,,20070900,20071200,20071200
2007-08-09 05:00:00,376.2,,,20070900,20071200,20071200
2007-08-10 05:00:00,364.7,,,20070900,20071200,20071200
2007-08-13 05:00:00,371.9,,,20070900,20071200,20071200
2007-08-14 05:00:00,367.4,,,20070900,20071200,20071200
2007-08-15 05:00:00,368.4,,,20070900,20071200,20071200
2007-08-16 05:00:00,353.9,,,20070900,20071200,20071200
2007-08-17 05:00:00,362.7,,,20070900,20071200,20071200
2007-08-20 05:00:00,359.9,,,20070900,20071200,20071200
2007-08-21 05:00:00,363.2,,,20070900,20071200,20071200
2007-08-22 05:00:00,369.4,,,20070900,20071200,20071200
2007-08-23 05:00:00,370.9,,,20070900,20071200,20071200
2007-08-24 05:00:00,371.4,,,20070900,20071200,20071200
2007-08-27 05:00:00,373.1,,,20070900,20071200,20071200
2007-08-28 05:00:00,365.4,,,20070900,20071200,20071200
2007-08-29 05:00:00,367.2,,,20070900,20071200,20071200
2007-08-30 05:00:00,371.7,,,20070900,20071200,20071200
2007-08-31 05:00:00,376.0,,,20070900,20071200,20071200
2007-09-03 05:00:00,380.3,383.4,383.4,20070900,20071200,20071200
