DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2002-12-26 06:00:00,66.93,,,20030300,20030600,20030600
2002-12-27 06:00:00,66.58,,,20030300,20030600,20030600
2002-12-30 06:00:00,66.2,,,20030300,20030600,20030600
2002-12-31 06:00:00,65.68,,,20030300,20030600,20030600
2003-01-02 06:00:00,66.95,,,20030300,20030600,20030600
2003-01-03 06:00:00,67.35,,,20030300,20030600,20030600
2003-01-06 06:00:00,68.06,,,20030300,20030600,20030600
2003-01-07 06:00:00,68.52,,,20030300,20030600,20030600
2003-01-08 06:00:00,68.04,,,20030300,20030600,20030600
2003-01-09 06:00:00,68.27,,,20030300,20030600,20030600
2003-01-10 06:00:00,68.99,,,20030300,20030600,20030600
2003-01-13 06:00:00,69.02,,,20030300,20030600,20030600
2003-01-14 06:00:00,68.19,,,20030300,20030600,20030600
2003-01-15 06:00:00,68.43,,,20030300,20030600,20030600
2003-01-16 06:00:00,68.67,,,20030300,20030600,20030600
2003-01-17 06:00:00,69.24,,,20030300,20030600,20030600
2003-01-21 06:00:00,69.04,,,20030300,20030600,20030600
2003-01-22 06:00:00,68.91,,,20030300,20030600,20030600
2003-01-23 06:00:00,69.21,,,20030300,20030600,20030600
2003-01-24 06:00:00,69.33,,,20030300,20030600,20030600
2003-01-27 06:00:00,69.48,,,20030300,20030600,20030600
2003-01-28 06:00:00,69.43,,,20030300,20030600,20030600
2003-01-29 06:00:00,69.34,,,20030300,20030600,20030600
2003-01-30 06:00:00,69.7,,,20030300,20030600,20030600
2003-01-31 06:00:00,70.08,,,20030300,20030600,20030600
2003-02-03 06:00:00,69.97,,,20030300,20030600,20030600
2003-02-04 06:00:00,70.44,,,20030300,20030600,20030600
2003-02-05 06:00:00,70.56,,,20030300,20030600,20030600
2003-02-06 06:00:00,70.57,,,20030300,20030600,20030600
2003-02-07 06:00:00,70.7,,,20030300,20030600,20030600
2003-02-10 06:00:00,71.32,,,20030300,20030600,20030600
2003-02-11 06:00:00,71.31,,,20030300,20030600,20030600
2003-02-12 06:00:00,71.08,,,20030300,20030600,20030600
2003-02-13 06:00:00,71.48,,,20030300,20030600,20030600
2003-02-14 06:00:00,70.98,,,20030300,20030600,20030600
2003-02-18 06:00:00,69.84,,,20030300,20030600,20030600
2003-02-19 06:00:00,70.3,,,20030300,20030600,20030600
2003-02-20 06:00:00,70.56,,,20030300,20030600,20030600
2003-02-21 06:00:00,70.64,,,20030300,20030600,20030600
2003-02-24 06:00:00,71.19,,,20030300,20030600,20030600
2003-02-25 06:00:00,70.8,,,20030300,20030600,20030600
2003-02-26 06:00:00,71.01,,,20030300,20030600,20030600
2003-02-27 06:00:00,70.99,,,20030300,20030600,20030600
2003-02-28 06:00:00,71.71,,,20030300,20030600,20030600
2003-03-03 06:00:00,72.16,71.34,71.34,20030300,20030600,20030600
2003-03-04 06:00:00,72.0,71.19,71.19,20030300,20030600,20030600
2003-03-05 06:00:00,72.18,71.35,71.35,20030300,20030600,20030600
2003-03-06 06:00:00,72.02,71.2,71.2,20030300,20030600,20030600
2003-03-07 06:00:00,71.77,70.94,70.94,20030300,20030600,20030600
2003-03-10 06:00:00,71.81,70.97,70.97,20030300,20030600,20030600
2003-03-11 06:00:00,70.75,69.91,69.91,20030300,20030600,20030600
2003-03-12 06:00:00,69.77,68.95,68.95,20030300,20030600,20030600
2003-03-13 06:00:00,70.5,69.68,69.68,20030300,20030600,20030600
2003-03-14 06:00:00,69.91,,,20030600,20030900,20030900
2003-03-17 06:00:00,69.34,,,20030600,20030900,20030900
2003-03-18 06:00:00,69.81,,,20030600,20030900,20030900
2003-03-19 06:00:00,70.18,,,20030600,20030900,20030900
2003-03-20 06:00:00,70.53,,,20030600,20030900,20030900
2003-03-21 06:00:00,71.02,,,20030600,20030900,20030900
2003-03-24 06:00:00,71.04,,,20030600,20030900,20030900
2003-03-25 06:00:00,70.78,,,20030600,20030900,20030900
2003-03-26 06:00:00,71.03,,,20030600,20030900,20030900
2003-03-27 06:00:00,71.44,,,20030600,20030900,20030900
2003-03-28 06:00:00,71.3,,,20030600,20030900,20030900
2003-03-31 06:00:00,70.58,,,20030600,20030900,20030900
2003-04-01 06:00:00,70.73,,,20030600,20030900,20030900
2003-04-02 06:00:00,70.87,,,20030600,20030900,20030900
2003-04-03 06:00:00,71.18,,,20030600,20030900,20030900
2003-04-04 06:00:00,71.41,,,20030600,20030900,20030900
2003-04-07 05:00:00,71.24,,,20030600,20030900,20030900
2003-04-08 05:00:00,71.36,,,20030600,20030900,20030900
2003-04-09 05:00:00,71.96,,,20030600,20030900,20030900
2003-04-10 05:00:00,71.88,,,20030600,20030900,20030900
2003-04-11 05:00:00,72.41,,,20030600,20030900,20030900
2003-04-14 05:00:00,72.07,,,20030600,20030900,20030900
2003-04-15 05:00:00,72.4,,,20030600,20030900,20030900
2003-04-16 05:00:00,72.63,,,20030600,20030900,20030900
2003-04-17 05:00:00,72.94,,,20030600,20030900,20030900
2003-04-21 05:00:00,73.48,,,20030600,20030900,20030900
2003-04-22 05:00:00,73.99,,,20030600,20030900,20030900
2003-04-23 05:00:00,74.02,,,20030600,20030900,20030900
2003-04-24 05:00:00,73.77,,,20030600,20030900,20030900
2003-04-25 05:00:00,73.66,,,20030600,20030900,20030900
2003-04-28 05:00:00,74.02,,,20030600,20030900,20030900
2003-04-29 05:00:00,74.08,,,20030600,20030900,20030900
2003-04-30 05:00:00,74.11,,,20030600,20030900,20030900
2003-05-01 05:00:00,74.39,,,20030600,20030900,20030900
2003-05-02 05:00:00,74.53,,,20030600,20030900,20030900
2003-05-05 05:00:00,74.96,,,20030600,20030900,20030900
2003-05-06 05:00:00,75.07,,,20030600,20030900,20030900
2003-05-07 05:00:00,73.83,,,20030600,20030900,20030900
2003-05-08 05:00:00,74.9,,,20030600,20030900,20030900
2003-05-09 05:00:00,75.32,,,20030600,20030900,20030900
2003-05-12 05:00:00,75.63,,,20030600,20030900,20030900
2003-05-13 05:00:00,75.23,,,20030600,20030900,20030900
2003-05-14 05:00:00,74.93,,,20030600,20030900,20030900
2003-05-15 05:00:00,74.37,,,20030600,20030900,20030900
2003-05-16 05:00:00,75.26,,,20030600,20030900,20030900
2003-05-19 05:00:00,76.4,,,20030600,20030900,20030900
2003-05-20 05:00:00,76.55,,,20030600,20030900,20030900
2003-05-21 05:00:00,76.6,,,20030600,20030900,20030900
2003-05-22 05:00:00,76.84,,,20030600,20030900,20030900
2003-05-23 05:00:00,76.68,,,20030600,20030900,20030900
2003-05-27 05:00:00,76.69,,,20030600,20030900,20030900
2003-05-28 05:00:00,77.01,,,20030600,20030900,20030900
2003-05-29 05:00:00,76.93,,,20030600,20030900,20030900
2003-05-30 05:00:00,77.88,,,20030600,20030900,20030900
2003-06-02 05:00:00,77.81,76.91,76.91,20030600,20030900,20030900
2003-06-03 05:00:00,78.49,77.57,77.57,20030600,20030900,20030900
2003-06-04 05:00:00,78.86,77.94,77.94,20030600,20030900,20030900
2003-06-05 05:00:00,78.29,77.37,77.37,20030600,20030900,20030900
2003-06-06 05:00:00,78.24,77.33,77.33,20030600,20030900,20030900
2003-06-09 05:00:00,77.47,76.58,76.58,20030600,20030900,20030900
2003-06-10 05:00:00,77.39,76.51,76.51,20030600,20030900,20030900
2003-06-11 05:00:00,78.13,77.25,77.25,20030600,20030900,20030900
2003-06-12 05:00:00,78.17,77.29,77.29,20030600,20030900,20030900
2003-06-13 05:00:00,78.42,77.54,77.54,20030600,20030900,20030900
2003-06-16 05:00:00,77.74,,,20030900,20031200,20031200
2003-06-17 05:00:00,78.29,,,20030900,20031200,20031200
2003-06-18 05:00:00,78.42,,,20030900,20031200,20031200
2003-06-19 05:00:00,78.53,,,20030900,20031200,20031200
2003-06-20 05:00:00,78.11,,,20030900,20031200,20031200
2003-06-23 05:00:00,77.26,,,20030900,20031200,20031200
2003-06-24 05:00:00,77.38,,,20030900,20031200,20031200
2003-06-25 05:00:00,78.04,,,20030900,20031200,20031200
2003-06-26 05:00:00,78.62,,,20030900,20031200,20031200
2003-06-27 05:00:00,79.01,,,20030900,20031200,20031200
2003-06-30 05:00:00,79.75,,,20030900,20031200,20031200
2003-07-01 05:00:00,80.11,,,20030900,20031200,20031200
2003-07-02 05:00:00,79.7,,,20030900,20031200,20031200
2003-07-03 05:00:00,79.85,,,20030900,20031200,20031200
2003-07-07 05:00:00,79.43,,,20030900,20031200,20031200
2003-07-08 05:00:00,77.4,,,20030900,20031200,20031200
2003-07-09 05:00:00,76.67,,,20030900,20031200,20031200
2003-07-10 05:00:00,76.78,,,20030900,20031200,20031200
2003-07-11 05:00:00,77.1,,,20030900,20031200,20031200
2003-07-14 05:00:00,76.98,,,20030900,20031200,20031200
2003-07-15 05:00:00,75.9,,,20030900,20031200,20031200
2003-07-16 05:00:00,76.83,,,20030900,20031200,20031200
2003-07-17 05:00:00,76.96,,,20030900,20031200,20031200
2003-07-18 05:00:00,76.05,,,20030900,20031200,20031200
2003-07-21 05:00:00,76.78,,,20030900,20031200,20031200
2003-07-22 05:00:00,76.96,,,20030900,20031200,20031200
2003-07-23 05:00:00,77.99,,,20030900,20031200,20031200
2003-07-24 05:00:00,78.6,,,20030900,20031200,20031200
2003-07-25 05:00:00,78.37,,,20030900,20031200,20031200
2003-07-28 05:00:00,78.79,,,20030900,20031200,20031200
2003-07-29 05:00:00,79.12,,,20030900,20031200,20031200
2003-07-30 05:00:00,77.81,,,20030900,20031200,20031200
2003-07-31 05:00:00,77.67,,,20030900,20031200,20031200
2003-08-01 05:00:00,77.78,,,20030900,20031200,20031200
2003-08-04 05:00:00,77.24,,,20030900,20031200,20031200
2003-08-05 05:00:00,77.08,,,20030900,20031200,20031200
2003-08-06 05:00:00,77.54,,,20030900,20031200,20031200
2003-08-07 05:00:00,77.16,,,20030900,20031200,20031200
2003-08-08 05:00:00,77.24,,,20030900,20031200,20031200
2003-08-11 05:00:00,77.92,,,20030900,20031200,20031200
2003-08-12 05:00:00,77.74,,,20030900,20031200,20031200
2003-08-13 05:00:00,78.15,,,20030900,20031200,20031200
2003-08-14 05:00:00,77.85,,,20030900,20031200,20031200
2003-08-15 05:00:00,78.31,,,20030900,20031200,20031200
2003-08-18 05:00:00,78.3,,,20030900,20031200,20031200
2003-08-19 05:00:00,77.39,,,20030900,20031200,20031200
2003-08-20 05:00:00,77.79,,,20030900,20031200,20031200
2003-08-21 05:00:00,76.73,,,20030900,20031200,20031200
2003-08-22 05:00:00,76.38,,,20030900,20031200,20031200
2003-08-25 05:00:00,76.2,,,20030900,20031200,20031200
2003-08-26 05:00:00,75.32,,,20030900,20031200,20031200
2003-08-27 05:00:00,74.91,,,20030900,20031200,20031200
2003-08-28 05:00:00,75.14,,,20030900,20031200,20031200
2003-08-29 05:00:00,75.47,,,20030900,20031200,20031200
2003-09-02 05:00:00,73.9,73.02,73.02,20030900,20031200,20031200
2003-09-03 05:00:00,74.24,73.35,73.35,20030900,20031200,20031200
2003-09-04 05:00:00,74.72,73.83,73.83,20030900,20031200,20031200
2003-09-05 05:00:00,75.58,74.67,74.67,20030900,20031200,20031200
2003-09-08 05:00:00,75.72,74.8,74.8,20030900,20031200,20031200
2003-09-09 05:00:00,76.9,75.96,75.96,20030900,20031200,20031200
2003-09-10 05:00:00,76.91,75.98,75.98,20030900,20031200,20031200
2003-09-11 05:00:00,77.21,76.26,76.26,20030900,20031200,20031200
2003-09-12 05:00:00,77.66,76.72,76.72,20030900,20031200,20031200
2003-09-15 05:00:00,77.32,,,20031200,20040300,20040300
2003-09-16 05:00:00,76.07,,,20031200,20040300,20040300
2003-09-17 05:00:00,76.45,,,20031200,20040300,20040300
2003-09-18 05:00:00,75.97,,,20031200,20040300,20040300
2003-09-19 05:00:00,75.98,,,20031200,20040300,20040300
2003-09-22 05:00:00,75.3,,,20031200,20040300,20040300
2003-09-23 05:00:00,75.01,,,20031200,20040300,20040300
2003-09-24 05:00:00,74.74,,,20031200,20040300,20040300
2003-09-25 05:00:00,75.23,,,20031200,20040300,20040300
2003-09-26 05:00:00,74.65,,,20031200,20040300,20040300
2003-09-29 05:00:00,74.26,,,20031200,20040300,20040300
2003-09-30 05:00:00,74.99,,,20031200,20040300,20040300
2003-10-01 05:00:00,75.21,,,20031200,20040300,20040300
2003-10-02 05:00:00,75.23,,,20031200,20040300,20040300
2003-10-03 05:00:00,74.52,,,20031200,20040300,20040300
2003-10-06 05:00:00,75.25,,,20031200,20040300,20040300
2003-10-07 05:00:00,75.2,,,20031200,20040300,20040300
2003-10-08 05:00:00,74.89,,,20031200,20040300,20040300
2003-10-09 05:00:00,74.63,,,20031200,20040300,20040300
2003-10-10 05:00:00,74.39,,,20031200,20040300,20040300
2003-10-14 05:00:00,74.55,,,20031200,20040300,20040300
2003-10-15 05:00:00,74.88,,,20031200,20040300,20040300
2003-10-16 05:00:00,75.12,,,20031200,20040300,20040300
2003-10-17 05:00:00,75.16,,,20031200,20040300,20040300
2003-10-20 05:00:00,75.7,,,20031200,20040300,20040300
2003-10-21 05:00:00,76.05,,,20031200,20040300,20040300
2003-10-22 05:00:00,76.24,,,20031200,20040300,20040300
2003-10-23 05:00:00,76.27,,,20031200,20040300,20040300
2003-10-24 05:00:00,76.07,,,20031200,20040300,20040300
2003-10-27 06:00:00,76.01,,,20031200,20040300,20040300
2003-10-28 06:00:00,75.97,,,20031200,20040300,20040300
2003-10-29 06:00:00,75.77,,,20031200,20040300,20040300
2003-10-30 06:00:00,76.09,,,20031200,20040300,20040300
2003-10-31 06:00:00,77.4,,,20031200,20040300,20040300
2003-11-03 06:00:00,77.3,,,20031200,20040300,20040300
2003-11-04 06:00:00,76.64,,,20031200,20040300,20040300
2003-11-05 06:00:00,77.67,,,20031200,20040300,20040300
2003-11-06 06:00:00,77.46,,,20031200,20040300,20040300
2003-11-07 06:00:00,77.09,,,20031200,20040300,20040300
2003-11-10 06:00:00,77.22,,,20031200,20040300,20040300
2003-11-12 06:00:00,77.78,,,20031200,20040300,20040300
2003-11-13 06:00:00,77.47,,,20031200,20040300,20040300
2003-11-14 06:00:00,77.68,,,20031200,20040300,20040300
2003-11-17 06:00:00,77.25,,,20031200,20040300,20040300
2003-11-18 06:00:00,77.98,,,20031200,20040300,20040300
2003-11-19 06:00:00,78.57,,,20031200,20040300,20040300
2003-11-20 06:00:00,78.41,,,20031200,20040300,20040300
2003-11-21 06:00:00,78.53,,,20031200,20040300,20040300
2003-11-24 06:00:00,78.29,,,20031200,20040300,20040300
2003-11-25 06:00:00,78.43,,,20031200,20040300,20040300
2003-11-26 06:00:00,78.68,,,20031200,20040300,20040300
2003-11-28 06:00:00,79.11,,,20031200,20040300,20040300
2003-12-01 06:00:00,79.51,,,20031200,20040300,20040300
2003-12-02 06:00:00,79.25,78.19,78.19,20031200,20040300,20040300
2003-12-03 06:00:00,79.46,78.39,78.39,20031200,20040300,20040300
2003-12-04 06:00:00,79.41,78.34,78.34,20031200,20040300,20040300
2003-12-05 06:00:00,79.21,78.14,78.14,20031200,20040300,20040300
2003-12-08 06:00:00,79.42,78.36,78.36,20031200,20040300,20040300
2003-12-09 06:00:00,79.33,78.27,78.27,20031200,20040300,20040300
2003-12-10 06:00:00,80.05,78.97,78.97,20031200,20040300,20040300
2003-12-11 06:00:00,79.79,78.71,78.71,20031200,20040300,20040300
2003-12-12 06:00:00,80.05,78.97,78.97,20031200,20040300,20040300
2003-12-15 06:00:00,78.94,,,20040300,20040600,20040600
2003-12-16 06:00:00,78.81,,,20040300,20040600,20040600
2003-12-17 06:00:00,78.28,,,20040300,20040600,20040600
2003-12-18 06:00:00,78.79,,,20040300,20040600,20040600
2003-12-19 06:00:00,78.36,,,20040300,20040600,20040600
2003-12-22 06:00:00,77.84,,,20040300,20040600,20040600
2003-12-23 06:00:00,78.02,,,20040300,20040600,20040600
2003-12-24 06:00:00,78.67,,,20040300,20040600,20040600
2003-12-26 06:00:00,78.51,,,20040300,20040600,20040600
2003-12-29 06:00:00,78.61,,,20040300,20040600,20040600
2003-12-30 06:00:00,79.29,,,20040300,20040600,20040600
2003-12-31 06:00:00,80.01,,,20040300,20040600,20040600
2004-01-02 06:00:00,80.29,,,20040300,20040600,20040600
2004-01-05 06:00:00,80.66,,,20040300,20040600,20040600
2004-01-06 06:00:00,80.9,,,20040300,20040600,20040600
2004-01-07 06:00:00,80.74,,,20040300,20040600,20040600
2004-01-08 06:00:00,81.45,,,20040300,20040600,20040600
2004-01-09 06:00:00,81.84,,,20040300,20040600,20040600
2004-01-12 06:00:00,82.14,,,20040300,20040600,20040600
2004-01-13 06:00:00,81.83,,,20040300,20040600,20040600
2004-01-14 06:00:00,81.55,,,20040300,20040600,20040600
2004-01-15 06:00:00,81.2,,,20040300,20040600,20040600
2004-01-16 06:00:00,80.83,,,20040300,20040600,20040600
2004-01-20 06:00:00,81.44,,,20040300,20040600,20040600
2004-01-21 06:00:00,81.93,,,20040300,20040600,20040600
2004-01-22 06:00:00,82.03,,,20040300,20040600,20040600
2004-01-23 06:00:00,81.52,,,20040300,20040600,20040600
2004-01-26 06:00:00,81.27,,,20040300,20040600,20040600
2004-01-27 06:00:00,81.7,,,20040300,20040600,20040600
2004-01-28 06:00:00,81.31,,,20040300,20040600,20040600
2004-01-29 06:00:00,80.09,,,20040300,20040600,20040600
2004-01-30 06:00:00,80.24,,,20040300,20040600,20040600
2004-02-02 06:00:00,79.47,,,20040300,20040600,20040600
2004-02-03 06:00:00,80.24,,,20040300,20040600,20040600
2004-02-04 06:00:00,79.79,,,20040300,20040600,20040600
2004-02-05 06:00:00,80.2,,,20040300,20040600,20040600
2004-02-06 06:00:00,80.8,,,20040300,20040600,20040600
2004-02-09 06:00:00,81.54,,,20040300,20040600,20040600
2004-02-10 06:00:00,82.0,,,20040300,20040600,20040600
2004-02-11 06:00:00,82.66,,,20040300,20040600,20040600
2004-02-12 06:00:00,82.71,,,20040300,20040600,20040600
2004-02-13 06:00:00,82.82,,,20040300,20040600,20040600
2004-02-17 06:00:00,84.0,,,20040300,20040600,20040600
2004-02-18 06:00:00,84.01,,,20040300,20040600,20040600
2004-02-19 06:00:00,84.56,,,20040300,20040600,20040600
2004-02-20 06:00:00,83.54,,,20040300,20040600,20040600
2004-02-23 06:00:00,83.36,,,20040300,20040600,20040600
2004-02-24 06:00:00,84.07,,,20040300,20040600,20040600
2004-02-25 06:00:00,83.9,,,20040300,20040600,20040600
2004-02-26 06:00:00,84.35,,,20040300,20040600,20040600
2004-02-27 06:00:00,84.28,,,20040300,20040600,20040600
2004-03-01 06:00:00,83.9,,,20040300,20040600,20040600
2004-03-02 06:00:00,83.89,82.72,82.72,20040300,20040600,20040600
2004-03-03 06:00:00,82.48,81.34,81.34,20040300,20040600,20040600
2004-03-04 06:00:00,83.29,82.13,82.13,20040300,20040600,20040600
2004-03-05 06:00:00,84.97,83.81,83.81,20040300,20040600,20040600
2004-03-08 06:00:00,84.29,83.15,83.15,20040300,20040600,20040600
2004-03-09 06:00:00,84.35,83.2,83.2,20040300,20040600,20040600
2004-03-10 06:00:00,83.13,81.98,81.98,20040300,20040600,20040600
2004-03-11 06:00:00,81.92,80.8,80.8,20040300,20040600,20040600
2004-03-12 06:00:00,81.2,80.1,80.1,20040300,20040600,20040600
