DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1990-07-16 05:00:00,1.595,2.1,1.537,19901000,19901200,19900900
1990-07-17 05:00:00,1.585,2.1,1.515,19901000,19901200,19900900
1990-07-18 05:00:00,1.62,2.14,1.5219999999999998,19901000,19901200,19900900
1990-07-19 05:00:00,1.605,2.135,1.505,19901000,19901200,19900900
1990-07-20 05:00:00,1.58,2.115,1.482,19901000,19901200,19900900
1990-07-23 05:00:00,1.5619999999999998,2.122,1.46,19901000,19901200,19900900
1990-07-24 05:00:00,1.543,2.135,1.44,19901000,19901200,19900900
1990-07-25 05:00:00,1.51,2.135,1.44,19901000,19901200,19900900
1990-07-26 05:00:00,1.51,2.135,1.435,19901000,19901200,19900900
1990-07-27 05:00:00,1.5219999999999998,2.148,1.439,19901000,19901200,19900900
1990-07-30 05:00:00,1.518,2.157,1.43,19901000,19901200,19900900
1990-07-31 05:00:00,1.501,2.14,1.411,19901000,19901200,19900900
1990-08-01 05:00:00,1.492,2.12,1.402,19901000,19901200,19900900
1990-08-02 05:00:00,1.53,2.125,1.432,19901000,19901200,19900900
1990-08-03 05:00:00,1.615,2.22,1.51,19901000,19901200,19900900
1990-08-06 05:00:00,1.705,2.305,1.588,19901000,19901200,19900900
1990-08-07 05:00:00,1.605,2.205,1.477,19901000,19901200,19900900
1990-08-08 05:00:00,1.565,2.16,1.475,19901000,19901200,19900900
1990-08-09 05:00:00,1.565,2.16,1.47,19901000,19901200,19900900
1990-08-10 05:00:00,1.595,2.185,1.49,19901000,19901200,19900900
1990-08-14 05:00:00,1.575,2.17,1.4480000000000002,19901000,19901200,19900900
1990-08-15 05:00:00,1.54,2.153,1.4280000000000002,19901000,19901200,19900900
1990-08-16 05:00:00,1.545,2.175,1.43,19901000,19901200,19900900
1990-08-17 05:00:00,1.565,2.2030000000000003,1.44,19901000,19901200,19900900
1990-08-20 05:00:00,1.547,2.19,1.4169999999999998,19901000,19901200,19900900
1990-08-21 05:00:00,1.557,2.213,1.42,19901000,19901200,19900900
1990-08-22 05:00:00,1.555,2.215,1.4280000000000002,19901000,19901200,19900900
1990-08-23 05:00:00,2.255,2.395,1.545,19901200,19910100,19901000
1990-08-24 05:00:00,2.255,2.395,1.525,19901200,19910100,19901000
1990-08-27 05:00:00,2.215,2.355,1.5019999999999998,19901200,19910100,19901000
1990-08-28 05:00:00,2.19,2.335,1.5,19901200,19910100,19901000
1990-08-29 05:00:00,2.152,2.291,1.505,19901200,19910100,19901000
1990-08-30 05:00:00,2.197,2.337,1.537,19901200,19910100,19901000
1990-08-31 05:00:00,2.2,2.36,1.5,19901200,19910100,19901000
1990-09-04 05:00:00,2.22,2.385,1.51,19901200,19910100,19901000
1990-09-05 05:00:00,2.24,2.385,1.514,19901200,19910100,19901000
1990-09-06 05:00:00,2.25,2.4,1.53,19901200,19910100,19901000
1990-09-07 05:00:00,2.235,2.39,1.51,19901200,19910100,19901000
1990-09-10 05:00:00,2.23,2.38,1.525,19901200,19910100,19901000
1990-09-11 05:00:00,2.227,2.386,1.525,19901200,19910100,19901000
1990-09-12 05:00:00,2.225,2.385,1.543,19901200,19910100,19901000
1990-09-13 05:00:00,2.231,2.392,1.54,19901200,19910100,19901000
1990-09-14 05:00:00,2.24,2.4,1.52,19901200,19910100,19901000
1990-09-17 05:00:00,2.25,2.4130000000000003,1.537,19901200,19910100,19901000
1990-09-18 05:00:00,2.25,2.405,1.56,19901200,19910100,19901000
1990-09-19 05:00:00,2.232,2.405,1.555,19901200,19910100,19901000
1990-09-20 05:00:00,2.42,1.795,2.246,19910100,19910300,19901200
1990-09-21 05:00:00,2.467,1.82,2.272,19910100,19910300,19901200
1990-09-24 05:00:00,2.54,1.883,2.34,19910100,19910300,19901200
1990-09-25 05:00:00,2.543,1.864,2.335,19910100,19910300,19901200
1990-09-26 05:00:00,2.585,1.88,2.365,19910100,19910300,19901200
1990-09-27 05:00:00,2.6180000000000003,1.87,2.398,19910100,19910300,19901200
1990-09-28 05:00:00,2.685,1.88,2.49,19910100,19910300,19901200
1990-10-01 05:00:00,2.66,1.84,2.44,19910100,19910300,19901200
1990-10-02 05:00:00,2.575,1.815,2.355,19910100,19910300,19901200
1990-10-03 05:00:00,2.641,1.86,2.4290000000000003,19910100,19910300,19901200
1990-10-04 05:00:00,2.689,1.89,2.468,19910100,19910300,19901200
1990-10-05 05:00:00,2.741,1.92,2.525,19910100,19910300,19901200
1990-10-08 05:00:00,2.81,1.94,2.55,19910100,19910300,19901200
1990-10-09 05:00:00,2.888,1.96,2.572,19910100,19910300,19901200
1990-10-10 05:00:00,2.807,1.935,2.525,19910100,19910300,19901200
1990-10-11 05:00:00,2.843,1.92,2.51,19910100,19910300,19901200
1990-10-12 05:00:00,2.805,1.895,2.506,19910100,19910300,19901200
1990-10-15 05:00:00,2.73,1.81,2.417,19910100,19910300,19901200
1990-10-16 05:00:00,2.78,1.853,2.435,19910100,19910300,19901200
1990-10-17 05:00:00,2.74,1.85,2.395,19910100,19910300,19901200
1990-10-18 05:00:00,2.73,1.9,2.404,19910100,19910300,19901200
1990-10-19 05:00:00,2.64,1.857,2.37,19910100,19910300,19901200
1990-10-22 05:00:00,2.572,1.83,2.37,19910100,19910300,19901200
1990-10-23 05:00:00,2.672,1.93,2.52,19910100,19910300,19901200
1990-10-24 05:00:00,2.652,1.87,2.44,19910100,19910300,19901200
1990-10-25 05:00:00,2.708,1.86,2.446,19910100,19910300,19901200
1990-10-26 05:00:00,2.735,1.898,2.448,19910100,19910300,19901200
1990-10-29 06:00:00,2.674,1.879,2.434,19910100,19910300,19901200
1990-10-30 06:00:00,2.71,1.92,2.408,19910100,19910300,19901200
1990-10-31 06:00:00,2.68,1.89,2.36,19910100,19910300,19901200
1990-11-01 06:00:00,2.66,1.863,2.35,19910100,19910300,19901200
1990-11-02 06:00:00,2.66,1.9,2.358,19910100,19910300,19901200
1990-11-05 06:00:00,2.693,1.89,2.385,19910100,19910300,19901200
1990-11-06 06:00:00,2.72,1.905,2.383,19910100,19910300,19901200
1990-11-07 06:00:00,2.785,1.941,2.45,19910100,19910300,19901200
1990-11-08 06:00:00,2.78,1.91,2.435,19910100,19910300,19901200
1990-11-09 06:00:00,2.76,1.9,2.4290000000000003,19910100,19910300,19901200
1990-11-12 06:00:00,2.75,1.9,2.41,19910100,19910300,19901200
1990-11-13 06:00:00,2.76,1.9,2.411,19910100,19910300,19901200
1990-11-14 06:00:00,2.76,1.904,2.428,19910100,19910300,19901200
1990-11-15 06:00:00,2.668,1.887,2.4,19910100,19910300,19901200
1990-11-16 06:00:00,2.625,1.86,2.335,19910100,19910300,19901200
1990-11-19 06:00:00,2.645,1.885,2.35,19910100,19910300,19901200
1990-11-20 06:00:00,2.63,1.89,2.38,19910100,19910300,19901200
1990-11-21 06:00:00,1.88,1.6,2.61,19910300,19910400,19910100
1990-11-23 06:00:00,1.9,1.6,2.605,19910300,19910400,19910100
1990-11-26 06:00:00,1.893,1.6,2.6180000000000003,19910300,19910400,19910100
1990-11-27 06:00:00,1.85,1.585,2.54,19910300,19910400,19910100
1990-11-28 06:00:00,1.873,1.61,2.505,19910300,19910400,19910100
1990-11-29 06:00:00,1.874,1.6,2.49,19910300,19910400,19910100
1990-11-30 06:00:00,1.869,1.595,2.445,19910300,19910400,19910100
1990-12-03 06:00:00,1.87,1.615,2.475,19910300,19910400,19910100
1990-12-04 06:00:00,1.835,1.585,2.44,19910300,19910400,19910100
1990-12-05 06:00:00,1.765,1.565,2.402,19910300,19910400,19910100
1990-12-06 06:00:00,1.72,1.52,2.351,19910300,19910400,19910100
1990-12-07 06:00:00,1.7,1.54,2.35,19910300,19910400,19910100
1990-12-10 06:00:00,1.745,1.555,2.355,19910300,19910400,19910100
1990-12-11 06:00:00,1.71,1.53,2.285,19910300,19910400,19910100
1990-12-12 06:00:00,1.696,1.526,2.204,19910300,19910400,19910100
1990-12-13 06:00:00,1.69,1.525,2.22,19910300,19910400,19910100
1990-12-14 06:00:00,1.69,1.53,2.262,19910300,19910400,19910100
1990-12-17 06:00:00,1.635,1.505,2.175,19910300,19910400,19910100
1990-12-18 06:00:00,1.6,1.5,2.046,19910300,19910400,19910100
1990-12-19 06:00:00,1.5,1.54,1.582,19910400,19910600,19910300
1990-12-20 06:00:00,1.52,1.55,1.625,19910400,19910600,19910300
1990-12-21 06:00:00,1.52,1.57,1.682,19910400,19910600,19910300
1990-12-26 06:00:00,1.515,1.565,1.68,19910400,19910600,19910300
1990-12-27 06:00:00,1.52,1.57,1.645,19910400,19910600,19910300
1990-12-28 06:00:00,1.52,1.575,1.66,19910400,19910600,19910300
1990-12-31 06:00:00,1.52,1.58,1.66,19910400,19910600,19910300
1991-01-02 06:00:00,1.5,1.55,1.59,19910400,19910600,19910300
1991-01-03 06:00:00,1.497,1.54,1.597,19910400,19910600,19910300
1991-01-04 06:00:00,1.485,1.52,1.57,19910400,19910600,19910300
1991-01-07 06:00:00,1.495,1.527,1.59,19910400,19910600,19910300
1991-01-08 06:00:00,1.5,1.53,1.59,19910400,19910600,19910300
1991-01-09 06:00:00,1.5,1.53,1.54,19910400,19910600,19910300
1991-01-10 06:00:00,1.455,1.49,1.51,19910400,19910600,19910300
1991-01-11 06:00:00,1.455,1.5,1.51,19910400,19910600,19910300
1991-01-14 06:00:00,1.495,1.53,1.5590000000000002,19910400,19910600,19910300
1991-01-15 06:00:00,1.49,1.52,1.6030000000000002,19910400,19910600,19910300
1991-01-16 06:00:00,1.49,1.51,1.586,19910400,19910600,19910300
1991-01-17 06:00:00,1.46,1.493,1.515,19910400,19910600,19910300
1991-01-18 06:00:00,1.43,1.47,1.465,19910400,19910600,19910300
1991-01-21 06:00:00,1.455,1.48,1.485,19910400,19910600,19910300
1991-01-22 06:00:00,1.435,1.472,1.4780000000000002,19910400,19910600,19910300
1991-01-23 06:00:00,1.383,1.429,1.385,19910400,19910600,19910300
1991-01-24 06:00:00,1.395,1.45,1.382,19910400,19910600,19910300
1991-01-25 06:00:00,1.4,1.454,1.399,19910400,19910600,19910300
1991-01-28 06:00:00,1.371,1.44,1.381,19910400,19910600,19910300
1991-01-29 06:00:00,1.383,1.44,1.385,19910400,19910600,19910300
1991-01-30 06:00:00,1.36,1.44,1.38,19910400,19910600,19910300
1991-01-31 06:00:00,1.365,1.44,1.38,19910400,19910600,19910300
1991-02-01 06:00:00,1.375,1.435,1.38,19910400,19910600,19910300
1991-02-04 06:00:00,1.365,1.425,1.368,19910400,19910600,19910300
1991-02-05 06:00:00,1.367,1.418,1.37,19910400,19910600,19910300
1991-02-06 06:00:00,1.376,1.43,1.371,19910400,19910600,19910300
1991-02-07 06:00:00,1.374,1.43,1.38,19910400,19910600,19910300
1991-02-08 06:00:00,1.37,1.435,1.365,19910400,19910600,19910300
1991-02-11 06:00:00,1.365,1.42,1.3530000000000002,19910400,19910600,19910300
1991-02-12 06:00:00,1.3730000000000002,1.44,1.348,19910400,19910600,19910300
1991-02-13 06:00:00,1.383,1.4480000000000002,1.35,19910400,19910600,19910300
1991-02-14 06:00:00,1.381,1.44,1.367,19910400,19910600,19910300
1991-02-15 06:00:00,1.375,1.44,1.385,19910400,19910600,19910300
1991-02-19 06:00:00,1.38,1.44,1.395,19910400,19910600,19910300
1991-02-20 06:00:00,1.425,1.45,1.355,19910600,19910700,19910400
1991-02-21 06:00:00,1.398,1.44,1.334,19910600,19910700,19910400
1991-02-22 06:00:00,1.415,1.445,1.345,19910600,19910700,19910400
1991-02-25 06:00:00,1.411,1.446,1.351,19910600,19910700,19910400
1991-02-26 06:00:00,1.418,1.457,1.355,19910600,19910700,19910400
1991-02-27 06:00:00,1.423,1.461,1.356,19910600,19910700,19910400
1991-02-28 06:00:00,1.435,1.47,1.3730000000000002,19910600,19910700,19910400
1991-03-01 06:00:00,1.43,1.4680000000000002,1.361,19910600,19910700,19910400
1991-03-04 06:00:00,1.425,1.463,1.355,19910600,19910700,19910400
1991-03-05 06:00:00,1.41,1.45,1.355,19910600,19910700,19910400
1991-03-06 06:00:00,1.405,1.444,1.356,19910600,19910700,19910400
1991-03-07 06:00:00,1.405,1.445,1.3630000000000002,19910600,19910700,19910400
1991-03-08 06:00:00,1.401,1.44,1.359,19910600,19910700,19910400
1991-03-11 06:00:00,1.4,1.439,1.362,19910600,19910700,19910400
1991-03-12 06:00:00,1.41,1.44,1.375,19910600,19910700,19910400
1991-03-13 06:00:00,1.426,1.455,1.395,19910600,19910700,19910400
1991-03-14 06:00:00,1.413,1.445,1.381,19910600,19910700,19910400
1991-03-15 06:00:00,1.41,1.439,1.385,19910600,19910700,19910400
1991-03-18 06:00:00,1.413,1.435,1.386,19910600,19910700,19910400
1991-03-19 06:00:00,1.415,1.44,1.391,19910600,19910700,19910400
1991-03-20 06:00:00,1.431,1.476,1.403,19910700,19910900,19910600
1991-03-21 06:00:00,1.4509999999999998,1.484,1.425,19910700,19910900,19910600
1991-03-22 06:00:00,1.44,1.473,1.413,19910700,19910900,19910600
1991-03-25 06:00:00,1.44,1.474,1.412,19910700,19910900,19910600
1991-03-26 06:00:00,1.445,1.473,1.42,19910700,19910900,19910600
1991-03-27 06:00:00,1.45,1.46,1.433,19910700,19910900,19910600
1991-03-28 06:00:00,1.453,1.464,1.433,19910700,19910900,19910600
1991-04-01 06:00:00,1.445,1.455,1.429,19910700,19910900,19910600
1991-04-02 06:00:00,1.439,1.45,1.43,19910700,19910900,19910600
1991-04-03 06:00:00,1.4340000000000002,1.4509999999999998,1.43,19910700,19910900,19910600
1991-04-04 06:00:00,1.435,1.45,1.426,19910700,19910900,19910600
1991-04-05 06:00:00,1.439,1.452,1.43,19910700,19910900,19910600
1991-04-08 05:00:00,1.44,1.46,1.425,19910700,19910900,19910600
1991-04-09 05:00:00,1.4469999999999998,1.465,1.426,19910700,19910900,19910600
1991-04-10 05:00:00,1.4280000000000002,1.4580000000000002,1.403,19910700,19910900,19910600
1991-04-11 05:00:00,1.429,1.454,1.408,19910700,19910900,19910600
1991-04-12 05:00:00,1.4340000000000002,1.463,1.412,19910700,19910900,19910600
1991-04-15 05:00:00,1.4369999999999998,1.465,1.412,19910700,19910900,19910600
1991-04-16 05:00:00,1.431,1.46,1.405,19910700,19910900,19910600
1991-04-17 05:00:00,1.435,1.46,1.41,19910700,19910900,19910600
1991-04-18 05:00:00,1.43,1.455,1.401,19910700,19910900,19910600
1991-04-19 05:00:00,1.408,1.445,1.385,19910700,19910900,19910600
1991-04-22 05:00:00,1.403,1.445,1.381,19910700,19910900,19910600
1991-04-23 05:00:00,1.412,1.446,1.39,19910700,19910900,19910600
1991-04-24 05:00:00,1.399,1.433,1.38,19910700,19910900,19910600
1991-04-25 05:00:00,1.39,1.421,1.379,19910700,19910900,19910600
1991-04-26 05:00:00,1.37,1.405,1.367,19910700,19910900,19910600
1991-04-29 05:00:00,1.38,1.3969999999999998,1.374,19910700,19910900,19910600
1991-04-30 05:00:00,1.38,1.395,1.375,19910700,19910900,19910600
1991-05-01 05:00:00,1.383,1.393,1.376,19910700,19910900,19910600
1991-05-02 05:00:00,1.381,1.391,1.366,19910700,19910900,19910600
1991-05-03 05:00:00,1.372,1.389,1.356,19910700,19910900,19910600
1991-05-06 05:00:00,1.375,1.392,1.357,19910700,19910900,19910600
1991-05-07 05:00:00,1.368,1.39,1.3530000000000002,19910700,19910900,19910600
1991-05-08 05:00:00,1.355,1.38,1.347,19910700,19910900,19910600
1991-05-09 05:00:00,1.355,1.372,1.352,19910700,19910900,19910600
1991-05-10 05:00:00,1.352,1.371,1.35,19910700,19910900,19910600
1991-05-13 05:00:00,1.36,1.375,1.349,19910700,19910900,19910600
1991-05-14 05:00:00,1.359,1.371,1.349,19910700,19910900,19910600
1991-05-15 05:00:00,1.36,1.375,1.35,19910700,19910900,19910600
1991-05-16 05:00:00,1.351,1.375,1.345,19910700,19910900,19910600
1991-05-17 05:00:00,1.345,1.365,1.3430000000000002,19910700,19910900,19910600
1991-05-20 05:00:00,1.335,1.36,1.332,19910700,19910900,19910600
1991-05-21 05:00:00,1.328,1.355,1.33,19910700,19910900,19910600
1991-05-22 05:00:00,1.32,1.34,1.336,19910700,19910900,19910600
1991-05-23 05:00:00,1.35,1.415,1.33,19910900,19911000,19910700
1991-05-24 05:00:00,1.35,1.42,1.335,19910900,19911000,19910700
1991-05-28 05:00:00,1.342,1.42,1.331,19910900,19911000,19910700
1991-05-29 05:00:00,1.3430000000000002,1.423,1.344,19910900,19911000,19910700
1991-05-30 05:00:00,1.3430000000000002,1.4280000000000002,1.338,19910900,19911000,19910700
1991-05-31 05:00:00,1.331,1.4240000000000002,1.3330000000000002,19910900,19911000,19910700
1991-06-03 05:00:00,1.3430000000000002,1.426,1.3330000000000002,19910900,19911000,19910700
1991-06-04 05:00:00,1.335,1.425,1.329,19910900,19911000,19910700
1991-06-05 05:00:00,1.335,1.425,1.315,19910900,19911000,19910700
1991-06-06 05:00:00,1.32,1.409,1.297,19910900,19911000,19910700
1991-06-07 05:00:00,1.318,1.413,1.283,19910900,19911000,19910700
1991-06-10 05:00:00,1.3130000000000002,1.4069999999999998,1.287,19910900,19911000,19910700
1991-06-11 05:00:00,1.305,1.396,1.28,19910900,19911000,19910700
1991-06-12 05:00:00,1.286,1.375,1.271,19910900,19911000,19910700
1991-06-13 05:00:00,1.297,1.39,1.293,19910900,19911000,19910700
1991-06-14 05:00:00,1.298,1.4,1.293,19910900,19911000,19910700
1991-06-17 05:00:00,1.28,1.38,1.262,19910900,19911000,19910700
1991-06-18 05:00:00,1.26,1.365,1.245,19910900,19911000,19910700
1991-06-19 05:00:00,1.23,1.338,1.215,19910900,19911000,19910700
1991-06-20 05:00:00,1.232,1.339,1.167,19910900,19911000,19910700
1991-06-21 05:00:00,1.315,1.833,1.2,19911000,19911200,19910900
1991-06-24 05:00:00,1.22,1.749,1.125,19911000,19911200,19910900
1991-06-25 05:00:00,1.221,1.802,1.111,19911000,19911200,19910900
1991-06-26 05:00:00,1.267,1.84,1.147,19911000,19911200,19910900
1991-06-27 05:00:00,1.32,1.878,1.185,19911000,19911200,19910900
1991-06-28 05:00:00,1.37,1.913,1.225,19911000,19911200,19910900
1991-07-01 05:00:00,1.3530000000000002,1.9,1.209,19911000,19911200,19910900
1991-07-02 05:00:00,1.336,1.88,1.189,19911000,19911200,19910900
1991-07-03 05:00:00,1.349,1.877,1.199,19911000,19911200,19910900
1991-07-05 05:00:00,1.332,1.87,1.183,19911000,19911200,19910900
1991-07-08 05:00:00,1.346,1.89,1.202,19911000,19911200,19910900
1991-07-09 05:00:00,1.33,1.895,1.187,19911000,19911200,19910900
1991-07-10 05:00:00,1.32,1.877,1.172,19911000,19911200,19910900
1991-07-11 05:00:00,1.3230000000000002,1.871,1.175,19911000,19911200,19910900
1991-07-12 05:00:00,1.345,1.89,1.186,19911000,19911200,19910900
1991-07-15 05:00:00,1.352,1.905,1.2,19911000,19911200,19910900
1991-07-16 05:00:00,1.416,1.969,1.255,19911000,19911200,19910900
1991-07-17 05:00:00,1.45,1.978,1.28,19911000,19911200,19910900
1991-07-18 05:00:00,1.486,1.999,1.3,19911000,19911200,19910900
1991-07-19 05:00:00,1.486,2.0,1.304,19911000,19911200,19910900
1991-07-22 05:00:00,1.46,1.97,1.269,19911000,19911200,19910900
1991-07-23 05:00:00,1.415,1.926,1.218,19911000,19911200,19910900
1991-07-24 05:00:00,1.403,1.919,1.216,19911000,19911200,19910900
1991-07-25 05:00:00,1.4469999999999998,1.97,1.245,19911000,19911200,19910900
1991-07-26 05:00:00,1.4509999999999998,1.97,1.238,19911000,19911200,19910900
1991-07-29 05:00:00,1.45,1.99,1.225,19911000,19911200,19910900
1991-07-30 05:00:00,1.46,1.985,1.238,19911000,19911200,19910900
1991-07-31 05:00:00,1.472,1.987,1.26,19911000,19911200,19910900
1991-08-01 05:00:00,1.442,1.967,1.255,19911000,19911200,19910900
1991-08-02 05:00:00,1.459,1.952,1.26,19911000,19911200,19910900
1991-08-05 05:00:00,1.45,1.96,1.275,19911000,19911200,19910900
1991-08-06 05:00:00,1.46,1.97,1.286,19911000,19911200,19910900
1991-08-07 05:00:00,1.46,1.961,1.294,19911000,19911200,19910900
1991-08-08 05:00:00,1.462,1.965,1.293,19911000,19911200,19910900
1991-08-09 05:00:00,1.4580000000000002,1.957,1.288,19911000,19911200,19910900
1991-08-12 05:00:00,1.454,1.935,1.289,19911000,19911200,19910900
1991-08-13 05:00:00,1.44,1.932,1.287,19911000,19911200,19910900
1991-08-14 05:00:00,1.426,1.918,1.283,19911000,19911200,19910900
1991-08-15 05:00:00,1.426,1.905,1.288,19911000,19911200,19910900
1991-08-16 05:00:00,1.41,1.895,1.278,19911000,19911200,19910900
1991-08-19 05:00:00,1.432,1.915,1.294,19911000,19911200,19910900
1991-08-20 05:00:00,1.435,1.913,1.293,19911000,19911200,19910900
1991-08-21 05:00:00,1.44,1.925,1.3119999999999998,19911000,19911200,19910900
1991-08-22 05:00:00,1.476,1.935,1.42,19911000,19911200,19910900
1991-08-23 05:00:00,1.956,2.125,1.5219999999999998,19911200,19920100,19911000
1991-08-26 05:00:00,1.996,2.155,1.5930000000000002,19911200,19920100,19911000
1991-08-27 05:00:00,1.998,2.155,1.5759999999999998,19911200,19920100,19911000
1991-08-28 05:00:00,1.999,2.154,1.578,19911200,19920100,19911000
1991-08-29 05:00:00,2.005,2.161,1.571,19911200,19920100,19911000
1991-08-30 05:00:00,1.995,2.153,1.564,19911200,19920100,19911000
1991-09-03 05:00:00,1.998,2.155,1.556,19911200,19920100,19911000
1991-09-04 05:00:00,2.01,2.161,1.568,19911200,19920100,19911000
1991-09-05 05:00:00,2.0340000000000003,2.188,1.5930000000000002,19911200,19920100,19911000
1991-09-06 05:00:00,2.055,2.215,1.617,19911200,19920100,19911000
1991-09-09 05:00:00,2.065,2.2430000000000003,1.629,19911200,19920100,19911000
1991-09-10 05:00:00,2.09,2.265,1.683,19911200,19920100,19911000
1991-09-11 05:00:00,2.05,2.225,1.629,19911200,19920100,19911000
1991-09-12 05:00:00,2.041,2.209,1.596,19911200,19920100,19911000
1991-09-13 05:00:00,2.062,2.215,1.59,19911200,19920100,19911000
1991-09-16 05:00:00,2.075,2.211,1.595,19911200,19920100,19911000
1991-09-17 05:00:00,2.08,2.215,1.598,19911200,19920100,19911000
1991-09-18 05:00:00,2.08,2.215,1.61,19911200,19920100,19911000
1991-09-19 05:00:00,2.111,2.242,1.67,19911200,19920100,19911000
1991-09-20 05:00:00,2.13,2.256,1.742,19911200,19920100,19911000
1991-09-23 05:00:00,2.075,2.197,1.8,19911200,19920100,19911000
1991-09-24 05:00:00,2.19,1.5930000000000002,2.068,19920100,19920300,19911200
1991-09-25 05:00:00,2.206,1.605,2.071,19920100,19920300,19911200
1991-09-26 05:00:00,2.215,1.595,2.085,19920100,19920300,19911200
1991-09-27 05:00:00,2.216,1.595,2.086,19920100,19920300,19911200
1991-09-30 05:00:00,2.225,1.597,2.0980000000000003,19920100,19920300,19911200
1991-10-01 05:00:00,2.215,1.575,2.072,19920100,19920300,19911200
1991-10-02 05:00:00,2.22,1.589,2.075,19920100,19920300,19911200
1991-10-03 05:00:00,2.235,1.606,2.09,19920100,19920300,19911200
1991-10-04 05:00:00,2.244,1.61,2.095,19920100,19920300,19911200
1991-10-07 05:00:00,2.255,1.62,2.095,19920100,19920300,19911200
1991-10-08 05:00:00,2.276,1.6269999999999998,2.123,19920100,19920300,19911200
1991-10-09 05:00:00,2.294,1.625,2.152,19920100,19920300,19911200
1991-10-10 05:00:00,2.286,1.608,2.14,19920100,19920300,19911200
1991-10-11 05:00:00,2.28,1.602,2.143,19920100,19920300,19911200
1991-10-14 05:00:00,2.307,1.605,2.1790000000000003,19920100,19920300,19911200
1991-10-15 05:00:00,2.315,1.625,2.1830000000000003,19920100,19920300,19911200
1991-10-16 05:00:00,2.31,1.616,2.18,19920100,19920300,19911200
1991-10-17 05:00:00,2.314,1.62,2.186,19920100,19920300,19911200
1991-10-18 05:00:00,2.3,1.605,2.18,19920100,19920300,19911200
1991-10-21 05:00:00,2.274,1.584,2.161,19920100,19920300,19911200
1991-10-22 05:00:00,2.228,1.555,2.113,19920100,19920300,19911200
1991-10-23 05:00:00,2.25,1.558,2.119,19920100,19920300,19911200
1991-10-24 05:00:00,2.228,1.5530000000000002,2.069,19920100,19920300,19911200
1991-10-25 05:00:00,2.24,1.5730000000000002,2.081,19920100,19920300,19911200
1991-10-28 06:00:00,2.254,1.58,2.106,19920100,19920300,19911200
1991-10-29 06:00:00,2.241,1.581,2.092,19920100,19920300,19911200
1991-10-30 06:00:00,2.224,1.575,2.065,19920100,19920300,19911200
1991-10-31 06:00:00,2.215,1.57,2.046,19920100,19920300,19911200
