DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1980-02-27 06:00:00,1.216,,,19800300,19800500,19800500
1980-02-27 23:00:00,,1.26,1.26,19800300,19800500,19800500
1980-02-28 06:00:00,1.205,1.25,1.25,19800300,19800500,19800500
1980-02-28 23:00:00,1.25,,,19800500,19800700,19800700
1980-02-29 06:00:00,,1.258,1.258,19800500,19800700,19800700
1980-02-29 23:00:00,1.23,,,19800500,19800700,19800700
1980-03-03 06:00:00,,1.208,1.208,19800500,19800700,19800700
1980-03-03 23:00:00,1.18,,,19800500,19800700,19800700
1980-03-04 06:00:00,,1.195,1.195,19800500,19800700,19800700
1980-03-04 23:00:00,1.165,,,19800500,19800700,19800700
1980-03-05 06:00:00,,1.218,1.218,19800500,19800700,19800700
1980-03-05 23:00:00,1.188,,,19800500,19800700,19800700
1980-03-06 06:00:00,,1.168,1.168,19800500,19800700,19800700
1980-03-06 23:00:00,1.138,,,19800500,19800700,19800700
1980-03-07 06:00:00,,1.118,1.118,19800500,19800700,19800700
1980-03-07 23:00:00,1.088,,,19800500,19800700,19800700
1980-03-10 06:00:00,,1.043,1.043,19800500,19800700,19800700
1980-03-10 23:00:00,1.013,,,19800500,19800700,19800700
1980-03-11 06:00:00,,1.063,1.063,19800500,19800700,19800700
1980-03-11 23:00:00,1.035,,,19800500,19800700,19800700
1980-03-12 06:00:00,,1.032,1.032,19800500,19800700,19800700
1980-03-12 23:00:00,1.005,,,19800500,19800700,19800700
1980-03-13 06:00:00,,0.98,0.98,19800500,19800700,19800700
1980-03-13 23:00:00,0.95,,,19800500,19800700,19800700
1980-03-14 06:00:00,,1.02,1.02,19800500,19800700,19800700
1980-03-14 23:00:00,0.988,,,19800500,19800700,19800700
1980-03-17 06:00:00,,0.97,0.97,19800500,19800700,19800700
1980-03-17 23:00:00,0.938,,,19800500,19800700,19800700
1980-03-18 06:00:00,,1.005,1.005,19800500,19800700,19800700
1980-03-18 23:00:00,0.973,,,19800500,19800700,19800700
1980-03-19 06:00:00,,1.019,1.019,19800500,19800700,19800700
1980-03-19 23:00:00,0.9859999,,,19800500,19800700,19800700
1980-03-20 06:00:00,,0.9969999,0.9969999,19800500,19800700,19800700
1980-03-20 23:00:00,0.964,,,19800500,19800700,19800700
1980-03-21 06:00:00,,1.0,1.0,19800500,19800700,19800700
1980-03-21 23:00:00,0.97,,,19800500,19800700,19800700
1980-03-24 06:00:00,,0.975,0.975,19800500,19800700,19800700
1980-03-24 23:00:00,0.944,,,19800500,19800700,19800700
1980-03-25 06:00:00,,0.948,0.948,19800500,19800700,19800700
1980-03-25 23:00:00,0.918,,,19800500,19800700,19800700
1980-03-26 06:00:00,,0.925,0.925,19800500,19800700,19800700
1980-03-26 23:00:00,0.895,,,19800500,19800700,19800700
1980-03-27 06:00:00,,0.887,0.887,19800500,19800700,19800700
1980-03-27 23:00:00,0.858,,,19800500,19800700,19800700
1980-03-28 06:00:00,,0.929,0.929,19800500,19800700,19800700
1980-03-28 23:00:00,0.899,,,19800500,19800700,19800700
1980-03-31 06:00:00,,0.9,0.9,19800500,19800700,19800700
1980-03-31 23:00:00,0.871,,,19800500,19800700,19800700
1980-04-01 06:00:00,,0.894,0.894,19800500,19800700,19800700
1980-04-01 23:00:00,0.865,,,19800500,19800700,19800700
1980-04-02 06:00:00,,0.923,0.923,19800500,19800700,19800700
1980-04-02 23:00:00,0.895,,,19800500,19800700,19800700
1980-04-03 06:00:00,,0.925,0.925,19800500,19800700,19800700
1980-04-03 23:00:00,0.897,,,19800500,19800700,19800700
1980-04-07 06:00:00,,0.941,0.941,19800500,19800700,19800700
1980-04-07 23:00:00,0.9119999,,,19800500,19800700,19800700
1980-04-08 06:00:00,,0.959,0.959,19800500,19800700,19800700
1980-04-08 23:00:00,0.9309999,,,19800500,19800700,19800700
1980-04-09 06:00:00,,0.945,0.945,19800500,19800700,19800700
1980-04-09 23:00:00,0.918,,,19800500,19800700,19800700
1980-04-10 06:00:00,,0.962,0.962,19800500,19800700,19800700
1980-04-10 23:00:00,0.9319999,,,19800500,19800700,19800700
1980-04-11 06:00:00,,0.9769999,0.9769999,19800500,19800700,19800700
1980-04-11 23:00:00,0.947,,,19800500,19800700,19800700
1980-04-14 06:00:00,,0.929,0.929,19800500,19800700,19800700
1980-04-14 23:00:00,0.901,,,19800500,19800700,19800700
1980-04-15 06:00:00,,0.954,0.954,19800500,19800700,19800700
1980-04-15 23:00:00,0.925,,,19800500,19800700,19800700
1980-04-16 06:00:00,,0.9209999,0.9209999,19800500,19800700,19800700
1980-04-16 23:00:00,0.892,,,19800500,19800700,19800700
1980-04-17 06:00:00,,0.9269999,0.9269999,19800500,19800700,19800700
1980-04-17 23:00:00,0.899,,,19800500,19800700,19800700
1980-04-18 06:00:00,,0.906,0.906,19800500,19800700,19800700
1980-04-18 23:00:00,0.878,,,19800500,19800700,19800700
1980-04-21 06:00:00,,0.8659998999999999,0.8659998999999999,19800500,19800700,19800700
1980-04-21 23:00:00,0.84,,,19800500,19800700,19800700
1980-04-22 06:00:00,,0.8759999999999999,0.8759999999999999,19800500,19800700,19800700
1980-04-22 23:00:00,0.8490000000000001,,,19800500,19800700,19800700
1980-04-23 06:00:00,,0.884,0.884,19800500,19800700,19800700
1980-04-23 23:00:00,0.8590000000000001,,,19800500,19800700,19800700
1980-04-24 06:00:00,,0.914,0.914,19800500,19800700,19800700
1980-04-24 23:00:00,0.888,,,19800500,19800700,19800700
1980-04-25 06:00:00,,0.963,0.963,19800500,19800700,19800700
1980-04-25 23:00:00,0.935,,,19800500,19800700,19800700
1980-04-28 05:00:00,,0.913,0.913,19800500,19800700,19800700
1980-04-28 22:00:00,0.884,,,19800500,19800700,19800700
1980-04-29 05:00:00,,0.919,0.919,19800500,19800700,19800700
1980-04-29 22:00:00,0.895,0.919,0.919,19800500,19800700,19800700
1980-04-30 05:00:00,0.903,0.9259999,0.9259999,19800700,19800900,19800900
1980-05-01 05:00:00,0.885,0.9069999,0.9069999,19800700,19800900,19800900
1980-05-02 05:00:00,0.899,0.92,0.92,19800700,19800900,19800900
1980-05-05 05:00:00,0.899,0.919,0.919,19800700,19800900,19800900
1980-05-06 05:00:00,0.882,0.901,0.901,19800700,19800900,19800900
1980-05-07 05:00:00,0.925,0.945,0.945,19800700,19800900,19800900
1980-05-08 05:00:00,0.884,0.902,0.902,19800700,19800900,19800900
1980-05-09 05:00:00,0.883,0.9,0.9,19800700,19800900,19800900
1980-05-12 05:00:00,0.8859999999999999,0.904,0.904,19800700,19800900,19800900
1980-05-13 05:00:00,0.902,0.92,0.92,19800700,19800900,19800900
1980-05-14 05:00:00,0.895,0.911,0.911,19800700,19800900,19800900
1980-05-15 05:00:00,0.883,0.899,0.899,19800700,19800900,19800900
1980-05-16 05:00:00,0.883,0.8985,0.8985,19800700,19800900,19800900
1980-05-19 05:00:00,0.885,0.898,0.898,19800700,19800900,19800900
1980-05-20 05:00:00,0.8959999999999999,0.909,0.909,19800700,19800900,19800900
1980-05-21 05:00:00,0.9119999,0.925,0.925,19800700,19800900,19800900
1980-05-22 05:00:00,0.9159999,0.93,0.93,19800700,19800900,19800900
1980-05-23 05:00:00,0.957,0.969,0.969,19800700,19800900,19800900
1980-05-27 05:00:00,0.955,0.9669999,0.9669999,19800700,19800900,19800900
1980-05-28 05:00:00,0.943,0.953,0.953,19800700,19800900,19800900
1980-05-29 05:00:00,0.94,0.951,0.951,19800700,19800900,19800900
1980-05-30 05:00:00,0.934,0.9445,0.9445,19800700,19800900,19800900
1980-06-02 05:00:00,0.9209999,0.9319999,0.9319999,19800700,19800900,19800900
1980-06-03 05:00:00,0.902,0.914,0.914,19800700,19800900,19800900
1980-06-04 05:00:00,0.918,0.9309999,0.9309999,19800700,19800900,19800900
1980-06-05 05:00:00,0.898,0.913,0.913,19800700,19800900,19800900
1980-06-06 05:00:00,0.89,0.9065,0.9065,19800700,19800900,19800900
1980-06-09 05:00:00,0.8859999999999999,0.903,0.903,19800700,19800900,19800900
1980-06-10 05:00:00,0.845,0.8569998999999999,0.8569998999999999,19800700,19800900,19800900
1980-06-11 05:00:00,0.8419999,0.8559998999999999,0.8559998999999999,19800700,19800900,19800900
1980-06-12 05:00:00,0.8584999,0.8735,0.8735,19800700,19800900,19800900
1980-06-13 05:00:00,0.8455,0.86,0.86,19800700,19800900,19800900
1980-06-16 05:00:00,0.8490000000000001,0.8640000000000001,0.8640000000000001,19800700,19800900,19800900
1980-06-17 05:00:00,0.875,0.893,0.893,19800900,19801200,19801200
1980-06-18 05:00:00,0.872,0.89,0.89,19800900,19801200,19801200
1980-06-19 05:00:00,0.88,0.8959999999999999,0.8959999999999999,19800900,19801200,19801200
1980-06-20 05:00:00,0.892,0.9069999,0.9069999,19800900,19801200,19801200
1980-06-23 05:00:00,0.8835,0.9005,0.9005,19800900,19801200,19801200
1980-06-24 05:00:00,0.8775,0.8959999999999999,0.8959999999999999,19800900,19801200,19801200
1980-06-25 05:00:00,0.88,0.9,0.9,19800900,19801200,19801200
1980-06-26 05:00:00,0.8765,0.897,0.897,19800900,19801200,19801200
1980-06-27 05:00:00,0.9194999,0.941,0.941,19800900,19801200,19801200
1980-06-30 05:00:00,0.929,0.945,0.945,19800900,19801200,19801200
1980-07-01 05:00:00,0.92,0.936,0.936,19800900,19801200,19801200
1980-07-02 05:00:00,0.948,0.96,0.96,19800900,19801200,19801200
1980-07-03 05:00:00,0.968,0.979,0.979,19800900,19801200,19801200
1980-07-07 05:00:00,0.9909999,1.0,1.0,19800900,19801200,19801200
1980-07-08 05:00:00,0.974,0.984,0.984,19800900,19801200,19801200
1980-07-09 05:00:00,0.9825,0.9925,0.9925,19800900,19801200,19801200
1980-07-10 05:00:00,0.9719999,0.98,0.98,19800900,19801200,19801200
1980-07-11 05:00:00,0.985,0.9925,0.9925,19800900,19801200,19801200
1980-07-14 05:00:00,0.9855,0.994,0.994,19800900,19801200,19801200
1980-07-15 05:00:00,0.963,0.9725,0.9725,19800900,19801200,19801200
1980-07-16 05:00:00,0.9719999,0.9825,0.9825,19800900,19801200,19801200
1980-07-17 05:00:00,0.9769999,0.988,0.988,19800900,19801200,19801200
1980-07-18 05:00:00,1.019,1.027,1.027,19800900,19801200,19801200
1980-07-21 05:00:00,1.029,1.0365,1.0365,19800900,19801200,19801200
1980-07-22 05:00:00,1.045,1.052,1.052,19800900,19801200,19801200
1980-07-23 05:00:00,1.037,1.039,1.039,19800900,19801200,19801200
1980-07-24 05:00:00,1.035,1.04,1.04,19800900,19801200,19801200
1980-07-25 05:00:00,1.029,1.033,1.033,19800900,19801200,19801200
1980-07-28 05:00:00,1.03,1.035,1.035,19800900,19801200,19801200
1980-07-29 05:00:00,0.993,1.002,1.002,19800900,19801200,19801200
1980-07-30 05:00:00,0.948,0.957,0.957,19800900,19801200,19801200
1980-07-31 05:00:00,0.958,0.968,0.968,19800900,19801200,19801200
1980-08-01 05:00:00,0.946,0.961,0.961,19800900,19801200,19801200
1980-08-04 05:00:00,0.957,0.971,0.971,19800900,19801200,19801200
1980-08-05 05:00:00,0.9744999,0.9859999,0.9859999,19800900,19801200,19801200
1980-08-06 05:00:00,0.988,0.998,0.998,19800900,19801200,19801200
1980-08-07 05:00:00,0.9784999,0.9919999,0.9919999,19800900,19801200,19801200
1980-08-08 05:00:00,0.9665,0.9809999,0.9809999,19800900,19801200,19801200
1980-08-11 05:00:00,0.9665,0.979,0.979,19800900,19801200,19801200
1980-08-12 05:00:00,0.983,0.996,0.996,19800900,19801200,19801200
1980-08-13 05:00:00,0.9869999,1.0,1.0,19800900,19801200,19801200
1980-08-14 05:00:00,0.9669999,0.983,0.983,19800900,19801200,19801200
1980-08-15 05:00:00,0.9169999,0.933,0.933,19800900,19801200,19801200
1980-08-18 05:00:00,0.897,0.9169999,0.9169999,19800900,19801200,19801200
1980-08-19 05:00:00,0.925,0.943,0.943,19801200,19810300,19810300
1980-08-20 05:00:00,0.9325,0.9485,0.9485,19801200,19810300,19810300
1980-08-21 05:00:00,0.9165,0.9344999,0.9344999,19801200,19810300,19810300
1980-08-22 05:00:00,0.9319999,0.95,0.95,19801200,19810300,19810300
1980-08-25 05:00:00,0.9269999,0.946,0.946,19801200,19810300,19810300
1980-08-26 05:00:00,0.9215,0.94,0.94,19801200,19810300,19810300
1980-08-27 05:00:00,0.923,0.942,0.942,19801200,19810300,19810300
1980-08-28 05:00:00,0.89,0.915,0.915,19801200,19810300,19810300
1980-08-29 05:00:00,0.901,0.9265,0.9265,19801200,19810300,19810300
1980-09-02 05:00:00,0.9115,0.935,0.935,19801200,19810300,19810300
1980-09-03 05:00:00,0.902,0.9269999,0.9269999,19801200,19810300,19810300
1980-09-04 05:00:00,0.9234999,0.9475,0.9475,19801200,19810300,19810300
1980-09-05 05:00:00,0.9205,0.9435,0.9435,19801200,19810300,19810300
1980-09-08 05:00:00,0.946,0.97,0.97,19801200,19810300,19810300
1980-09-09 05:00:00,0.9395,0.9635,0.9635,19801200,19810300,19810300
1980-09-10 05:00:00,0.963,0.9865,0.9865,19801200,19810300,19810300
1980-09-11 05:00:00,0.9794999,1.004,1.004,19801200,19810300,19810300
1980-09-12 05:00:00,0.976,1.003,1.003,19801200,19810300,19810300
1980-09-15 05:00:00,0.936,0.963,0.963,19801200,19810300,19810300
1980-09-16 05:00:00,0.9535,0.9794999,0.9794999,19801200,19810300,19810300
1980-09-17 05:00:00,0.9465,0.9725,0.9725,19801200,19810300,19810300
1980-09-18 05:00:00,0.945,0.9705,0.9705,19801200,19810300,19810300
1980-09-19 05:00:00,0.964,0.989,0.989,19801200,19810300,19810300
1980-09-22 05:00:00,1.014,1.039,1.039,19801200,19810300,19810300
1980-09-23 05:00:00,1.024,1.047,1.047,19801200,19810300,19810300
1980-09-24 05:00:00,1.009,1.032,1.032,19801200,19810300,19810300
1980-09-25 05:00:00,0.9905,1.014,1.014,19801200,19810300,19810300
1980-09-26 05:00:00,0.9405,0.964,0.964,19801200,19810300,19810300
1980-09-29 05:00:00,0.915,0.939,0.939,19801200,19810300,19810300
1980-09-30 05:00:00,0.9344999,0.9575,0.9575,19801200,19810300,19810300
1980-10-01 05:00:00,0.939,0.963,0.963,19801200,19810300,19810300
1980-10-02 05:00:00,0.9209999,0.946,0.946,19801200,19810300,19810300
1980-10-03 05:00:00,0.9305,0.9565,0.9565,19801200,19810300,19810300
1980-10-06 05:00:00,0.955,0.9815,0.9815,19801200,19810300,19810300
1980-10-07 05:00:00,0.948,0.9735,0.9735,19801200,19810300,19810300
1980-10-08 05:00:00,0.9445,0.9694999,0.9694999,19801200,19810300,19810300
1980-10-09 05:00:00,0.9625,0.9855,0.9855,19801200,19810300,19810300
1980-10-10 05:00:00,0.9309999,0.955,0.955,19801200,19810300,19810300
1980-10-13 05:00:00,0.9455,0.97,0.97,19801200,19810300,19810300
1980-10-14 05:00:00,0.957,0.983,0.983,19801200,19810300,19810300
1980-10-15 05:00:00,0.9645,0.9899999,0.9899999,19801200,19810300,19810300
1980-10-16 05:00:00,0.9545,0.9769999,0.9769999,19801200,19810300,19810300
1980-10-17 05:00:00,0.937,0.9615,0.9615,19801200,19810300,19810300
1980-10-20 05:00:00,0.9485,0.9725,0.9725,19801200,19810300,19810300
1980-10-21 05:00:00,0.959,0.985,0.985,19801200,19810300,19810300
1980-10-22 05:00:00,0.957,0.9825,0.9825,19801200,19810300,19810300
1980-10-23 05:00:00,0.975,1.0,1.0,19801200,19810300,19810300
1980-10-24 05:00:00,0.9715,0.9955,0.9955,19801200,19810300,19810300
1980-10-27 06:00:00,0.9585,0.984,0.984,19801200,19810300,19810300
1980-10-28 06:00:00,0.9675,0.9934999,0.9934999,19801200,19810300,19810300
1980-10-29 06:00:00,0.964,0.9909999,0.9909999,19801200,19810300,19810300
1980-10-30 06:00:00,0.9595,0.9865,0.9865,19801200,19810300,19810300
1980-10-31 06:00:00,0.939,0.966,0.966,19801200,19810300,19810300
1980-11-03 06:00:00,0.945,0.971,0.971,19801200,19810300,19810300
1980-11-05 06:00:00,0.949,0.9765,0.9765,19801200,19810300,19810300
1980-11-06 06:00:00,0.9209999,0.948,0.948,19801200,19810300,19810300
1980-11-07 06:00:00,0.92,0.946,0.946,19801200,19810300,19810300
1980-11-10 06:00:00,0.918,0.946,0.946,19801200,19810300,19810300
1980-11-11 06:00:00,0.908,0.9365,0.9365,19801200,19810300,19810300
1980-11-12 06:00:00,0.9234999,0.9515,0.9515,19801200,19810300,19810300
1980-11-13 06:00:00,0.923,0.9525,0.9525,19801200,19810300,19810300
1980-11-14 06:00:00,0.9219999,0.952,0.952,19801200,19810300,19810300
1980-11-17 06:00:00,0.9184999,0.95,0.95,19801200,19810300,19810300
1980-11-18 06:00:00,0.9685,,,19810300,19810500,19810500
1980-11-19 06:00:00,0.965,,,19810300,19810500,19810500
1980-11-20 06:00:00,0.965,,,19810300,19810500,19810500
1980-11-21 06:00:00,0.9685,,,19810300,19810500,19810500
1980-11-24 06:00:00,0.945,,,19810300,19810500,19810500
1980-11-25 06:00:00,0.946,,,19810300,19810500,19810500
1980-11-26 06:00:00,0.951,,,19810300,19810500,19810500
1980-11-28 06:00:00,0.9425,,,19810300,19810500,19810500
1980-12-01 06:00:00,0.9375,,,19810300,19810500,19810500
1980-12-02 06:00:00,0.908,,,19810300,19810500,19810500
1980-12-03 06:00:00,0.906,,,19810300,19810500,19810500
1980-12-04 06:00:00,0.892,,,19810300,19810500,19810500
1980-12-05 06:00:00,0.8909999999999999,,,19810300,19810500,19810500
1980-12-08 06:00:00,0.8885,,,19810300,19810500,19810500
1980-12-09 06:00:00,0.8584999,,,19810300,19810500,19810500
1980-12-10 06:00:00,0.8315,,,19810300,19810500,19810500
1980-12-11 06:00:00,0.8109999999999999,,,19810300,19810500,19810500
1980-12-12 06:00:00,0.836,,,19810300,19810500,19810500
1980-12-15 06:00:00,0.846,,,19810300,19810500,19810500
1980-12-16 06:00:00,0.8285,,,19810300,19810500,19810500
1980-12-17 06:00:00,0.8475,,,19810300,19810500,19810500
1980-12-18 06:00:00,0.8540000000000001,,,19810300,19810500,19810500
1980-12-19 06:00:00,0.871,,,19810300,19810500,19810500
1980-12-22 06:00:00,0.8725,,,19810300,19810500,19810500
1980-12-23 06:00:00,0.8845,,,19810300,19810500,19810500
1980-12-24 06:00:00,0.8959999999999999,,,19810300,19810500,19810500
1980-12-29 06:00:00,0.879,,,19810300,19810500,19810500
1980-12-30 06:00:00,0.8609998999999999,,,19810300,19810500,19810500
1980-12-31 06:00:00,0.8655,,,19810300,19810500,19810500
1981-01-02 06:00:00,0.88,,,19810300,19810500,19810500
1981-01-05 06:00:00,0.909,,,19810300,19810500,19810500
1981-01-06 06:00:00,0.897,,,19810300,19810500,19810500
1981-01-07 06:00:00,0.8825,,,19810300,19810500,19810500
1981-01-08 06:00:00,0.8740000000000001,,,19810300,19810500,19810500
1981-01-09 06:00:00,0.8740000000000001,,,19810300,19810500,19810500
1981-01-12 06:00:00,0.858,,,19810300,19810500,19810500
1981-01-13 06:00:00,0.8659998999999999,,,19810300,19810500,19810500
1981-01-14 06:00:00,0.87,,,19810300,19810500,19810500
1981-01-15 06:00:00,0.8609998999999999,,,19810300,19810500,19810500
1981-01-16 06:00:00,0.868,,,19810300,19810500,19810500
1981-01-19 06:00:00,0.8634999,,,19810300,19810500,19810500
1981-01-20 06:00:00,0.872,,,19810300,19810500,19810500
1981-01-21 06:00:00,0.8665,,,19810300,19810500,19810500
1981-01-22 06:00:00,0.836,,,19810300,19810500,19810500
1981-01-23 06:00:00,0.8395,,,19810300,19810500,19810500
1981-01-26 06:00:00,0.8365,,,19810300,19810500,19810500
1981-01-27 06:00:00,0.85,,,19810300,19810500,19810500
1981-01-28 06:00:00,0.8340000000000001,,,19810300,19810500,19810500
1981-01-29 06:00:00,0.8305,,,19810300,19810500,19810500
1981-01-30 06:00:00,0.8419999,,,19810300,19810500,19810500
1981-02-02 06:00:00,0.828,,,19810300,19810500,19810500
1981-02-02 23:00:00,,0.855,0.855,19810300,19810500,19810500
1981-02-03 06:00:00,0.823,,,19810300,19810500,19810500
1981-02-03 23:00:00,,0.8494999,0.8494999,19810300,19810500,19810500
1981-02-04 06:00:00,0.8270000000000001,,,19810300,19810500,19810500
1981-02-04 23:00:00,,0.853,0.853,19810300,19810500,19810500
1981-02-05 06:00:00,0.8365,,,19810300,19810500,19810500
1981-02-05 23:00:00,,0.8634999,0.8634999,19810300,19810500,19810500
1981-02-06 06:00:00,0.8465,,,19810300,19810500,19810500
1981-02-06 23:00:00,,0.8735,0.8735,19810300,19810500,19810500
1981-02-09 06:00:00,0.8270000000000001,,,19810300,19810500,19810500
1981-02-09 23:00:00,,0.8540000000000001,0.8540000000000001,19810300,19810500,19810500
1981-02-10 06:00:00,0.8165,,,19810300,19810500,19810500
1981-02-10 23:00:00,,0.8435,0.8435,19810300,19810500,19810500
1981-02-11 06:00:00,0.8115,,,19810300,19810500,19810500
1981-02-11 23:00:00,,0.838,0.838,19810300,19810500,19810500
1981-02-12 06:00:00,0.804,,,19810300,19810500,19810500
1981-02-12 23:00:00,,0.831,0.831,19810300,19810500,19810500
1981-02-13 06:00:00,0.8005,,,19810300,19810500,19810500
1981-02-13 23:00:00,,0.8285,0.8285,19810300,19810500,19810500
1981-02-17 06:00:00,0.794,,,19810300,19810500,19810500
1981-02-17 23:00:00,,0.8225,0.8225,19810300,19810500,19810500
1981-02-18 06:00:00,0.8005,,,19810300,19810500,19810500
1981-02-18 23:00:00,,0.8285,0.8285,19810300,19810500,19810500
1981-02-19 06:00:00,0.8275,,,19810300,19810500,19810500
1981-02-19 23:00:00,,0.855,0.855,19810300,19810500,19810500
1981-02-20 06:00:00,0.82,,,19810300,19810500,19810500
1981-02-20 23:00:00,,0.8469999,0.8469999,19810300,19810500,19810500
1981-02-23 06:00:00,0.8155,,,19810300,19810500,19810500
1981-02-23 23:00:00,,0.8415,0.8415,19810300,19810500,19810500
1981-02-24 06:00:00,0.8235,,,19810300,19810500,19810500
1981-02-24 23:00:00,,0.8494999,0.8494999,19810300,19810500,19810500
1981-02-25 06:00:00,0.8085,,,19810300,19810500,19810500
1981-02-25 23:00:00,,0.8345,0.8345,19810300,19810500,19810500
1981-02-26 06:00:00,0.8055,,,19810300,19810500,19810500
1981-02-26 23:00:00,,0.831,0.831,19810300,19810500,19810500
1981-02-27 06:00:00,0.8015,0.8255,0.8255,19810300,19810500,19810500
1981-02-27 23:00:00,0.8255,,,19810500,19810700,19810700
1981-03-02 06:00:00,,0.818,0.818,19810500,19810700,19810700
1981-03-02 23:00:00,0.795,,,19810500,19810700,19810700
1981-03-03 06:00:00,,0.8345,0.8345,19810500,19810700,19810700
1981-03-03 23:00:00,0.8109999999999999,,,19810500,19810700,19810700
1981-03-04 06:00:00,,0.8265,0.8265,19810500,19810700,19810700
1981-03-04 23:00:00,0.804,,,19810500,19810700,19810700
1981-03-05 06:00:00,,0.835,0.835,19810500,19810700,19810700
1981-03-05 23:00:00,0.812,,,19810500,19810700,19810700
1981-03-06 06:00:00,,0.841,0.841,19810500,19810700,19810700
1981-03-06 23:00:00,0.8170000000000001,,,19810500,19810700,19810700
1981-03-09 06:00:00,,0.8390000000000001,0.8390000000000001,19810500,19810700,19810700
1981-03-09 23:00:00,0.8155,,,19810500,19810700,19810700
1981-03-10 06:00:00,,0.8385,0.8385,19810500,19810700,19810700
1981-03-10 23:00:00,0.8155,,,19810500,19810700,19810700
