DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1999-03-12 06:00:00,125.46,,,19990600,19990900,19990900
1999-03-15 06:00:00,125.8,,,19990600,19990900,19990900
1999-03-16 06:00:00,125.63,,,19990600,19990900,19990900
1999-03-17 06:00:00,125.22,,,19990600,19990900,19990900
1999-03-18 06:00:00,125.39,,,19990600,19990900,19990900
1999-03-19 06:00:00,125.34,,,19990600,19990900,19990900
1999-03-22 06:00:00,124.92,,,19990600,19990900,19990900
1999-03-23 06:00:00,125.44,,,19990600,19990900,19990900
1999-03-24 06:00:00,125.94,,,19990600,19990900,19990900
1999-03-25 06:00:00,125.56,,,19990600,19990900,19990900
1999-03-26 06:00:00,125.82,,,19990600,19990900,19990900
1999-03-29 06:00:00,125.73,,,19990600,19990900,19990900
1999-03-30 06:00:00,126.08,,,19990600,19990900,19990900
1999-03-31 06:00:00,126.56,,,19990600,19990900,19990900
1999-04-01 06:00:00,126.37,,,19990600,19990900,19990900
1999-04-02 06:00:00,127.1,,,19990600,19990900,19990900
1999-04-05 05:00:00,127.02,,,19990600,19990900,19990900
1999-04-06 05:00:00,127.32,,,19990600,19990900,19990900
1999-04-07 05:00:00,127.02,,,19990600,19990900,19990900
1999-04-08 05:00:00,127.93,,,19990600,19990900,19990900
1999-04-09 05:00:00,127.65,,,19990600,19990900,19990900
1999-04-12 05:00:00,127.83,,,19990600,19990900,19990900
1999-04-13 05:00:00,127.8,,,19990600,19990900,19990900
1999-04-14 05:00:00,127.59,,,19990600,19990900,19990900
1999-04-15 05:00:00,127.37,,,19990600,19990900,19990900
1999-04-16 05:00:00,126.8,,,19990600,19990900,19990900
1999-04-19 05:00:00,126.67,,,19990600,19990900,19990900
1999-04-20 05:00:00,126.46,,,19990600,19990900,19990900
1999-04-21 05:00:00,126.38,,,19990600,19990900,19990900
1999-04-22 05:00:00,125.46,,,19990600,19990900,19990900
1999-04-23 05:00:00,125.62,,,19990600,19990900,19990900
1999-04-26 05:00:00,125.52,,,19990600,19990900,19990900
1999-04-27 05:00:00,125.76,,,19990600,19990900,19990900
1999-04-28 05:00:00,125.73,,,19990600,19990900,19990900
1999-04-29 05:00:00,126.26,,,19990600,19990900,19990900
1999-04-30 05:00:00,125.59,,,19990600,19990900,19990900
1999-05-03 05:00:00,125.18,,,19990600,19990900,19990900
1999-05-04 05:00:00,125.48,,,19990600,19990900,19990900
1999-05-05 05:00:00,125.43,,,19990600,19990900,19990900
1999-05-06 05:00:00,124.53,,,19990600,19990900,19990900
1999-05-07 05:00:00,124.14,,,19990600,19990900,19990900
1999-05-10 05:00:00,124.17,,,19990600,19990900,19990900
1999-05-11 05:00:00,124.22,,,19990600,19990900,19990900
1999-05-12 05:00:00,124.29,,,19990600,19990900,19990900
1999-05-13 05:00:00,124.95,,,19990600,19990900,19990900
1999-05-14 05:00:00,123.38,,,19990600,19990900,19990900
1999-05-17 05:00:00,123.27,,,19990600,19990900,19990900
1999-05-18 05:00:00,123.55,,,19990600,19990900,19990900
1999-05-19 05:00:00,123.92,,,19990600,19990900,19990900
1999-05-20 05:00:00,123.59,,,19990600,19990900,19990900
1999-05-21 05:00:00,123.65,,,19990600,19990900,19990900
1999-05-24 05:00:00,123.65,,,19990600,19990900,19990900
1999-05-25 05:00:00,123.36,,,19990600,19990900,19990900
1999-05-26 05:00:00,123.48,,,19990600,19990900,19990900
1999-05-27 05:00:00,123.15,,,19990600,19990900,19990900
1999-05-28 05:00:00,123.53,,,19990600,19990900,19990900
1999-05-31 05:00:00,123.86,,,19990600,19990900,19990900
1999-06-01 05:00:00,122.43,,,19990600,19990900,19990900
1999-06-02 05:00:00,122.75,125.25,125.25,19990600,19990900,19990900
1999-06-03 05:00:00,125.02,,,19990900,19991200,19991200
1999-06-04 05:00:00,124.98,,,19990900,19991200,19991200
1999-06-07 05:00:00,125.0,,,19990900,19991200,19991200
1999-06-08 05:00:00,124.57,,,19990900,19991200,19991200
1999-06-09 05:00:00,124.38,,,19990900,19991200,19991200
1999-06-10 05:00:00,124.38,,,19990900,19991200,19991200
1999-06-11 05:00:00,124.25,,,19990900,19991200,19991200
1999-06-14 05:00:00,124.17,,,19990900,19991200,19991200
1999-06-15 05:00:00,124.25,,,19990900,19991200,19991200
1999-06-16 05:00:00,124.82,,,19990900,19991200,19991200
1999-06-17 05:00:00,126.3,,,19990900,19991200,19991200
1999-06-18 05:00:00,125.98,,,19990900,19991200,19991200
1999-06-21 05:00:00,125.37,,,19990900,19991200,19991200
1999-06-22 05:00:00,124.75,,,19990900,19991200,19991200
1999-06-23 05:00:00,124.32,,,19990900,19991200,19991200
1999-06-24 05:00:00,124.12,,,19990900,19991200,19991200
1999-06-25 05:00:00,124.44,,,19990900,19991200,19991200
1999-06-28 05:00:00,124.83,,,19990900,19991200,19991200
1999-06-29 05:00:00,125.04,,,19990900,19991200,19991200
1999-06-30 05:00:00,125.75,,,19990900,19991200,19991200
1999-07-02 05:00:00,125.82,,,19990900,19991200,19991200
1999-07-05 05:00:00,125.85,,,19990900,19991200,19991200
1999-07-06 05:00:00,125.45,,,19990900,19991200,19991200
1999-07-07 05:00:00,125.37,,,19990900,19991200,19991200
1999-07-08 05:00:00,125.89,,,19990900,19991200,19991200
1999-07-09 05:00:00,126.05,,,19990900,19991200,19991200
1999-07-12 05:00:00,126.69,,,19990900,19991200,19991200
1999-07-13 05:00:00,126.55,,,19990900,19991200,19991200
1999-07-14 05:00:00,126.44,,,19990900,19991200,19991200
1999-07-15 05:00:00,126.6,,,19990900,19991200,19991200
1999-07-16 05:00:00,127.23,,,19990900,19991200,19991200
1999-07-19 05:00:00,127.21,,,19990900,19991200,19991200
1999-07-20 05:00:00,127.4,,,19990900,19991200,19991200
1999-07-21 05:00:00,127.18,,,19990900,19991200,19991200
1999-07-22 05:00:00,126.05,,,19990900,19991200,19991200
1999-07-23 05:00:00,124.82,,,19990900,19991200,19991200
1999-07-26 05:00:00,124.12,,,19990900,19991200,19991200
1999-07-27 05:00:00,124.58,,,19990900,19991200,19991200
1999-07-28 05:00:00,124.81,,,19990900,19991200,19991200
1999-07-29 05:00:00,123.97,,,19990900,19991200,19991200
1999-07-30 05:00:00,123.85,,,19990900,19991200,19991200
1999-08-03 05:00:00,123.81,,,19990900,19991200,19991200
1999-08-04 05:00:00,124.04,,,19990900,19991200,19991200
1999-08-05 05:00:00,123.97,,,19990900,19991200,19991200
1999-08-06 05:00:00,122.87,,,19990900,19991200,19991200
1999-08-09 05:00:00,121.94,,,19990900,19991200,19991200
1999-08-10 05:00:00,121.74,,,19990900,19991200,19991200
1999-08-11 05:00:00,122.12,,,19990900,19991200,19991200
1999-08-12 05:00:00,121.92,,,19990900,19991200,19991200
1999-08-13 05:00:00,122.92,,,19990900,19991200,19991200
1999-08-16 05:00:00,123.03,,,19990900,19991200,19991200
1999-08-17 05:00:00,124.04,,,19990900,19991200,19991200
1999-08-18 05:00:00,123.98,,,19990900,19991200,19991200
1999-08-19 05:00:00,123.81,,,19990900,19991200,19991200
1999-08-20 05:00:00,123.96,,,19990900,19991200,19991200
1999-08-23 05:00:00,124.0,,,19990900,19991200,19991200
1999-08-24 05:00:00,124.7,,,19990900,19991200,19991200
1999-08-25 05:00:00,125.49,,,19990900,19991200,19991200
1999-08-26 05:00:00,125.08,,,19990900,19991200,19991200
1999-08-27 05:00:00,124.78,,,19990900,19991200,19991200
1999-08-30 05:00:00,124.06,,,19990900,19991200,19991200
1999-08-31 05:00:00,123.55,,,19990900,19991200,19991200
1999-09-01 05:00:00,123.49,,,19990900,19991200,19991200
1999-09-02 05:00:00,123.56,122.51,122.51,19990900,19991200,19991200
1999-09-03 05:00:00,123.87,,,19991200,20000300,20000300
1999-09-07 05:00:00,122.88,,,19991200,20000300,20000300
1999-09-08 05:00:00,122.92,,,19991200,20000300,20000300
1999-09-09 05:00:00,122.71,,,19991200,20000300,20000300
1999-09-10 05:00:00,122.94,,,19991200,20000300,20000300
1999-09-13 05:00:00,122.87,,,19991200,20000300,20000300
1999-09-14 05:00:00,122.74,,,19991200,20000300,20000300
1999-09-15 05:00:00,122.89,,,19991200,20000300,20000300
1999-09-16 05:00:00,122.52,,,19991200,20000300,20000300
1999-09-17 05:00:00,122.75,,,19991200,20000300,20000300
1999-09-20 05:00:00,122.56,,,19991200,20000300,20000300
1999-09-21 05:00:00,122.62,,,19991200,20000300,20000300
1999-09-22 05:00:00,122.82,,,19991200,20000300,20000300
1999-09-23 05:00:00,123.35,,,19991200,20000300,20000300
1999-09-24 05:00:00,123.95,,,19991200,20000300,20000300
1999-09-27 05:00:00,123.52,,,19991200,20000300,20000300
1999-09-28 05:00:00,123.34,,,19991200,20000300,20000300
1999-09-29 05:00:00,122.6,,,19991200,20000300,20000300
1999-09-30 05:00:00,122.92,,,19991200,20000300,20000300
1999-10-01 05:00:00,121.8,,,19991200,20000300,20000300
1999-10-04 05:00:00,122.19,,,19991200,20000300,20000300
1999-10-05 05:00:00,121.64,,,19991200,20000300,20000300
1999-10-06 05:00:00,121.48,,,19991200,20000300,20000300
1999-10-07 05:00:00,121.05,,,19991200,20000300,20000300
1999-10-08 05:00:00,121.08,,,19991200,20000300,20000300
1999-10-12 05:00:00,120.67,,,19991200,20000300,20000300
1999-10-13 05:00:00,119.78,,,19991200,20000300,20000300
1999-10-14 05:00:00,119.77,,,19991200,20000300,20000300
1999-10-15 05:00:00,120.28,,,19991200,20000300,20000300
1999-10-18 05:00:00,119.66,,,19991200,20000300,20000300
1999-10-19 05:00:00,119.07,,,19991200,20000300,20000300
1999-10-20 05:00:00,119.1,,,19991200,20000300,20000300
1999-10-21 05:00:00,119.21,,,19991200,20000300,20000300
1999-10-22 05:00:00,119.12,,,19991200,20000300,20000300
1999-10-25 05:00:00,118.92,,,19991200,20000300,20000300
1999-10-26 05:00:00,118.28,,,19991200,20000300,20000300
1999-10-27 05:00:00,118.65,,,19991200,20000300,20000300
1999-10-28 05:00:00,119.69,,,19991200,20000300,20000300
1999-10-29 05:00:00,120.76,,,19991200,20000300,20000300
1999-11-01 06:00:00,120.81,,,19991200,20000300,20000300
1999-11-02 06:00:00,121.14,,,19991200,20000300,20000300
1999-11-03 06:00:00,120.66,,,19991200,20000300,20000300
1999-11-04 06:00:00,121.09,,,19991200,20000300,20000300
1999-11-05 06:00:00,120.92,,,19991200,20000300,20000300
1999-11-08 06:00:00,120.49,,,19991200,20000300,20000300
1999-11-09 06:00:00,120.84,,,19991200,20000300,20000300
1999-11-10 06:00:00,120.8,,,19991200,20000300,20000300
1999-11-12 06:00:00,121.71,,,19991200,20000300,20000300
1999-11-15 06:00:00,121.94,,,19991200,20000300,20000300
1999-11-16 06:00:00,120.97,,,19991200,20000300,20000300
1999-11-17 06:00:00,120.51,,,19991200,20000300,20000300
1999-11-18 06:00:00,120.13,,,19991200,20000300,20000300
1999-11-19 06:00:00,120.48,,,19991200,20000300,20000300
1999-11-22 06:00:00,120.42,,,19991200,20000300,20000300
1999-11-23 06:00:00,120.8,,,19991200,20000300,20000300
1999-11-24 06:00:00,120.96,,,19991200,20000300,20000300
1999-11-25 06:00:00,120.8,,,19991200,20000300,20000300
1999-11-26 06:00:00,120.79,,,19991200,20000300,20000300
1999-11-29 06:00:00,119.84,,,19991200,20000300,20000300
1999-11-30 06:00:00,120.16,,,19991200,20000300,20000300
1999-12-01 06:00:00,120.04,,,19991200,20000300,20000300
1999-12-02 06:00:00,120.3,119.35,119.35,19991200,20000300,20000300
1999-12-03 06:00:00,119.54,,,20000300,20000600,20000600
1999-12-06 06:00:00,119.88,,,20000300,20000600,20000600
1999-12-07 06:00:00,120.6,,,20000300,20000600,20000600
1999-12-08 06:00:00,120.18,,,20000300,20000600,20000600
1999-12-09 06:00:00,120.1,,,20000300,20000600,20000600
1999-12-10 06:00:00,120.5,,,20000300,20000600,20000600
1999-12-13 06:00:00,120.2,,,20000300,20000600,20000600
1999-12-14 06:00:00,119.5,,,20000300,20000600,20000600
1999-12-15 06:00:00,118.85,,,20000300,20000600,20000600
1999-12-16 06:00:00,118.73,,,20000300,20000600,20000600
1999-12-17 06:00:00,118.87,,,20000300,20000600,20000600
1999-12-20 06:00:00,118.75,,,20000300,20000600,20000600
1999-12-21 06:00:00,118.83,,,20000300,20000600,20000600
1999-12-22 06:00:00,118.55,,,20000300,20000600,20000600
1999-12-23 06:00:00,118.68,,,20000300,20000600,20000600
1999-12-24 06:00:00,118.68,,,20000300,20000600,20000600
1999-12-29 06:00:00,119.14,,,20000300,20000600,20000600
1999-12-30 06:00:00,119.12,,,20000300,20000600,20000600
1999-12-31 06:00:00,118.5,,,20000300,20000600,20000600
2000-01-03 06:00:00,118.5,,,20000300,20000600,20000600
2000-01-04 06:00:00,117.5,,,20000300,20000600,20000600
2000-01-05 06:00:00,116.57,,,20000300,20000600,20000600
2000-01-06 06:00:00,117.09,,,20000300,20000600,20000600
2000-01-07 06:00:00,117.45,,,20000300,20000600,20000600
2000-01-10 06:00:00,117.07,,,20000300,20000600,20000600
2000-01-11 06:00:00,116.76,,,20000300,20000600,20000600
2000-01-12 06:00:00,116.65,,,20000300,20000600,20000600
2000-01-13 06:00:00,117.0,,,20000300,20000600,20000600
2000-01-14 06:00:00,116.7,,,20000300,20000600,20000600
2000-01-17 06:00:00,116.74,,,20000300,20000600,20000600
2000-01-18 06:00:00,116.26,,,20000300,20000600,20000600
2000-01-19 06:00:00,116.16,,,20000300,20000600,20000600
2000-01-20 06:00:00,115.86,,,20000300,20000600,20000600
2000-01-21 06:00:00,115.92,,,20000300,20000600,20000600
2000-01-24 06:00:00,116.71,,,20000300,20000600,20000600
2000-01-25 06:00:00,116.69,,,20000300,20000600,20000600
2000-01-26 06:00:00,117.22,,,20000300,20000600,20000600
2000-01-27 06:00:00,116.65,,,20000300,20000600,20000600
2000-01-28 06:00:00,116.78,,,20000300,20000600,20000600
2000-01-31 06:00:00,116.42,,,20000300,20000600,20000600
2000-02-01 06:00:00,116.9,,,20000300,20000600,20000600
2000-02-02 06:00:00,117.15,,,20000300,20000600,20000600
2000-02-03 06:00:00,118.24,,,20000300,20000600,20000600
2000-02-04 06:00:00,117.3,,,20000300,20000600,20000600
2000-02-07 06:00:00,116.82,,,20000300,20000600,20000600
2000-02-08 06:00:00,117.2,,,20000300,20000600,20000600
2000-02-09 06:00:00,116.9,,,20000300,20000600,20000600
2000-02-10 06:00:00,116.33,,,20000300,20000600,20000600
2000-02-11 06:00:00,116.84,,,20000300,20000600,20000600
2000-02-14 06:00:00,117.38,,,20000300,20000600,20000600
2000-02-15 06:00:00,117.04,,,20000300,20000600,20000600
2000-02-16 06:00:00,116.9,,,20000300,20000600,20000600
2000-02-17 06:00:00,117.0,,,20000300,20000600,20000600
2000-02-18 06:00:00,117.7,,,20000300,20000600,20000600
2000-02-21 06:00:00,118.24,,,20000300,20000600,20000600
2000-02-22 06:00:00,119.6,,,20000300,20000600,20000600
2000-02-23 06:00:00,118.87,,,20000300,20000600,20000600
2000-02-24 06:00:00,119.88,,,20000300,20000600,20000600
2000-02-25 06:00:00,119.9,,,20000300,20000600,20000600
2000-02-28 06:00:00,119.45,,,20000300,20000600,20000600
2000-02-29 06:00:00,119.49,,,20000300,20000600,20000600
2000-03-01 06:00:00,119.81,,,20000300,20000600,20000600
2000-03-02 06:00:00,119.62,98.6,98.6,20000300,20000600,20000600
2000-03-03 06:00:00,98.82,,,20000600,20000900,20000900
2000-03-06 06:00:00,98.38,,,20000600,20000900,20000900
2000-03-07 06:00:00,98.55,,,20000600,20000900,20000900
2000-03-08 06:00:00,98.55,,,20000600,20000900,20000900
