DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1981-11-04 06:00:00,673.75,694.25,694.25,19820100,19820300,19820300
1981-11-05 06:00:00,674.25,694.0,694.0,19820100,19820300,19820300
1981-11-06 06:00:00,669.0,689.5,689.5,19820100,19820300,19820300
1981-11-09 06:00:00,667.25,686.5,686.5,19820100,19820300,19820300
1981-11-10 06:00:00,652.25,670.5,670.5,19820100,19820300,19820300
1981-11-11 06:00:00,655.25,674.25,674.25,19820100,19820300,19820300
1981-11-12 06:00:00,656.75,675.25,675.25,19820100,19820300,19820300
1981-11-13 06:00:00,650.75,669.25,669.25,19820100,19820300,19820300
1981-11-16 06:00:00,645.75,664.25,664.25,19820100,19820300,19820300
1981-11-17 06:00:00,642.75,660.5,660.5,19820100,19820300,19820300
1981-11-18 06:00:00,642.5,660.5,660.5,19820100,19820300,19820300
1981-11-19 06:00:00,648.5,665.25,665.25,19820100,19820300,19820300
1981-11-20 06:00:00,651.0,667.5,667.5,19820100,19820300,19820300
1981-11-23 06:00:00,640.5,657.0,657.0,19820100,19820300,19820300
1981-11-24 06:00:00,637.0,654.0,654.0,19820100,19820300,19820300
1981-11-25 06:00:00,640.5,656.25,656.25,19820100,19820300,19820300
1981-11-27 06:00:00,643.25,659.5,659.5,19820100,19820300,19820300
1981-11-30 06:00:00,646.5,662.75,662.75,19820100,19820300,19820300
1981-12-01 06:00:00,671.5,687.25,687.25,19820300,19820500,19820500
1981-12-02 06:00:00,668.5,685.0,685.0,19820300,19820500,19820500
1981-12-03 06:00:00,672.25,688.0,688.0,19820300,19820500,19820500
1981-12-04 06:00:00,680.5,696.0,696.0,19820300,19820500,19820500
1981-12-07 06:00:00,666.5,681.75,681.75,19820300,19820500,19820500
1981-12-08 06:00:00,643.5,661.0,661.0,19820300,19820500,19820500
1981-12-09 06:00:00,648.5,662.75,662.75,19820300,19820500,19820500
1981-12-10 06:00:00,640.0,652.25,652.25,19820300,19820500,19820500
1981-12-11 06:00:00,649.0,659.5,659.5,19820300,19820500,19820500
1981-12-14 06:00:00,640.75,651.75,651.75,19820300,19820500,19820500
1981-12-15 06:00:00,633.25,646.0,646.0,19820300,19820500,19820500
1981-12-16 06:00:00,629.75,643.0,643.0,19820300,19820500,19820500
1981-12-17 06:00:00,631.75,643.5,643.5,19820300,19820500,19820500
1981-12-18 06:00:00,630.75,644.25,644.25,19820300,19820500,19820500
1981-12-21 06:00:00,620.0,632.75,632.75,19820300,19820500,19820500
1981-12-22 06:00:00,623.75,638.75,638.75,19820300,19820500,19820500
1981-12-23 06:00:00,622.5,636.75,636.75,19820300,19820500,19820500
1981-12-24 06:00:00,628.75,643.5,643.5,19820300,19820500,19820500
1981-12-28 06:00:00,635.0,650.75,650.75,19820300,19820500,19820500
1981-12-29 06:00:00,629.0,643.25,643.25,19820300,19820500,19820500
1981-12-30 06:00:00,629.0,643.75,643.75,19820300,19820500,19820500
1981-12-31 06:00:00,626.25,641.25,641.25,19820300,19820500,19820500
1982-01-04 06:00:00,630.0,643.25,643.25,19820300,19820500,19820500
1982-01-05 06:00:00,630.0,643.5,643.5,19820300,19820500,19820500
1982-01-06 06:00:00,638.0,651.75,651.75,19820300,19820500,19820500
1982-01-07 06:00:00,640.25,653.25,653.25,19820300,19820500,19820500
1982-01-08 06:00:00,638.0,649.5,649.5,19820300,19820500,19820500
1982-01-11 06:00:00,634.5,645.25,645.25,19820300,19820500,19820500
1982-01-12 06:00:00,635.5,648.0,648.0,19820300,19820500,19820500
1982-01-13 06:00:00,639.5,651.25,651.25,19820300,19820500,19820500
1982-01-14 06:00:00,646.75,656.75,656.75,19820300,19820500,19820500
1982-01-15 06:00:00,646.5,658.0,658.0,19820300,19820500,19820500
1982-01-18 06:00:00,648.75,661.0,661.0,19820300,19820500,19820500
1982-01-19 06:00:00,638.25,650.75,650.75,19820300,19820500,19820500
1982-01-20 06:00:00,641.75,653.75,653.75,19820300,19820500,19820500
1982-01-21 06:00:00,642.75,655.25,655.25,19820300,19820500,19820500
1982-01-22 06:00:00,643.25,655.75,655.75,19820300,19820500,19820500
1982-01-25 06:00:00,639.75,652.5,652.5,19820300,19820500,19820500
1982-01-26 06:00:00,647.5,661.25,661.25,19820300,19820500,19820500
1982-01-27 06:00:00,656.5,671.5,671.5,19820300,19820500,19820500
1982-01-28 06:00:00,651.0,666.5,666.5,19820300,19820500,19820500
1982-01-29 06:00:00,674.5,689.75,689.75,19820500,19820700,19820700
1982-02-01 06:00:00,678.25,695.0,695.0,19820500,19820700,19820700
1982-02-02 06:00:00,671.5,688.25,688.25,19820500,19820700,19820700
1982-02-03 06:00:00,664.75,679.75,679.75,19820500,19820700,19820700
1982-02-04 06:00:00,667.0,681.25,681.25,19820500,19820700,19820700
1982-02-05 06:00:00,663.25,677.25,677.25,19820500,19820700,19820700
1982-02-08 06:00:00,653.5,668.5,668.5,19820500,19820700,19820700
1982-02-09 06:00:00,647.75,664.5,664.5,19820500,19820700,19820700
1982-02-10 06:00:00,649.5,666.25,666.25,19820500,19820700,19820700
1982-02-11 06:00:00,646.5,664.25,664.25,19820500,19820700,19820700
1982-02-12 06:00:00,642.25,659.0,659.0,19820500,19820700,19820700
1982-02-16 06:00:00,640.0,655.5,655.5,19820500,19820700,19820700
1982-02-17 06:00:00,637.25,653.75,653.75,19820500,19820700,19820700
1982-02-18 06:00:00,634.25,650.75,650.75,19820500,19820700,19820700
1982-02-19 06:00:00,630.75,645.75,645.75,19820500,19820700,19820700
1982-02-22 06:00:00,626.5,641.0,641.0,19820500,19820700,19820700
1982-02-23 06:00:00,628.25,644.5,644.5,19820500,19820700,19820700
1982-02-24 06:00:00,624.5,639.75,639.75,19820500,19820700,19820700
1982-02-25 06:00:00,627.5,642.5,642.5,19820500,19820700,19820700
1982-02-26 06:00:00,632.75,648.0,648.0,19820500,19820700,19820700
1982-03-01 06:00:00,635.0,648.0,648.0,19820500,19820700,19820700
1982-03-02 06:00:00,634.5,649.25,649.25,19820500,19820700,19820700
1982-03-03 06:00:00,621.0,635.5,635.5,19820500,19820700,19820700
1982-03-04 06:00:00,622.75,635.25,635.25,19820500,19820700,19820700
1982-03-05 06:00:00,618.5,630.25,630.25,19820500,19820700,19820700
1982-03-08 06:00:00,611.25,622.5,622.5,19820500,19820700,19820700
1982-03-09 06:00:00,614.5,624.75,624.75,19820500,19820700,19820700
1982-03-10 06:00:00,618.0,627.25,627.25,19820500,19820700,19820700
1982-03-11 06:00:00,616.5,627.25,627.25,19820500,19820700,19820700
1982-03-12 06:00:00,609.25,619.75,619.75,19820500,19820700,19820700
1982-03-15 06:00:00,627.5,635.5,635.5,19820500,19820700,19820700
1982-03-16 06:00:00,618.25,628.25,628.25,19820500,19820700,19820700
1982-03-17 06:00:00,627.0,637.5,637.5,19820500,19820700,19820700
1982-03-18 06:00:00,631.5,641.25,641.25,19820500,19820700,19820700
1982-03-19 06:00:00,632.0,640.75,640.75,19820500,19820700,19820700
1982-03-22 06:00:00,637.5,646.25,646.25,19820500,19820700,19820700
1982-03-23 06:00:00,636.0,644.25,644.25,19820500,19820700,19820700
1982-03-24 06:00:00,641.0,647.0,647.0,19820500,19820700,19820700
1982-03-25 06:00:00,636.5,641.75,641.75,19820500,19820700,19820700
1982-03-26 06:00:00,631.25,637.5,637.5,19820500,19820700,19820700
1982-03-29 06:00:00,634.0,641.75,641.75,19820500,19820700,19820700
1982-03-30 06:00:00,633.25,641.75,641.75,19820500,19820700,19820700
1982-03-31 06:00:00,647.5,651.5,651.5,19820700,19820800,19820800
1982-04-01 06:00:00,651.25,653.75,653.75,19820700,19820800,19820800
1982-04-02 06:00:00,658.25,660.75,660.75,19820700,19820800,19820800
1982-04-05 06:00:00,671.5,673.5,673.5,19820700,19820800,19820800
1982-04-06 06:00:00,668.75,672.0,672.0,19820700,19820800,19820800
1982-04-07 06:00:00,662.25,666.0,666.0,19820700,19820800,19820800
1982-04-08 06:00:00,672.0,677.0,677.0,19820700,19820800,19820800
1982-04-12 06:00:00,669.0,672.75,672.75,19820700,19820800,19820800
1982-04-13 06:00:00,663.75,667.25,667.25,19820700,19820800,19820800
1982-04-14 06:00:00,665.0,667.5,667.5,19820700,19820800,19820800
1982-04-15 06:00:00,660.0,663.0,663.0,19820700,19820800,19820800
1982-04-16 06:00:00,657.5,661.0,661.0,19820700,19820800,19820800
1982-04-19 06:00:00,657.0,658.5,658.5,19820700,19820800,19820800
1982-04-20 06:00:00,664.75,668.5,668.5,19820700,19820800,19820800
1982-04-21 06:00:00,663.75,667.5,667.5,19820700,19820800,19820800
1982-04-22 06:00:00,662.25,666.5,666.5,19820700,19820800,19820800
1982-04-23 06:00:00,676.0,680.75,680.75,19820700,19820800,19820800
1982-04-26 05:00:00,672.75,678.0,678.0,19820700,19820800,19820800
1982-04-27 05:00:00,664.75,669.5,669.5,19820700,19820800,19820800
1982-04-28 05:00:00,667.25,672.25,672.25,19820700,19820800,19820800
1982-04-29 05:00:00,675.5,681.5,681.5,19820700,19820800,19820800
1982-04-30 05:00:00,665.75,670.25,670.25,19820700,19820800,19820800
1982-05-03 05:00:00,666.25,671.0,671.0,19820700,19820800,19820800
1982-05-04 05:00:00,667.25,671.5,671.5,19820700,19820800,19820800
1982-05-05 05:00:00,666.25,669.0,669.0,19820700,19820800,19820800
1982-05-06 05:00:00,660.25,662.75,662.75,19820700,19820800,19820800
1982-05-07 05:00:00,663.25,666.25,666.25,19820700,19820800,19820800
1982-05-10 05:00:00,663.75,666.25,666.25,19820700,19820800,19820800
1982-05-11 05:00:00,671.25,674.25,674.25,19820700,19820800,19820800
1982-05-12 05:00:00,672.5,675.25,675.25,19820700,19820800,19820800
1982-05-13 05:00:00,663.5,666.75,666.75,19820700,19820800,19820800
1982-05-14 05:00:00,669.5,673.5,673.5,19820700,19820800,19820800
1982-05-17 05:00:00,668.0,671.75,671.75,19820700,19820800,19820800
1982-05-18 05:00:00,670.5,674.5,674.5,19820700,19820800,19820800
1982-05-19 05:00:00,671.75,677.0,677.0,19820700,19820800,19820800
1982-05-20 05:00:00,672.25,676.5,676.5,19820700,19820800,19820800
1982-05-21 05:00:00,672.0,676.25,676.25,19820700,19820800,19820800
1982-05-24 05:00:00,663.25,668.5,668.5,19820700,19820800,19820800
1982-05-25 05:00:00,656.0,660.75,660.75,19820700,19820800,19820800
1982-05-26 05:00:00,654.0,658.75,658.75,19820700,19820800,19820800
1982-05-27 05:00:00,643.5,648.0,648.0,19820700,19820800,19820800
1982-05-28 05:00:00,635.75,639.5,639.5,19820700,19820800,19820800
1982-06-01 05:00:00,627.0,628.5,628.5,19820800,19820900,19820900
1982-06-02 05:00:00,633.75,634.75,634.75,19820800,19820900,19820900
1982-06-03 05:00:00,627.75,628.0,628.0,19820800,19820900,19820900
1982-06-04 05:00:00,628.0,630.5,630.5,19820800,19820900,19820900
1982-06-07 05:00:00,639.0,642.5,642.5,19820800,19820900,19820900
1982-06-08 05:00:00,637.5,639.0,639.0,19820800,19820900,19820900
1982-06-09 05:00:00,635.75,638.0,638.0,19820800,19820900,19820900
1982-06-10 05:00:00,636.75,639.0,639.0,19820800,19820900,19820900
1982-06-11 05:00:00,650.25,652.75,652.75,19820800,19820900,19820900
1982-06-14 05:00:00,634.5,635.75,635.75,19820800,19820900,19820900
1982-06-15 05:00:00,637.25,639.0,639.0,19820800,19820900,19820900
1982-06-16 05:00:00,636.75,638.5,638.5,19820800,19820900,19820900
1982-06-17 05:00:00,626.0,627.0,627.0,19820800,19820900,19820900
1982-06-18 05:00:00,627.0,628.75,628.75,19820800,19820900,19820900
1982-06-21 05:00:00,634.0,635.0,635.0,19820800,19820900,19820900
1982-06-22 05:00:00,638.25,639.5,639.5,19820800,19820900,19820900
1982-06-23 05:00:00,639.25,641.5,641.5,19820800,19820900,19820900
1982-06-24 05:00:00,636.25,638.0,638.0,19820800,19820900,19820900
1982-06-25 05:00:00,631.25,634.0,634.0,19820800,19820900,19820900
1982-06-28 05:00:00,625.25,627.0,627.0,19820800,19820900,19820900
1982-06-29 05:00:00,625.5,628.0,628.0,19820800,19820900,19820900
1982-06-30 05:00:00,616.25,618.0,618.0,19820800,19820900,19820900
1982-07-01 05:00:00,621.25,627.25,627.25,19820900,19821100,19821100
1982-07-02 05:00:00,612.0,617.5,617.5,19820900,19821100,19821100
1982-07-06 05:00:00,606.5,610.5,610.5,19820900,19821100,19821100
1982-07-07 05:00:00,606.75,608.5,608.5,19820900,19821100,19821100
1982-07-08 05:00:00,616.25,619.0,619.0,19820900,19821100,19821100
1982-07-09 05:00:00,618.25,621.75,621.75,19820900,19821100,19821100
1982-07-12 05:00:00,617.25,620.75,620.75,19820900,19821100,19821100
1982-07-13 05:00:00,626.75,630.0,630.0,19820900,19821100,19821100
1982-07-14 05:00:00,621.75,625.25,625.25,19820900,19821100,19821100
1982-07-15 05:00:00,621.0,622.75,622.75,19820900,19821100,19821100
1982-07-16 05:00:00,621.0,623.25,623.25,19820900,19821100,19821100
1982-07-19 05:00:00,612.25,614.25,614.25,19820900,19821100,19821100
1982-07-20 05:00:00,615.75,619.0,619.0,19820900,19821100,19821100
1982-07-21 05:00:00,619.0,622.5,622.5,19820900,19821100,19821100
1982-07-22 05:00:00,616.25,620.5,620.5,19820900,19821100,19821100
1982-07-23 05:00:00,617.75,623.5,623.5,19820900,19821100,19821100
1982-07-26 05:00:00,613.25,618.25,618.25,19820900,19821100,19821100
1982-07-27 05:00:00,613.25,617.5,617.5,19820900,19821100,19821100
1982-07-28 05:00:00,602.75,606.5,606.5,19820900,19821100,19821100
1982-07-29 05:00:00,603.25,607.75,607.75,19820900,19821100,19821100
1982-07-30 05:00:00,601.75,605.0,605.0,19820900,19821100,19821100
1982-08-02 05:00:00,613.0,628.75,628.75,19821100,19830100,19830100
1982-08-03 05:00:00,610.5,627.0,627.0,19821100,19830100,19830100
1982-08-04 05:00:00,610.25,626.25,626.25,19821100,19830100,19830100
1982-08-05 05:00:00,600.75,616.25,616.25,19821100,19830100,19830100
1982-08-06 05:00:00,589.75,605.25,605.25,19821100,19830100,19830100
1982-08-09 05:00:00,583.25,598.5,598.5,19821100,19830100,19830100
1982-08-10 05:00:00,584.5,599.75,599.75,19821100,19830100,19830100
1982-08-11 05:00:00,581.75,598.0,598.0,19821100,19830100,19830100
1982-08-12 05:00:00,564.75,580.5,580.5,19821100,19830100,19830100
1982-08-13 05:00:00,566.25,581.75,581.75,19821100,19830100,19830100
1982-08-16 05:00:00,554.0,568.25,568.25,19821100,19830100,19830100
1982-08-17 05:00:00,560.5,574.25,574.25,19821100,19830100,19830100
1982-08-18 05:00:00,570.25,584.5,584.5,19821100,19830100,19830100
1982-08-19 05:00:00,564.5,577.75,577.75,19821100,19830100,19830100
1982-08-20 05:00:00,568.5,581.25,581.25,19821100,19830100,19830100
1982-08-23 05:00:00,574.5,587.75,587.75,19821100,19830100,19830100
1982-08-24 05:00:00,578.75,592.75,592.75,19821100,19830100,19830100
1982-08-25 05:00:00,580.25,594.75,594.75,19821100,19830100,19830100
1982-08-26 05:00:00,571.0,584.0,584.0,19821100,19830100,19830100
1982-08-27 05:00:00,562.25,575.75,575.75,19821100,19830100,19830100
1982-08-30 05:00:00,555.5,569.25,569.25,19821100,19830100,19830100
1982-08-31 05:00:00,559.5,573.25,573.25,19821100,19830100,19830100
1982-09-01 05:00:00,562.5,576.75,576.75,19821100,19830100,19830100
1982-09-02 05:00:00,564.75,578.5,578.5,19821100,19830100,19830100
1982-09-03 05:00:00,556.5,571.25,571.25,19821100,19830100,19830100
1982-09-07 05:00:00,544.25,558.75,558.75,19821100,19830100,19830100
1982-09-08 05:00:00,544.75,559.5,559.5,19821100,19830100,19830100
1982-09-09 05:00:00,545.5,560.5,560.5,19821100,19830100,19830100
1982-09-10 05:00:00,543.75,559.0,559.0,19821100,19830100,19830100
1982-09-13 05:00:00,554.25,569.25,569.25,19821100,19830100,19830100
1982-09-14 05:00:00,552.0,567.0,567.0,19821100,19830100,19830100
1982-09-15 05:00:00,556.5,570.75,570.75,19821100,19830100,19830100
1982-09-16 05:00:00,563.5,578.5,578.5,19821100,19830100,19830100
1982-09-17 05:00:00,553.75,568.75,568.75,19821100,19830100,19830100
1982-09-20 05:00:00,549.0,563.25,563.25,19821100,19830100,19830100
1982-09-21 05:00:00,548.5,563.75,563.75,19821100,19830100,19830100
1982-09-22 05:00:00,543.5,558.5,558.5,19821100,19830100,19830100
1982-09-23 05:00:00,541.75,555.75,555.75,19821100,19830100,19830100
1982-09-24 05:00:00,540.5,554.75,554.75,19821100,19830100,19830100
1982-09-27 05:00:00,541.0,555.0,555.0,19821100,19830100,19830100
1982-09-28 05:00:00,537.25,551.75,551.75,19821100,19830100,19830100
1982-09-29 05:00:00,539.25,553.25,553.25,19821100,19830100,19830100
1982-09-30 05:00:00,534.25,549.25,549.25,19821100,19830100,19830100
1982-10-01 05:00:00,542.5,556.75,556.75,19830100,19830300,19830300
1982-10-04 05:00:00,533.0,547.75,547.75,19830100,19830300,19830300
1982-10-05 05:00:00,535.25,550.0,550.0,19830100,19830300,19830300
1982-10-06 05:00:00,539.75,554.5,554.5,19830100,19830300,19830300
1982-10-07 05:00:00,549.25,563.5,563.5,19830100,19830300,19830300
1982-10-08 05:00:00,543.75,557.25,557.25,19830100,19830300,19830300
1982-10-11 05:00:00,550.75,564.0,564.0,19830100,19830300,19830300
1982-10-12 05:00:00,550.25,563.75,563.75,19830100,19830300,19830300
1982-10-13 05:00:00,559.25,572.25,572.25,19830100,19830300,19830300
1982-10-14 05:00:00,558.25,573.5,573.5,19830100,19830300,19830300
1982-10-15 05:00:00,550.25,564.75,564.75,19830100,19830300,19830300
1982-10-18 05:00:00,546.25,560.75,560.75,19830100,19830300,19830300
1982-10-19 05:00:00,546.75,561.25,561.25,19830100,19830300,19830300
1982-10-20 05:00:00,551.75,566.25,566.25,19830100,19830300,19830300
1982-10-21 05:00:00,545.25,559.0,559.0,19830100,19830300,19830300
1982-10-22 05:00:00,543.25,556.5,556.5,19830100,19830300,19830300
1982-10-25 05:00:00,539.0,553.5,553.5,19830100,19830300,19830300
1982-10-26 05:00:00,546.5,559.25,559.25,19830100,19830300,19830300
1982-10-27 05:00:00,548.0,560.5,560.5,19830100,19830300,19830300
1982-10-28 05:00:00,552.0,563.75,563.75,19830100,19830300,19830300
1982-10-29 05:00:00,547.0,558.0,558.0,19830100,19830300,19830300
1982-11-01 06:00:00,552.0,561.5,561.5,19830100,19830300,19830300
1982-11-03 06:00:00,558.75,569.25,569.25,19830100,19830300,19830300
1982-11-04 06:00:00,567.75,579.5,579.5,19830100,19830300,19830300
1982-11-05 06:00:00,580.0,591.0,591.0,19830100,19830300,19830300
1982-11-08 06:00:00,572.5,584.25,584.25,19830100,19830300,19830300
1982-11-09 06:00:00,576.5,587.5,587.5,19830100,19830300,19830300
1982-11-10 06:00:00,578.25,589.75,589.75,19830100,19830300,19830300
1982-11-11 06:00:00,576.5,587.25,587.25,19830100,19830300,19830300
1982-11-12 06:00:00,570.5,581.75,581.75,19830100,19830300,19830300
1982-11-15 06:00:00,567.25,578.25,578.25,19830100,19830300,19830300
1982-11-16 06:00:00,577.75,588.5,588.5,19830100,19830300,19830300
1982-11-17 06:00:00,575.25,586.5,586.5,19830100,19830300,19830300
1982-11-18 06:00:00,583.75,593.75,593.75,19830100,19830300,19830300
1982-11-19 06:00:00,578.5,588.75,588.75,19830100,19830300,19830300
1982-11-22 06:00:00,578.25,588.75,588.75,19830100,19830300,19830300
1982-11-23 06:00:00,574.5,584.75,584.75,19830100,19830300,19830300
1982-11-24 06:00:00,574.25,584.25,584.25,19830100,19830300,19830300
1982-11-26 06:00:00,578.0,588.25,588.25,19830100,19830300,19830300
1982-11-29 06:00:00,568.5,579.5,579.5,19830100,19830300,19830300
1982-11-30 06:00:00,573.5,585.0,585.0,19830100,19830300,19830300
1982-12-01 06:00:00,582.25,591.25,591.25,19830300,19830500,19830500
1982-12-02 06:00:00,575.0,583.5,583.5,19830300,19830500,19830500
1982-12-03 06:00:00,571.5,580.0,580.0,19830300,19830500,19830500
1982-12-06 06:00:00,578.5,585.75,585.75,19830300,19830500,19830500
1982-12-07 06:00:00,583.5,591.0,591.0,19830300,19830500,19830500
1982-12-08 06:00:00,579.25,587.25,587.25,19830300,19830500,19830500
1982-12-09 06:00:00,585.5,593.75,593.75,19830300,19830500,19830500
1982-12-10 06:00:00,579.0,588.25,588.25,19830300,19830500,19830500
1982-12-13 06:00:00,580.75,590.5,590.5,19830300,19830500,19830500
1982-12-14 06:00:00,572.75,582.25,582.25,19830300,19830500,19830500
1982-12-15 06:00:00,576.0,585.25,585.25,19830300,19830500,19830500
1982-12-16 06:00:00,575.75,583.5,583.5,19830300,19830500,19830500
1982-12-17 06:00:00,576.75,584.5,584.5,19830300,19830500,19830500
1982-12-20 06:00:00,575.5,583.75,583.75,19830300,19830500,19830500
1982-12-21 06:00:00,576.0,584.0,584.0,19830300,19830500,19830500
1982-12-22 06:00:00,573.75,582.0,582.0,19830300,19830500,19830500
1982-12-23 06:00:00,570.75,579.25,579.25,19830300,19830500,19830500
1982-12-27 06:00:00,574.25,582.0,582.0,19830300,19830500,19830500
1982-12-28 06:00:00,577.0,585.0,585.0,19830300,19830500,19830500
1982-12-29 06:00:00,573.0,581.75,581.75,19830300,19830500,19830500
1982-12-30 06:00:00,573.25,581.75,581.75,19830300,19830500,19830500
1983-01-03 06:00:00,572.5,580.75,580.75,19830300,19830500,19830500
1983-01-04 06:00:00,571.5,579.25,579.25,19830300,19830500,19830500
1983-01-05 06:00:00,572.75,581.0,581.0,19830300,19830500,19830500
1983-01-06 06:00:00,574.25,582.5,582.5,19830300,19830500,19830500
1983-01-07 06:00:00,581.0,589.5,589.5,19830300,19830500,19830500
1983-01-10 06:00:00,588.25,598.5,598.5,19830300,19830500,19830500
1983-01-11 06:00:00,586.5,596.25,596.25,19830300,19830500,19830500
1983-01-12 06:00:00,595.0,604.75,604.75,19830300,19830500,19830500
1983-01-13 06:00:00,594.5,605.0,605.0,19830300,19830500,19830500
1983-01-14 06:00:00,598.5,609.5,609.5,19830300,19830500,19830500
1983-01-17 06:00:00,595.75,606.75,606.75,19830300,19830500,19830500
1983-01-18 06:00:00,598.25,609.75,609.75,19830300,19830500,19830500
1983-01-19 06:00:00,588.0,599.5,599.5,19830300,19830500,19830500
1983-01-20 06:00:00,590.25,601.25,601.25,19830300,19830500,19830500
1983-01-21 06:00:00,590.75,602.25,602.25,19830300,19830500,19830500
1983-01-24 06:00:00,599.0,610.5,610.5,19830300,19830500,19830500
1983-01-25 06:00:00,594.5,607.5,607.5,19830300,19830500,19830500
1983-01-26 06:00:00,597.5,610.75,610.75,19830300,19830500,19830500
